<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HMPRO,20031113,1.2825,1.4458,1.2709,1.405,122780872
HTC,20031113,5.3,5.4,5.25,5.25,513600
ICC,20031113,34.5,34.75,33,34.75,6700
IEC,20031113,0.135,0.14,0.135,0.138,302300000
INET,20031113,13.9,14.3,13.6,13.7,3265000
INTUCH,20031113,28.25,28.75,27.75,27.75,31315400
IRC,20031113,17.5,17.6,17.4,17.5,92000
IRCP,20031113,21.1,22.5,21.1,21.3,1102100
IRPC,20031113,9.2646,9.6041,9.119,9.216,263159536
IT,20031113,10.7,11.5,10.6,11,19841600
ITD,20031113,9.65,9.7,9.4,9.45,15566200
JAS,20031113,1.28,1.35,1.28,1.34,423031008
JUTHA,20031113,7.4,9.4,7.2,8.8,36772600
KBANK,20031113,41.5,41.75,40.75,41.25,6550094
KCE,20031113,7.0257,7.2197,7.0257,7.1809,9996577
KDH,20031113,32,32.5,31.75,31.75,17009
KGI,20031113,6.25,6.3,6.1,6.15,24472990
KKC,20031113,11.7319,11.7319,10.9987,10.9987,601486
KKP,20031113,41.25,41.5,40.25,40.75,1731300
KTB,20031113,9.05,9.15,8.95,9,26950160
KTC,20031113,41.25,41.75,40.5,40.5,523400
KWG,20031113,14,14,13.4,13.4,401800
KYE,20031113,83,83,81.5,82,10500
LALIN,20031113,12.2,12.3,11.5,11.8,1919600
LANNA,20031113,7.5,7.75,7.45,7.55,3355030
LEE,20031113,4.84,4.84,4.5,4.5,6380500
LH,20031113,12.2,12.2,11.7,11.8,21892380
LOXLEY,20031113,6.75,6.95,6.55,6.75,63358800
LPN,20031113,3.9136,3.9339,3.8528,3.9136,6227260
LRH,20031113,22.3475,22.5803,22.3475,22.3475,12887
LST,20031113,3.475,3.525,3.45,3.5,86200
LTX,20031113,48,48,47.75,47.75,40700
MACO,20031113,13.6,14.1,13.5,13.7,2868600
MAJOR,20031113,20.4,20.5,18.6,18.7,9927300
MAKRO,20031113,36.5,41,36.5,40.5,3935600
MALEE,20031113,7.6,7.8,7,7.3,416778
MANRIN,20031113,19.8,19.8,19.8,19.8,4000
MATCH,20031113,21.7,22.4,21.3,21.6,2720775
MATI,20031113,10,10,10,10,4000
MBK,20031113,50,50,49,50,78400
METCO,20031113,222,224,220,222,84800
MFC,20031113,15,15,14.6,14.6,4000
MFEC,20031113,12.5,12.8,12.1,12.2,13251700
MIDA,20031113,32.0031,32.9656,31.2813,31.2813,8529766
MINT,20031113,3.2733,3.3275,3.2371,3.2914,2514000
MK,20031113,5.15,5.4,5.15,5.35,22910080
MODERN,20031113,39.5,39.5,38.5,39,635000
MPIC,20031113,1.6509,1.6589,1.6269,1.6269,1162000
MSC,20031113,3.2,3.2,3.1,3.2,396800
NC,20031113,7.2539,7.2539,7.1559,7.1559,1122
NEP,20031113,1.27,1.27,1.24,1.24,2280000
NEW,20031113,8.05,8.05,8.05,8.05,1000
NMG,20031113,17.7,18.1,17.4,17.6,2684700
NOBLE,20031113,16.1,16.2,15.2,15.8,10568300
NPP,20031113,31,31,29.5,29.5,3500
NSI,20031113,23.1,23.1,23.1,23.1,200
NTV,20031113,49,50,49,49,2900
NWR,20031113,6.9738,7.0219,6.3005,6.3967,19371604
OGC,20031113,92,92,90,90,55200
PAF,20031113,7.8275,7.9218,7.5446,7.5918,5327561
PB,20031113,31.8406,33.8558,31.8406,33.0497,18360
PDI,20031113,20.1,20.9,20.1,20.9,255860
PF,20031113,15.1,15.2,14.6,14.6,3607100
PG,20031113,9.9889,10.075,9.9889,10.075,28800
PK,20031113,10.2,10.2,9.7,9.85,480000
PL,20031113,5,5,4.925,5,61000
PLE,20031113,15.5859,16.2094,15.4969,15.8531,2895382
PR,20031113,105,105,104,104,4200
PRAKIT,20031113,14.5,14.5,14.5,14.5,5000
PRANDA,20031113,7.35,7.4,7.3,7.4,1004600
PSL,20031113,12.45,12.5,12.1,12.1,5138400
PTT,20031113,108,109,106,107,4733367
PTTEP,20031113,37.4,38.2,37.2,38.2,3558000
QH,20031113,1.68,1.68,1.61,1.62,79034272
RAM,20031113,185,187,181,182,8650
RATCH,20031113,37,37.25,36.5,36.75,5785727
RCI,20031113,4.5,4.625,4.425,4.625,10199000
RCL,20031113,14.6,14.8,14.3,14.3,4266100
RML,20031113,1.7869,1.7869,1.6593,1.6985,17907592
ROBINS,20031113,5.05,5.15,5,5,3428700
ROCK,20031113,12,12,12,12,500
ROH,20031113,32,32,32,32,200
ROJNA,20031113,12.2,12.4,11.7,11.9,3894500
RS,20031113,6.1,6.3,6.05,6.3,2477500
SAMART,20031113,8.3,8.5,8,8,27077000
SAMCO,20031113,4,4,3.975,3.975,17000
SAMTEL,20031113,3.925,4.3,3.85,4.05,49433872
SAUCE,20031113,95,95,94.5,94.5,22000
SAWANG,20031113,17.9,17.9,17.9,17.9,3000
SC,20031113,30,30,26.25,27,63993328
SCB,20031113,40.5,41.25,40.5,41.25,2514920
SCC,20031113,195,200,194,199,2227972
SCCC,20031113,202,204,200,202,158200
SCP,20031113,37,37,35.5,36,170600
SE-ED,20031113,7.15,7.15,7.05,7.05,179000
SF,20031113,5.3342,5.8422,5.2708,5.62,4338364
SHANG,20031113,32,32,32,32,1500
SIAM,20031113,11.5,11.6,10.8,10.9,6478200
SINGER,20031113,7.65,7.7,7.55,7.6,271000
SIRI,20031113,10.1175,10.2685,10.042,10.042,6458476
SITHAI,20031113,11.5,11.5,10.1,10.3,19293800
SKR,20031113,19.7,20,19.3,19.3,2724500
SMK,20031113,37,37.5,37,37,22276
SMPC,20031113,14.5,14.6,13.9,13.9,168800
SNP,20031113,27.5,28,27.5,28,7000
SPALI,20031113,6.2,6.25,6.1,6.2,11850900
SPC,20031113,12.4,12.4,12.4,12.4,10000
SPI,20031113,13.2,13.3,13.1,13.3,97310
SPORT,20031113,9.25,9.4,9.1,9.2,1172400
SSC,20031113,32.25,32.25,32.25,32.25,8302
SSF,20031113,3.62,3.66,3.58,3.6,779800
SSI,20031113,4.05,4.1,3.95,3.95,58170000
SSSC,20031113,41.3378,42.0045,38.0041,38.6708,2102325
STA,20031113,2.3289,2.3679,2.3289,2.3582,938725
STANLY,20031113,210,210,206,206,69800
STEC,20031113,16.3,16.4,16,16,5178200
STHAI,20031113,3.98,4,3.96,3.96,15700
STPI,20031113,5.25,5.3,5.1,5.1,5864600
SUC,20031113,26.75,27.25,26.5,27,200080
SUSCO,20031113,1.64,1.67,1.62,1.62,22998204
SVH,20031113,21.3,22.5,21.3,22.5,78500
SVI,20031113,1.42,1.42,1.4,1.4,4064000
SVOA,20031113,6.05,6.35,6,6.1,67664712
SYNTEC,20031113,6,6.95,6,6.7,16227220
TASCO,20031113,60.5,61.5,59,59,589900
TC,20031113,20.8,20.8,18.5,18.7,452200
TCAP,20031113,16.7,16.8,16.5,16.5,5488627
TCB,20031113,30.75,31.75,27.75,27.75,1654643
TCC,20031113,7.4,7.5,7.2,7.2,808400
TCCC,20031113,13.5,13.8,12.2,12.2,148400
TCMC,20031113,9.0897,9.0897,8.83,8.8819,449258
TCOAT,20031113,14.1,14.9,14.1,14.1,2700
TEAM,20031113,1.271,1.4557,1.271,1.4557,58097176
TF,20031113,298,298,298,298,1100
TFD,20031113,1.67,1.69,1.65,1.65,2002500
TFI,20031113,1.2818,1.346,1.2712,1.2818,240919872
TGCI,20031113,9.1,9.65,9.1,9.55,3022750
THAI,20031113,57,57.5,56.5,57.5,1587700
THANI,20031113,2.32,2.34,2.28,2.3,4570500
THCOM,20031113,10.7,11,10.5,10.5,5495500
THL,20031113,8.2373,8.3304,7.9581,7.9581,13864552
THRE,20031113,4.66,4.66,4.58,4.58,1171200
TICON,20031113,9.5,10,9.5,9.95,27802100
TIP,20031113,18.9,18.9,18.6,18.6,34100
TIPCO,20031113,8.35,8.4,8.05,8.05,1107000
TISCO,20031113,32,32.25,31.75,31.75,2458800
TIW,20031113,90,90,89,89.5,11400
TK,20031113,18.7,18.7,18,18,5770100
TLUXE,20031113,1.93,1.93,1.9,1.9,586000
TMB,20031113,5.1382,5.1382,4.9003,4.9003,199018976
TMD,20031113,58,60,53.5,53.5,408000
TMW,20031113,39.5,41.75,38.25,38.75,1732600
TNITY,20031113,34.2416,36.4226,33.5873,35.7683,12022491
TNL,20031113,16,16.2,16,16.2,3200
TNPC,20031113,7.2429,7.3139,7.2429,7.3139,4224
TPA,20031113,57.5,60,56,59.5,4700
TPC,20031113,15.3,15.5,15.3,15.3,2816000
TPCORP,20031113,22.4,22.5,22.2,22.5,41700
TPIPL,20031113,50.5,52.5,49.75,50.5,3981593
TPP,20031113,14.2,15.2,14,14.3,969000
TR,20031113,42.8,43.6,42.8,43.6,11000
TRITN,20031113,0.1639,0.1652,0.1561,0.1574,29915118
TRU,20031113,17,17,16.6,16.8,2474900
TRUBB,20031113,1.1875,1.1875,1.1063,1.1125,3240000
TRUE,20031113,5.7,5.7,5.6,5.6,6046800
TSTH,20031113,3.28,3.34,3.24,3.26,72020304
TTA,20031113,29.7796,29.7796,28.8703,29.325,2418447
TTI,20031113,28,28.25,27.75,28.25,7600
TTTM,20031113,99,99,98.5,98.5,6800
TU,20031113,28.25,28.5,28.25,28.25,1092000
TVI,20031113,2.9,2.9,2.8,2.9,11600
TVO,20031113,14.08,14.24,13.84,13.84,839375
U,20031113,5.5357,5.6071,5.25,5.3214,46498472
UMI,20031113,7.45,7.55,7.4,7.4,369000
UPOIC,20031113,5.15,5.15,4.95,5,216000
UT,20031113,12.3,12.5,12.1,12.3,23500
UV,20031113,6.2,6.25,5.75,5.8,8706020
VARO,20031113,17.2642,17.2642,17.1733,17.1733,5722
VIBHA,20031113,3.7,3.8,3.625,3.625,2539000
VNG,20031113,12.5,12.5,12.3,12.4,6255000
VNT,20031113,14,14.6,14,14.4,3780751
WACOAL,20031113,34.75,34.75,34.75,34.75,9400
WAVE,20031113,41,45.75,40.75,44,2707100
WG,20031113,30.5,31.5,29,29.5,634900
WIIK,20031113,5.4,5.5,5.35,5.4,490000
YCI,20031113,13.9,14,13.3,13.3,15514
YUASA,20031113,7.6,7.6,7.4,7.45,36500
ZMICO,20031113,10.5,10.7,10.3,10.5,36243540
BH-P,20031113,82,82,82,82,5000
SCB-P,20031113,40.5,41,40.5,40.5,4320
TISCO-P,20031113,32,32,32,32,30800
$AGRI,20031113,64.28,64.34,63.36,63.6,37819000
$BANK,20031113,212.46,214.88,212.18,213.45,249507200
$COMM,20031113,2714.68,2752.97,2714.68,2751.75,85199296
$CONMAT,20031113,6849.37,7023.03,6849.37,6988.72,3866800
$ENERG,20031113,7297.97,7394.78,7219.44,7337.99,72791600
$ETRON,20031113,811.98,820.86,811.98,820.58,19862000
$FASHION,20031113,667.67,671.35,667.01,670.13,830900
$FIN,20031113,1816.95,1822.96,1799.3,1800.31,76449200
$FOOD,20031113,3274.81,3294.64,3267.1,3268.4,7360100
$HELTH,20031113,357.02,368.09,355.7,365.51,12092000
$INSUR,20031113,3184.13,3194.44,3175.31,3186.39,1284300
$MINE,20031113,19.95,20.74,19.95,20.74,255800
$PAPER,20031113,440.28,441.27,434,439.18,135600
$PETRO,20031113,459.21,461.84,451.33,451.33,1959200
$PKG,20031113,3095.67,3186.06,3093.37,3099.15,29529200
$PROF,20031113,513.73,513.73,513.73,513.73,500
$PROP,20031113,186.88,187.99,183.8,184.78,547986688
$TRANS,20031113,131,132.3,130.25,131.63,60849900
MAI,20031113,396,408.03,395.57,404.27,34410900
SET,20031113,656.98,662.78,656.25,658.15,2436041216
SET50,20031113,394.3,397.9,393.3,395.8,109630
ADVANC-F,20031113,63,64,62.5,64,1846900
BBL-F,20031113,89,92,89,90.5,2022900
CPN-F,20031113,9.8,9.8,9.8,9.8,3798000
EGCO-F,20031113,63.5,71,63.5,68,303000
KBANK-F,20031113,44,44.5,44,44.25,4137800
KTB-F,20031113,9,9,9,9,1000
LH-F,20031113,14.2,14.2,13.2,13.4,3722800
SC-F,20031113,25,29,25,28,11500
SCB-F,20031113,40.5,41.75,40.25,41,3479300
SCC-F,20031113,210,222,210,216,1456300
TCAP-F,20031113,16.7,16.8,16.5,16.6,2066700
TRUE-F,20031113,5.65,5.7,5.65,5.65,954900
BECL,20031113,22.4,22.8,22.2,22.6,6378000
BRC,20031113,10.8,10.9,10.3,10.4,1756100
CGS,20031113,2.058,2.0703,2.021,2.021,47388664
DTM,20031113,3.68,3.7,3.6,3.62,62165968
ESTAR-W1,20031113,1.125,1.14,1.115,1.125,11713996
HEMRAJ,20031113,1.88,1.93,1.86,1.86,224187600
ICBCT,20031113,13,13,12.6,12.6,879900
ITV,20031113,14.9,15.1,14.5,14.6,31463600
LHS,20031113,3.6073,3.6073,3.487,3.487,921468
NEP-W1,20031113,0.67,0.675,0.65,0.65,7234000
PA,20031113,10.6,10.7,10.4,10.5,1403300
PICNI,20031113,3.4749,3.6948,3.4749,3.6508,9377935
POMPUI,20031113,16.4,16.5,15.9,16.3,42000
SAFARI,20031113,6.75,6.8,6.65,6.65,870200
SCAN,20031113,11,11.1,10.7,10.9,22800
SCB-Q,20031113,40.5,41.25,40.5,40.75,983300
SGF,20031113,1.8579,1.8731,1.7817,1.7817,7668480
SICCO,20031113,10.2,10.3,9.95,9.95,2138048
SMC,20031113,5.2,5.35,5.15,5.3,3856900
SMG,20031113,38.5,38.5,38.25,38.5,7700
SPSU,20031113,18.2,18.3,18.1,18.3,109300
TCP,20031113,22.9,23.2,22.8,22.8,1285600
TFD-W1,20031113,0.72,0.744,0.704,0.704,1777000
TSTH-W1,20031113,1.55,1.59,1.52,1.53,68251296
TSTH-W2,20031113,0.5,0.5,0.49,0.49,39027100
TT&T,20031113,5,5.05,4.84,4.84,27307500
TUF-F,20031113,29.25,29.25,29.25,29.25,642600
TWFP,20031113,92,92,89.5,89.5,1500
UST,20031113,18.9,18.9,18.9,18.9,4000
VI,20031113,10.4,10.5,10.2,10.2,416600
WORLD,20031113,12.2,12.2,12.2,12.2,6000
WR,20031113,7.3,7.6,7.3,7.35,165300
