<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910128,21.875,21.875,20.5625,21.875,18857
ABICO,19910128,12.4589,12.4589,12.4589,12.4589,320
AFC,19910128,55.4589,56.3121,55.4589,56.3121,11017
AJ,19910128,2.5848,2.5848,2.5185,2.5848,291950
ASP,19910128,6.129,6.178,5.982,6.178,6233000
AYUD,19910128,196,203,193,203,6400
BANPU,19910128,28.22,28.46,28.22,28.46,4200
BAY,19910128,27.72,28.3098,27.5726,28.3098,120788
BBL,19910128,30.3644,30.5512,29.9907,30.5512,148890
BFIT,19910128,60.707,61.1567,59.358,61.1567,42250
BH,19910128,13.0493,13.0493,12.5777,12.7349,34345
BUI,19910128,77.3126,77.3126,77.3126,77.3126,244
CENTEL,19910128,2.2942,2.3175,2.246,2.3175,409500
CNS,19910128,44.0862,44.6625,43.2218,43.7981,78777
CPF,19910128,3.2906,3.3972,3.264,3.3706,805037
CSC,19910128,67.1557,69.3396,66.6097,66.6097,1098
CSR,19910128,63,63,63,63,10000
CTW,19910128,33.2137,33.9203,33.2137,33.9203,12451
DTC,19910128,78.7094,78.7094,76.9984,76.9984,11688
ERW,19910128,6.791,6.8691,6.6739,6.7129,524611
HTC,19910128,5.8076,5.8076,5.8076,5.8076,14050
ICC,19910128,327.923,327.923,327.923,327.923,2151
IFEC,19910128,5.3628,5.4315,5.3628,5.4315,91620
INTUCH,19910128,3.4497,3.5045,3.3767,3.4862,920342
JUTHA,19910128,39.2922,39.9363,38.0039,39.5069,14435
KBANK,19910128,20.7018,20.8061,20.4933,20.8061,345612
KCE,19910128,5.2497,5.3655,5.2111,5.3268,1256452
KDH,19910128,34,34,33.75,33.75,34000
KGI,19910128,3.8891,3.8891,3.778,3.778,115161
KKP,19910128,14.8242,15.2418,14.4066,15.2418,306813
KTB,19910128,11.4854,11.5827,11.3881,11.3881,251701
LEE,19910128,1.1581,1.1581,1.1581,1.1581,53940
LH,19910128,2.5257,2.5537,2.5117,2.5397,1071947
LTX,19910128,36,36,35,36,1100
MATI,19910128,11.3082,12.2651,11.3082,12.2651,383960
MK,19910128,7.0851,7.0851,6.9594,6.9594,124032
NC,19910128,39.4068,39.9725,39.4068,39.9725,59602
NEP,19910128,2.3523,2.3827,2.3068,2.3372,17518890
NKI,19910128,62.0651,62.0651,62.0651,62.0651,796
NMG,19910128,56.0801,58.3011,56.0801,58.3011,39980
OCC,19910128,68.5,69.5,67.5,67.5,5400
OHTL,19910128,180,180,180,180,250
PAF,19910128,10.078,10.6084,10.078,10.3432,46001
PDI,19910128,74.0608,75.744,68.5904,74.4816,114662
POLAR,19910128,6.5089,6.6212,6.5089,6.6212,60590
POST,19910128,8.1165,8.1165,7.9456,8.0738,32772
PRANDA,19910128,23.3808,23.5841,23.3808,23.5841,4910
RCI,19910128,5.521,5.747,5.34,5.656,1422000
RCL,19910128,3.6945,3.738,3.6076,3.738,151810
ROH,19910128,27.5,28,27,27,47500
SCB,19910128,48.6699,49.1649,47.845,48.8349,92425
SCC,19910128,58.2,60,58,59.8,221000
SCCC,19910128,267.913,285.774,253.624,283.988,343824
SFP,19910128,144,144,138,138,600
SHANG,19910128,26,26,25,25.5,65600
SINGER,19910128,7.2059,7.4118,7.1029,7.2059,1922457
SKR,19910128,16.8467,17.0152,16.8467,17.0152,5935
SNP,19910128,16.5044,16.5044,14.946,15.796,295048
SPC,19910128,10.44,10.98,10.44,10.8,146660
SPI,19910128,71.0631,71.0631,71.0631,71.0631,35883
SSF,19910128,6.0239,6.0924,6.0239,6.0924,24834
SST,19910128,7.3471,7.9404,7.2559,7.5297,1552000
SUC,19910128,30.8677,31.7703,30.6872,31.7703,556193
SUSCO,19910128,2.786,2.8417,2.7581,2.8138,594045
SVH,19910128,40.1178,41.1043,40.1178,41.1043,29191
SVI,19910128,1.5583,1.5823,1.5104,1.5583,237750
TC,19910128,55.6937,56.9177,55.0817,56.3057,68461
TCAP,19910128,20.1847,20.571,19.7984,20.571,224688
TCB,19910128,7.3543,7.3543,7.1007,7.2909,67780
TCMC,19910128,45.7082,47.7859,44.15,46.2276,360552
TFI,19910128,1.0954,1.1064,1.0622,1.1064,4112225
TGCI,19910128,15.2,16,15,15.9,6629500
THL,19910128,2.8854,2.9319,2.7923,2.8854,677933
TIPCO,19910128,6.7601,6.9697,6.7077,6.9697,330120
TISCO,19910128,39.9387,40.2906,39.5868,39.5868,48311
TMB,19910128,16.3182,16.3182,16.3182,16.3182,224635
TMD,19910128,22.3295,22.3295,21.9751,22.3295,1974
TPC,19910128,10.524,10.6606,10.524,10.524,108280
TPIPL,19910128,73.3956,73.3956,72.4665,73.3956,13774
TPP,19910128,25.4808,25.4808,25.2207,25.4808,14998
TSTE,19910128,8.6159,8.7223,8.5096,8.6691,201180
TTI,19910128,29,29,29,29,700
TTTM,19910128,98,98,98,98,400
TWP,19910128,99.1529,103.2,99.1529,101.682,22139
UMI,19910128,8.48,8.5742,8.48,8.5742,123109
UP,19910128,23.5,23.5,23.5,23.5,11489
UT,19910128,23.6,23.6,23.6,23.6,1000
WACOAL,19910128,10.6326,10.9088,10.6326,10.9088,36209
WG,19910128,34.25,36,33.5,35.5,755200
YCI,19910128,61.235,61.6544,59.5573,61.6544,6914
SET,19910128,629.69,637.25,627.81,637.25,22579184
BBL-F,19910128,42,42.6,42,42,850000
DTC-F,19910128,53,53,53,53,25000
KBANK-F,19910128,32.2655,32.567,32.2655,32.2655,182393
OHTL-F,19910128,95,95,94,94,179300
POST-F,19910128,22,22,22,22,140000
RCL-F,19910128,167,167,152,152,2000
SCB-F,19910128,69.5,69.5,69.5,69.5,30000
SCC-F,19910128,70,70,70,70,80000
SCCC-F,19910128,157,160,157,157,15000
TPCORP-F,19910128,56,56,56,56,22600
APX,19910128,14.551,14.6437,14.4584,14.6437,23466
BRC,19910128,36.8,37,36,37,2000
ICBCT,19910128,114.6,116.4,112.2,116.4,206750
MGR,19910128,61.6531,61.6531,59.3906,59.3906,62055
PA,19910128,10.4827,10.4827,10.4827,10.4827,9542
PPC,19910128,87.4116,87.4116,85.8507,87.4116,1665
SCIB,19910128,16.5468,16.7486,16.1432,16.345,722384
SGF,19910128,4.7347,4.8275,4.5954,4.7347,262824
SICCO,19910128,33.0797,33.0797,32.429,32.429,20284
TWFP,19910128,45,49.5,45,49.5,800
UFM,19910128,32.1,32.7,31.7,31.7,17000
UST,19910128,14.938,15.1271,14.3707,15.1271,160241
