<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841030,8.7226,8.7226,8.7226,8.7226,33520
BBL,19841030,17.8238,17.9919,17.6556,17.9919,269670
BJC,19841030,1.5,1.5533,1.5,1.5533,18000
KBANK,19841030,12.3064,12.515,12.3064,12.515,290522
SCB,19841030,17.8772,17.8772,17.8772,17.8772,9629
SCC,19841030,4.31,4.47,4.31,4.41,4211000
SCCC,19841030,30.0331,30.7095,30.0331,30.4389,38436
SSC,19841030,2.034,2.034,2.0238,2.034,215230
TCAP,19841030,0.7807,0.7887,0.7807,0.7887,677173
TMB,19841030,9.2529,9.2529,9.1776,9.1776,1942
SET,19841030,135.01,135.01,135.01,135.01,2299800
