<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091221,3.92,3.99,3.92,3.95,53500
TDEX,20091221,5.05,5.07,5.04,5.05,3822700
2S,20091221,3.06,3.06,3.06,3.06,189000
A,20091221,3.68,3.7,3.68,3.7,10200
ACC,20091221,2.14,2.14,2.12,2.14,19300
ADAM,20091221,1.24,1.25,1.22,1.23,226000
ADVANC,20091221,82.25,83.5,82,83.5,3662336
AEC,20091221,2.6,2.8,2.6,2.74,49600
AEONTS,20091221,31,31.25,31,31.25,200
AF,20091221,11.1,11.1,11.1,11.1,200
AFC,20091221,3.78,3.78,3.78,3.78,4700
AGE,20091221,6.45,6.5,6.4,6.45,960600
AH,20091221,8.8,9,8.5,8.55,1562200
AHC,20091221,62,62,62,62,6100
AI,20091221,3.76,3.76,3.72,3.72,715600
AIT,20091221,24.9,25.25,24.7,24.9,266800
AJ,20091221,3.66,3.86,3.66,3.76,1501600
AKR,20091221,0.81,0.81,0.8,0.81,492500
AMANAH,20091221,1.04,1.05,1.04,1.04,2533700
AMARIN,20091221,12.3,12.4,12.3,12.3,13600
AMATA,20091221,7.5,7.55,7.25,7.3,4507700
AMC,20091221,1.9,1.93,1.9,1.9,370200
AOT,20091221,39.25,39.25,38.75,38.75,1607250
AP,20091221,5.9,6.05,5.9,6,43847200
APURE,20091221,0.97,0.98,0.96,0.97,8244800
AQ,20091221,0.6,0.6,0.59,0.59,497350
AS,20091221,6,6,5.85,5.85,283500
ASIA,20091221,34,34.25,34,34,1400
ASIAN,20091221,3.42,3.46,3.36,3.4,702100
ASIMAR,20091221,0.91,0.91,0.9,0.9,452400
ASK,20091221,5.1,5.15,5.1,5.1,16400
ASP,20091221,1.73,1.73,1.71,1.72,3570000
AYUD,20091221,15.2,15.2,15.1,15.1,12100
BAFS,20091221,8.15,8.2,8.1,8.1,207300
BANPU,20091221,592,596,574,578,1544964
BAY,20091221,22.2,22.2,21.8,22,9987200
BBL,20091221,113.5,113.5,112,112.5,1590210
BCH,20091221,6,6.1,5.85,5.95,2043000
BCP,20091221,15.1,15.2,14.7,14.8,9997100
BDMS,20091221,25.25,25.25,24.6,24.9,868800
BEC,20091221,24.7,25,24.4,24.4,1798499
BGT,20091221,1.95,1.95,1.89,1.95,5600
BH,20091221,30.5,30.5,29.75,29.75,312557
BIGC,20091221,42.25,42.5,42,42.25,84200
BJC,20091221,5,5,4.98,5,33200
BKKCP,20091221,8.85,8.95,8.85,8.95,2900
BLA,20091221,17.5,17.7,17.2,17.2,385000
BLAND,20091221,0.58,0.58,0.56,0.57,23932200
BLISS,20091221,0.07,0.08,0.07,0.07,2594922
BOL,20091221,1.43,1.44,1.41,1.41,52900
BROCK,20091221,0.65,0.65,0.64,0.64,51300
BROOK,20091221,0.48,0.49,0.47,0.47,1229000
BSBM,20091221,1.41,1.44,1.41,1.42,2671000
BSM,20091221,0.86,0.88,0.85,0.85,374800
BTC,20091221,0.46,0.46,0.44,0.45,833300
BTS,20091221,0.5274,0.5368,0.518,0.518,12828484
BWG,20091221,1.57,1.57,1.54,1.54,1705400
CCET,20091221,3.1,3.18,3.08,3.16,8450800
CCP,20091221,1.48,1.48,1.41,1.42,3614400
CEN,20091221,2.56,2.66,2.54,2.66,3445500
CENTEL,20091221,4.2,4.22,4.2,4.2,673700
CFRESH,20091221,3.8,3.82,3.76,3.76,1238600
CGD,20091221,0.58,0.59,0.56,0.56,3106100
CHUO,20091221,8.1,8.1,8.1,8.1,500
CI,20091221,3.6,3.66,3.58,3.62,99200
CIG,20091221,3.1,3.1,3.08,3.08,560400
CIMBT,20091221,2.88,2.9,2.56,2.58,42230600
CITY,20091221,1.94,1.94,1.91,1.91,553900
CK,20091221,5.8,5.9,5.8,5.8,3580400
CM,20091221,4.7,4.7,4.48,4.48,1059000
CMO,20091221,1.14,1.14,1.14,1.14,14500
CMR,20091221,31,31,31,31,2600
CNS,20091221,23.1,23.3,23.1,23.1,27200
CNT,20091221,2.08,2.08,2.06,2.06,1200
CPALL,20091221,23.5,23.5,23.1,23.2,5521300
CPF,20091221,11.5,11.6,11.2,11.3,32410910
CPH,20091221,4.14,4.14,4.14,4.14,1100
CPI,20091221,4.12,4.12,4.1,4.1,93400
CPL,20091221,22,22.5,22,22.5,2500
CPN,20091221,20.5,21,19.9,20.1,12730800
CPNRF,20091221,9.15,9.15,9.15,9.15,950900
CRANE,20091221,1.33,1.33,1.31,1.31,135000
CSC,20091221,15,15,15,15,2900
CSL,20091221,3.06,3.06,3.02,3.04,800800
CSP,20091221,2.8,2.82,2.42,2.52,14493300
CTW,20091221,5.4,5.4,5.15,5.15,69800
DCC,20091221,30,30.5,30,30.25,342300
DCON,20091221,1.6,1.6,1.6,1.6,8400
DELTA,20091221,18.2,18.4,18.2,18.2,222900
DEMCO,20091221,3.8,3.9,3.74,3.9,312800
DIMET,20091221,0.65,0.65,0.64,0.65,979400
DRACO,20091221,2.5,2.5,2.5,2.5,4000
DRT,20091221,3,3.02,3,3.02,189400
DSGT,20091221,7.4,7.4,7.3,7.35,23900
DTAC,20091221,35.75,35.75,34.75,35.25,1981600
DTC,20091221,29,29.5,29,29,21100
EASON,20091221,1.71,1.72,1.7,1.72,149500
EASTW,20091221,4.6,4.6,4.54,4.54,433540
ECL,20091221,0.7,0.7,0.7,0.7,208100
EE,20091221,1.69,1.7,1.6,1.62,953400
EFORL,20091221,0.16,0.17,0.15,0.16,15995800
EGCO,20091221,78.5,78.5,77.25,77.25,106700
EMC,20091221,1.31,1.32,1.3,1.3,2078010
EPCO,20091221,1.62,1.62,1.61,1.61,243100
ERW,20091221,2.38,2.42,2.34,2.42,304700
ESSO,20091221,6.4,6.4,6.25,6.3,2048500
ESTAR,20091221,0.37,0.38,0.36,0.36,1466300
EVER,20091221,0.84,0.85,0.83,0.84,870700
FANCY,20091221,2.28,2.28,2.28,2.28,2500
FC,20091221,1.08,1.08,1.06,1.07,775200
FER,20091221,1.32,1.32,1.31,1.31,346200
FNS,20091221,3.96,4.04,3.96,4.04,42000
FOCUS,20091221,2.3,2.32,2.26,2.32,127200
FORTH,20091221,2.96,2.96,2.94,2.96,68000
FSS,20091221,2.5,2.58,2.5,2.56,23100
FUTUREPF,20091221,9.55,9.6,9.55,9.6,56000
GBX,20091221,2.02,2.14,1.99,2.14,12691200
GC,20091221,3.78,3.78,3.78,3.78,500
GEL,20091221,0.44,0.44,0.41,0.42,65913800
GENCO,20091221,0.58,0.58,0.57,0.57,685000
GFPT,20091221,3.725,3.75,3.575,3.575,4078000
GJS,20091221,0.21,0.21,0.2,0.2,14113900
GLAND,20091221,4.92,4.92,4.9,4.9,70000
GLOBAL,20091221,2.6,2.64,2.6,2.64,4610800
GLOW,20091221,31,31.25,30.75,31.25,259100
GOLD,20091221,3.28,3.46,3.28,3.3,2654200
GRAMMY,20091221,14.3,14.4,14.2,14.2,46600
GRAND,20091221,1.26,1.26,1.24,1.25,5100
GREEN,20091221,0.93,0.95,0.89,0.91,1359700
GSTEL,20091221,0.41,0.42,0.4,0.41,61711600
HANA,20091221,20.5,20.7,20.4,20.6,2540600
HFT,20091221,1.96,2,1.93,1.93,3828500
HMPRO,20091221,4.58,4.8,4.58,4.74,19417924
HTC,20091221,2.58,2.58,2.58,2.58,2200
HTECH,20091221,2.74,2.74,2.7,2.74,61000
ICC,20091221,39.75,40,39.75,40,500
IEC,20091221,0.04,0.04,0.04,0.04,19451000
IFEC,20091221,1.29,1.32,1.26,1.26,7782900
IHL,20091221,5.4,5.4,5.2,5.3,159000
ILINK,20091221,8.55,8.65,8.4,8.4,611750
INET,20091221,1.39,1.4,1.37,1.37,1076800
INOX,20091221,1.69,1.72,1.67,1.7,13772700
INTUCH,20091221,27.25,27.25,27,27,17400
IRC,20091221,10.5,10.5,10.4,10.5,56000
IRCP,20091221,2.7,2.7,2.7,2.7,100
IRPC,20091221,4.38,4.4,4.34,4.34,39196248
IT,20091221,6.2,6.6,6.2,6.6,3789300
ITD,20091221,2.92,2.94,2.88,2.9,13625800
JAS,20091221,0.49,0.5,0.49,0.5,10848800
JCT,20091221,49.5,49.5,49,49,1200
JMART,20091221,1.69,1.69,1.69,1.69,125100
JTS,20091221,1.4,1.4,1.39,1.4,850500
JUBILE,20091221,2.9,2.92,2.86,2.86,1165900
JUTHA,20091221,5.15,5.25,5.15,5.2,21400
KAMART,20091221,0.44,0.45,0.44,0.44,299400
KASET,20091221,6.65,6.7,6.5,6.65,385000
KBANK,20091221,83.25,83.5,82.5,83.25,2046065
KC,20091221,1,1.05,1,1,627000
