<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LST,20030711,1.97,1.97,1.96,1.96,34500
LTX,20030711,40.75,41.75,40.5,41.5,19500
M-CHAI,20030711,18.6,18.9,18.6,18.9,3600
MAJOR,20030711,15,15.3,15,15.3,1084300
MAKRO,20030711,38,38.25,37.75,38.25,734700
MALEE,20030711,4.4,4.46,4.36,4.36,259048
MATCH,20030711,33,33.75,33,33.5,60600
MATI,20030711,6.6,6.6,6.6,6.6,103000
MBK,20030711,38,38.25,38,38.25,53100
METCO,20030711,214,218,214,218,12100
MFC,20030711,10,10,10,10,50000
MINT,20030711,1.9531,2.0074,1.9531,1.9893,691200
MK,20030711,2.15,2.26,2.13,2.25,6328250
MODERN,20030711,24.5,24.7,24.4,24.7,109600
MPIC,20030711,1.3464,1.3865,1.3464,1.3865,2341300
MSC,20030711,2.21,2.21,2.11,2.17,80000
NEP,20030711,0.755,0.8,0.75,0.795,18837000
NKI,20030711,38.5,38.5,38.5,38.5,100
NMG,20030711,12.5,12.7,12.5,12.5,404700
NOBLE,20030711,9.95,10.7,9.85,10.7,6157700
NPP,20030711,21.9,21.9,21.9,21.9,4000
NTV,20030711,43,43.75,43,43.75,1100
NWR,20030711,2.347,2.4529,2.3374,2.4529,14788158
OGC,20030711,74,74,73.5,73.5,5800
OHTL,20030711,294,294,294,294,200
PAF,20030711,5.7999,5.9414,5.7528,5.8471,1125146
PB,20030711,24.1827,25.3919,24.1827,25.3919,18112
PDI,20030711,12.5,12.6,12.3,12.4,1048250
PF,20030711,8.9,9.15,8.85,9.1,7239500
PG,20030711,7.3194,7.3194,7.3194,7.3194,5806
PK,20030711,7.55,7.55,7.55,7.55,20000
PL,20030711,3.675,3.75,3.6,3.75,1384000
PLE,20030711,5.2547,5.3438,5.2102,5.2992,1178498
POLAR,20030711,2.672,2.672,2.672,2.672,160
PR,20030711,91,92,91,92,2100
PRAKIT,20030711,10.6,11.5,10.5,11.1,26000
PRANDA,20030711,6.2,6.6,6.2,6.55,1362200
PSL,20030711,3.1,3.175,3.075,3.125,732000
PTT,20030711,68.5,73,68,73,12346200
PTTEP,20030711,30.2,31.8,30.2,31.6,11544500
QH,20030711,1.6,1.64,1.58,1.63,20697516
RAM,20030711,125,125,123,123,5100
RATCH,20030711,27.25,28.75,27.25,28.75,3605902
RCI,20030711,1.7,1.78,1.7,1.76,3962000
RCL,20030711,7.9,8.1,7.75,8.1,666000
RML,20030711,0.7383,0.7501,0.7344,0.7501,6609263
ROBINS,20030711,3.68,3.98,3.68,3.94,7169400
ROCK,20030711,7,7,7,7,1000
ROJNA,20030711,4.4,4.575,4.3,4.575,901000
RS,20030711,7,7.05,7,7.05,1335000
SAMART,20030711,1.99,2.07,1.98,2.03,48845500
SAMCO,20030711,2.6,2.725,2.6,2.725,147000
SAMTEL,20030711,0.99,1.02,0.99,1,4595000
SAWANG,20030711,18,18,18,18,400
SCB,20030711,36.5,38,36.5,38,1480686
SCC,20030711,142,149,141,149,1392500
SCCC,20030711,214,220,212,216,469629
SCP,20030711,7.35,7.45,7.3,7.3,280500
SE-ED,20030711,5.7,5.7,5.65,5.65,179500
SF,20030711,0.9132,0.9244,0.9132,0.9244,371134
SHANG,20030711,30.25,30.25,30,30,600
SIAM,20030711,2.3,2.34,2.24,2.26,448000
SINGER,20030711,5.85,5.95,5.8,5.95,841000
SIRI,20030711,7.1729,8.2299,7.1729,7.7769,50789712
SITHAI,20030711,7.7,7.95,7.65,7.8,750500
SKR,20030711,7.95,8.8,7.85,8.8,5397900
SMK,20030711,29.5,29.75,29.5,29.75,2000
SMPC,20030711,11.4,11.5,11.3,11.3,44000
SNP,20030711,28.5,30,28.5,30,68800
SORKON,20030711,20,20,20,20,104
SPALI,20030711,2.66,2.76,2.64,2.74,10859200
SPC,20030711,7.8,7.8,7.65,7.7,33100
SPI,20030711,9.6,9.6,9.6,9.6,1000
SSC,20030711,25,25.25,25,25,42500
SSF,20030711,3.18,3.2,3.12,3.18,272100
SSI,20030711,0.915,0.95,0.915,0.95,13721000
SSSC,20030711,10.7345,12.0013,10.7345,11.2679,861357
SST,20030711,3.1,3.225,3.1,3.225,110000
STA,20030711,2.9233,2.9721,2.9233,2.9233,407410
STANLY,20030711,99.5,103,99.5,103,77400
STEC,20030711,6.85,7.25,6.85,7.1,14600700
STPI,20030711,2.66,2.74,2.66,2.68,2517200
SUC,20030711,20.5,21.1,20.5,21.1,777950
SUSCO,20030711,1.09,1.15,1.09,1.09,93253104
SVH,20030711,13.3,15.4,13.3,15.1,629200
SVI,20030711,1.2,1.23,1.2,1.22,1935000
SVOA,20030711,1.13,1.14,1.13,1.14,2110830
SYNTEC,20030711,1.6442,1.6761,1.6283,1.6761,2611646
TASCO,20030711,32.5,33.5,32.25,33.5,1581700
TBSP,20030711,77,77,77,77,200
TC,20030711,17,17.2,17,17.2,26700
TCAP,20030711,14,14.4,13.9,14.4,13453400
TCB,20030711,14.1,14.4,14.1,14.4,70900
TCC,20030711,3.6,3.6,3.5,3.5,5500
TCCC,20030711,5.45,5.45,5.45,5.45,4000
TCMC,20030711,6.181,6.5965,6.1291,6.3368,1254688
TCOAT,20030711,12,12,12,12,4500
TEAM,20030711,0.7953,0.8237,0.7811,0.8166,3889365
TF,20030711,244,246,244,246,5300
TFD,20030711,0.848,0.86,0.84,0.848,6353000
TFI,20030711,0.455,0.4615,0.4507,0.4572,15572722
TGCI,20030711,4.25,4.4,4.25,4.4,696000
TH,20030711,1.14,1.15,1.1,1.1,60000
THAI,20030711,45.5,46.25,45.25,45.75,362500
THANI,20030711,1.95,1.96,1.92,1.96,7318300
THCOM,20030711,11.5,13.5,11.5,13.375,49786100
THIP,20030711,21.8,21.9,21.8,21.9,2000
THL,20030711,2.0849,2.2711,2.0849,2.1035,41430888
THRE,20030711,4.28,4.34,4.28,4.34,516300
TIC,20030711,23.5295,23.5295,23.5295,23.5295,2218
TICON,20030711,3.66,3.7,3.66,3.7,368000
TIP,20030711,13.6,13.7,13.6,13.7,300000
TIPCO,20030711,3.725,4,3.7,3.95,718000
TISCO,20030711,25.75,28,25.75,28,13955000
TIW,20030711,88,89.5,87,89.5,3000
TLUXE,20030711,1.42,1.43,1.42,1.43,35000
TMB,20030711,4.9989,5.3867,4.9558,5.2575,87808432
TMD,20030711,42,42,42,42,7500
TNITY,20030711,7.11,7.4154,7.0664,7.4154,977649
TNL,20030711,16,16,15.9,15.9,200
TNPC,20030711,7.1718,7.1718,7.1718,7.1718,140
TPA,20030711,42.5,42.75,42.5,42.75,2000
TPC,20030711,12.7,12.9,12.6,12.8,3218000
TPCORP,20030711,20,20,20,20,2600
TPIPL,20030711,19.4,20.4,19.4,20,1861833
TPP,20030711,4.5,4.56,4.5,4.52,100500
TR,20030711,30,30.2,29,29,33000
TRITN,20030711,0.1261,0.1275,0.1229,0.1235,65472476
TRU,20030711,9.15,9.6,9,9.55,2308300
TRUBB,20030711,1.2375,1.2375,1.225,1.2313,176000
TRUE,20030711,8.1,8.4,8.1,8.3,26388856
TSTH,20030711,1.83,1.86,1.81,1.83,41921720
TTA,20030711,7.8655,8.2747,7.82,8.1837,5702724
TTI,20030711,25,25,25,25,10000
TTL,20030711,49,49,49,49,400
TU,20030711,24.7,25.75,24.7,25.5,895500
TVI,20030711,21.5,22.1,21.5,22.1,2100
TVO,20030711,9.96,10.1,9.96,10,1433000
UMI,20030711,1.8964,2.1023,1.8964,2.0337,7500332
UP,20030711,14.5,14.5,14.5,14.5,3900
UPOIC,20030711,3.125,3.15,3.125,3.15,110000
UT,20030711,11.2,11.2,11.2,11.2,2000
UV,20030711,2.5,2.5,2.5,2.5,42000
VARO,20030711,19.9901,19.9901,19.4449,19.4449,3191
VIBHA,20030711,1.63,1.68,1.63,1.63,733000
VNG,20030711,10,10.5,10,10.2,10078500
VNT,20030711,12.3,12.7,12.2,12.3,5663000
WACOAL,20030711,26,27,26,27,12400
WAVE,20030711,22.9,23.2,22.9,23.2,34000
WG,20030711,24.7,25.25,24.7,25.25,8300
WIIK,20030711,2.82,2.94,2.82,2.84,4692100
YUASA,20030711,5.45,5.65,5.45,5.65,209000
ZMICO,20030711,3.75,3.975,3.75,3.975,40006000
SCB-P,20030711,36.75,37.5,36.75,37.5,8700
TISCO-P,20030711,25.25,27.5,25.25,27.5,222600
$AGRI,20030711,56.36,57.39,56.22,57.39,11996100
$BANK,20030711,183.36,190.44,182.55,190.44,133415104
$COMM,20030711,1991.89,2029.75,1981.89,2019.35,21670400
$CONMAT,20030711,4736.71,4912.93,4716.27,4912.93,3003900
$ENERG,20030711,5063.72,5336.94,5057.69,5331.34,126022496
$ETRON,20030711,871.02,907.9,867.13,901.05,9348600
$FASHION,20030711,500.81,511.92,500.81,505.97,273700
$FIN,20030711,1215.51,1268.36,1211.11,1268.36,254456608
$FOOD,20030711,2669.7,2721.35,2665.46,2708.36,2717600
$HELTH,20030711,208.55,217.21,208.55,215.08,781900
$INSUR,20030711,2696.76,2728.77,2696.63,2728.77,723500
$MINE,20030711,12.4,12.5,12.21,12.31,1048200
$PAPER,20030711,282.91,282.91,281.17,281.31,34600
$PETRO,20030711,263.89,269.59,263.89,269.11,895400
$PKG,20030711,1935.6,1958.54,1915.33,1920.54,7497800
$PROF,20030711,405.77,426.86,405.77,418.92,4900
$PROP,20030711,105.41,110.1,105.06,109.94,189705408
$TRANS,20030711,87.47,88.74,86.49,88.47,10863700
MAI,20030711,147.56,150.42,147.13,150.13,18316300
SET,20030711,468.59,484.46,467.54,484.39,3807580672
SET50,20030711,303.5,316.1,302.7,316.1,86580
ADVANC-F,20030711,54.5,57,54.5,56,9676800
BBL-F,20030711,66.5,68.5,66.5,67.5,9960800
CTW-F,20030711,8.2,8.2,8.2,8.2,100000
EGCO-F,20030711,57.5,58,57.5,57.5,2021800
GOLD-F,20030711,13.2,13.4,13.2,13.4,50000
ITD-F,20030711,36,37,35.5,36.75,810000
KBANK-F,20030711,40,41.25,39.75,41,12757200
LH-F,20030711,9.65,10,9.55,9.9,10538400
PTT-F,20030711,72,72,72,72,200
SCB-F,20030711,36.75,38,36.75,38,1572900
SCC-F,20030711,166,167,162,166,1988800
TCAP-F,20030711,15.3,15.8,15.3,15.8,1973100
TRUE-F,20030711,8.1,8.4,8.1,8.3,7551400
BECL,20030711,19.8,21,19.6,21,2424400
BRC,20030711,6.3,6.5,6.3,6.4,570780
CGS,20030711,1.5158,1.6267,1.5035,1.6267,104463048
DTM,20030711,1.2253,1.3606,1.2253,1.2929,96481760
ESTAR-W1,20030711,0.525,0.575,0.52,0.56,51118796
HEMRAJ,20030711,0.67,0.74,0.665,0.725,295961568
ICBCT,20030711,5.8,6.15,5.8,6.15,954520
ITV,20030711,7.9,8.6,7.9,8.55,26134600
LHS,20030711,1.7916,1.8157,1.7916,1.8036,644528
NEP-W1,20030711,0.254,0.306,0.254,0.3,124286496
PA,20030711,5.95,6,5.95,5.95,337300
PICNI,20030711,1.7374,1.7924,1.7374,1.7924,3139429
POMPUI,20030711,9,9.05,8.9,8.9,77500
SAFARI,20030711,3.82,3.88,3.82,3.82,83500
SCAN,20030711,6.5,6.85,6.5,6.65,579000
SCB-Q,20030711,36.75,37.75,36.75,37.75,139100
SGF,20030711,0.7157,0.7462,0.7157,0.731,2628611
SICCO,20030711,7.9,8.4,7.85,8.35,6769384
SMC,20030711,2.4,2.44,2.32,2.34,1184600
SMG,20030711,29,29,29,29,1700
SPSU,20030711,11.6,11.9,11.5,11.8,80900
TCP,20030711,15.2,15.4,15.2,15.4,253300
TFD-W1,20030711,0.36,0.388,0.36,0.37,1157500
TISCO-Q,20030711,27,27,26.75,26.75,2500
TSTH-W1,20030711,0.72,0.76,0.72,0.72,123203696
TSTH-W2,20030711,0.38,0.43,0.38,0.4,401891232
TT&T,20030711,3.8,4.02,3.78,3.92,23026908
TUF-F,20030711,25.25,25.75,25.25,25.75,790000
TWFP,20030711,83,83.5,83,83.5,9600
VI,20030711,8.3,8.4,8.2,8.35,357300
WORLD,20030711,15.4,15.7,15.3,15.3,18500
WR,20030711,5.2,5.35,5.2,5.3,21700
