<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940419,24.9375,24.9375,24.9375,24.9375,168
ABICO,19940419,32.8975,34.3928,32.8975,33.5383,189354
ACC,19940419,35,36.2,35,36.2,2000
ADVANC,19940419,31.2085,31.3442,30.2587,30.53,5161800
AFC,19940419,25.5,25.5,25.25,25.25,26500
AJ,19940419,2.5,2.5,2.45,2.45,79000
ALUCON,19940419,90,90.5,90,90.5,2000
APURE,19940419,25.7778,25.7778,25.5556,25.5556,5625
ASIA,19940419,45.5,46.25,45,46.25,24500
ASP,19940419,8.7,8.95,8.5,8.55,19104000
AYUD,19940419,298,298,294,294,16600
BANPU,19940419,125.9,126.56,125.24,126.56,34800
BAY,19940419,58.9495,60.113,58.5617,60.113,967960
BBL,19940419,168,168,164,166,1393600
BDMS,19940419,5.8159,5.8683,5.8159,5.8683,156494
BFIT,19940419,140,141,137,140,51800
BH,19940419,16.6454,16.6454,16.4645,16.6454,114962
BIG,19940419,46.75,46.75,46.5,46.5,400
BJC,19940419,10.7,10.7,10.4,10.6,66800
BKI,19940419,328.883,334.216,328.883,332.439,37687
BLAND,19940419,9.4,9.45,9.1,9.25,10081000
BTNC,19940419,35.75,35.75,35.75,35.75,200
BTS,19940419,69.2233,69.2233,66.8687,67.8106,393815
CEN,19940419,6.8185,6.8185,6.6745,6.7225,41650
CENTEL,19940419,1.8984,1.8984,1.8619,1.8619,261600
CFRESH,19940419,5.5003,5.5003,5.4003,5.4337,458972
CHOTI,19940419,130,130,130,130,1800
CM,19940419,3.8274,3.8957,3.7932,3.8957,19019
CNS,19940419,80.8108,81.3964,78.4685,79.0541,121073
CNT,19940419,93.3803,95.7148,91.824,91.824,149837
CPF,19940419,7.8336,8.1,7.7803,8.0467,2527703
CPH,19940419,73.5,73.5,69,70,135600
CSR,19940419,48,48,48,48,300
CWT,19940419,17.5,17.875,17.25,17.625,65600
DTCI,19940419,78,79,76,77,51200
EPCO,19940419,53.25,54.75,52.875,54.75,30400
ERW,19940419,7.6694,7.769,7.5698,7.769,158002
ESTAR,19940419,5.875,5.9375,5.75,5.75,527600
EVER,19940419,38.0783,38.0783,36.4406,37.6689,191506
GEL,19940419,11.9476,11.9476,11.603,11.8327,123606
GFPT,19940419,1.15,1.15,1.134,1.15,504000
GOLD,19940419,45,45.25,42.5,42.5,355000
HANA,19940419,12.7147,12.8225,12.7147,12.8225,85381
HTC,19940419,4.2703,4.2703,4.2703,4.2703,4683
ICC,19940419,385.923,385.923,383.692,383.692,7889
IEC,19940419,2.0012,2.015,1.9529,1.9667,12549400
IFEC,19940419,5.7511,5.7511,5.4914,5.6769,204820
INTUCH,19940419,30.9108,31.1324,30.246,30.4676,7170252
JUTHA,19940419,54.5367,56.6838,53.6779,54.1073,145774
KBANK,19940419,73.4032,73.4032,70.0968,71.4194,3606827
KCE,19940419,9.0637,9.1368,8.9175,9.1368,1567829
KGI,19940419,32.2612,33.5871,32.2612,32.5927,1278016
KKC,19940419,4.4402,4.4809,4.4402,4.4402,36822
KKP,19940419,105.714,105.714,102.286,105.714,295050
KTB,19940419,49.4209,49.4209,47.2618,47.2618,4781136
KWG,19940419,225.75,225.75,218.225,218.225,30990
LEE,19940419,2.9167,2.9167,2.8833,2.9,1194000
LH,19940419,33.056,33.178,32.9341,32.9341,865729
LOXLEY,19940419,52.4,53,50.6,53,4281000
LRH,19940419,15.0148,15.3639,14.5492,15.1311,177630
LTX,19940419,29.25,29.25,28.75,29,21100
MALEE,19940419,51.087,51.087,50.0652,51.087,6361
MANRIN,19940419,52,52,52,52,2200
MATI,19940419,22.6,22.8,22.6,22.8,56000
MDX,19940419,139,139,134,137,73300
METCO,19940419,172,172,169,170,37500
MFC,19940419,48.6,49.2,48.4,48.4,69000
MINT,19940419,1.3789,1.3789,1.3563,1.3789,60300
MK,19940419,13.4952,13.4952,12.7241,12.9168,805026
MODERN,19940419,89.6212,89.6212,89.6212,89.6212,1319
NC,19940419,63.7171,63.7171,60.2862,60.7763,34100
NEP,19940419,2.125,2.125,2.075,2.1,1459000
NKI,19940419,69.8667,69.8667,69.8667,69.8667,887
NMG,19940419,73,73,72,72,15800
NPK,19940419,38.5,40,38.5,40,400
OCC,19940419,64.5,68,64.5,68,2100
OGC,19940419,56.5,59,56.5,57.5,19300
PAF,19940419,5.4368,5.5031,5.3705,5.5031,415896
PDI,19940419,41.1,41.1,39.045,39.2733,141131
PF,19940419,207.275,211.534,205.855,207.275,17468
PK,19940419,5.9,6,5.8,5.95,505000
POLAR,19940419,5.7685,5.7685,5.6754,5.7685,44060
POST,19940419,7.6893,7.6893,7.6893,7.6893,9363
PR,19940419,41.25,41.25,41,41,6000
PRAKIT,19940419,20,20,20,20,24000
PRANDA,19940419,16.6,16.8,16,16.8,41000
PRG,19940419,23.5,24.25,23,24.25,75100
PSL,19940419,7.2612,7.313,7.2094,7.313,115682
PTTEP,19940419,10.7,11,10.7,11,1536000
QH,19940419,23.6593,24.1325,23.1861,23.3044,907040
RAM,19940419,63.5,65.5,63.5,65.5,4800
RCI,19940419,6.45,6.45,6.4,6.4,59000
RCL,19940419,18.0451,18.0451,17.9068,18.0451,208260
RML,19940419,6.8916,7.1413,6.8416,7.0913,434522
ROBINS,19940419,39,39.25,38.25,38.75,22700
ROH,19940419,19,19,19,19,5000
S&J,19940419,84.4367,85.3072,84.4367,84.4367,5169
SAMART,19940419,22.3066,22.3066,21.6095,21.8883,734490
SAMCO,19940419,13.6882,13.9043,13.0398,13.472,230410
SCB,19940419,137.705,141.377,134.951,138.623,909444
SCC,19940419,98.4,98.4,97.6,98.4,757000
SCCC,19940419,378.65,378.65,367.934,371.506,36168
SCP,19940419,35.75,35.75,34.25,35.5,7400
SFP,19940419,58,58,58,58,100
SHANG,19940419,29.5,29.5,28.5,28.5,22800
SITHAI,19940419,189,196,189,196,16400
SMK,19940419,121.511,124.427,121.511,124.427,14916
SMPC,19940419,48.75,55,48.75,54.5,1123600
SNP,19940419,22.75,22.75,22.75,22.75,600
SORKON,19940419,93.3333,93.3333,92.8571,92.8571,4725
SPALI,19940419,21.1039,21.289,20.7337,20.7337,1150592
SPC,19940419,7.5,7.5,7.45,7.45,37000
SSC,19940419,18.6027,18.6027,18.6027,18.6027,58700
SSF,19940419,5.4078,5.4421,5.4078,5.4421,219126
SST,19940419,6.3,6.3,6.3,6.3,2000
STA,19940419,4.653,4.653,4.6286,4.6286,5000
STANLY,19940419,55.9,57.19,55.9,57.19,72790
STEC,19940419,43,43.2,41,42,583000
SUC,19940419,33.25,33.25,32.25,32.5,336432
SUSCO,19940419,2.45,2.45,2.3,2.4,12398000
SVH,19940419,48.5,49.5,48.5,49.5,2600
SVI,19940419,1.918,1.918,1.7261,1.7261,8468740
SVOA,19940419,11.4,11.4,11.2,11.3,1052000
SYNTEC,19940419,48.8477,49.167,47.8899,47.8899,26936
TASCO,19940419,68.5722,69.1208,68.5722,69.1208,109736
TC,19940419,40.2612,40.2612,39.291,39.7761,21440
TCAP,19940419,90.0656,91.1914,88.3768,88.3768,2020927
TCB,19940419,12.4631,12.4631,12.4631,12.4631,4300
TCC,19940419,39,39,38,38.25,58600
TCCC,19940419,56.5,57.5,55.5,56,55565
TCMC,19940419,31.6841,31.6841,31.1647,31.4244,15305
TF,19940419,260,260,260,260,3000
TFD,19940419,2.8794,2.911,2.8794,2.911,94811
TFI,19940419,0.6652,0.6782,0.6521,0.6521,90091
TGCI,19940419,13.2,13.9,13.2,13.9,138250
TH,19940419,4.6,4.65,4.5,4.575,178000
THAI,19940419,51.5,53,51,52.5,215000
THCOM,19940419,30.3929,30.6667,28.75,29.2976,2197878
THL,19940419,3.1646,3.1879,3.025,3.1646,201983
THRE,19940419,3.8727,3.8996,3.8727,3.8996,79943
TIC,19940419,94.4739,94.4739,94.4739,94.4739,165
TIPCO,19940419,3.95,3.95,3.95,3.95,13000
TISCO,19940419,154.125,154.125,146.383,146.383,225643
TMB,19940419,53.8571,54.226,52.7505,53.1194,928880
TMD,19940419,53.5,54.5,53.5,54.5,2600
TNL,19940419,8.1,8.1,8.05,8.05,3000
TNPC,19940419,24.1429,24.1429,23.7878,23.9653,11829
TPC,19940419,5.9112,6.1504,5.8087,6.0137,1180535
TPIPL,19940419,93.4881,94.0688,90.5848,91.1654,536543
TPP,19940419,32.25,32.25,30.5,32,9600
TRUBB,19940419,2.3839,2.3839,2.3571,2.3571,336000
TRUE,19940419,103,103,98.5,99,5160900
TSTE,19940419,5.2,5.2,5.2,5.2,27000
TTI,19940419,30.5,31,30.25,30.5,5400
TVI,19940419,135,141,135,140,3400
TVO,19940419,2.76,2.8,2.76,2.8,7500
TWP,19940419,63,63,61,61,22800
U,19940419,1021.87,1021.87,968.086,986.014,2952
UMI,19940419,7.3796,7.7229,7.3367,7.3796,1626859
UP,19940419,28.5046,28.5046,28.5046,28.5046,2987
UPOIC,19940419,3.45,3.45,3.375,3.375,7000
UT,19940419,23.5,23.5,23.5,23.5,2000
UV,19940419,4.4,4.4,4.3741,4.4,224090
VARO,19940419,50.5833,50.5833,48.1973,50.1061,11524
VIBHA,19940419,3.3,3.4,3.3,3.35,454000
WG,19940419,58,59,58,59,2300
YCI,19940419,67,67,67,67,300
$AGRI,19940419,88.36,88.36,88.36,88.36,1968100
$BANK,19940419,808.65,808.65,808.65,808.65,26726652
$COMM,19940419,5151.78,5151.78,5151.78,5151.78,586727
$FIN,19940419,12888.4,12888.4,12888.4,12888.4,15251738
$FOOD,19940419,1704.35,1704.35,1704.35,1704.35,37700
$INSUR,19940419,5945.79,5945.79,5945.79,5945.79,97000
$PROP,19940419,1545.43,1545.43,1545.43,1545.43,3930357
SET,19940419,1291.42,1292.97,1267.89,1274.02,91921000
ADVANC-F,19940419,31.2384,31.3748,30.6927,30.9205,1096677
BAY-F,19940419,78.5,78.5,78,78.34,283000
BBL-F,19940419,188,189,187,188.18,266900
CPF-F,19940419,154,159,154,155.7,20000
ICC-F,19940419,712,712,712,712,1100
