<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,20031203,30.75,32.75,30.75,32.25,38577936
IRC,20031203,19,19,18.3,18.4,216000
IRCP,20031203,16.9,19.1,16.9,18.5,6413100
IRPC,20031203,7.5184,8.4885,7.4698,8.3915,59335440
IT,20031203,8.9,8.9,8.4,8.55,3352800
ITD,20031203,9.95,10.3,9.9,10,40803800
JAS,20031203,1.28,1.34,1.28,1.32,407080992
JCT,20031203,12.5,12.6,12.5,12.5,22900
JUTHA,20031203,14.2,14.7,14,14.5,5098900
KBANK,20031203,42.5,42.75,42.25,42.75,4066006
KCE,20031203,9.9368,10.0921,9.6263,9.7816,14646875
KDH,20031203,29,29.75,29,29,10000
KGI,20031203,5.5,5.55,5.45,5.45,49256912
KKC,20031203,10.5098,10.7543,10.5098,10.7543,22093
KKP,20031203,41.75,41.75,40.75,41,1778100
KTB,20031203,8.85,8.95,8.8,8.9,21230080
KTC,20031203,38.75,40.5,38.5,40.25,3185847
KWG,20031203,11.3,11.4,11,11.2,166700
KYE,20031203,67,67,66,66.5,10700
LALIN,20031203,11.8,12.1,11.8,12.1,2566700
LANNA,20031203,7.85,8.05,7.75,8,4229200
LEE,20031203,4.18,4.22,4.14,4.16,2877000
LH,20031203,11.5,11.7,11.5,11.7,10970700
LOXLEY,20031203,6.6,6.7,6.4,6.45,18148000
LPN,20031203,3.5892,3.6094,3.5081,3.5081,6038630
LRH,20031203,22.4639,22.4639,22.4639,22.4639,1073
LST,20031203,3.425,3.425,3.4,3.4,37100
LTX,20031203,46.5,47.25,46.5,47,38000
M-CHAI,20031203,24,24,24,24,100
MACO,20031203,15.7,15.8,15.4,15.5,2498800
MAJOR,20031203,16.2,16.3,16.1,16.2,5661100
MAKRO,20031203,44.75,45,44.5,44.75,284500
MALEE,20031203,8.35,9,8.35,8.7,466600
MATCH,20031203,19.7,20.1,19.7,19.8,578800
MATI,20031203,9.7,9.7,9.7,9.7,10000
MBK,20031203,49.5,50,49.5,50,72800
MBKET,20031203,35,36.5,32.5,36,155948848
METCO,20031203,238,242,238,240,35800
MFEC,20031203,11.9,12.3,11.9,12,3072500
MIDA,20031203,30.3188,30.5594,29.3562,29.5969,2140259
MINT,20031203,3.3094,3.3998,3.3094,3.3636,3000100
MK,20031203,4.96,4.98,4.9,4.9,7123100
MODERN,20031203,42,42,40.5,41.25,462500
MPIC,20031203,1.5067,1.5227,1.4826,1.5147,2195900
NC,20031203,6.9599,7.2049,6.9599,7.2049,2652
NEP,20031203,1.12,1.14,1.11,1.11,2278000
NMG,20031203,19.2,19.2,18.1,18.2,1076500
NOBLE,20031203,15.5,15.8,15.5,15.6,2276800
NPK,20031203,3.2,5.7,3.2,5.7,7000
NPP,20031203,27.25,27.25,27.25,27.25,1400
NTV,20031203,52,52,52,52,3000
NWR,20031203,6.8295,7.1181,6.8295,6.9257,35311872
OGC,20031203,91,91,90.5,90.5,26600
PAF,20031203,7.0259,7.1202,7.0259,7.0259,1270628
PB,20031203,31.0345,31.0345,31.0345,31.0345,7691
PDI,20031203,16.7,17.4,16.7,17.4,997700
PF,20031203,14.8,14.8,14.4,14.5,7876700
PG,20031203,9.9028,9.9028,9.9028,9.9028,4645
PK,20031203,9.9,9.9,9.75,9.85,106000
PL,20031203,5.1,5.15,5,5.15,96000
PLE,20031203,16.0313,16.3875,16.0313,16.2984,1254624
POLAR,20031203,1.7813,1.7813,1.7813,1.7813,320
POST,20031203,4.1,4.125,4.1,4.1,645000
PR,20031203,100,101,100,100,15400
PRAKIT,20031203,14.6,14.6,14.6,14.6,13000
PRANDA,20031203,7.55,7.65,7.45,7.5,3285300
PSL,20031203,15.125,15.375,14.625,15.25,7818400
PTT,20031203,107,111,106,109,6091838
PTTEP,20031203,39.4,40,38.6,40,8021000
QH,20031203,1.44,1.49,1.44,1.49,31597840
RAM,20031203,172,177,172,172,8180
RATCH,20031203,37.5,39.25,37.5,39,13104505
RCI,20031203,6.05,6.2,5.85,6,8483000
RCL,20031203,13.8,14,13.7,13.9,1706600
RML,20031203,1.5709,1.5905,1.5513,1.5709,5789666
ROBINS,20031203,4.7,4.74,4.62,4.68,813400
ROJNA,20031203,10.6,10.9,10.4,10.6,6798500
RPC,20031203,9.35,9.9,9.2,9.75,20625750
RS,20031203,5.65,5.65,5.5,5.5,5513000
SAMART,20031203,9.3,9.4,9.05,9.05,8433000
SAMCO,20031203,3.9,3.9,3.9,3.9,48000
SAMTEL,20031203,5.5,5.55,5,5.15,6136000
SAUCE,20031203,98,100,98,100,3000
SAWANG,20031203,17.2,17.2,17,17.1,2000
SC,20031203,36.25,37.25,35.75,36,12059900
SCB,20031203,41,41.25,40.25,41,3337459
SCC,20031203,204,208,204,208,780310
SCCC,20031203,202,202,199,200,207141
SCP,20031203,36.5,36.75,36,36,268100
SE-ED,20031203,6.7,6.7,6.4,6.4,841700
SF,20031203,4.604,4.6675,4.604,4.604,794754
SHANG,20031203,31,31,31,31,100
SIAM,20031203,9.05,9.15,8.75,8.85,1040400
SINGER,20031203,7.25,7.25,7.15,7.2,229000
SIRI,20031203,10.4195,10.495,9.9665,10.1175,6859383
SITHAI,20031203,10.2,10.4,10.1,10.1,804600
SKR,20031203,18,18.4,18,18.2,538300
SMK,20031203,35,35.5,35,35.5,5900
SMPC,20031203,10.4,10.6,10,10.1,222600
SNP,20031203,26.75,27,26.75,27,14800
SPALI,20031203,5.45,5.45,5.25,5.35,9889900
SPC,20031203,12.5,12.5,11.5,11.5,9100
SPI,20031203,12.9,13.2,12.9,13.2,7000
SPORT,20031203,8.35,8.55,8.35,8.35,1062500
SSC,20031203,32,32,31.5,31.5,58200
SSF,20031203,3.36,3.4,3.36,3.38,45000
SSI,20031203,3.875,3.875,3.775,3.825,54767000
SSSC,20031203,34.0036,36.3372,33.6703,34.337,1509888
SST,20031203,3.55,3.55,3.55,3.55,10000
STA,20031203,2.0463,2.0463,2.0268,2.0268,428960
STANLY,20031203,210,210,208,210,21200
STEC,20031203,18.3,19.4,18.2,19,29731400
STHAI,20031203,3.78,3.78,3.74,3.78,50000
STPI,20031203,4.62,4.74,4.62,4.62,1281100
SUC,20031203,25.5,26,25.25,25.75,80600
SUSCO,20031203,1.44,1.52,1.44,1.5,45404200
SVH,20031203,22.3,22.5,21.7,22.4,34400
SVI,20031203,1.38,1.38,1.37,1.37,2822000
SVOA,20031203,4.95,5.05,4.775,4.8,16608600
SYNTEC,20031203,5.3,6.25,5.3,6.2,27938000
TASCO,20031203,58.5,60.5,58,59.5,841700
TC,20031203,18.1,18.2,17.9,18.2,46700
TCAP,20031203,16.6,16.7,16.5,16.6,4597500
TCB,20031203,34.25,35.5,34,34.25,942300
TCC,20031203,6.65,6.65,6.35,6.65,486600
TCCC,20031203,12,12.4,12,12.3,27100
TCMC,20031203,7.8951,7.947,7.8431,7.8431,53907
TCOAT,20031203,14.5,14.6,14.5,14.6,2000
TEAM,20031203,1.2924,1.3704,1.2852,1.3279,26548280
TF,20031203,288,288,286,288,10100
TFD,20031203,1.39,1.41,1.38,1.41,863500
TFI,20031203,1.2094,1.3185,1.2003,1.3094,278841760
TGCI,20031203,9.5,10.5,9.5,10.5,4919240
THAI,20031203,49.5,50,49,50,2657500
THANI,20031203,1.98,2,1.97,1.97,782600
THCOM,20031203,13.5,13.875,13.25,13.75,49373900
THIP,20031203,22.5,24.8,22.5,24.8,2500
THL,20031203,6.7946,6.9808,6.6085,6.655,6079379
THRE,20031203,4.54,4.54,4.5,4.52,356100
TICON,20031203,9.35,9.55,9.3,9.35,1214400
TIP,20031203,18.2,18.2,18.2,18.2,43000
TIPCO,20031203,6.9,7,6.8,7,895000
TISCO,20031203,30.5,30.5,29.75,30,3373800
TIW,20031203,87.5,88.5,87.5,88,5200
TK,20031203,16.9,16.9,16.5,16.7,1735500
TKS,20031203,8.35,8.5,8.15,8.3,410360
TLUXE,20031203,1.81,1.83,1.81,1.83,305000
TMB,20031203,5.2809,5.4236,5.1858,5.3285,363502752
TMD,20031203,57.5,57.5,56,56,111600
TMW,20031203,56,62,56,60,670400
TNITY,20031203,34.0235,34.8959,33.5873,34.2416,10038764
TNL,20031203,16,16,16,16,6400
TOPP,20031203,43.25,45,43.25,45,1100
TPC,20031203,16.4,16.7,16.1,16.2,3271000
TPCORP,20031203,21.6,21.6,21.6,21.6,21500
TPIPL,20031203,40.75,42,40.5,41,1719063
TPP,20031203,13,13,12,12.7,47000
TR,20031203,40.4,41.2,40.4,41.2,27000
TRITN,20031203,0.134,0.1366,0.1327,0.1353,11394441
TRU,20031203,15.5,15.9,15.5,15.9,782550
TRUBB,20031203,1.1063,1.1063,1.0812,1.0812,208000
TRUE,20031203,5.8,6,5.7,6,44742200
TSTE,20031203,12,12,11.7,11.7,4100
TSTH,20031203,2.74,2.84,2.72,2.78,13084190
TTA,20031203,32.9622,33.1895,32.5076,32.9622,5036499
TTI,20031203,26,26,25,26,43000
TTL,20031203,69.5,73,69.5,73,200
TTTM,20031203,103,105,102,103,4500
TU,20031203,28.75,29,28.5,28.5,673200
TVI,20031203,2.88,2.88,2.84,2.84,17200
TVO,20031203,13.44,13.44,13.28,13.36,925500
U,20031203,4.2143,4.5714,4.2143,4.5357,17823504
UMI,20031203,8.25,8.4,8.25,8.35,861000
UP,20031203,22.8,23,22.8,23,11500
UPF,20031203,45,45,45,45,4400
UPOIC,20031203,4.7,4.7,4.675,4.675,66000
UT,20031203,11.2,11.4,11,11.4,16000
UV,20031203,5.6,5.8,5.6,5.65,4099700
UVAN,20031203,31.25,31.25,30.75,31,860500
VARO,20031203,22.716,22.716,21.8074,22.716,7703
VIBHA,20031203,3.15,3.15,2.975,3.05,542330
VNG,20031203,12.3,12.4,12.2,12.4,4315800
VNT,20031203,15.1,16,15,15.7,16992906
WACOAL,20031203,32.75,33,32.75,32.75,10200
WAVE,20031203,35.5,35.5,34.75,34.75,104800
WG,20031203,32,32.25,31,31,144500
WIIK,20031203,4.62,4.66,4.56,4.6,450200
YCI,20031203,11.4,11.4,11.4,11.4,1000
YUASA,20031203,6.7,6.8,6.6,6.8,275000
ZMICO,20031203,8.15,8.2,7.95,8.05,22921000
SCB-P,20031203,40.5,40.5,40.25,40.25,35350
TISCO-P,20031203,30.25,30.25,29.75,29.75,16000
$AGRI,20031203,59.2,59.56,59.19,59.36,14930200
$BANK,20031203,212.3,214.64,212.3,214.35,463908896
$COMM,20031203,2746.68,2753.24,2713.97,2718.28,9652800
$CONMAT,20031203,6967.49,7064.18,6964.92,7064.18,2656900
$ENERG,20031203,7469.03,7636.29,7415.12,7619.55,121861800
$ETRON,20031203,806.1,817.16,806.1,816.35,18067300
$FASHION,20031203,628.71,632.44,625.62,630.8,258400
$FIN,20031203,1688.73,1695.25,1682.18,1692.42,251845600
$FOOD,20031203,3211.27,3231.88,3203.24,3210.85,3328100
$HELTH,20031203,333.5,338.04,331.57,334.41,2013300
$INSUR,20031203,3160.25,3160.93,3156.27,3156.87,528600
$MINE,20031203,16.47,17.27,16.47,17.27,997700
$PAPER,20031203,488.84,500.9,488.84,500.9,216000
$PERSON,20031203,202.82,203.46,202.82,203.24,2400
$PETRO,20031203,466.63,491.87,466.63,487.53,9487900
$PKG,20031203,2985.11,3086.77,2975.91,3079.98,255510208
$PROF,20031203,511.74,515.71,511.74,515.71,1300
$PROP,20031203,184.6,188.13,184.6,188.13,1096672384
$TRANS,20031203,124.79,126.35,123.75,126.35,19632500
MAI,20031203,396.83,411.73,396.83,407.34,34369700
SET,20031203,646.56,659.43,646.56,659.43,3961470208
SET50,20031203,397,402.6,397,402.6,110040
ADVANC-F,20031203,68,68,67,67.5,792900
BBL-F,20031203,89,89,87,87,3790300
EGCO-F,20031203,74,75,73,75,135300
KBANK-F,20031203,45,45.25,44,44.75,2326100
LH-F,20031203,13,13.1,12.8,12.9,9498800
PSL-F,20031203,28,28,28,28,500
SCB-F,20031203,41,41,40.5,41,1430300
SCC-F,20031203,224,232,222,230,733500
TCAP-F,20031203,16.6,16.8,16.4,16.6,683800
TRUE-F,20031203,5.7,6,5.7,5.95,6386800
BECL,20031203,22.6,22.7,22.4,22.7,3176400
BRC,20031203,8.3,8.45,8.2,8.35,494300
CGS,20031203,2.0087,2.021,1.9101,1.9101,94355568
DTM,20031203,2.74,2.82,2.72,2.82,24771640
ESTAR-W1,20031203,0.915,0.94,0.9,0.94,3149200
GJS-W1,20031203,1.6,1.77,1.58,1.7,185880048
HEMRAJ,20031203,1.45,1.65,1.43,1.65,267515392
ICBCT,20031203,11.9,11.9,11.6,11.8,748680
ITV,20031203,17.1,17.2,16.4,16.7,58699400
LHS,20031203,2.958,2.958,2.8618,2.8858,1477841
NEP-W1,20031203,0.61,0.625,0.605,0.61,4367000
PA,20031203,9.3,9.45,9.1,9.2,699900
PICNI,20031203,4.3106,5.6302,4.2886,5.6302,372354016
POMPUI,20031203,14.5,14.6,14.3,14.6,4600
PPC,20031203,19.5,19.5,19.5,19.5,1000
SAFARI,20031203,5.55,5.6,5.5,5.5,184900
SCAN,20031203,9.7,9.8,9.5,9.7,126000
SCB-Q,20031203,40.25,40.75,40,40.75,498800
SCIB,20031203,18,19.3,17.9,18.8,47220128
SCIB-F,20031203,18.5,18.5,18.5,18.5,500
SGF,20031203,1.8427,1.8731,1.797,1.797,3538743
SICCO,20031203,9.3,9.35,9.15,9.25,1496544
SMC,20031203,4.54,4.54,4.42,4.46,298000
SPSU,20031203,16.2,16.2,16,16.1,104500
TCP,20031203,23.3,23.5,23,23.1,1393900
TFD-W1,20031203,0.62,0.62,0.616,0.616,140000
TRS,20031203,11.9,11.963,11.9,11.963,1747
TSTH-W1,20031203,1.18,1.2,1.16,1.17,14621427
TSTH-W2,20031203,0.4,0.4,0.39,0.39,18449082
TT&T,20031203,4.68,4.94,4.66,4.88,64583248
TUF-F,20031203,31,31,30.5,30.75,94000
TWFP,20031203,90.5,90.5,90,90.5,6600
UST,20031203,16.8,16.8,16.8,16.8,5000
VI,20031203,9.6,9.8,9.55,9.6,124000
WR,20031203,7.1,7.1,6.95,6.95,347000
