<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850513,9.6996,9.6996,9.6298,9.6996,5711
BBL,19850513,18.1601,18.3282,18.1601,18.3282,341370
BFIT,19850513,3.7773,3.8673,3.7773,3.8673,40028
CIMBT,19850513,10.0799,10.0799,10.0799,10.0799,10312
CTW,19850513,1.6832,1.6832,1.6832,1.6832,24027
KBANK,19850513,12.7236,12.7236,12.6193,12.6193,190445
SCB,19850513,22.3646,22.3646,22.3646,22.3646,6176
SCC,19850513,6.51,6.51,6.51,6.51,2179100
SCCC,19850513,46.8083,47.62,46.4025,47.62,255757
SINGER,19850513,3.6544,3.6544,3.6544,3.6544,46628
SPI,19850513,8.5366,8.5366,8.5366,8.5366,3181
SSC,19850513,2.126,2.126,2.126,2.126,9780
TCAP,19850513,0.9819,0.998,0.9819,0.9819,124250
TMB,19850513,10.5823,10.5823,10.5823,10.5823,3996
SET,19850513,152.64,152.64,152.64,152.64,2580550
UFM,19850513,12.3,12.5,12.3,12.5,4000
