<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941025,24.2686,24.5758,24.2686,24.2686,45573
ACC,19941025,29.4,29.4,29.4,29.4,1000
ADVANC,19941025,44.8,44.8,43.6,43.8,1475000
AFC,19941025,27.5,27.5,27.25,27.5,7700
ALUCON,19941025,103,108,103,108,300
AMARIN,19941025,5.75,5.75,5.75,5.75,15000
APURE,19941025,55.1111,55.1111,54.2222,54.2222,29925
ASIAN,19941025,5.2,5.2,5.2,5.2,45999
ASP,19941025,9.3,9.3,9.2,9.25,1491000
AYUD,19941025,252,252,252,252,800
BANPU,19941025,183.6,183.6,178.36,178.36,66800
BAY,19941025,72.5234,72.5234,71.7477,71.7477,112808
BBL,19941025,222,224,218,222,842710
BCP,19941025,67,69,66.5,67.5,1591300
BFIT,19941025,184,184,181,181,60200
BH,19941025,11.3985,11.3985,11.3985,11.3985,36019
BIGC,19941025,14.3694,14.5585,13.8022,13.8022,22478
BJC,19941025,9.55,9.55,9.35,9.35,76600
BKI,19941025,245.329,248.884,245.329,248.884,675
BLAND,19941025,7.05,7.05,6.95,7.05,2480000
BTS,19941025,58.8633,58.8633,57.9215,58.3924,205667
CEN,19941025,6.2423,6.3384,6.1463,6.1943,281560
CENTEL,19941025,1.4968,1.4968,1.4968,1.4968,137000
CFRESH,19941025,5.6003,5.6003,5.6003,5.6003,2999
CIMBT,19941025,38.0512,38.0512,38.0512,38.0512,1387
CM,19941025,3.2123,3.2123,3.1952,3.1952,17557
CMR,19941025,30.96,31.175,30.53,30.96,92558
CNS,19941025,104.82,104.82,101.892,101.892,103484
CNT,19941025,64.199,64.199,63.4208,63.4208,44977
CPF,19941025,8.7928,9.1658,8.7928,9.1658,1022716
CPH,19941025,67,68,65.5,65.5,1345800
CPI,19941025,3.4869,3.4869,3.4675,3.4675,40007
CTW,19941025,28.6203,28.7969,28.6203,28.7969,5659
CWT,19941025,18.5,18.875,18.5,18.75,11100
DCC,19941025,11,11,10.7,10.8,289000
DTC,19941025,59.019,59.019,56.6392,56.6392,1812
DTCI,19941025,54,55,54,55,3900
EE,19941025,4.2,4.35,4.2,4.35,27000
EPCO,19941025,35.4375,35.4375,35.25,35.4375,151600
ERW,19941025,6.6734,6.8228,6.6734,6.773,129513
ESTAR,19941025,4.8125,4.8125,4.75,4.8125,226000
EVER,19941025,34.3934,35.0075,34.1885,34.3934,207205
F&D,19941025,42,42,41,42,14500
FANCY,19941025,2.0666,2.0666,2.0666,2.0666,246010
GEL,19941025,16.7726,17.347,16.6577,17.347,130569
GFPT,19941025,1.0701,1.1181,1.0542,1.1021,1023650
GOLD,19941025,46.5,46.5,44.25,44.25,35800
HANA,19941025,9.6977,9.8593,9.5899,9.6977,523424
HTC,19941025,4.6119,4.7827,4.6119,4.7827,7025
IEC,19941025,2.5,2.5,2.46,2.48,21400000
IFEC,19941025,4.7493,4.8235,4.6751,4.8235,165750
INTUCH,19941025,42.3223,42.5439,41.8791,41.8791,491012
IRC,19941025,11.1704,11.2778,11.1704,11.1704,37240
ITD,19941025,30,30.2,29.4,29.6,4748000
JAS,19941025,16.7423,16.7423,16.5321,16.7423,1162000
JUTHA,19941025,49.3837,49.8131,48.9542,49.8131,21188
KBANK,19941025,117.71,118.371,116.387,117.048,1914045
KC,19941025,90.75,90.75,89.2031,89.2031,386618
KCE,19941025,9.283,9.283,9.0637,9.0637,2194413
KDH,19941025,43,43,43,43,100
KGI,19941025,43.3096,43.3096,43.0886,43.0886,50680
KKP,19941025,140,140,138,140,43300
KTB,19941025,83.4878,83.9676,82.0483,82.5281,4304639
KWG,19941025,205.056,206.938,203.175,206.938,1275
KYE,19941025,206,208,206,208,2600
LANNA,19941025,30,30.8,30,30.2,4204000
LEE,19941025,2.4,2.45,2.3833,2.45,327000
LH,19941025,28.0549,28.0549,27.689,27.689,430897
LOXLEY,19941025,44.2,44.8,44.2,44.8,891000
LRH,19941025,11.9885,11.9885,11.7557,11.9885,49401
