<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960502,6.1439,7.0041,6.1439,7.0041,23926
ACC,19960502,13.7,13.9,13.6,13.8,75000
ADVANC,19960502,42.8,45.4,42.8,45.4,3652400
AFC,19960502,11.5,12,11.5,12,5100
ALUCON,19960502,144,144,143,143,2200
APURE,19960502,12.8889,12.8889,12.8889,12.8889,562
ASIAN,19960502,2.55,2.6,2.55,2.6,6000
ASIMAR,19960502,6.6531,6.6888,6.51,6.6888,20967
ASP,19960502,7.25,7.4,7.2,7.3,1757000
BANPU,19960502,209.83,209.83,209.83,209.83,14300
BAT-3K,19960502,58,59.5,58,59.5,2600
BAY,19960502,100.835,110.918,100.835,110.918,1690424
BBL,19960502,248,252,248,250,1284154
BCP,19960502,32,32.75,32,32.75,265100
BDMS,19960502,2.4993,2.4993,2.4993,2.4993,348551
BFIT,19960502,95.5,97.5,95.5,96,39154
BH,19960502,5,5,5,5,3500
BIG,19960502,16,16,15.75,15.75,3200
BIGC,19960502,11.0922,11.4883,11.0922,11.4883,26378
BJC,19960502,8.3,8.4,8.3,8.3,22500
BKI,19960502,158.219,159.997,158.219,159.997,2256
BLAND,19960502,3.1,3.15,3.05,3.15,1670000
BTS,19960502,36.4953,37.4371,35.7889,37.4371,371411
CEN,19960502,4.425,4.45,4.425,4.45,5000
CENTEL,19960502,0.8214,0.8579,0.8214,0.8397,198600
CHOTI,19960502,105,105,105,105,100
CIMBT,19960502,42.3752,42.3752,42.3752,42.3752,2312
CK,19960502,18.4,18.7,18.4,18.6,411000
CM,19960502,2.7338,2.8535,2.7338,2.8535,16094
CNS,19960502,56.5,58.5,56.5,58,528800
CNT,19960502,15.25,15.5,15,15.5,209485
CPF,19960502,6.3947,6.5013,6.3947,6.5013,69432
CPH,19960502,119,127,119,127,361200
CPI,19960502,2.712,2.712,2.712,2.712,27101
CPN,19960502,5.3134,5.3134,5.258,5.3134,1261120
CSC,19960502,55,55,55,55,200
CTW,19960502,16.3549,16.5107,16.1991,16.5107,26964
CWT,19960502,14.125,14.25,14,14.125,5900
DCC,19960502,4.2,4.2,4.05,4.1,56000
DELTA,19960502,10.6,11,10.6,10.9,56000
DRACO,19960502,3.45,3.525,3.425,3.475,25200
DTC,19960502,41,41.25,41,41,49700
DTCI,19960502,13.75,13.75,13.75,13.75,3300
EE,19960502,1.55,1.55,1.525,1.525,56000
EGCO,19960502,79.5,83,79.5,83,3161868
EPCO,19960502,11.25,11.4375,11.0625,11.4375,35600
ERW,19960502,4.1335,4.2331,4.1335,4.2331,27628136
ESTAR,19960502,2.3,2.375,2.3,2.375,64000
EVER,19960502,20.2675,20.2675,20.2675,20.2675,2396
FE,19960502,141,142,141,141,1500
GFPT,19960502,0.5942,0.6133,0.5878,0.6133,228520
GLAND,19960502,174,178,173,178,68800
GOLD,19960502,21,21.25,20.25,20.25,236100
GRAMMY,19960502,31.2,31.2,31,31.2,27000
GYT,19960502,174,174,174,174,100
HANA,19960502,7.8659,8.243,7.8659,7.8659,1308561
IEC,19960502,1.1,1.1,1.06,1.07,6550000
IFEC,19960502,2.2,2.35,2.15,2.35,97000
INTUCH,19960502,33.6806,33.6806,33.459,33.6806,5850636
IRC,19960502,8.95,8.95,8.95,8.95,1000
IRPC,19960502,13.5009,13.7187,13.5009,13.6098,1344848
ITD,19960502,23.4,23.8,23.4,23.6,440000
JAS,19960502,8.65,9.05,8.65,9.05,8951000
JUTHA,19960502,20,20.5,19.5,20.5,1500
KAMART,19960502,5.5069,5.634,5.5069,5.634,9442
KBANK,19960502,127.629,130.274,127.629,130.274,2111659
KC,19960502,62.3906,62.3906,60.8438,62.3906,101527
KCE,19960502,9.2099,9.9409,9.0637,9.7947,1551412
KGI,19960502,35.839,36.4569,35.839,36.148,1556786
KKP,19960502,80,84,79.5,83.5,598600
KTB,19960502,121,125,121,124,855600
KWG,19960502,148.619,150.5,148.619,150.5,531
LANNA,19960502,19.3,19.3,19,19,619000
LH,19960502,20.9802,21.1022,20.8582,20.9802,2684090
LOXLEY,19960502,36,36.6,36,36.4,38000
LPN,19960502,3.4919,3.5243,3.4919,3.5243,18556
LRH,19960502,7.3328,7.3328,7.3328,7.3328,12887
MAKRO,19960502,124,134,124,127,637200
MALEE,19960502,13.2826,13.2826,13.2826,13.2826,7829
MANRIN,19960502,11.75,12.75,11.75,12.75,14900
MATI,19960502,17.3,17.8,17.3,17.8,274000
MAX,19960502,17.8,19.3,17.8,18.9,1945000
MBK,19960502,30,32.25,30,32.25,2026660
MDX,19960502,40.5,41.75,40.5,41.75,109900
METCO,19960502,83,87.5,83,85.5,102200
MINT,19960502,0.8499,0.8499,0.8499,0.8499,104600
MK,19960502,5.5909,5.7355,5.4945,5.7355,65356
MODERN,19960502,21,21,20.5,21,36400
NC,19960502,20.0954,20.3405,19.6053,19.6053,17852
NEP,19960502,0.99,1.025,0.99,1.025,2186000
NMG,19960502,69.5,69.5,68,68.5,109000
NPK,19960502,18,19.25,18,19.25,2734
NPP,19960502,108,109,108,109,2300
NSI,19960502,103,108,100,108,1400
NWR,19960502,315.505,321.276,315.505,321.276,5068
OHTL,19960502,118,118,118,118,300
PAF,19960502,2.6521,2.7184,2.6521,2.7184,15082
PATO,19960502,4.95,4.95,4.9,4.95,18000
PDI,19960502,15.2983,15.5267,15.07,15.2983,227846
PE,19960502,37.25,37.25,36,36.75,11900
PF,19960502,127,127,126,126,2200
PK,19960502,1.9,1.9,1.9,1.9,10000
POST,19960502,8.1165,8.3301,8.1165,8.3301,53840
PRANDA,19960502,4.025,4.1,4.025,4.1,32000
PRECHA,19960502,32.6,33.4,32.6,33.2,674750
PRG,19960502,22.5,22.5,22.25,22.25,5500
PSL,19960502,6.95,7,6.5,6.65,226000
PTTEP,19960502,34.8,36.2,34.8,36.2,857000
QH,19960502,14.1443,14.2266,14.0621,14.0621,113395
RAM,19960502,36,36,36,36,3600
RCI,19960502,3,3,3,3,10000
RCL,19960502,10.7294,10.8095,10.7294,10.8095,24970
RML,19960502,2.7701,2.8052,2.7351,2.8052,365037
ROBINS,19960502,54.5,54.5,53.5,54,362400
ROCK,19960502,28.25,30,28.25,30,700
