<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900727,59.0625,59.5,59.0625,59.5,2285
ABICO,19900727,39.8684,42.0487,36.7537,39.8684,248496
AFC,19900727,108.358,112.624,106.652,112.624,35512
ALUCON,19900727,223.877,226.258,223.877,226.258,9909
ASIA,19900727,129.728,129.728,127.37,127.37,19587
ASP,19900727,12.159,12.65,11.865,12.257,38253000
AYUD,19900727,547.559,550.133,544.985,547.559,58436
BANPU,19900727,38.11,38.11,37.79,37.79,20200
BAY,19900727,39.2209,39.8107,36.8617,38.7785,1656182
BBL,19900727,43.8182,45.4999,41.7627,45.1262,1827150
BFIT,19900727,126.361,127.71,124.562,125.911,104960
BH,19900727,20.9104,21.382,20.9104,21.0676,339647
BJC,19900727,11.1333,11.1333,11,11.0889,1800
BKI,19900727,347.578,380.743,347.578,354.29,52173
BTNC,19900727,90,90,88,90,17000
BUI,19900727,181.481,181.481,179.853,181.481,4914
CENTEL,19900727,4.9461,4.9936,4.8979,4.9461,669700
CNS,19900727,101.139,102.292,101.139,101.139,171438
CPF,19900727,4.0234,4.1566,3.9168,4.05,5381925
CSC,19900727,204.197,204.197,204.197,204.197,365
CSR,19900727,130,130,130,130,600
CTW,19900727,49.4671,49.8205,49.1138,49.4671,40751
DTC,19900727,181.887,181.887,178.465,181.887,56105
ERW,19900727,14.0721,14.4424,14.0721,14.4424,1239463
FE,19900727,299.667,299.667,299.667,299.667,103
GYT,19900727,319,325,311,311,8900
HTC,19900727,20.6681,21.0097,20.6681,21.0097,189683
ICC,19900727,334.615,339.077,334.615,336.846,1255
IFEC,19900727,5.5003,5.8784,5.5003,5.8784,666130
JUTHA,19900727,161.463,167.475,161.463,167.475,117131
KBANK,19900727,36.867,40.4129,35.8241,38.1185,16192026
KCE,19900727,11.117,11.117,10.8853,11.117,186524
KDH,19900727,60,61,59,59,45500
KGI,19900727,12.075,12.1446,11.7266,11.7266,258294
KKP,19900727,32.7754,33.1395,32.2291,32.5933,112581
KTB,19900727,19.3348,19.5281,18.6581,18.9481,1627106
LEE,19900727,1.612,1.612,1.575,1.612,604440
LH,19900727,5.6042,5.7161,5.4923,5.4923,1064782
LTX,19900727,62.5,63,62,62,26200
MATI,19900727,22.5295,22.5295,22.0075,22.5295,577100
MINT,19900727,1.3134,1.3134,1.2619,1.2619,35200
MK,19900727,17.4403,17.6919,17.4403,17.4403,636862
NC,19900727,111.81,112.375,107.285,107.85,65658
NEP,19900727,7.2847,8.0132,7.2847,8.0132,10320250
NMG,19900727,92.1713,92.1713,91.616,92.1713,8823
NPK,19900727,104,106,99,100,9900
OCC,19900727,108,112,107,110,47000
OHTL,19900727,400,408,396,396,16200
PAF,19900727,32.6208,33.6817,32.3556,33.6817,143282
PDI,19900727,153.676,156.369,146.943,147.617,866087
PG,19900727,6.3722,6.4153,6.3292,6.3722,58052
POST,19900727,11.0214,11.2777,11.0214,11.1068,557136
PR,19900727,39.7771,41.1255,36.7432,41.1255,34115
PRANDA,19900727,49.2013,50.0146,46.7616,49.8113,288710
RCI,19900727,13.485,13.575,13.304,13.304,570000
RCL,19900727,10.2577,10.4316,9.9535,10.2577,501530
ROH,19900727,55.5,55.5,55,55.5,22000
SCB,19900727,78.8618,81.1715,77.2119,80.8416,458240
SCC,19900727,72.26,72.26,71.26,71.66,400000
SCCC,19900727,426.875,426.875,416.158,423.303,103578
SFP,19900727,208,210,200,200,48300
SINGER,19900727,18.3235,18.3235,18.1176,18.2206,555657
