<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870714,22.1821,22.7545,22.1821,22.7545,926550
BBL,19870714,28.9498,29.2997,28.7749,29.2997,3382000
BFIT,19870714,23.0687,24.1479,23.0687,24.1479,137872
BJC,19870714,3.3,3.3,3.3,3.3,6750
CTW,19870714,3.1922,3.1922,3.1922,3.1922,60275
ICC,19870714,71.4177,71.4177,71.4177,71.4177,10400
KBANK,19870714,19.8675,20.389,19.8675,20.389,1475660
NC,19870714,17.2086,17.2086,17.2086,17.2086,1230
SCB,19870714,33.5863,34.5552,33.5863,34.2322,286558
SCC,19870714,13.81,14.11,13.81,14.11,1405900
SCCC,19870714,114.667,115.56,114.667,114.667,179162
SFP,19870714,83.5,85.3,83.5,83.5,21000
SINGER,19870714,4.1691,4.4779,4.1691,4.4779,3930400
SPC,19870714,4.885,4.885,4.885,4.885,74660
SPI,19870714,52.4393,52.4393,51.5179,51.5179,46828
SSC,19870714,5.0289,5.1208,5.0289,5.1208,2895930
TCAP,19870714,11.9676,12.4183,11.9676,12.4183,4988727
TCMC,19870714,7.764,7.764,7.764,7.764,3757
TF,19870714,61.2643,62.4842,61.2643,62.4842,30987
TGCI,19870714,2.2463,2.2888,2.2463,2.2888,11401930
TISCO,19870714,37.827,39.8037,37.827,39.2646,1440167
TMB,19870714,19.681,19.78,19.5822,19.681,390242
TPC,19870714,7.1569,7.1569,7.1569,7.1569,37013
UP,19870714,21.6244,22.0527,21.6244,21.9456,52299
WG,19870714,22.1173,22.9364,22.1173,22.1173,26367
SET,19870714,343.02,343.02,343.02,343.02,6370500
ICBCT,19870714,35.3561,36.4874,35.3561,36.4874,353192
UFM,19870714,16.7,17.3,16.7,17.3,244000
