<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851225,8.1644,8.2342,8.1644,8.1644,34384
BBL,19851225,16.983,16.983,16.8149,16.983,583490
BFIT,19851225,4.3394,4.3394,4.3394,4.3394,8894
CTW,19851225,1.9983,1.9983,1.9983,1.9983,12008
KBANK,19851225,10.1684,10.2727,10.1163,10.2206,287634
SCB,19851225,16.1401,16.1401,16.0678,16.0678,101161
SCC,19851225,4.49,4.55,4.49,4.51,4600000
SCCC,19851225,36.7934,36.972,36.6148,36.972,52629
SFP,19851225,17.6,17.6,17.6,17.6,1000
SINGER,19851225,2.7279,2.7279,2.625,2.7279,5677029
SSC,19851225,1.8296,1.8296,1.8296,1.8296,39130
TCAP,19851225,0.9014,0.9014,0.9014,0.9014,99400
TMB,19851225,9.9394,9.9889,9.9394,9.9889,61643
SET,19851225,133.23,133.23,133.23,133.23,8747700
ICBCT,19851225,13.671,13.671,13.671,13.671,8480
