<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180710,12.45,12.5,12.45,12.5,500
BMSCG,20180710,8.69,8.72,8.69,8.71,50200
BMSCITH,20180710,12.63,12.8,12.55,12.8,549200
BSET100,20180710,10.38,10.48,10.3,10.48,312700
CHINA,20180710,5.5,5.51,5.48,5.51,46800
EBANK,20180710,5.44,5.44,5.44,5.44,100
ECOMM,20180710,8.43,8.43,8.43,8.43,100
EFOOD,20180710,5.5,5.5,5.5,5.5,200
ENGY,20180710,5.96,6.1,5.96,6.1,3300
ENY,20180710,7.31,7.31,7.31,7.31,9000
ESET50,20180710,5.61,5.61,5.52,5.52,2300
GLD,20180710,1.77,1.78,1.77,1.78,101100
TDEX,20180710,10.55,10.65,10.53,10.63,132500
TGOLDETF,20180710,3.9,3.91,3.89,3.89,20900
2S,20180710,3.02,3.06,3.02,3.06,67000
7UP,20180710,0.52,0.53,0.52,0.52,294000
A,20180710,6.7,6.7,6.7,6.7,70000
AAV,20180710,4.88,4.88,4.58,4.64,38595400
ABICO,20180710,5.5,5.5,5.45,5.5,40200
ABM,20180710,1.17,1.34,1.17,1.28,56535200
ABPIF,20180710,8.5,8.5,8.5,8.5,3100
ACAP,20180710,6,6.1,5.9,6,349000
ACC,20180710,0.49,0.49,0.47,0.47,431800
ADB,20180710,1.15,1.19,1.15,1.16,5430900
ADVANC,20180710,197.5,198,194.5,197,3171400
AEC,20180710,0.46,0.46,0.45,0.45,576300
AEONTS,20180710,169.5,171,168,170,309100
AF,20180710,0.88,0.88,0.85,0.85,3700
AGE,20180710,1.43,1.45,1.42,1.44,271200
AH,20180710,34.25,34.5,33.25,33.5,764400
AHC,20180710,20.6,20.6,20.6,20.6,15700
AIMIRT,20180710,10,10,10,10,130700
AIRA,20180710,2.06,2.06,2.04,2.04,36900
AIT,20180710,23.5,23.5,23.3,23.4,106400
AJ,20180710,10.3,10.4,10.1,10.3,106000
AJA,20180710,0.38,0.38,0.37,0.38,4988400
