<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20010622,1.025,1.025,1.025,1.025,7707000
LPN,20010622,0.291,0.3298,0.291,0.3233,2350552
LRH,20010622,13.9672,14.3164,13.9672,14.0836,351823
LST,20010622,1.875,1.975,1.875,1.9,673800
LTX,20010622,30.25,30.5,30,30,93200
MAKRO,20010622,49.25,50,49.25,50,21600
MALEE,20010622,4.6,4.8,4.5,4.5,1150800
MANRIN,20010622,22.5,25,22.5,24.75,51400
MBK,20010622,23.5,23.75,23.5,23.5,386900
METCO,20010622,84,85,81,83.5,1693200
MFC,20010622,4.775,5.15,4.775,5.1,510000
MINT,20010622,1.3563,1.3789,1.3337,1.3337,3774300
MK,20010622,0.51,0.55,0.51,0.54,50293000
MODERN,20010622,14.75,15,14.5,14.75,738200
MSC,20010622,1.225,1.3,1.175,1.175,5397000
NC,20010622,6.6658,7.352,6.6658,7.352,284821
NEP,20010622,0.29,0.31,0.29,0.31,2699000
NKI,20010622,22,22.5,20,20,9600
NMG,20010622,11.75,11.75,11.25,11.5,658900
NOBLE,20010622,1.8,1.9,1.7,1.8,10694674
NPP,20010622,15.25,15.5,14.75,14.75,77000
NWR,20010622,1.2505,1.3467,1.2505,1.3467,7180027
OCC,20010622,30,30,30,30,750
OGC,20010622,33.25,40.75,33.25,39.25,694200
OHTL,20010622,199,206,199,206,300
PAF,20010622,3.1162,3.1825,3.0499,3.1825,542211
PDI,20010622,10.5,10.5,10.5,10.5,286700
PK,20010622,1.2,1.3,1.2,1.3,35000
PL,20010622,1.825,1.825,1.825,1.825,325000
PR,20010622,71,71,70,70,9400
PRG,20010622,21,22,21,22,11500
PSL,20010622,0.65,0.675,0.625,0.6375,1304000
PTTEP,20010622,24.8,25,24.6,24.8,1834000
QH,20010622,0.76,0.78,0.76,0.76,98229776
RATCH,20010622,16.5,17.25,16.5,17,4195200
RCI,20010622,0.25,0.26,0.24,0.25,1311000
RCL,20010622,2.725,2.775,2.7,2.7,619000
ROJNA,20010622,1.85,2,1.85,1.875,4766000
SAMART,20010622,1.725,1.725,1.675,1.7,6456000
SAMCO,20010622,1.65,1.775,1.65,1.675,15980000
SAMTEL,20010622,1.475,1.475,1.45,1.45,1066000
SAUCE,20010622,42,42,42,42,1800
SAWANG,20010622,13.25,13.75,13.25,13.25,132500
SCB,20010622,20.25,20.75,20.25,20.5,1057780
SCC,20010622,42,42,42,42,261000
SCCC,20010622,127,127,127,127,63200
SCP,20010622,2.3,2.3,2.3,2.3,52700
SE-ED,20010622,2.8,2.8,2.8,2.8,20000
SFP,20010622,53.5,53.5,53,53.5,11600
SHANG,20010622,38,38,38,38,1050
SINGER,20010622,3.45,3.475,3.45,3.45,1418000
SIRI,20010622,3.4732,3.6242,3.3977,3.5487,14944001
SITHAI,20010622,4.7,4.8,4.6,4.6,1741400
SMK,20010622,19.7759,19.7759,19.7759,19.7759,627
SNP,20010622,16.5,17.5,16.5,17.25,750800
SORKON,20010622,12.381,12.381,12.381,12.381,1050
SPALI,20010622,0.55,0.57,0.54,0.55,34704000
SPC,20010622,6,6,6,6,5000
SPI,20010622,56,60,56,60,1663
SPORT,20010622,1.575,1.75,1.575,1.6,4862000
SSC,20010622,13.7,13.7,13.4,13.4,150600
SSF,20010622,2.4643,2.5499,2.4643,2.5499,1396566
SSI,20010622,0.23,0.23,0.22,0.22,6660000
SSSC,20010622,1.5335,1.6002,1.5335,1.5335,482048
SST,20010622,2.625,2.65,2.6,2.6,107000
STA,20010622,2.3387,2.3874,2.3387,2.3874,10194525
STANLY,20010622,19.875,19.875,19.5,19.75,35800
STEC,20010622,1.275,1.4,1.275,1.4,15910000
STPI,20010622,1.175,1.2,1.15,1.175,1867000
SUC,20010622,13,13.25,12.75,12.75,880725
SUSCO,20010622,0.36,0.38,0.36,0.38,1748000
SVH,20010622,5.7,5.7,5.7,5.7,1200
SVI,20010622,1.2,1.225,1.15,1.15,2616000
SVOA,20010622,0.74,0.74,0.73,0.73,4870440
TASCO,20010622,9.7,9.9,9.7,9.7,2298100
TC,20010622,19.5,19.75,19,19.25,361400
TCAP,20010622,9.2,9.4,9.2,9.4,7785850
TCJ,20010622,7,7,6.9,6.9,348300
TCMC,20010622,3.3242,3.3242,3.2204,3.2204,245469
TCOAT,20010622,9.1,9.6,9.1,9.6,16900
TFD,20010622,0.7797,0.798,0.7614,0.7614,20332648
TFI,20010622,0.1774,0.2087,0.1721,0.1721,2982638
TGCI,20010622,0.72,0.76,0.71,0.73,39903000
TH,20010622,0.42,0.46,0.42,0.45,751000
THAI,20010622,27.75,28,27.75,28,80200
THCOM,20010622,14.625,14.875,14.625,14.875,101400
THIP,20010622,27.5,28,27.5,27.5,5900
THRE,20010622,3.45,3.45,3.45,3.45,38000
TIP,20010622,6.15,6.15,6.15,6.15,3000
TIPCO,20010622,0.9,0.93,0.9,0.9,224000
TISCO,20010622,15,15.25,15,15,107820
TIW,20010622,39.25,42.5,39.25,42.5,5700
TLUXE,20010622,1.8955,1.9429,1.8955,1.8955,172000
TMB,20010622,5.8608,5.8608,5.6884,5.7746,3812365
TMD,20010622,14.75,14.75,14,14.25,189900
TNL,20010622,8.45,8.55,8.45,8.55,50000
TOPP,20010622,26.5,27,26.5,26.5,2000
TPIPL,20010622,10.75,10.75,10.25,10.5,978200
TPP,20010622,2.9,3,2.8,2.8,276500
TR,20010622,10,11.6,10,11.1,65200
TRITN,20010622,0.1094,0.1142,0.1094,0.1142,1443085
TRU,20010622,4.84,4.88,4.84,4.84,318750
TRUBB,20010622,1.0625,1.1094,1.0625,1.0625,3432000
TRUE,20010622,18.75,19,18.5,19,402100
TTA,20010622,0.9093,1.1139,0.9002,1.0002,4295051
TTTM,20010622,53,55,52,52,27800
TU,20010622,13.1,13.3,13.1,13.1,304000
TVO,20010622,3.64,3.64,3.62,3.62,10000
TWP,20010622,2.1,2.1,2.1,2.1,567000
UP,20010622,6.7,6.7,6.7,6.7,2000
UPF,20010622,34.75,35.5,34.75,35,24700
UPOIC,20010622,4.35,4.35,4.3,4.3,20000
UT,20010622,13,13,13,13,10000
UV,20010622,0.97,1,0.97,0.98,3907000
VIBHA,20010622,0.86,0.87,0.86,0.87,20000
VNT,20010622,4.9,5,4.9,5,1109000
WACOAL,20010622,13.8,13.9,13.8,13.9,15000
WAVE,20010622,7.4,7.5,7.4,7.4,206500
WG,20010622,15.75,16.25,15.5,15.5,524900
WIIK,20010622,1.65,1.65,1.65,1.65,40000
YCI,20010622,8.5,8.5,8.5,8.5,500
ZMICO,20010622,1.55,1.55,1.525,1.55,2010000
SCB-P,20010622,20,20.25,20,20.25,27030
$AGRI,20010622,49,49.16,48.49,48.69,2990800
$BANK,20010622,169.1,169.65,167.1,168.11,16439900
$COMM,20010622,1644.12,1666.9,1642.08,1662.79,3659000
$ENERG,20010622,3382.56,3404.98,3358.14,3404.98,7490200
$ETRON,20010622,605.87,605.87,601.24,601.24,4090300
$FIN,20010622,853.11,864.72,853.11,862.52,23211900
$FOOD,20010622,1475.5,1485.3,1475.17,1477.11,4489900
$HELTH,20010622,64.39,64.59,64.39,64.59,3200
$INSUR,20010622,1558.64,1580.96,1558.64,1573.94,385400
$MINE,20010622,10.42,10.42,10.42,10.42,286700
$PKG,20010622,935.76,940.44,933.29,933.29,862600
$PROP,20010622,36.59,37.18,36.5,37.07,99801600
$TRANS,20010622,46.91,47.32,46.91,47.29,1339400
SET,20010622,317.82,318.88,316.85,318.67,330502112
ADVANC-F,20010622,49,50.2,49,50,285000
BAY-F,20010622,6.6,6.6,6.5,6.5,335000
BBL-F,20010622,44.5,44.75,43,44,2105800
CFRESH-F,20010622,92.5,92.5,92.5,92.5,6000
CPF-F,20010622,42,42,42,42,1400000
CPN-F,20010622,7.6,7.6,7.6,7.6,1000
EGCO-F,20010622,38.75,38.75,38,38,65700
GOLD-F,20010622,5.2,5.3,5.2,5.3,105000
KBANK-F,20010622,20,20.25,20,20.25,3489000
LH-F,20010622,2.975,3.05,2.975,3.025,10104000
RATCH-F,20010622,16.5,17.25,16.5,17,480100
SCB-F,20010622,20.25,20.5,20.25,20.5,306300
SCC-F,20010622,49.8,49.8,49.8,49.8,70000
TCAP-F,20010622,9.6,9.9,9.6,9.8,9337100
TRUE-F,20010622,18.5,18.75,18.5,18.75,1690300
BECL,20010622,10,10,10,10,680700
BRC,20010622,8.1,8.2,8,8,2341310
CGS,20010622,1.1949,1.2204,1.1695,1.2204,18971954
HEMRAJ,20010622,0.2553,0.2735,0.2553,0.2644,53083936
ICBCT,20010622,8.8,8.8,8.7,8.8,2588900
NFC,20010622,1.4,1.5,1.4,1.5,250100
PA,20010622,5.6,5.6,5.5,5.5,3639400
POMPUI,20010622,3.7,4,3.7,3.8,905600
PPC,20010622,23.25,23.25,23,23.25,19700
SAFARI,20010622,4.7,4.7,4.6,4.6,241000
SCAN,20010622,9.7,9.8,9.7,9.8,145000
SCB-Q,20010622,20.25,20.5,20,20.25,6610600
SGF,20010622,1.0203,1.0203,1.0051,1.0051,2481519
SICCO,20010622,4.15,4.2,4.1,4.2,5373696
SMC,20010622,3.3,3.4,3.2,3.3,477000
SMG,20010622,14.3089,14.3089,13.9187,13.9187,38053
SPSU,20010622,5.25,5.25,5.125,5.125,162000
TCP,20010622,5,5.2,5,5,326100
TT&T,20010622,4.7,4.7,4.6,4.6,1750200
TUF-F,20010622,13.1,13.2,13.1,13.2,32500
TWFP,20010622,30,30,26.5,26.75,70800
UST,20010622,6.4,6.5,6.3,6.3,284000
VI,20010622,16,16,15.5,15.75,375300
WORLD,20010622,10.25,11.25,10.25,10.75,366100
