<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930720,27.3434,28.4115,27.3434,28.4115,935
ACC,19930720,19.5,20.4,19.5,20.2,1332000
ADVANC,19930720,14.1117,14.1117,13.9081,13.976,29700260
AFC,19930720,29,29,28.75,28.75,46300
AHC,19930720,49.3,49.3,47.125,47.125,26206
AJ,19930720,3.15,3.225,3.1,3.1,172000
ALUCON,19930720,112,112,112,112,200
AP,19930720,7.143,7.143,7.143,7.143,1987
APURE,19930720,40.4444,40.6667,38.6667,39.1111,980887
ASIA,19930720,44,45,44,45,3066
ASP,19930720,6.08,6.129,5.933,5.933,2496000
AYUD,19930720,184,184,184,184,500
BANPU,19930720,59.86,59.86,56.94,57.59,1263400
BAY,19930720,51.9686,51.9686,51.5808,51.5808,331721
BBL,19930720,123,124,122,122,773050
BDMS,19930720,8.6453,8.6453,8.5519,8.5986,363882
BFIT,19930720,92.4029,92.4029,91.034,91.034,32390
BH,19930720,21.7114,21.8924,21.7114,21.7114,26529
BIG,19930720,48.75,48.75,48.5,48.5,7500
BKI,19930720,187.854,187.854,186.959,186.959,2233
BLAND,19930720,9.15,9.2,8.85,8.85,21819000
BTNC,19930720,30.25,32,30,30,97300
BTS,19930720,66.8687,67.3397,64.9851,64.9851,595872
CEN,19930720,4.1776,4.2016,3.9855,4.2016,188470
CENTEL,19930720,2.2635,2.2635,2.1905,2.227,294500
CHARAN,19930720,117,117,115,115,700
CM,19930720,5.331,5.3993,5.2968,5.331,3485220
CNS,19930720,50.3604,50.3604,49.7748,50.0676,54473
CNT,19930720,57.1954,57.1954,56.4173,56.4173,243133
CPF,19930720,5.0625,5.2224,5.0092,5.1158,2169284
CPH,19930720,65.9504,66.4955,60.5,61.045,1208523
CSR,19930720,52,52,52,52,200
CTW,19930720,23.8502,24.3802,23.8502,24.3802,11883
CWT,19930720,21.5,21.5,21.125,21.125,32200
DCC,19930720,3.6,3.6,3.45,3.45,20000
DTCI,19930720,83,83,80,83,30300
EE,19930720,5.3,5.3,5.3,5.3,10000
EPCO,19930720,42.75,42.75,41.25,42,752400
ERW,19930720,9.2133,9.2631,9.0639,9.0639,1260502
GEL,19930720,10.9137,10.9137,10.5116,10.5116,59626
GFPT,19930720,1.8049,1.8528,1.7889,1.7889,2329040
GYT,19930720,398,398,398,398,600
HANA,19930720,4.8488,4.9566,4.8488,4.9566,83525
HTC,19930720,7.9,7.9,7.9,7.9,2341
ICC,19930720,390.385,390.385,390.385,390.385,26896
IEC,19930720,1.4974,1.5113,1.4906,1.5043,8955600
IFEC,19930720,2.3376,2.3561,2.3004,2.3004,277590
INTUCH,19930720,10.9082,10.9082,10.7404,10.7404,754372
JCT,19930720,33.2754,33.6812,33.2754,33.6812,2587
JUTHA,19930720,31.7773,31.7773,31.3479,31.3479,7682
KBANK,19930720,55.5484,55.5484,54.8871,54.8871,1179466
KCE,19930720,6.14,6.14,6.0668,6.14,32833
KDH,19930720,56.5,56.5,55.5,56,62700
KGI,19930720,13.7,13.8105,13.7,13.7,152053
KKC,19930720,3.9921,4.0328,3.9921,4.0328,24547
KKP,19930720,85.1429,85.1429,82.8571,83.4286,219415
KTB,19930720,41.0242,41.2641,40.5444,40.7843,3896503
KWG,19930720,142.034,148.619,141.094,144.856,66392
LEE,19930720,3.5333,3.5667,3.4667,3.5333,486000
LH,19930720,15.8571,15.8571,15.6132,15.7352,226270
LTX,19930720,33.25,33.25,33.25,33.25,11000
MALEE,19930720,100.047,100.047,93.9665,96.7302,691639
MANRIN,19930720,46,49,46,49,600
MATI,19930720,16.8,16.9,16.7,16.7,748000
MDX,19930720,114,114,113,114,85400
METCO,19930720,65.5,65.5,62.5,62.5,47100
MFC,19930720,31.2,31.2,30.4,30.4,539000
MINT,19930720,1.1303,1.1303,1.085,1.1076,1588500
MK,19930720,10.4106,10.4106,10.025,10.025,124488
NC,19930720,42.1513,42.1513,41.4161,41.6612,5304
