<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080728,4.81,4.86,4.8,4.85,2281607
A,20080728,3.64,3.64,3.62,3.62,151100
ACC,20080728,2.18,2.18,2.1,2.12,179600
ADAM,20080728,3.06,3.16,2.88,2.88,5690800
ADVANC,20080728,86.5,87.5,86,87.5,6944529
AEC,20080728,3.88,4.2,3.88,4.2,46400
AEONTS,20080728,33.75,33.75,33.25,33.25,18200
AF,20080728,11.6,11.7,11.6,11.6,3700
AH,20080728,9.8,9.85,9.75,9.75,50700
AHC,20080728,50,50,50,50,100
AI,20080728,6.3,6.4,6.25,6.4,11500
AIT,20080728,15.5,15.6,15.5,15.5,81000
AJ,20080728,2.68,2.74,2.64,2.68,596500
AKR,20080728,1.88,1.89,1.88,1.88,565200
AMANAH,20080728,0.46,0.46,0.44,0.44,594300
AMARIN,20080728,12.9,13,12.9,13,3600
AMATA,20080728,11,11.1,10.9,11,261949
AMC,20080728,2.64,2.64,2.54,2.54,225700
AOT,20080728,40.75,41,40.5,40.5,156859
AP,20080728,4.66,4.72,4.64,4.7,1322500
APURE,20080728,1.7067,1.7156,1.6178,1.6267,2847825
AQ,20080728,0.47,0.53,0.47,0.51,8287800
AS,20080728,10.2,10.3,10,10.3,15700
ASIA,20080728,42,42,42,42,2400
ASIAN,20080728,1.25,1.25,1.2,1.2,8100
ASIMAR,20080728,0.92,0.94,0.92,0.93,60000
ASK,20080728,5.1,5.15,5.1,5.15,5800
ASP,20080728,2.3,2.34,2.28,2.3,1716300
BAFS,20080728,8.8,9.1,8.8,9.1,4700
BANPU,20080728,400,404,398,400,652199
BAT-3K,20080728,48,48,47.5,47.5,9400
BAY,20080728,19.9,19.9,19.5,19.6,5624691
BBL,20080728,112,112,110,112,2825181
BCH,20080728,4.2857,4.2857,4.2571,4.2857,1010900
BCP,20080728,10,10.2,10,10.2,240000
BDMS,20080728,35.25,36,35.25,36,93054
BEC,20080728,23.9,23.9,23.3,23.4,1168478
BFIT,20080728,4.98,4.98,4.98,4.98,6300
BGT,20080728,2.41,2.43,2.39,2.42,216400
BH,20080728,36.75,37,36.25,36.5,847368
BIGC,20080728,51,53,51,52.5,11901
BJC,20080728,5.25,5.25,5.2,5.2,10800
BLAND,20080728,0.5,0.55,0.5,0.51,100316400
BLISS,20080728,2.04,2.04,1.96,2,7375800
BOL,20080728,1.49,1.49,1.46,1.46,28000
BROCK,20080728,0.9,0.91,0.9,0.9,159500
BROOK,20080728,0.49,0.49,0.47,0.47,115800
BSBM,20080728,1.9,1.91,1.88,1.88,290800
BSM,20080728,0.76,0.84,0.76,0.8,4050300
BTC,20080728,0.68,0.69,0.67,0.68,87300
BTS,20080728,0.5557,0.7064,0.5463,0.5933,113687648
BWG,20080728,5.95,6.15,5.95,6,1030700
CCET,20080728,4.88,4.88,4.86,4.86,854896
CCP,20080728,1.11,1.11,1.11,1.11,500
CEN,20080728,1.8,1.84,1.74,1.75,10246000
CENTEL,20080728,5.35,5.4,5.3,5.3,529200
CFRESH,20080728,1.62,1.62,1.6,1.6,4000
CGD,20080728,0.29,0.31,0.29,0.3,1345600
CHUO,20080728,6.8,6.8,6.8,6.8,2500
CI,20080728,3.2,3.2,3.2,3.2,500
CIG,20080728,3.225,3.3,3.225,3.25,12500
CIMBT,20080728,0.9583,0.9823,0.9583,0.9763,4095777
CK,20080728,4.46,4.7,4.46,4.64,3466400
CM,20080728,2.9,2.9,2.88,2.88,16500
CMO,20080728,1.66,1.69,1.66,1.69,59400
CNS,20080728,21.9,21.9,21.9,21.9,40000
CNT,20080728,2.4,2.4,2.38,2.4,289100
CPALL,20080728,9.8,9.85,9.7,9.8,1487087
CPF,20080728,3.5,3.54,3.5,3.54,2318135
CPL,20080728,9.4,9.5,9.4,9.5,1600
