<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO,20110120,3.48,3.5,3.48,3.5,4000
DRT,20110120,6,6,5.95,6,647800
DSGT,20110120,8.9,8.95,8.9,8.95,71700
DTAC,20110120,43,43,42.25,42.75,1597500
DTC,20110120,33.25,37,33,37,7000
DTCPF,20110120,10,10.1,9.95,10,575000
EASON,20110120,1.96,1.96,1.91,1.91,322700
EASTW,20110120,6.55,6.6,6.5,6.6,375800
ECL,20110120,0.82,0.83,0.82,0.82,560700
EE,20110120,1.27,1.28,1.26,1.26,1780800
EFORL,20110120,0.11,0.11,0.09,0.1,53502800
EGCO,20110120,112,112,108.5,108.5,438400
EMC,20110120,1.82,1.84,1.74,1.75,5783900
EPCO,20110120,1.88,1.88,1.87,1.87,430800
ERW,20110120,2.36,2.36,2.32,2.34,577700
ESSO,20110120,7.7,7.7,7.45,7.45,12987400
ESTAR,20110120,0.47,0.48,0.46,0.46,2503300
EVER,20110120,0.5,0.51,0.5,0.5,34600
F&D,20110120,32.75,33,32.75,33,1000
FANCY,20110120,2.26,2.32,2.22,2.24,1333300
FC,20110120,1.89,1.93,1.83,1.83,17839200
FER,20110120,1.74,1.8,1.73,1.77,21684700
FNS,20110120,5.35,5.4,5.25,5.25,45000
FOCUS,20110120,1.5,1.5,1.5,1.5,1001000
FORTH,20110120,4.06,4.08,4.04,4.08,382500
FSS,20110120,3.5,3.56,3.44,3.44,247200
FUTUREPF,20110120,12.6,12.7,12.6,12.6,525000
GBX,20110120,1,1,0.99,0.99,1135500
GC,20110120,5.6,5.6,5.6,5.6,32800
GEL,20110120,0.12,0.12,0.11,0.11,26443600
GENCO,20110120,0.55,0.55,0.54,0.55,1243800
GFPT,20110120,8.5,8.5,8.4,8.4,2589600
GJS,20110120,0.27,0.27,0.26,0.27,139610900
GL,20110120,26.75,26.75,26,26,57400
GLOBAL,20110120,9.75,9.8,9.65,9.7,402100
GLOW,20110120,41.5,41.75,40.25,40.75,2432200
GOLD,20110120,3.52,3.56,3.5,3.5,25600
GOLDPF,20110120,8.15,8.15,8.1,8.1,27100
GRAMMY,20110120,16,16,15.6,15.7,175400
GRAND,20110120,2.74,2.74,2.62,2.74,167200
GREEN,20110120,0.8,0.84,0.8,0.81,608500
GSTEL,20110120,0.73,0.74,0.72,0.73,114735000
GUNKUL,20110120,7.75,7.95,7.65,7.85,6611400
GYT,20110120,396,396,396,396,100
HANA,20110120,27,27.25,27,27.25,2885200
HFT,20110120,2.22,2.24,2.22,2.24,157600
HMPRO,20110120,8.95,9,8.7,8.8,12931400
HTECH,20110120,3.96,3.96,3.94,3.94,711100
ICC,20110120,40.25,40.5,40.25,40.5,1500
IEC,20110120,0.02,0.02,0.01,0.02,7866200
IFEC,20110120,1.81,1.93,1.8,1.85,38818100
IFS,20110120,1.48,1.49,1.47,1.47,990800
IHL,20110120,10.7,10.7,10.6,10.6,534100
ILINK,20110120,7,7,7,7,111700
INET,20110120,1.39,1.41,1.39,1.39,116800
INOX,20110120,1.46,1.46,1.46,1.46,65000
INTUCH,20110120,29.75,29.75,29.25,29.5,183800
IRC,20110120,13.1,13.2,13,13.1,44500
IRCP,20110120,5.25,5.45,5.25,5.3,24600
IRPC,20110120,5.85,5.95,5.75,5.8,96225400
IT,20110120,8.55,8.6,8.55,8.55,182700
ITD,20110120,4.3,4.34,4.22,4.24,19814500
IVL,20110120,44.25,44.75,42,42.75,36056900
JAS,20110120,2,2,1.94,1.94,64421700
JMART,20110120,3,3.12,2.98,3,2290900
JTS,20110120,2.24,2.24,2.2,2.2,909600
JUBILE,20110120,6.95,6.95,6.85,6.85,28600
JUTHA,20110120,5.65,5.65,5.55,5.55,215000
KAMART,20110120,0.4,0.41,0.39,0.41,4500
KASET,20110120,5.9,6.05,5.9,6.05,319900
KBANK,20110120,124.5,126,122.5,123,7153600
KC,20110120,0.87,0.87,0.86,0.86,449000
KCAR,20110120,9.6,9.65,9.5,9.6,229400
KCE,20110120,7.85,7.9,7.75,7.8,1265100
KGI,20110120,2.84,2.86,2.82,2.82,8803600
KIAT,20110120,17.2,17.2,16.7,16.9,177100
KKC,20110120,9.2,9.4,9.15,9.4,1811400
KKP,20110120,37.25,37.25,36.5,36.75,2708200
KSL,20110120,14.5,14.8,14.3,14.4,7089500
KTB,20110120,18.6,18.7,18.2,18.3,38088700
KTC,20110120,12.9,12.9,12.8,12.8,203700
KWC,20110120,68,68,67,67,400
KWG,20110120,2.14,2.14,2.12,2.12,256100
KYE,20110120,215,215,214,214,12500
LALIN,20110120,2.62,2.62,2.6,2.6,32900
LANNA,20110120,24.8,25.25,24,24.3,10194500
LEE,20110120,3.26,3.26,3.22,3.22,149700
LH,20110120,6.05,6.1,5.85,5.85,19800800
LHK,20110120,3.3,3.4,3.24,3.28,1792400
LOXLEY,20110120,2.84,2.84,2.78,2.8,12669100
LPN,20110120,9,9.05,8.7,8.95,16338200
LRH,20110120,56.5,56.5,56.5,56.5,1300
LST,20110120,5.4,5.4,5.2,5.2,2174800
LTX,20110120,39,39,39,39,2000
LUXF,20110120,6.2,6.3,6.15,6.3,56100
LVT,20110120,1.77,1.78,1.76,1.77,830600
MACO,20110120,3.98,3.98,3.96,3.96,41000
MAJOR,20110120,12.6,12.6,12.3,12.4,4537800
MAKRO,20110120,161,161,156.5,156.5,85300
MANRIN,20110120,11.7,11.7,11.7,11.7,1000
MATCH,20110120,2.7,2.7,2.14,2.5,49800
MATI,20110120,6.95,6.95,6.85,6.85,101000
MAX,20110120,0.18,0.18,0.18,0.18,3608600
MBAX,20110120,1.72,1.72,1.71,1.71,17700
MBK,20110120,100,100,100,100,11700
MBKET,20110120,15.8,15.8,15.5,15.5,1240300
MCOT,20110120,30.25,31.25,30.25,30.75,2889200
MCS,20110120,10.9,11.6,10.7,11.5,11524400
MDX,20110120,3.48,3.52,3.32,3.32,5810100
METCO,20110120,306,307,304,306,3900
MFEC,20110120,4.98,5.05,4.98,5.05,126400
MIDA,20110120,0.7,0.71,0.7,0.71,269000
MILL,20110120,2.24,2.26,2.2,2.22,6832500
MINT,20110120,11.4,11.5,11.3,11.5,12179300
MJD,20110120,2.78,2.8,2.78,2.8,56400
MJLF,20110120,10.4,10.4,10.3,10.3,24000
MK,20110120,2.92,2.92,2.9,2.92,913200
ML,20110120,0.93,0.93,0.9,0.9,472500
MNIT,20110120,8,8.05,8,8.05,695100
MNRF,20110120,9.8,9.8,9.8,9.8,1000
MODERN,20110120,50,50.5,50,50.5,156800
MONTRI,20110120,9.9,9.9,9.9,9.9,500
MOONG,20110120,4.58,4.7,4.54,4.56,432900
MPIC,20110120,1.69,1.74,1.62,1.62,9735600
MTI,20110120,83,83,82.5,82.5,700
NBC,20110120,7.25,7.3,7.25,7.25,233200
NCH,20110120,1.13,1.13,1.12,1.13,426000
NEP,20110120,0.41,0.42,0.41,0.41,1591200
NEWS,20110120,0.06,0.07,0.06,0.06,4359500
NINE,20110120,5.25,5.25,5.1,5.15,235100
NMG,20110120,10.3,10.4,10.3,10.4,407500
NNCL,20110120,1.56,1.58,1.55,1.56,3347600
NOBLE,20110120,5.75,5.8,5.7,5.7,513500
NWR,20110120,0.74,0.74,0.73,0.73,3940300
OGC,20110120,46.75,46.75,46.75,46.75,2200
OHTL,20110120,492,492,490,492,600
PAE,20110120,0.93,1,0.93,0.99,22752000
PAF,20110120,1.05,1.09,1.05,1.06,417500
PAP,20110120,2.68,2.7,2.62,2.62,883000
PATO,20110120,14.2,14.3,14.1,14.1,332900
PB,20110120,237,237,237,237,200
PDI,20110120,23.5,23.7,23.3,23.5,2233500
PE,20110120,0.46,0.46,0.45,0.46,3140900
PERM,20110120,1.08,1.09,1.06,1.07,2849000
PF,20110120,4.22,4.3,4.2,4.26,1764000
PHOL,20110120,4.64,4.92,4.62,4.84,15728400
PICO,20110120,2.9,2.92,2.9,2.92,229700
PL,20110120,4.86,4.86,4.82,4.84,78800
PLE,20110120,1.53,1.53,1.51,1.52,472300
PM,20110120,2.48,2.48,2.44,2.48,5077200
POLAR,20110120,0.33,0.34,0.33,0.33,5083500
POST,20110120,4.24,4.24,4.24,4.24,1000
PPM,20110120,2.86,2.86,2.82,2.84,47200
PR,20110120,246,246,245,246,1000
PRANDA,20110120,6.4,6.45,6.4,6.45,368200
PREB,20110120,3.58,3.66,3.5,3.56,4589600
PRECHA,20110120,1.19,1.19,1.17,1.19,120700
PRIN,20110120,2.22,2.24,2.18,2.18,4476300
PRINC,20110120,1.32,1.39,1.32,1.39,21600
PRO,20110120,0.21,0.22,0.21,0.21,1141900
PSL,20110120,18.3,18.5,18.3,18.3,1232200
PT,20110120,1.38,1.41,1.37,1.37,490700
PTL,20110120,35,36.25,34.75,35.5,11302600
PTT,20110120,338,342,334,339,8785600
PTTEP,20110120,166,166,162.5,163,3239600
PYLON,20110120,2.86,2.86,2.82,2.82,45000
Q-CON,20110120,4.16,4.16,4.16,4.16,20100
QH,20110120,2.22,2.24,2.18,2.18,67606900
QHOP,20110120,8.15,8.2,8.15,8.2,8000
QHPF,20110120,9.25,9.25,9.2,9.25,39600
QLT,20110120,5.65,5.65,5.65,5.65,83000
RATCH,20110120,40,40.25,39.5,39.75,867000
RCI,20110120,1.3,1.32,1.29,1.3,735000
RCL,20110120,15,15,14.7,14.7,544200
RICH,20110120,0.09,0.09,0.08,0.09,10551800
RML,20110120,0.59,0.59,0.57,0.59,19213800
ROBINS,20110120,21,21.1,20.9,21,1122700
ROCK,20110120,31,32,31,32,10400
ROH,20110120,26.25,26.25,26.25,26.25,500
ROJNA,20110120,10.3,10.4,10.3,10.3,589600
RPC,20110120,3.22,3.24,3.18,3.18,1312400
RS,20110120,3.48,3.9,3.48,3.84,25362200
SABINA,20110120,110.5,111,109.5,110,5800
SALEE,20110120,3.9,3.94,3.9,3.94,191300
SAM,20110120,0.8,0.8,0.79,0.8,537600
SAMART,20110120,9.2,9.25,8.85,8.95,21705000
SAMCO,20110120,2.28,2.28,2.28,2.28,500
SAMTEL,20110120,13.3,13.4,13,13.3,6235500
SAT,20110120,26.25,26.25,26,26,386200
SAUCE,20110120,178,178,178,178,500
SBPF,20110120,9.9,9.9,9.85,9.85,8000
SC,20110120,17.6,17.7,17.4,17.4,829500
SCB,20110120,100,101,99.5,99.75,16015200
SCC,20110120,335,337,332,336,1059400
SCCC,20110120,230,231,228,230,219500
SCG,20110120,3.88,3.88,3.86,3.88,50900
SCP,20110120,11.9,11.9,11.9,11.9,20800
SE-ED,20110120,10.4,10.5,10.3,10.3,295000
SEAFCO,20110120,4.98,4.98,4.96,4.96,305000
SENA,20110120,2.06,2.06,2.06,2.06,251000
SF,20110120,7.15,7.25,6.95,6.95,10556000
SGP,20110120,20,20.1,19.4,19.5,5427600
SIAM,20110120,2.84,2.86,2.82,2.82,1002800
SIM,20110120,1.89,1.9,1.85,1.85,358600
SIMAT,20110120,4.14,4.2,4.14,4.18,100000
SINGER,20110120,3.64,3.64,3.64,3.64,10000
SIRI,20110120,5.7,5.75,5.6,5.6,4370700
SIS,20110120,14.1,14.2,14,14.2,102200
SITHAI,20110120,10,10,9.95,9.95,333700
SKR,20110120,14.3,14.5,14.2,14.5,8500
SMIT,20110120,2.72,2.82,2.7,2.76,2395300
SMK,20110120,149.5,155,149.5,150,3700
SMM,20110120,0.8,0.81,0.79,0.79,3348400
SMT,20110120,22.6,23.5,22.6,23.5,8546100
SNC,20110120,20.3,20.5,20,20.2,944700
SNP,20110120,68.25,68.25,68,68,2600
SOLAR,20110120,2.9,2.92,2.84,2.92,356600
SORKON,20110120,50,50,50,50,1100
SPACK,20110120,4.08,4.1,4.06,4.08,151800
SPALI,20110120,10.3,10.5,10.2,10.2,9001400
SPCG,20110120,25,25.25,24.8,25,162500
SPF,20110120,9.65,9.7,9.65,9.7,728700
SPG,20110120,90,90,90,90,1900
SPI,20110120,19,19.1,19,19,18500
SPORT,20110120,3.14,3.14,3.12,3.12,60000
SPPT,20110120,3.62,3.68,3.62,3.66,95400
SSC,20110120,46,46,46,46,167600
SSF,20110120,6.15,6.2,6.15,6.2,115100
SSI,20110120,1.45,1.47,1.44,1.45,13840200
SSSC,20110120,32,32.75,31.75,31.75,49000
SST,20110120,7.95,7.95,7.95,7.95,100
STA,20110120,38.25,39,37.5,37.5,12653000
STANLY,20110120,178.5,179,174.5,176,64800
STAR,20110120,1.27,1.27,1.25,1.25,27000
STEC,20110120,14.4,14.5,14,14.2,6544400
STHAI,20110120,1.39,1.39,1.37,1.39,5500
STPI,20110120,28,29,27.75,28.25,2059200
SUC,20110120,38.5,39,38.5,38.75,34300
SUPER,20110120,0.63,0.63,0.61,0.62,283600
SUSCO,20110120,0.79,0.79,0.77,0.77,1831300
SVH,20110120,101,101,101,101,100
SVI,20110120,4.18,4.3,4.08,4.28,149360400
SVOA,20110120,1.36,1.36,1.35,1.35,998300
SWC,20110120,5.1,5.1,5.05,5.1,2700
SYMC,20110120,8.9,10.1,8.9,9.55,22431900
SYNEX,20110120,4.04,4.42,4.04,4.3,16009000
SYNTEC,20110120,1.17,1.18,1.17,1.17,3573900
T,20110120,0.5,0.5,0.49,0.49,329900
TAPAC,20110120,3.62,3.64,3.58,3.58,1448400
TASCO,20110120,68.75,68.75,66.75,66.75,518700
TBSP,20110120,80.25,80.25,80.25,80.25,100
TC,20110120,3.54,3.58,3.5,3.5,247000
TCAP,20110120,33.5,33.75,33,33.25,9243200
TCB,20110120,33.75,33.75,33.5,33.5,51300
TCC,20110120,3.7,3.8,3.68,3.72,25644700
TCCC,20110120,31,31,30.5,31,59100
TCIF,20110120,10.4,10.4,10.4,10.4,6000
TCJ,20110120,11.4,11.5,11.3,11.3,1164100
TCMC,20110120,5.7,5.9,5.7,5.8,111300
TCOAT,20110120,19.5,20,19.5,20,3000
TEAM,20110120,2.66,2.68,2.54,2.56,902100
TF,20110120,1036,1036,1036,1036,50
TFD,20110120,0.87,0.87,0.84,0.86,210200
TFI,20110120,2.5,2.6,2.48,2.48,2018800
TFUND,20110120,11.8,11.8,11.7,11.7,17300
TGCI,20110120,3.06,3.1,3.02,3.02,227500
TGPRO,20110120,0.2,0.2,0.2,0.2,152400
THAI,20110120,45.75,46,45,45.75,2645200
THANA,20110120,2.52,2.78,2.52,2.7,2530300
THANI,20110120,1.75,1.75,1.72,1.73,1482500
THCOM,20110120,6.3,6.4,6.2,6.3,5936100
THE,20110120,0.55,0.55,0.54,0.54,6602500
THIP,20110120,37.5,37.5,37.5,37.5,100
THL,20110120,0.79,0.8,0.78,0.78,4657200
TIC,20110120,13,13.1,13,13.1,5400
TICON,20110120,13.4,13.4,13.3,13.4,181700
TIF1,20110120,8.3,8.3,8.25,8.3,28000
TIP,20110120,23.1,23.2,23.1,23.1,46600
TIPCO,20110120,4.34,4.48,4.34,4.44,2608800
TISCO,20110120,34.5,35,34,34.5,7302000
TIW,20110120,105.5,105.5,105,105.5,1000
TK,20110120,9.1,9.3,9,9.1,3697800
TKS,20110120,4.88,4.98,4.74,4.8,8230700
TKT,20110120,2.04,2.06,2.04,2.06,179000
TLOGIS,20110120,11.5,11.5,11.5,11.5,37000
TLUXE,20110120,4.76,4.84,4.76,4.8,731900
TMB,20110120,2.28,2.3,2.22,2.24,253464100
TMD,20110120,72.5,73.75,72.5,73.75,1700
TMI,20110120,1.26,1.26,1.26,1.26,20000
TMT,20110120,6.55,6.7,6.5,6.5,872300
TMW,20110120,15.9,16,15.2,15.8,36600
TNDT,20110120,5.65,5.7,5.6,5.6,711000
TNH,20110120,8.25,8.3,8.2,8.3,78100
TNITY,20110120,4.3,4.3,4.14,4.16,22100
TNL,20110120,18.1,18.4,18.1,18.4,200
TNPC,20110120,8.1,8.1,8.05,8.05,33700
TOG,20110120,3.98,4.02,3.96,4,974200
TOP,20110120,74.75,75,73.5,74.25,14216100
TOPP,20110120,83,83,83,83,400
TPA,20110120,60,60,60,60,2300
TPAC,20110120,11.5,11.5,11.4,11.4,108700
TPC,20110120,28,28.25,27.75,28,579700
TPIPL,20110120,12.8,12.9,12.5,12.6,11350800
TPOLY,20110120,2.64,2.64,2.58,2.58,3066700
TPP,20110120,16.5,16.9,16.4,16.4,59500
TR,20110120,75,75,74.75,75,9800
TRC,20110120,4.9,4.92,4.8,4.84,12920300
TRITN,20110120,0.18,0.18,0.17,0.18,69700
TRT,20110120,5.85,5.9,5.85,5.9,316700
TRU,20110120,6.6,6.6,6.35,6.35,539500
TRUBB,20110120,7.4,7.6,7.4,7.4,9466900
TRUE,20110120,7,7.2,6.85,6.9,174737600
TSC,20110120,11.7,11.7,11.6,11.6,33900
TSF,20110120,1.09,1.12,1.04,1.08,12163000
TSTH,20110120,1.63,1.63,1.62,1.63,2140000
TTA,20110120,20.9,21,20.7,20.7,3547100
TTCL,20110120,9.3,9.3,9.2,9.25,834800
TTLPF,20110120,10.8,10.8,10.8,10.8,9000
TTW,20110120,6.35,6.4,6.35,6.4,1515900
TU,20110120,50.25,50.5,49.75,50,1689700
TUCC,20110120,1.08,1.15,1.07,1.09,2362300
TVI,20110120,3.52,3.6,3.3,3.58,274000
TVO,20110120,32.75,33.25,32.25,32.5,1519500
TWP,20110120,15.9,15.9,15.7,15.8,51400
TWZ,20110120,0.45,0.45,0.44,0.45,5529600
TYCN,20110120,6.55,6.65,6.55,6.55,82500
UAC,20110120,8.25,8.3,8.1,8.2,465700
UBIS,20110120,5.1,5.2,5.1,5.2,14200
UEC,20110120,3.46,3.46,3.34,3.4,5339400
UKEM,20110120,0.99,0.99,0.98,0.98,662700
UMI,20110120,3.58,3.58,3.54,3.58,176600
UMS,20110120,16.1,16.2,15.9,16,89000
UNIQ,20110120,3.82,3.82,3.76,3.8,799900
UOBKH,20110120,4,4.04,3.84,3.84,1747900
UP,20110120,21.7,21.7,21.7,21.7,1500
UPA,20110120,1.41,1.41,1.38,1.38,2186400
UPF,20110120,74,74,74,74,500
UPOIC,20110120,7.6,7.6,7.45,7.45,318800
URBNPF,20110120,5,5,5,5,178000
UT,20110120,15.8,15.9,15.7,15.9,9000
UTP,20110120,8.15,8.15,8,8.05,337800
UV,20110120,2.74,2.74,2.7,2.74,628800
UVAN,20110120,85.5,85.5,84,85,12600
VARO,20110120,5.9,5.9,5.85,5.85,6500
VIBHA,20110120,4.5,4.5,4.5,4.5,19100
VNG,20110120,5.3,5.3,5.15,5.15,3994500
VNT,20110120,14.2,14.2,13.9,13.9,469500
WAVE,20110120,11.3,11.3,11,11,95400
WG,20110120,69.25,70,69,70,3600
WIIK,20110120,1.34,1.36,1.34,1.35,717300
WIN,20110120,0.24,0.25,0.21,0.23,6974100
WORK,20110120,12.5,13,12.5,12.8,1173200
YCI,20110120,5.85,5.85,5.85,5.85,400
YUASA,20110120,3.56,3.58,3.5,3.5,394000
ZMICO,20110120,1.8,1.8,1.79,1.79,892300
FC-W1,20110120,0.9,0.95,0.75,0.78,172214200
GJS-W2,20110120,0.32,0.36,0.3,0.32,105776200
!AGRO,20110120,302.65,303.28,301.03,301.29,740094
!CONSUMP,20110120,116.41,116.54,116.12,116.42,444343
!FINCIAL,20110120,130.22,131.03,128.54,129.22,4051396
!INDUS,20110120,148,148.77,144.87,146.02,3999083
!PROPCON,20110120,83.68,84.11,82.98,83.32,5615796
!RESOURC,20110120,190.75,191.26,188.45,189.6,2526117
!SERVICE,20110120,147.77,148,146.25,146.61,4500513
!TECH,20110120,91.63,91.89,90.69,91.13,5611630
$AGRI,20110120,280.53,283.49,276.96,276.96,280825
$AUTO,20110120,404.22,404.22,399.73,400.7,27493
$BANK,20110120,396.82,399.63,391.26,393.62,3648373
$COMM,20110120,11269.1,11294,11116.2,11129.6,615745
$CONMAT,20110120,8289.01,8332.14,8212.85,8292.49,482473
$ENERG,20110120,21725,21783.7,21463,21594,2457210
$ETRON,20110120,977.32,983.77,951.34,967.73,1924799
$FASHION,20110120,714.26,714.95,711.58,714.26,8616
$FIN,20110120,855.76,856.28,849.26,849.48,388266
$FOOD,20110120,7841.69,7852.51,7796.11,7819.05,459269
$HELTH,20110120,1156.67,1161.83,1148.37,1151.49,34036
$HOME,20110120,21.36,21.43,21.32,21.35,425213
$ICT,20110120,85.28,85.56,84.47,84.88,3686831
$IMM,20110120,109.09,109.46,107.91,109.32,50041
$INSUR,20110120,8248.95,8288.4,8200.74,8223.33,14757
$MEDIA,20110120,47.71,47.91,47.21,47.4,599275
$MINE,20110120,19.62,19.77,19.47,19.6,68907
$PAPER,20110120,595.95,595.95,593.67,594.24,3378
$PERSON,20110120,409.34,410.57,409.13,410.17,10514
$PETRO,20110120,1208.76,1216.5,1173.12,1184.26,449194
$PF&REIT,20110120,130.67,130.67,130.06,130.45,47782
$PKG,20110120,6063.85,6198.56,6041.67,6128.72,204902
$PROF,20110120,73.02,74.45,72.88,73.52,30170
$PROP,20110120,148.94,150.17,147.04,147.4,5085541
$STEEL,20110120,100.68,101.22,100.23,100.95,3264075
$TOURISM,20110120,255.92,258.07,253.37,255.51,75022
$TRANS,20110120,111.06,111.6,109.97,110.57,3146265
MAI,20110120,279.63,280.63,277.3,278.5,414067000
SET,20110120,1029.19,1031.99,1017.94,1022.16,3348064000
SET100,20110120,1565.46,1570.5,1546.3,1553.71,2072015000
SET50,20110120,714.69,717.22,705.53,709.27,1209401000
AP-F,20110120,6.2,6.4,6.2,6.2,65900
BANPU-F,20110120,824,824,810,812,123500
BAY-F,20110120,26.25,26.25,25.5,25.75,396000
BBL-F,20110120,165.5,166.5,163,166,1461500
DTAC-F,20110120,43,43,42.5,42.5,33900
EGCO-F,20110120,113,113,113,113,6800
KBANK-F,20110120,129,130.5,125.5,126,1368500
LH-F,20110120,6.1,6.15,5.9,5.9,914500
SCB-F,20110120,105,105,105,105,150000
SCC-F,20110120,354,362,351,361,255400
THAI-F,20110120,48.25,48.25,48.25,48.25,35000
ADAM-W1,20110120,0.41,0.46,0.41,0.41,93200
ADVANCM11X,20110120,83,83,83,83,2
AIM-W1,20110120,0.03,0.03,0.03,0.03,17858100
AIT-W1,20110120,27.75,27.75,27.5,27.5,22600
BANPUH11X,20110120,830,832,814,822,76
BANPUM11X,20110120,824,824,816,816,4
BAYH11,20110120,26.2,26.2,26.2,26.2,1
BBLH11,20110120,163,163.8,160.5,163.8,12
BCP-DR1,20110120,17.6,17.7,17.5,17.6,47300
