<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090519,3.57,3.68,3.55,3.62,1103200
TDEX,20090519,4,4.07,3.96,4.02,16699048
A,20090519,3.6,3.78,3.6,3.78,148300
ACC,20090519,2.44,2.54,2.44,2.48,67800
ADAM,20090519,1.4,1.41,1.39,1.41,199900
ADVANC,20090519,78.5,79.5,78.25,79,8576042
AEC,20090519,2.38,2.38,2.1,2.1,20400
AEONTS,20090519,32,33,32,33,20201
AF,20090519,10,10.1,10,10.1,300
AFC,20090519,2.18,2.18,2.18,2.18,3200
AGE,20090519,6.15,6.25,6.15,6.15,754200
AH,20090519,4.76,4.88,4.62,4.76,382200
AHC,20090519,48.5,48.5,48.5,48.5,3300
AI,20090519,3.42,3.48,3.36,3.36,1167500
AIT,20090519,15.1,15.2,15,15.1,152200
AJ,20090519,2.8,2.8,2.72,2.72,351250
AKR,20090519,0.98,0.99,0.96,0.97,3804300
ALUCON,20090519,110,110,110,110,300
AMANAH,20090519,0.3,0.35,0.3,0.32,31432500
AMARIN,20090519,12,12.1,12,12,24200
AMATA,20090519,4.26,4.38,4.24,4.3,14437500
AMC,20090519,1.02,1.05,1.02,1.03,197100
AOT,20090519,25,25.75,24.6,24.9,6511170
AP,20090519,4.04,4.22,3.98,4.14,79927728
APURE,20090519,0.82,0.84,0.81,0.83,7648800
AQ,20090519,0.45,0.47,0.45,0.46,8009200
AS,20090519,6.5,6.7,6.5,6.65,320300
ASIA,20090519,37,37,37,37,300
ASIAN,20090519,1.8,1.8,1.75,1.75,42407
ASIMAR,20090519,0.85,0.87,0.84,0.84,1893400
ASP,20090519,1.73,1.81,1.72,1.76,90567424
AYUD,20090519,12.7,13.1,12.7,13.1,60100
BAFS,20090519,6.5,6.65,6.45,6.5,551500
BANPU,20090519,303,312,302,308,4858248
BAT-3K,20090519,36.5,37,35,37,2400
BAY,20090519,13.1,13.4,12.8,13.1,58964628
BBL,20090519,93.75,94.5,92,92,7968925
BCH,20090519,4.2857,4.3429,4.2857,4.3143,1613000
BCP,20090519,13.8,14.1,13.6,13.7,29857000
BDMS,20090519,20.8,20.8,20,20.2,1553300
BEC,20090519,19.9,20.3,19.9,20.1,8540796
BFIT,20090519,3.38,3.54,3.38,3.48,152400
BGT,20090519,1.87,1.9,1.86,1.88,67300
BH,20090519,26.5,27.25,26.5,26.75,304210
BIGC,20090519,39.25,39.25,38.25,38.75,683402
BJC,20090519,4.56,4.56,4.46,4.46,72800
BKI,20090519,142,144,142,143.333,3600
BKKCP,20090519,8.3,8.4,8.3,8.4,600
BLAND,20090519,0.34,0.36,0.34,0.35,177391232
BLISS,20090519,0.16,0.2,0.16,0.2,5000200
BOL,20090519,1.38,1.38,1.37,1.37,248200
BROCK,20090519,0.51,0.52,0.51,0.52,580200
BROOK,20090519,0.29,0.29,0.29,0.29,232100
BSBM,20090519,1.15,1.17,1.13,1.13,1164300
BSM,20090519,0.6,0.63,0.6,0.63,491100
BTC,20090519,0.32,0.33,0.31,0.32,1100500
BTS,20090519,0.5368,0.6028,0.5274,0.5933,222849152
BWG,20090519,1.83,1.86,1.79,1.8,3968700
CCET,20090519,2.28,2.32,2.2,2.22,15084635
CCP,20090519,0.85,0.85,0.85,0.85,50000
CEN,20090519,1.57,1.6,1.56,1.59,1992500
CENTEL,20090519,2.94,2.94,2.92,2.94,669520
CFRESH,20090519,1.58,1.68,1.58,1.6,7906300
CGD,20090519,0.24,0.24,0.19,0.2,35249500
CHARAN,20090519,55,57,55,56.5,1600
CHOTI,20090519,102.5,106,102.5,106,1506
CI,20090519,2.46,2.6,2.46,2.6,11000
CIG,20090519,2.03,2.21,1.99,2.12,18947800
CIMBT,20090519,1.18,1.36,1.17,1.29,6995081
CITY,20090519,1.23,1.3,1.23,1.3,188700
CK,20090519,4.08,4.44,4.08,4.32,78905904
CM,20090519,2.98,3,2.98,2.98,426100
CMO,20090519,1.09,1.13,1.09,1.13,194200
CMR,20090519,23,23,23,23,2800
CNS,20090519,18.5,19.3,18.4,19,366500
CPALL,20090519,13.3,13.7,13.1,13.2,24015594
CPF,20090519,4.08,4.18,4.04,4.12,48465800
CPH,20090519,3.84,4.14,3.5,4.1,40300
CPI,20090519,4,4,3.94,3.98,186000
CPL,20090519,10.9,10.9,10.5,10.5,14601
CPN,20090519,16.6,16.7,16.2,16.3,3465501
CPNRF,20090519,8.3,8.3,8.15,8.15,2348700
CPR,20090519,1.55,1.55,1.55,1.55,100
CRANE,20090519,1.15,1.15,1.1,1.14,61900
CSC,20090519,11.8,11.8,11.8,11.8,7500
CSL,20090519,2.54,2.58,2.52,2.56,1282501
