<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940301,28.875,28.875,28.875,28.875,2514
ABICO,19940301,29.9068,30.7613,29.9068,29.9068,31832
ACC,19940301,37.8,37.8,37.2,37.6,131000
ADVANC,19940301,29.8516,29.8516,29.4445,29.4445,1453320
AFC,19940301,28,28.25,28,28.25,10600
AHC,19940301,47,47,46.5,46.5,3300
AJ,19940301,2.775,2.775,2.775,2.775,5000
ALUCON,19940301,104,104,104,104,1000
AMARIN,19940301,10.4,10.4553,10.4,10.4553,347070
APURE,19940301,25.3333,25.7778,25.3333,25.7778,2362
ASP,19940301,10.1,10.198,9.806,10.002,14204000
AYUD,19940301,318,318,316,318,3200
BANPU,19940301,135.34,135.34,133.39,134.69,132200
BAY,19940301,64.379,65.1547,63.9912,65.1547,1205892
BBL,19940301,172,175,171,173,1068700
BDMS,19940301,7.3354,7.3354,7.3354,7.3354,131689
BFIT,19940301,149.214,150.583,147.16,147.845,113372
BH,19940301,20.6259,20.6259,20.4449,20.4449,8848
BIG,19940301,45.75,47.5,45,47.5,3600
BJC,19940301,12.4,12.5,12.1,12.3,127900
BKI,19940301,332.77,336.348,330.98,336.348,20566
BLAND,19940301,11.3,11.3,11.1,11.2,4958000
BTNC,19940301,36,36,36,36,600
BTS,19940301,77.2287,77.2287,75.816,76.2869,297724
BUI,19940301,89.5198,91.1474,89.5198,91.1474,14376
CEN,19940301,7.7309,7.7789,7.6829,7.6829,106210
CENTEL,19940301,2.0444,2.0444,2.0079,2.0444,353300
CFRESH,19940301,5.3337,5.3337,5.1003,5.2336,305981
CHOTI,19940301,145,150,139,142,10400
CIMBT,19940301,40.6456,42.3752,40.6456,42.3752,4624
CM,19940301,3.8957,3.9983,3.8615,3.9983,35115
CNS,19940301,89.009,91.3513,89.009,90.7658,67622
CNT,19940301,105.053,105.831,105.053,105.831,17990
CPF,19940301,8.3132,8.3132,8.1,8.2066,1135308
CPH,19940301,101,107,101,103,637900
CTW,19940301,32.6836,34.8037,32.6836,34.8037,1129
CWT,19940301,18.75,19,18.625,19,8600
DCC,19940301,3.35,3.35,3.35,3.35,15000
DTC,19940301,94.24,94.24,94.24,94.24,210
DTCI,19940301,86.5,89,86.5,89,32242
EE,19940301,5.5,5.85,5.1,5.55,93000
EPCO,19940301,47.25,49.5,47.25,49.5,294400
ERW,19940301,8.4165,8.5161,8.4165,8.5161,122486
ESTAR,19940301,7.5,7.625,7.375,7.4375,1423600
EVER,19940301,51.9995,53.6372,50.3617,52.4089,2042694
GEL,19940301,11.9476,12.1774,11.7179,12.1774,101844
GFPT,19940301,1.5972,1.5972,1.5014,1.5174,3883300
HANA,19940301,12.607,12.9302,12.4992,12.9302,1889525
HTC,19940301,4.9535,4.9535,4.9535,4.9535,2341
IEC,19940301,2.0702,2.0702,1.9943,1.9943,29040400
IFEC,19940301,6.8271,6.9385,6.7529,6.7529,548450
INSURE,19940301,97.5,100,97.5,97.5,31500
INTUCH,19940301,34.5669,35.4532,34.3453,34.3453,2210461
JUTHA,19940301,48.9542,50.2425,48.9542,49.3837,57516
KBANK,19940301,70.7581,72.0806,70.7581,72.0806,1569688
KCE,19940301,8.4059,9.0637,8.3328,9.0637,688147
KDH,19940301,52,53,52,53,13000
KGI,19940301,33.3661,33.808,33.3661,33.5871,224464
