<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB-F,19951127,93.5,93.5,93.5,93.5,18000
LH-F,19951127,35.6,36,35.6,35.661,138000
MDX-F,19951127,34.5,34.75,34,34.28,5000
PSL-F,19951127,150,150,150,150,1000
RCL-F,19951127,290,290,290,290,4400
SCC-F,19951127,131.2,131.2,128.8,129.929,229000
TCAP-F,19951127,110,110,110,110,150500
TMB-F,19951127,87,87.5,87,87.37,27000
APX,19951127,41.1929,41.7143,41.1929,41.7143,5369
BECL,19951127,40.25,40.75,40,40.5,367600
BRC,19951127,13.25,13.5,13,13.25,218600
CGS,19951127,4.534,4.6213,4.534,4.534,1286794
HEMRAJ,19951127,3.3125,3.3125,3.2213,3.2821,335641
ICBCT,19951127,178.8,182.4,178.8,181.2,7000
MGR,19951127,97,98,97,98,2200
PA,19951127,11.1044,11.1044,10.8462,10.8462,68056
PHATRA,19951127,177,177,175,176,17700
PYT,19951127,29.75,30.5,29.75,30.25,87600
SAFARI,19951127,83.3824,83.3824,81.7941,83.3824,64348
SCIB,19951127,51.1506,52.2052,51.1506,52.2052,598733
SGF,19951127,7.5294,7.8914,7.457,7.6018,135362
SICCO,19951127,37.6074,38.3237,37.6074,38.3237,1535
SMG,19951127,26.2764,26.2764,26.0163,26.0163,3843
TRS,19951127,20.1481,20.1481,20.1481,20.1481,2382
TT&T,19951127,84.2354,84.2354,82.5393,83.1047,215623
UFM,19951127,36.5,36.75,36.5,36.75,400
VGM,19951127,4.9725,5.0375,4.94,5.0375,267692
