<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100730,4.2,4.21,4.2,4.21,27600
TDEX,20100730,5.81,5.85,5.79,5.8,1021200
2S,20100730,3.14,3.22,3.12,3.16,792500
A,20100730,3.66,3.68,3.66,3.68,79800
ACAP,20100730,7.9,8.1,7.9,8.1,1800
ACC,20100730,2.54,2.56,2.48,2.52,1252000
ADAM,20100730,0.97,0.98,0.96,0.97,92200
ADVANC,20100730,93.25,93.5,92.25,93.5,7520579
AEONTS,20100730,30.75,31,30.75,30.75,34500
AF,20100730,15,15,14.8,15,8000
AFC,20100730,4.54,5.85,4.54,5.85,77800
AGE,20100730,7.7,7.7,7.35,7.45,3321000
AH,20100730,11.6,11.7,11.5,11.6,1290500
AI,20100730,3.8,3.84,3.78,3.78,1427300
AIT,20100730,36.5,37,36.5,37,334701
AJ,20100730,7.65,8.45,7.6,8.1,39046400
AKR,20100730,1.09,1.1,1.03,1.08,21094400
AMANAH,20100730,1.03,1.04,1.03,1.03,1171200
AMARIN,20100730,11.5,11.6,11.5,11.6,10000
AMATA,20100730,10.6,10.8,10.4,10.5,5899100
AMC,20100730,2,2.02,1.97,2,1052500
AOT,20100730,38.75,39.25,38.75,38.75,2049443
AP,20100730,6.15,6.3,6.1,6.2,13382300
APURE,20100730,0.85,0.88,0.85,0.86,18370900
AQ,20100730,0.59,0.6,0.57,0.59,26336450
AS,20100730,8.7,8.9,8.65,8.85,125900
ASIA,20100730,34,35,34,35,3100
ASIAN,20100730,4.14,4.2,4.12,4.14,2456600
ASIMAR,20100730,0.8,0.83,0.8,0.82,3014400
ASK,20100730,6.85,6.9,6.8,6.9,30700
ASP,20100730,1.95,1.95,1.92,1.92,17770700
AYUD,20100730,16.7,16.7,16.6,16.7,21200
BAFS,20100730,8.45,8.45,8.3,8.3,169500
BANPU,20100730,626,630,622,624,636849
BAT-3K,20100730,60.5,60.5,60.5,60.5,2000
BAY,20100730,20.9,20.9,20.5,20.6,17952600
BBL,20100730,138,138,135,136.5,5447380
BCH,20100730,4.98,4.98,4.94,4.96,315500
BCP,20100730,14.5,14.6,14.4,14.5,2348771
BDMS,20100730,28.75,29.25,28.5,29.25,573100
BEC,20100730,29.75,30,29.25,30,1501873
BFIT,20100730,4.12,4.3,4.12,4.24,1270300
BGT,20100730,1.45,1.45,1.45,1.45,100
BH,20100730,29.5,29.5,29,29.25,1048300
BIGC,20100730,55.25,55.5,54.5,54.5,369400
BJC,20100730,16.3,16.6,16.1,16.2,9050600
BKI,20100730,212,212,212,212,10400
BLA,20100730,29.25,29.75,29,29.75,1433140
BLAND,20100730,0.66,0.68,0.65,0.66,154820496
BLISS,20100730,0.04,0.05,0.04,0.05,495200
BOL,20100730,1.4,1.4,1.39,1.4,453200
BROCK,20100730,0.79,0.81,0.79,0.79,967100
BROOK,20100730,0.67,0.67,0.65,0.66,1680000
BSBM,20100730,1.46,1.47,1.45,1.45,1749600
BSM,20100730,1.02,1.02,1,1,166700
BTC,20100730,0.39,0.49,0.39,0.49,35046200
BTNC,20100730,15.5,15.7,15,15.5,1700
BTS,20100730,0.83,0.84,0.82,0.82,642930496
BWG,20100730,1.52,1.53,1.51,1.53,119500
CCET,20100730,3.54,3.68,3.52,3.68,8810090
CCP,20100730,1.46,1.63,1.44,1.56,42413600
CEN,20100730,3.72,3.84,3.72,3.78,8625100
CENTEL,20100730,5.2,5.25,5.2,5.2,1497800
CFRESH,20100730,5.65,5.85,5.65,5.7,4406600
CGD,20100730,0.64,0.66,0.64,0.65,41696700
CHARAN,20100730,62,62,61.5,61.5,4600
CHOTI,20100730,178,178,177.5,178,1200
CHUO,20100730,10.3,12,10.3,10.8,1388000
CI,20100730,6.15,6.55,6.15,6.25,5939000
CIG,20100730,1.38,1.38,1.37,1.37,2048900
CIMBT,20100730,3.76,3.78,3.74,3.74,3064951
CITY,20100730,1.93,2.08,1.93,1.99,10557401
CK,20100730,6.6,6.6,6.55,6.55,5442300
CM,20100730,4.22,4.28,4.22,4.26,43400
CMO,20100730,1.5,1.53,1.49,1.5,1870610
CMR,20100730,31,31.25,31,31.25,2600
CNS,20100730,29,29,28.5,28.5,158900
CNT,20100730,7,7.05,6.75,6.95,8372372
COL,20100730,6.7,6.85,6.4,6.5,6242829
CPALL,20100730,31.5,32.25,31.5,32.25,7658489
CPF,20100730,24.1,24.3,23.9,24.1,23671168
CPH,20100730,6.8,8.7,6.8,8.7,1972300
CPI,20100730,4.08,4.12,4.08,4.1,8500
CPL,20100730,27,27.5,26.75,27,91700
CPN,20100730,22.7,23.2,22.7,22.8,4491050
CPNRF,20100730,10.8,10.9,10.8,10.8,2668400
CPR,20100730,2.74,3.06,2.74,2.9,6621200
CRANE,20100730,1.77,1.82,1.77,1.8,231200
CSC,20100730,28.75,30.25,28.75,29.75,114406
CSL,20100730,4.12,4.14,4.12,4.14,807500
CSP,20100730,2.1,2.12,2.06,2.1,509000
CSR,20100730,49.5,49.5,49.5,49.5,1000
CTARAF,20100730,8.5,8.5,8.5,8.5,11600
CTW,20100730,6.85,7.65,6.85,7.15,9364700
CWT,20100730,7.9,8.05,7.8,7.8,142100
DCC,20100730,42.75,42.75,42.25,42.5,192101
DCON,20100730,3.2,3.46,3.18,3.28,9118100
DELTA,20100730,25.75,26.25,25.75,26.25,1526100
DEMCO,20100730,4.8,4.94,4.64,4.84,7127300
DIMET,20100730,0.72,0.73,0.71,0.73,535000
DRACO,20100730,3.28,3.44,3.28,3.3,828700
DRT,20100730,4.28,4.32,4.26,4.28,1710900
DSGT,20100730,10.8,11.1,10.7,10.9,1267400
DTAC,20100730,46,47.5,45.5,47.25,29841060
DTC,20100730,29,29,28.5,29,4801
DTCI,20100730,11,11,10.9,10.9,2000
EASON,20100730,1.71,1.71,1.69,1.7,233200
EASTW,20100730,5.05,5.15,5.05,5.15,457300
ECL,20100730,0.92,0.93,0.92,0.93,1281600
EE,20100730,1.33,1.34,1.33,1.33,57600
EFORL,20100730,0.09,0.09,0.08,0.08,500100
EGCO,20100730,86.75,86.75,85.5,85.75,472936
EMC,20100730,1.23,1.25,1.23,1.23,3257300
EPCO,20100730,1.82,1.84,1.82,1.84,584334
ERW,20100730,2.18,2.22,2.16,2.2,17316700
ESSO,20100730,6.4,6.4,6.3,6.3,3620436
ESTAR,20100730,0.56,0.58,0.55,0.58,28049900
EVER,20100730,0.66,0.71,0.66,0.67,2970900
FANCY,20100730,2.82,2.88,2.82,2.88,46400
FC,20100730,1.05,1.11,1,1,17428500
FE,20100730,98.75,98.75,98.75,98.75,100
FER,20100730,1.35,1.36,1.35,1.36,1090800
FMT,20100730,14.4,14.8,14.4,14.5,64400
FNS,20100730,3.82,3.82,3.8,3.8,5000
FOCUS,20100730,1.92,2,1.86,1.94,221600
FORTH,20100730,3.62,3.62,3.56,3.6,266500
FSS,20100730,2.24,2.24,2.22,2.22,15900
FUTUREPF,20100730,11.4,11.4,11.4,11.4,15000
GBX,20100730,1.12,1.12,1.06,1.06,25160400
GC,20100730,5.2,5.6,5.2,5.2,297400
GEL,20100730,0.36,0.37,0.36,0.36,2313100
GENCO,20100730,0.52,0.52,0.5,0.51,2107200
GFPT,20100730,9.65,9.7,9.6,9.65,3454400
GJS,20100730,0.21,0.22,0.2,0.2,197888096
GL,20100730,24.9,25,24.9,24.9,6700
GLAND,20100730,8,8.05,8,8.05,15100
GLOBAL,20100730,6.1,6.2,6,6.1,1743700
GLOW,20100730,39,40.5,39,40.25,3275398
GOLD,20100730,4.36,4.44,4.32,4.34,277500
GOLDPF,20100730,8.2,8.25,8,8.1,74000
GRAMMY,20100730,14.8,14.9,14.8,14.9,2700
GRAND,20100730,1.73,1.79,1.66,1.7,819700
GREEN,20100730,0.98,0.99,0.97,0.97,447000
GSTEL,20100730,0.49,0.51,0.48,0.49,593221888
HANA,20100730,27.25,28,27.25,27.75,1940418
HFT,20100730,2.54,2.64,2.54,2.56,954000
HMPRO,20100730,7.4,7.45,7.35,7.45,2102300
HTC,20100730,5,5.3,5,5,368200
HTECH,20100730,3.08,3.1,3.06,3.06,473900
IEC,20100730,0.02,0.03,0.02,0.03,18413100
IFEC,20100730,1.36,1.36,1.34,1.35,639100
IHL,20100730,8.9,8.9,8.8,8.85,1157500
ILINK,20100730,7.3,7.35,7.3,7.35,105900
INET,20100730,1.61,1.67,1.61,1.64,499800
INOX,20100730,1.42,1.43,1.4,1.4,244600
INTUCH,20100730,29,29,28.75,29,379800
IRC,20100730,14,14.1,14,14,24500
IRCP,20100730,4.22,4.24,4.22,4.24,4300
IRPC,20100730,3.9,3.92,3.88,3.88,21458384
IT,20100730,8.1,8.1,8,8.1,133600
ITD,20100730,2.88,2.9,2.84,2.88,12915800
IVL,20100730,20.9,21.3,20.8,20.9,10094804
JAS,20100730,0.79,0.81,0.78,0.79,100018704
JCT,20100730,67,67,67,67,1800
JMART,20100730,3.14,3.14,3.1,3.14,90800
JTS,20100730,1.76,1.83,1.76,1.79,5821700
JUBILE,20100730,3.96,4.04,3.96,4.04,611600
JUTHA,20100730,5.45,5.55,5.3,5.35,467900
KAMART,20100730,0.48,0.48,0.47,0.48,2189200
KASET,20100730,6.1,6.25,6.1,6.15,400800
KBANK,20100730,103,103,99.75,100,5939723
KC,20100730,0.97,1,0.97,0.97,3088500
KCAR,20100730,7.25,7.8,7.25,7.5,373500
KCE,20100730,9.2,9.4,9.15,9.4,8408200
KDH,20100730,43.5,43.5,43,43,9931
KGI,20100730,1.3,1.3,1.28,1.28,5288800
KIAT,20100730,19.7,20,19.6,19.6,306300
KKC,20100730,5.6,5.85,5.45,5.7,10099586
KKP,20100730,30.75,31,30.25,30.5,3419168
KSL,20100730,11.3,11.6,11.3,11.5,353300
KTB,20100730,13.1,13.1,12.9,13,29898376
KTC,20100730,12.7,13.1,12.7,12.8,1935610
KWG,20100730,2.7,2.74,2.7,2.7,2838500
KYE,20100730,260,260,258,258,170526
L&E,20100730,7.4,7.4,7.35,7.4,18500
LALIN,20100730,2.54,2.58,2.52,2.54,347400
LANNA,20100730,17.2,17.3,17.1,17.3,1191900
LEE,20100730,3.18,3.2,3.16,3.16,634900
LH,20100730,5.65,5.75,5.6,5.65,21769284
LHK,20100730,3.24,3.26,3.2,3.22,1643600
LOXLEY,20100730,2.08,2.12,2.06,2.06,25503500
LPN,20100730,9.1,9.5,9,9.2,31562800
LRH,20100730,49.25,50,49.25,50,4000
LST,20100730,3.66,3.68,3.62,3.64,1434700
LTX,20100730,37.75,40,37.75,40,12000
LUXF,20100730,8.3,8.35,8.3,8.3,132700
LVT,20100730,1.68,1.69,1.67,1.68,1183200
M-CHAI,20100730,33.75,33.75,33.75,33.75,500
MAJOR,20100730,11.4,11.5,11.2,11.3,2478800
MAKRO,20100730,116,116.5,115,116,330200
MANRIN,20100730,12.4,12.4,12.2,12.2,1100
MATCH,20100730,1.92,1.92,1.88,1.88,232000
MATI,20100730,7.1,7.1,7.1,7.1,12000
MAX,20100730,0.38,0.38,0.36,0.36,6107600
MBAX,20100730,2.02,2.12,2.02,2.04,979500
MBK,20100730,90.75,91.5,88,90,56100
MBKET,20100730,13.4,13.4,13.1,13.1,2531927
MCOT,20100730,26.25,26.25,26,26,895220
MCS,20100730,9.05,9.7,9,9.45,11062100
MDX,20100730,1.44,1.44,1.41,1.42,1968100
METCO,20100730,192,196,192,195,4900
MFC,20100730,13.7,13.7,13,13,6000
MFEC,20100730,4.24,4.28,4.24,4.24,18100
MIDA,20100730,0.76,0.79,0.76,0.78,3248700
MILL,20100730,2.78,2.78,2.72,2.72,7753000
MINT,20100730,11.1,11.1,10.9,11,4136331
MJD,20100730,3.18,3.24,3.16,3.18,1067600
MJLF,20100730,9.9,9.9,9.85,9.9,302500
MK,20100730,3.2,3.28,3.2,3.24,2455119
ML,20100730,0.68,0.69,0.68,0.69,1204520
MNIT,20100730,8.5,8.5,8.45,8.5,1024700
MODERN,20100730,41.75,41.75,41.5,41.5,114600
MOONG,20100730,3.18,3.22,3.1,3.16,930100
MPIC,20100730,1.2,1.2,1.17,1.17,1584110
MSC,20100730,2.9,2.9,2.82,2.86,30600
MTI,20100730,64,64,64,64,3000
NBC,20100730,5.5,5.55,5.4,5.45,658700
NC,20100730,16.5,16.9,16.5,16.9,1442
NCH,20100730,2.1,2.42,2.08,2.14,18945700
NEP,20100730,0.34,0.37,0.34,0.35,32432600
NEWS,20100730,0.65,0.69,0.49,0.49,431739488
NMG,20100730,5.25,5.95,5.1,5.85,72100
NNCL,20100730,1.57,1.58,1.55,1.55,2168000
NOBLE,20100730,6.6,6.65,6.5,6.6,2571800
NSI,20100730,21.6,21.6,21.5,21.5,600
NTV,20100730,114,114,113,113,1000
OGC,20100730,45,45,45,45,1900
OISHI,20100730,69,69,68.5,68.75,3804
PAE,20100730,0.48,0.48,0.47,0.47,4003600
PAF,20100730,1.33,1.43,1.26,1.3,20358140
PAP,20100730,1.95,1.97,1.94,1.95,1127300
PATO,20100730,10,10.7,10,10.7,1761600
PB,20100730,243,243,234,239,8600
PDI,20100730,22.7,23,22.6,22.9,3147950
PE,20100730,0.47,0.47,0.46,0.46,1041600
PERM,20100730,0.99,1.01,0.98,0.98,4728500
PF,20100730,4.54,4.62,4.48,4.52,2310900
PG,20100730,12.2,12.8,12.2,12.8,4000
PICO,20100730,3.24,3.24,3.22,3.22,207400
PL,20100730,3.84,3.84,3.82,3.84,227100
PLE,20100730,1.61,1.63,1.6,1.62,10438300
PM,20100730,2.56,2.56,2.48,2.5,2109800
POLAR,20100730,0.39,0.41,0.39,0.39,11468200
PPM,20100730,2.84,2.96,2.84,2.92,94000
PR,20100730,250,252,250,252,900
PRAKIT,20100730,6.85,6.85,6.8,6.8,14600
PRANDA,20100730,6.55,6.75,6.55,6.7,322400
PREB,20100730,3.02,3.1,3.02,3.06,1288600
PRECHA,20100730,1.53,1.54,1.53,1.53,283600
PRG,20100730,59,60,59,60,600
PRIN,20100730,2.6,2.64,2.58,2.6,1530500
