<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870313,12.2117,12.421,12.2117,12.2117,381176
BBL,19870313,22.6526,22.8275,22.4777,22.8275,1044540
BJC,19870313,1.8467,1.8467,1.8467,1.8467,2250
CTW,19870313,3.1425,3.1425,3.1259,3.1259,24027
ICC,19870313,47.733,51.2649,46.4864,46.7981,66344
KBANK,19870313,17.4688,17.5731,17.2602,17.4688,485989
NC,19870313,8.6447,8.6447,8.6447,8.6447,8654
SCB,19870313,26.4815,26.5892,26.4815,26.5892,25053
SCC,19870313,8.37,8.37,8.37,8.37,40000
SCCC,19870313,68.2285,68.2285,68.2285,68.2285,2239
SFP,19870313,51.3,52.5,51.1,52.5,43000
SINGER,19870313,3.4743,3.5,3.4228,3.4485,1913714
SPC,19870313,2.78,2.9085,2.78,2.8925,634740
SPI,19870313,16.2749,17.626,16.2749,17.3803,672411
SSC,19870313,2.8926,2.9335,2.8926,2.9131,215230
TCAP,19870313,4.0804,4.177,4.0804,4.177,4833413
TF,19870313,33.4785,34.1562,33.4785,34.1562,19182
TISCO,19870313,16.6223,16.802,16.6223,16.6223,227041
TMB,19870313,15.5273,15.725,15.4283,15.725,554576
TPC,19870313,3.487,3.487,3.487,3.487,18436
UP,19870313,9.2237,9.8693,9.2237,9.5926,179946
WG,19870313,11.1751,12.059,11.1751,12.059,532174
SET,19870313,218.45,218.45,218.45,218.45,1412300
ICBCT,19870313,21.0251,21.2136,21.0251,21.2136,6360
UFM,19870313,11.5,11.5,11.5,11.5,2000
