<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070523,3.5,3.5,3.46,3.5,858000
ACC,20070523,1.86,1.91,1.84,1.85,1288400
ADAM,20070523,3.74,3.78,3.52,3.54,6868401
ADVANC,20070523,86,90,86,90,2819000
AEONTS,20070523,46.5,50,46.5,50,50400
AH,20070523,14,14.1,13.9,14,454100
AHC,20070523,71,71.5,71,71,3301
AI,20070523,7.4,7.7,7.4,7.7,748900
AIT,20070523,14.4,14.4,14.2,14.2,206650
AJ,20070523,2.84,2.84,2.84,2.84,56200
AKR,20070523,2.08,2.1,2.06,2.06,687400
AMANAH,20070523,0.56,0.57,0.56,0.56,350300
AMATA,20070523,14,14,13.8,13.8,457900
AMC,20070523,2.82,2.92,2.74,2.76,5548801
AOT,20070523,59,59,58,58,2150302
AP,20070523,4.84,4.86,4.8,4.84,9062500
APURE,20070523,1.1911,1.2089,1.12,1.12,57478500
AQ,20070523,1.16,1.16,1.13,1.14,1074300
ASIA,20070523,52.5,52.5,52,52.5,4700
ASIAN,20070523,2.2,2.28,2.2,2.24,47400
ASIMAR,20070523,1.03,1.03,1.02,1.02,994800
ASK,20070523,4.74,4.74,4.7,4.7,36400
ASP,20070523,3.1,3.1,3.02,3.06,15685630
AYUD,20070523,17.7,17.8,17.7,17.8,87500
BAFS,20070523,10.2,10.2,10,10,446640
BANPU,20070523,228,228,226,226,1105000
BAT-3K,20070523,44.25,44.75,44.25,44.25,7000
BAY,20070523,21.8,21.8,21.3,21.3,3458300
BBL,20070523,117,117,114,114,5196321
BCH,20070523,4.4286,4.5143,4.4,4.4857,4207300
BCP,20070523,8.45,8.45,8.4,8.45,41700
BDMS,20070523,40,40.25,40,40.25,435641
BEC,20070523,24,24.3,24,24,1101000
BFIT,20070523,5.8,5.8,5.8,5.8,43000
BH,20070523,48.5,48.5,47.25,47.25,730537
BIGC,20070523,51,51,48.25,48.25,330800
BJC,20070523,4.55,4.6,4.55,4.55,19100
BKI,20070523,157.333,157.333,156,156,1839
BLAND,20070523,0.92,0.95,0.92,0.95,57253700
BLISS,20070523,1.2493,1.2493,1.198,1.2265,3378400
BOL,20070523,0.75,0.75,0.75,0.75,36000
BROCK,20070523,1.1,1.11,1.08,1.1,14861100
BROOK,20070523,0.95,0.95,0.94,0.94,242000
BSBM,20070523,1.2,1.2,1.2,1.2,700300
BTC,20070523,1,1,0.99,1,359500
BTS,20070523,1.0925,1.0925,1.0737,1.0737,5783788
CCET,20070523,5.2,5.25,5.1,5.2,3817102
CCP,20070523,1.49,1.53,1.48,1.48,1032700
CEN,20070523,1.07,1.12,1.03,1.04,92470000
CENTEL,20070523,5.7,5.7,5.65,5.65,1152503
CFRESH,20070523,2.04,2.06,2.04,2.04,179200
CGD,20070523,0.8711,0.88,0.8533,0.8533,8267738
CHARAN,20070523,59,63,59,63,5000
CHUO,20070523,8.75,8.75,8.4,8.6,33600
CI,20070523,4.1,4.1,4.08,4.08,50000
CIG,20070523,1.6,1.62,1.55,1.55,1244000
CIMBT,20070523,1.6077,1.6169,1.5986,1.6077,1943609
CITY,20070523,2.16,2.16,2.12,2.16,147000
CK,20070523,8.2,8.35,8.1,8.15,39734700
CM,20070523,2.98,2.98,2.98,2.98,96900
CMO,20070523,2.44,2.46,2.44,2.44,112100
CMR,20070523,33.25,33.5,33.25,33.5,8900
CNS,20070523,38,38,36.5,36.75,196200
CNT,20070523,2.74,2.78,2.7,2.7,3337714
CPALL,20070523,9.85,10,9.7,10,21758320
CPF,20070523,4.74,4.74,4.64,4.64,5289769
CPH,20070523,7,7,6.8,6.95,33900
CPI,20070523,3.48,3.48,3.48,3.48,16689
CPL,20070523,16.5,17.1,16.5,17.1,2000
CPN,20070523,26,26,25.5,25.75,1244100
CPNRF,20070523,10,10,10,10,1476500
CPR,20070523,2.06,2.08,2.06,2.08,599000
CSC,20070523,13,13.3,13,13,31600
CSL,20070523,3.94,3.94,3.94,3.94,498700
CSP,20070523,2.12,2.18,2.12,2.12,151300
CTW,20070523,7.75,7.8,7.75,7.8,18300
CWT,20070523,3.48,3.5,3.48,3.5,15200
DCC,20070523,14.6,14.7,14.6,14.6,90100
DCON,20070523,2.86,2.88,2.86,2.88,1000
DELTA,20070523,18.3,18.8,18.3,18.6,11957867
DEMCO,20070523,3.52,3.568,3.504,3.536,781875
DRACO,20070523,2.33,2.4,2.3,2.36,15300
DRT,20070523,2.4,2.4,2.36,2.4,786500
DSGT,20070523,5.95,6.4,5.85,6.4,1227900
DTC,20070523,43.5,43.5,43.25,43.5,5100
DTCI,20070523,8.3,10.3,8.3,10.2,326300
EASON,20070523,2.56,2.6,2.56,2.56,713300
EASTW,20070523,5.4,5.4,5.35,5.4,830000
ECL,20070523,0.63,0.63,0.62,0.63,331400
EGCO,20070523,105,106,104,104,1469272
EIC,20070523,3.48,3.5,3.46,3.5,4191300
EMC,20070523,3.78,3.78,3.46,3.54,2315820
EPCO,20070523,1.83,1.83,1.8,1.8,7903100
ERW,20070523,3.76,3.86,3.76,3.82,9617000
ESTAR,20070523,0.4,0.4,0.39,0.39,1520100
EVER,20070523,1.9333,1.9431,1.8744,1.8744,10687600
FANCY,20070523,1.77,1.78,1.75,1.78,9600
FC,20070523,1.2434,1.3022,1.2286,1.2581,34684100
FER,20070523,1.25,1.27,1.25,1.25,258039
FMT,20070523,33,33,33,33,100
FNS,20070523,9.6,9.6,9.4,9.4,94300
FORTH,20070523,3.925,4.025,3.925,3.95,2275700
FSS,20070523,3.5,3.5,3.48,3.48,24400
FUTUREPF,20070523,9.9,9.95,9.9,9.9,98900
GBX,20070523,1.66,1.68,1.65,1.68,16790700
GC,20070523,2.92,2.92,2.9,2.9,52500
GEL,20070523,0.9,0.9,0.86,0.86,12313500
GENCO,20070523,0.68,0.68,0.66,0.67,1163900
GFPT,20070523,1.14,1.18,1.14,1.18,161000
GJS,20070523,0.3,0.31,0.3,0.3,12137800
GLAND,20070523,7.05,7.1,6.8,6.8,347600
GLOW,20070523,31.25,31.25,30.5,30.75,2633000
GOLD,20070523,9.7,9.7,9.5,9.5,251400
GOLDPF,20070523,9.9,9.95,9.9,9.9,122300
GRAMMY,20070523,7.5,7.55,7.5,7.5,160200
GRAND,20070523,4.92,4.92,4.6,4.6,25000
GREEN,20070523,2.86,2.9,2.82,2.82,5662000
GSTEL,20070523,0.93,0.93,0.92,0.93,21832900
HANA,20070523,26.5,26.5,25.25,25.5,5356100
HFT,20070523,0.95,0.95,0.95,0.95,8100
HMPRO,20070523,2.7927,2.7927,2.74,2.74,2069801
IEC,20070523,0.083,0.083,0.082,0.082,96218000
IFEC,20070523,0.615,0.615,0.615,0.615,86000
IHL,20070523,4.74,4.84,4.72,4.84,429800
ILINK,20070523,8.3,8.5,8.25,8.3,1130801
INET,20070523,1.72,1.76,1.67,1.67,6441700
INOX,20070523,1.39,1.39,1.37,1.38,5292700
INTUCH,20070523,28,28.75,28,28.75,114800
IRC,20070523,8.9,8.9,8.9,8.9,11100
IRCP,20070523,11.6,11.6,11.6,11.6,500
IRPC,20070523,6.05,6.1,6,6.05,20111664
IT,20070523,7.7,7.8,7.7,7.7,26326
ITD,20070523,6.25,6.3,6.1,6.1,19149274
JAS,20070523,0.44,0.45,0.43,0.44,10072700
JCT,20070523,27.25,27.75,27.25,27.75,203
JTS,20070523,2.32,2.32,2.3,2.32,592100
JUTHA,20070523,8.8,8.9,8.8,8.85,371700
KAMART,20070523,0.65,0.65,0.63,0.63,1746171
KASET,20070523,1.56,1.61,1.55,1.59,14961800
KBANK,20070523,68,68,66.5,66.5,6516270
KC,20070523,1.09,1.11,1.08,1.08,192200
KCAR,20070523,5.75,5.75,5.65,5.7,248900
KCE,20070523,2.94,2.94,2.92,2.92,357201
KDH,20070523,28.75,28.75,28.5,28.5,3500
KGI,20070523,1.64,1.64,1.6,1.6,4456250
KKC,20070523,2.0823,2.0823,2.0629,2.0629,2055
KKP,20070523,28.5,28.5,27.75,28,485920
KSL,20070523,9.1,9.1,9.05,9.1,191701
KTB,20070523,11.2,11.3,11,11.1,53459840
KTC,20070523,22.4,22.4,22.2,22.4,274200
KWG,20070523,3.18,3.2,3.1,3.12,1229104
KYE,20070523,56,56,56,56,2300
L&E,20070523,10.1,10.1,10,10.1,21300
LALIN,20070523,4.48,4.48,4.46,4.48,36600
LANNA,20070523,12,12.2,12,12,517700
LH,20070523,7,7,6.8,6.85,14260658
LOXLEY,20070523,1.72,1.72,1.7,1.7,3130700
LPN,20070523,6.9,6.9,6.7,6.85,6740700
LRH,20070523,37.7115,37.7115,37.7115,37.7115,5799
LST,20070523,1.97,1.97,1.94,1.94,1101700
LVT,20070523,1.58,1.59,1.55,1.55,906200
M-CHAI,20070523,35.25,35.25,35,35,12000
MACO,20070523,3.02,3.02,2.92,3,6200
MAJOR,20070523,17.7,17.7,17.5,17.7,4825040
MAKRO,20070523,94,94.5,94,94,122201
MALEE,20070523,8.5,8.6,8.4,8.4,144500
MATCH,20070523,1.98,1.98,1.91,1.91,100305
MBAX,20070523,4.4,4.42,4.4,4.42,45700
MBK,20070523,53.5,55,53.5,53.5,10100
MBKET,20070523,18.3,18.3,17.7,17.7,7278500
MCOT,20070523,29.25,29.75,29,29,1260500
MCS,20070523,3.42,3.42,3.4,3.4,3099900
METCO,20070523,208,208,206,206,9100
MFEC,20070523,4.5,4.5,4.44,4.46,3500
MIDA,20070523,1.61,1.63,1.58,1.6,910118
MINT,20070523,11.0909,11.0909,10.7273,10.9091,2188100
MK,20070523,2.48,2.48,2.42,2.42,5078520
MODERN,20070523,39,39,39,39,8000
MPG,20070523,0.8322,0.8513,0.8226,0.8322,937200
MPIC,20070523,0.8255,0.8335,0.7413,0.7453,38159220
MSC,20070523,4.5,4.56,4.5,4.56,4100
NCH,20070523,3.12,3.16,3.04,3.04,6603700
NEP,20070523,0.96,0.96,0.89,0.89,10277309
NEWS,20070523,0.246,0.25,0.246,0.25,781000
NKI,20070523,65,65,64,64,4700
NMG,20070523,9.35,9.45,9.3,9.3,8600
NNCL,20070523,2.94,2.94,2.9,2.9,416100
NOBLE,20070523,4.86,4.92,4.86,4.92,10900
NPP,20070523,16,16,16,16,100
NTV,20070523,135,135,133,134,4700
NWR,20070523,0.68,0.68,0.65,0.65,17410600
OGC,20070523,46,46,46,46,8000
OHTL,20070523,520,520,516,516,2600
OISHI,20070523,18.5,18.5,18.3,18.3,27500
PAE,20070523,1.26,1.28,1.22,1.23,29534800
PAF,20070523,2.76,2.8,2.76,2.78,112990
PAP,20070523,1.62,1.63,1.62,1.62,229000
PB,20070523,76,76,76,76,12300
PDI,20070523,37.75,37.75,37.5,37.5,290010
PE,20070523,1.6,1.63,1.56,1.56,9950200
PERM,20070523,1.14,1.15,1.12,1.12,1174100
PF,20070523,3.38,3.38,3.3,3.3,638800
PICO,20070523,3.54,3.54,3.52,3.54,38554
PK,20070523,3.38,3.38,3.32,3.32,129700
PL,20070523,2.9,2.9,2.88,2.9,823700
PLE,20070523,6.2789,6.2789,6.1453,6.2344,4320000
POST,20070523,6.2,6.2,6.2,6.2,380
PPM,20070523,4.38,4.38,4.36,4.38,675500
PR,20070523,104,104,103,103,9400
PRANDA,20070523,8.05,8.1,7.85,7.85,686800
PREB,20070523,1.73,1.73,1.69,1.69,1222600
PRECHA,20070523,0.872,0.88,0.848,0.856,255750
PRIN,20070523,2.82,2.92,2.8,2.84,3281378
PRINC,20070523,15.2,15.2,14.9,14.9,246200
PRO,20070523,1.1,1.1,1.07,1.07,1040100
PSL,20070523,25.75,26.25,25.5,25.75,4796900
PT,20070523,3.92,3.98,3.8,3.8,1803200
PTL,20070523,4.54,4.54,4.5,4.52,960300
PTT,20070523,246,250,244,246,7065765
PTTEP,20070523,102,102,99,101,5134737
PYLON,20070523,2.1,2.1,2.06,2.06,205000
Q-CON,20070523,2.08,2.1,2.02,2.02,122300
QH,20070523,1.35,1.35,1.33,1.33,52608700
QHPF,20070523,9.8,9.8,9.75,9.8,311700
RAM,20070523,576,576,576,576,200
RATCH,20070523,45.5,46,45.5,46,1168701
RCI,20070523,1.84,1.96,1.84,1.86,3455500
RCL,20070523,25.75,26,25.75,25.75,826800
RICH,20070523,0.2495,0.2541,0.2473,0.2518,15627000
RML,20070523,1.15,1.17,1.13,1.14,4396100
ROBINS,20070523,11.3,11.4,11.3,11.3,1096000
ROH,20070523,36,36,35,35,3200
ROJNA,20070523,12.8,12.9,12.7,12.8,2697000
RPC,20070523,3.6,3.62,3.6,3.62,290149
RS,20070523,4.66,4.76,4.66,4.72,4740300
S,20070523,6.15,6.3,6.15,6.3,471000
SALEE,20070523,3.88,3.88,3.84,3.86,1371800
SAM,20070523,4.1,4.14,4,4.08,2398200
SAMART,20070523,8.55,8.55,8.35,8.4,1704864
SAMCO,20070523,2.68,2.78,2.64,2.74,748000
SAMTEL,20070523,8.55,8.55,8.4,8.45,133500
SAT,20070523,11.2,11.3,11,11,1362100
SAUCE,20070523,102,102,102,102,150900
SC,20070523,10.5,10.6,9.9,9.95,4226300
SCB,20070523,68,68,66,66.5,4539112
SCC,20070523,238,238,234,234,1005651
SCCC,20070523,270,270,266,266,45502
SCG,20070523,4.04,4.04,4.02,4.04,186000
SCP,20070523,8.5,8.55,8.35,8.35,50500
SE-ED,20070523,7.85,7.85,7.8,7.8,256600
SEAFCO,20070523,8.4,8.5,8.35,8.5,11370400
SF,20070523,5.3818,5.3818,5.3483,5.3483,773800
SIAM,20070523,3.38,3.84,3.38,3.8,20267284
SIM,20070523,1.89,1.9,1.87,1.88,62300
SINGER,20070523,1.68,1.76,1.66,1.67,521200
SIRI,20070523,3.04,3.04,2.98,2.98,2281170
SIS,20070523,2.52,2.56,2.5,2.5,780000
SITHAI,20070523,8.05,8.1,8.05,8.05,1181300
SKR,20070523,9.95,10.2,9.9,10.1,539200
SMIT,20070523,1.96,1.96,1.94,1.96,289800
SMK,20070523,41.25,41.25,41.25,41.25,100
SMM,20070523,0.79,0.79,0.77,0.77,2267600
SNC,20070523,9.35,9.55,9.35,9.5,348700
SNP,20070523,33,33,33,33,1703
SOLAR,20070523,2.66,2.66,2.6,2.62,1543900
SPACK,20070523,3,3.02,3,3,754400
SPALI,20070523,3.42,3.44,3.38,3.38,5980901
SPC,20070523,18.5,18.5,18.5,18.5,5000
SPCG,20070523,2.36,2.38,2.34,2.34,233500
SPF,20070523,9.6,9.6,9.55,9.6,1113200
SPG,20070523,41,41,41,41,200
SPORT,20070523,2.4,2.4,2.38,2.4,300300
SPPT,20070523,4.12,4.12,4.1,4.1,143900
SSC,20070523,19.4,19.4,19.1,19.3,434800
SSI,20070523,1.07,1.07,1.06,1.07,8299101
SSSC,20070523,33.5,34,33.25,33.75,57300
SST,20070523,4.6,4.6,4.6,4.6,100
STA,20070523,2.8,2.8,2.76,2.76,872020
STANLY,20070523,150,152,150,152,31605
STAR,20070523,1.59,1.6,1.58,1.6,32000
STEC,20070523,5.35,5.45,5.2,5.25,20662100
STHAI,20070523,1.87,1.89,1.87,1.89,10000
STPI,20070523,3.56,3.64,3.56,3.62,3308100
SUC,20070523,21.2,21.4,21.2,21.2,35200
SUPER,20070523,1.11,1.12,1.1,1.11,369100
SUSCO,20070523,0.39,0.39,0.38,0.39,600300
SVH,20070523,73.5,73.5,73,73,11000
SVI,20070523,1.3,1.3,1.25,1.25,4503900
SVOA,20070523,1.44,1.44,1.43,1.43,928691
SWC,20070523,3.6,3.64,3.6,3.64,35000
SYNTEC,20070523,1.02,1.02,0.99,0.99,25396900
T,20070523,2.7,2.7,2.68,2.7,49000
TAPAC,20070523,1.59,1.79,1.59,1.68,6008800
TASCO,20070523,28.5,29,28.5,28.75,272300
TC,20070523,13,13,13,13,25000
TCAP,20070523,13.4,13.5,13.1,13.1,4581625
TCB,20070523,22,22.2,21.4,21.7,521100
TCC,20070523,1.26,1.29,1.26,1.29,3292800
TCCC,20070523,6.6,6.6,6.45,6.55,12156
TCJ,20070523,6.2,6.3,6.15,6.15,197200
TEAM,20070523,4.96,4.96,4.84,4.88,219750
TF,20070523,500,500,496,496,8700
TFD,20070523,0.92,0.93,0.92,0.93,663000
TFI,20070523,0.9093,0.9184,0.8729,0.8729,1759746
TFUND,20070523,10.7,10.7,10.6,10.6,407000
TGCI,20070523,1.23,1.25,1.21,1.23,2729801
TGPRO,20070523,1.36,1.36,1.34,1.34,3754500
THAI,20070523,46,46.25,45.5,45.5,3862000
THANI,20070523,0.92,0.92,0.91,0.91,8600
THCOM,20070523,8.8,9.05,8.75,8.95,17250850
THIP,20070523,22.7,22.7,22.7,22.7,300
THL,20070523,2.5,2.5,2.36,2.42,22531400
THRE,20070523,5.75,5.8,5.75,5.75,64500
TICON,20070523,19.8,19.8,19.5,19.5,7800
TIF1,20070523,10.3,10.3,10.2,10.2,79000
TIP,20070523,16.3,16.3,16.3,16.3,13000
TIPCO,20070523,7,7,7,7,72611
TISCO,20070523,23.8,24.1,23.6,23.9,7069500
TIW,20070523,71,71,70,70.5,1300
TK,20070523,3.64,3.64,3.62,3.64,119502
