<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950829,15.0527,15.3598,15.0527,15.3598,2522
ACC,19950829,16.4,16.4,16.2,16.2,346000
ADVANC,19950829,38.4,39,38.2,39,1176000
AFC,19950829,18.75,18.75,18.75,18.75,11500
ALUCON,19950829,118,118,118,118,1000
ASP,19950829,7.55,7.65,7.5,7.65,418000
BANPU,19950829,190.82,190.82,190.82,190.82,300
BAT-3K,19950829,81,82,80,82,79600
BAY,19950829,93.0781,93.0781,92.3025,93.0781,133951
BBL,19950829,199,206,199,206,224680
BCP,19950829,42.5,43,42.25,42.75,55100
BDMS,19950829,2.8046,2.8046,2.7283,2.7283,1993034
BFIT,19950829,131,132,131,131,2000
BH,19950829,7.8704,7.8704,7.8704,7.8704,33714
BIGC,19950829,13.235,13.235,12.8568,12.8568,2644
BJC,19950829,5.75,5.75,5.7,5.7,34800
BLAND,19950829,3.95,3.975,3.85,3.9,1286000
BTS,19950829,42.1461,42.3816,41.4398,41.9107,48311
BUI,19950829,71.8056,73.3333,71.8056,73.3333,392
CEN,19950829,5.45,5.5,5.45,5.45,48780
CENTEL,19950829,1.3435,1.3873,1.3435,1.3873,113700
CFRESH,19950829,4.1669,4.1669,4.1669,4.1669,5999
CHARAN,19950829,90,93.5,89,93.5,1300
CIMBT,19950829,36.754,36.754,36.3216,36.754,9943
CK,19950829,19.0808,19.2191,19.0808,19.2191,1106557
CMR,19950829,26.015,26.66,26.015,26.66,1395
CNS,19950829,66,67,65.5,66,71200
CNT,19950829,38.6694,39.0116,38.6694,39.0116,68525
CPF,19950829,6.9809,6.9809,6.8743,6.9276,210172
CPH,19950829,65,65,64.5,64.5,4000
CPI,19950829,2.712,2.712,2.712,2.712,19358
CPN,19950829,4.8152,4.9259,4.8152,4.9259,7227
CSC,19950829,64,64.5,64,64,14500
CWT,19950829,13.25,13.25,13.25,13.25,4000
DCC,19950829,5.75,5.75,5.75,5.75,49200
DELTA,19950829,12.2,12.5,12.2,12.5,695000
DRACO,19950829,4.625,4.65,4.6,4.6,5300
DTC,19950829,39.5,39.75,39.5,39.75,7500
EGCO,19950829,68,68.5,67.5,68.5,35500
EPCO,19950829,15,15,14.8125,15,299600
ERW,19950829,5.5778,5.6774,5.5778,5.6276,44175
ESTAR,19950829,3.25,3.25,3.1875,3.1875,152000
EVER,19950829,22.11,23.1336,21.9053,21.9053,17376
F&D,19950829,34,34,34,34,500
FANCY,19950829,1.1999,1.2333,1.1999,1.2333,42601
FE,19950829,159,160,159,159,5000
GEL,19950829,13.9006,14.0155,13.6708,14.0155,3046
GFPT,19950829,0.8306,0.8465,0.8306,0.8465,389730
GOLD,19950829,31.25,31.75,31,31.5,385200
GRAMMY,19950829,23,23.2,23,23,12000
HANA,19950829,5.9264,5.9802,5.9264,5.9264,449179
HTC,19950829,6.4481,6.4481,6.4481,6.4481,81962
ICC,19950829,179.577,179.577,178.462,178.462,5379
IEC,19950829,1.39,1.41,1.38,1.4,30380000
IFEC,19950829,3,3.15,3,3.15,22000
INTUCH,19950829,32.7942,33.6806,32.7942,33.0158,2700571
IRPC,19950829,15.2185,15.3113,15.1257,15.2185,967178
ITD,19950829,28.8,30,28.6,30,1150000
JAS,19950829,15.1,15.3,15,15.1,1455000
JUTHA,19950829,26.25,26.25,26.25,26.25,2100
KAMART,19950829,9.15,9.2347,9.0653,9.15,160524
KBANK,19950829,111.097,111.097,109.774,111.097,270682
KC,19950829,82.5,82.5,81.9844,82.5,2424
KCE,19950829,5.5552,5.6283,5.5552,5.5552,447364
KGI,19950829,34.6032,35.2211,34.6032,34.9121,236926
KKP,19950829,90,91,90,91,92400
KTB,19950829,97,99.5,97,99,2013185
KWG,19950829,159.906,160.847,158.966,160.847,6697
KYE,19950829,152,164,152,162,600
LANNA,19950829,20.2,20.2,20,20,154000
LEE,19950829,2.1,2.1667,2.1,2.1667,57000
LH,19950829,23.9077,23.9077,23.6637,23.7857,1182180
LOXLEY,19950829,50.6,51,50.6,51,165000
LPN,19950829,4.0416,4.0739,4.0093,4.0739,1464456
LRH,19950829,7.5656,7.5656,7.5656,7.5656,2147
LTX,19950829,21.75,21.75,21.75,21.75,200
MAKRO,19950829,95,96,95,96,25000
MANRIN,19950829,16,16.75,16,16.75,1000
MATI,19950829,10.6,10.6,10.4,10.4,3000
