<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890808,219.41,221.983,215.549,215.549,19427
BANPU,19890808,19.16,19.4,18.69,18.69,412600
BAY,19890808,25.9507,25.9507,25.8032,25.9507,578030
BBL,19890808,27.2053,27.2053,27.0221,27.2053,178080
BFIT,19890808,42.405,42.5849,42.2251,42.405,34466
BJC,19890808,6.8222,6.8222,6.8222,6.8222,900
BUI,19890808,78.1264,80.1609,78.1264,78.9402,18430
CNS,19890808,12.2462,12.2462,12.2462,12.2462,3468
CPF,19890808,2.851,2.9043,2.7977,2.851,2672197
CSC,19890808,134.311,134.311,133.219,133.219,2197
CTW,19890808,24.6445,24.923,24.5053,24.5053,51704
ERW,19890808,8.1185,8.261,7.9761,7.9761,1734171
FE,19890808,334.757,334.757,334.757,334.757,2068
HTC,19890808,7.0541,7.083,7.0541,7.083,72477
ICC,19890808,180.692,180.692,176.231,177.346,2510
IFEC,19890808,5.2395,5.333,5.1147,5.1771,509800
KBANK,19890808,19.6589,19.6589,19.4503,19.6589,1302181
KCE,19890808,5.2111,5.2659,5.1288,5.1836,1465701
KKP,19890808,10.8341,10.8341,10.8341,10.8341,5488
KTB,19890808,11.4075,11.4075,11.4075,11.4075,177912
LH,19890808,1.1894,1.2034,1.1684,1.1754,1000475
NC,19890808,97.1029,104.456,97.1029,102.759,79554
NEP,19890808,0.4692,0.4692,0.4645,0.4645,692630
NMG,19890808,54.7168,55.0048,54.4289,54.4289,41666
OCC,19890808,140,140,138,138,39000
OHTL,19890808,308,316,306,314,92100
PDI,19890808,124.725,125.23,123.21,123.21,833055
POST,19890808,7.1773,7.1773,7.1773,7.1773,23175
PR,19890808,12.4847,12.7127,12.3707,12.7127,119253
ROH,19890808,49.7732,51.1753,49.7732,50.8247,1711764
S&J,19890808,95.753,95.753,94.012,94.012,15508
SCB,19890808,31.7309,31.7309,31.6134,31.6134,65509
SCC,19890808,47.06,47.06,46.66,46.66,1660000
SCCC,19890808,259.518,268.449,255.053,268.449,183596
SFP,19890808,113,113,112,112,9600
SINGER,19890808,7.5662,7.6176,7.4118,7.4118,97142
SKR,19890808,7.7416,7.7416,7.7416,7.7416,5786
SNP,19890808,6.6988,6.6988,6.5871,6.5871,25070
SPC,19890808,7.92,8.1,7.83,7.83,200000
SPI,19890808,75.6613,76.9153,74.8252,74.8252,22128
SSC,19890808,13.2467,13.2467,13.2467,13.2467,5870
TCAP,19890808,16.6757,16.6757,16.4826,16.4826,1239416
TF,19890808,168.07,169.426,168.07,169.426,590
TGCI,19890808,12.2431,12.2431,12.0988,12.1469,228740
THL,19890808,1.7515,1.7785,1.7515,1.7605,667759
TISCO,19890808,47.1523,47.5042,47.1523,47.1523,89802
TMB,19890808,15.1942,15.1942,15.0632,15.0632,92751
TPC,19890808,9.0205,9.0205,8.9522,9.0205,52670
UP,19890808,28.0259,29.5926,28.0259,29.5926,42510
UV,19890808,3.6753,3.6753,3.6753,3.6753,19318
WG,19890808,71.7004,71.7004,70.0709,71.7004,60384
SET,19890808,624.27,624.27,624.27,624.27,10558436
AFC-F,19890808,128,128,128,128,145000
BBL-F,19890808,35,39,35,35,1620000
BRC-F,19890808,570,570,570,570,4000
KBANK-F,19890808,27.1392,27.3129,27.1392,27.1392,198974
OHTL-F,19890808,210,210,210,210,25000
SCCC-F,19890808,145.8,146.3,145.8,145.8,270000
SPC-F,19890808,140,140,140,140,3000
SPI-F,19890808,120,120,120,120,13000
TGCI-F,19890808,245.6,245.6,245.6,245.6,209000
DTM,19890808,16.9362,17.0205,16.852,16.852,99672
ICBCT,19890808,35.022,35.2238,34.8201,35.022,104331
SCIB,19890808,12.2252,12.2252,12.2252,12.2252,994946
SGF,19890808,3.4814,3.5278,3.435,3.5278,150798
SICCO,19890808,13.3356,13.3356,13.3356,13.3356,4701
UFM,19890808,10.9,10.9,10.8,10.8,9000
