<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UP,19900720,38.2963,39.6889,37.4259,37.4259,179234
UPF,19900720,46.3,48.1,46.3,47.1,92000
UT,19900720,38,40.4,38,39.8,718000
UV,19900720,5.5388,5.6424,5.3835,5.3835,583409
WG,19900720,63,63,61.5,62.5,130600
BH-P,19900720,0.0259,0.0259,0.0259,0.0259,3125000
SET,19900720,1131.44,1131.44,1131.44,1131.44,112468872
BAY-F,19900720,67.5,67.5,67.5,67.5,200000
BRC-F,19900720,955,955,955,955,5000
KBANK-F,19900720,42.2165,42.2165,42.2165,42.2165,642786
KTB-F,19900720,21,21,21,21,250000
MATI-F,19900720,22.7,22.7,22.7,22.7,100000
PAF-F,19900720,134.86,134.86,134.86,134.86,12724
PDI-F,19900720,2016,2112,2016,2112,16000
SCC-F,19900720,102,102,102,102,846000
SUC-F,19900720,65,65,65,65,20000
TMB-F,19900720,47,47,47,47,80000
BRC,19900720,86.4,89.2,86.4,88.4,34000
DTM,19900720,20.6437,22.4974,20.6437,22.3288,80681
ICBCT,19900720,211.2,214.8,200.4,211.2,260833
MGR,19900720,158.375,158.375,158.375,158.375,24044
PA,19900720,21.2693,21.5732,21.2693,21.2693,84251
PPC,19900720,215.407,227.895,215.407,226.334,63167
SCIB,19900720,25.2237,27.7461,25.2237,27.7461,21884868
SGF,19900720,10.0264,10.212,9.9335,10.212,1421846
SICCO,19900720,73.5346,75.8122,73.5346,74.1853,468382
TWFP,19900720,105,107,102,103,5800
UFM,19900720,92.9,96.1,92.9,94.9,265000
UST,19900720,47.083,48.2176,47.083,47.8394,196732
