<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PR,20030729,93.5,94.5,93.5,94,7000
PRAKIT,20030729,12.3,12.3,12.2,12.2,4000
PRANDA,20030729,6.75,6.75,6.65,6.65,867400
PRG,20030729,24.6,24.6,24.6,24.6,4013
PSL,20030729,3.45,3.55,3.4,3.5,2238000
PTT,20030729,68,68.5,65.5,68,6647719
PTTEP,20030729,31.2,31.2,30.6,31,4324040
QH,20030729,1.56,1.57,1.54,1.54,3187765
RAM,20030729,121,121,121,121,1100
RATCH,20030729,28.25,28.25,27.5,28,5073209
RCI,20030729,2.08,2.08,2.02,2.03,20831000
RCL,20030729,9,9.15,8.95,8.95,385000
RML,20030729,0.9622,0.974,0.9308,0.9347,9618975
ROBINS,20030729,4,4,3.88,3.88,4601500
ROH,20030729,29,29,29,29,6000
ROJNA,20030729,4.575,4.575,4.5,4.5,217000
RS,20030729,7.15,7.2,7.05,7.15,6228500
SAMART,20030729,2.65,2.675,2.525,2.525,16708500
SAMCO,20030729,2.875,2.875,2.875,2.875,60000
SAMTEL,20030729,1.26,1.34,1.25,1.29,42879000
SAWANG,20030729,19,22,18.8,20.9,35800
SCB,20030729,38,38,37,37,2176699
SCC,20030729,144,144,138,141,3081021
SCCC,20030729,200,200,199,200,322200
SCP,20030729,7.6,7.65,7.25,7.3,588700
SE-ED,20030729,5.95,6.25,5.95,6.05,2071800
SF,20030729,1.2605,1.3221,1.2605,1.3053,1006239
SFP,20030729,90,90,90,90,2033
SHANG,20030729,30,30,30,30,200
SIAM,20030729,2.72,2.8,2.7,2.7,1363100
SINGER,20030729,6.95,7,6.85,6.9,258750
SIRI,20030729,8.2299,8.2299,8.1544,8.2299,3338106
SITHAI,20030729,8.05,8.05,7.85,7.9,961300
SKR,20030729,9.55,10.1,9.55,9.8,873100
SMK,20030729,32,32,31.75,32,6300
SMPC,20030729,12.5,12.6,12.2,12.6,33500
SNP,20030729,29,29,29,29,6900
SPALI,20030729,2.84,2.86,2.82,2.84,3161400
SPC,20030729,8.9,9,8.9,9,3800
SPG,20030729,68,68,68,68,100
SPI,20030729,14.3,14.5,14.3,14.5,15200
SPORT,20030729,2.2,2.37,2.2,2.37,453000
SSC,20030729,26.25,26.75,26.25,26.5,53600
SSF,20030729,3.32,3.32,3.3,3.3,565600
SSI,20030729,0.965,0.965,0.955,0.955,46829000
SSSC,20030729,11.2679,11.4679,10.9345,10.9345,1925494
SST,20030729,3.2,3.2,3.2,3.2,25000
STA,20030729,3.1669,3.1669,3.0939,3.1182,1483920
STANLY,20030729,124,124,123,124,25000
STEC,20030729,7.25,7.65,7.25,7.6,22626600
STHAI,20030729,2.52,2.56,2.48,2.5,515300
STPI,20030729,2.82,2.86,2.78,2.78,1725500
SUC,20030729,21.8,23,21.6,22.2,1857160
SUSCO,20030729,1.12,1.14,1.1,1.12,183130656
SVH,20030729,16.2,16.2,16,16.1,20800
SVI,20030729,1.24,1.25,1.23,1.23,1392320
SVOA,20030729,1.35,1.37,1.29,1.29,11094750
SYNTEC,20030729,1.8677,1.8996,1.8358,1.8677,5861255
TASCO,20030729,31.75,31.75,30.75,30.75,346000
TC,20030729,17.8,17.9,17.8,17.8,84300
TCAP,20030729,14.1,14.2,13.9,13.9,2658344
TCB,20030729,14.8,14.9,14.6,14.7,155900
TCC,20030729,3.68,3.68,3.64,3.64,48500
TCCC,20030729,6,6,5.85,5.85,13400
TCMC,20030729,6.5446,6.5446,6.4407,6.4926,115226
TCOAT,20030729,13,13,12.8,12.8,2400
TEAM,20030729,0.8805,0.9657,0.8805,0.9444,53552000
TF,20030729,250,250,250,250,7225
TFD,20030729,0.928,0.94,0.912,0.916,3476500
TFI,20030729,0.5319,0.5395,0.5256,0.5299,63326264
TGCI,20030729,4.6,4.65,4.6,4.65,3789000
TH,20030729,1.3,1.7,1.3,1.7,501000
THAI,20030729,46.25,46.25,46,46.25,144140
THANI,20030729,2.06,2.1,2.02,2.04,8960600
THCOM,20030729,12.45,12.5,12.2,12.25,6367800
THIP,20030729,23.7,23.8,23.7,23.8,2700
THL,20030729,1.936,2.1966,1.936,2.1594,36289228
THRE,20030729,4.9,5.1,4.9,4.9,5799300
TICON,20030729,4.14,4.14,3.88,3.88,12692500
TIP,20030729,14,15.5,14,15.5,626000
TIPCO,20030729,3.7,3.75,3.625,3.625,519000
TISCO,20030729,27,27.25,26.25,26.5,7038900
TIW,20030729,95,95,95,95,100
TLUXE,20030729,1.44,1.5,1.42,1.47,286000
TMB,20030729,4.275,4.3094,4.0336,4.0681,134713648
TMD,20030729,42,42,41.5,41.5,14300
TNITY,20030729,6.9792,7.0228,6.8919,6.8919,303301
TNL,20030729,16.2,16.2,16.2,16.2,8500
TNPC,20030729,7.1718,7.4559,7.1718,7.4559,422
TPC,20030729,11.4,11.7,11.4,11.4,1389000
TPCORP,20030729,22.2,22.3,22,22,28800
TPIPL,20030729,27.75,31.5,27.5,30.75,22021454
TPP,20030729,5.1,5.2,5.1,5.15,179200
TR,20030729,32,32,32,32,4300
TRITN,20030729,0.1294,0.1379,0.1281,0.1366,197432544
TRU,20030729,9.5,9.6,9.45,9.45,691700
TRUBB,20030729,1.2687,1.2687,1.2625,1.2687,224000
TRUE,20030729,6.5,6.55,6,6.15,13914000
TSTH,20030729,1.84,1.85,1.82,1.83,12007306
TTA,20030729,9.093,9.184,9.0021,9.093,791597
TTI,20030729,25.5,25.5,25.5,25.5,500
TTTM,20030729,63.5,65,60,60,10200
TU,20030729,26.75,27.25,26.75,27,2427989
TVI,20030729,22,22,22,22,20000
TVO,20030729,11.2,11.3,11.2,11.2,344250
U,20030729,1.8807,2.0571,1.8651,1.9199,68684648
UMI,20030729,2.0938,2.1109,2.0766,2.1023,490621
UP,20030729,15.2,15.6,15.2,15.4,20600
UPF,20030729,46,46,46,46,1400
UPOIC,20030729,3.4,3.425,3.375,3.4,113000
UT,20030729,12.1,12.5,12.1,12.5,49800
VARO,20030729,19.2632,19.2632,19.2632,19.2632,330
VIBHA,20030729,1.84,1.84,1.82,1.84,305000
VNG,20030729,9.35,9.35,8.95,8.95,3410700
VNT,20030729,11.3,11.6,11.3,11.4,1310900
WACOAL,20030729,27.5,27.5,27,27,6561
WAVE,20030729,24.2,24.4,24.1,24.1,139100
WG,20030729,25.75,25.75,25.75,25.75,100
WIIK,20030729,2.92,2.92,2.86,2.86,803900
YCI,20030729,6,6.9,6,6.9,7700
YUASA,20030729,6.85,6.9,6.7,6.7,140000
ZMICO,20030729,3.55,3.55,3.4,3.4,12982000
SCB-P,20030729,37.25,37.25,37.25,37.25,8033
TISCO-P,20030729,26.75,26.75,26.25,26.5,22700
$AGRI,20030729,59.32,59.45,59.07,59.25,13202900
$BANK,20030729,186.31,186.66,182.32,182.38,155832800
$COMM,20030729,2145.56,2157.32,2140.48,2153.04,6873800
$CONMAT,20030729,4804.16,4806.47,4673.29,4756.87,4200500
$ENERG,20030729,5107.14,5108.51,5016.01,5090.22,202001504
$ETRON,20030729,875.74,880.85,868.89,879.71,7845000
$FASHION,20030729,531.45,543.1,531.36,536.87,361000
$FIN,20030729,1228.41,1230.52,1200.08,1200.08,112701104
$FOOD,20030729,2822.6,2846.54,2821.72,2834.56,8950100
$HELTH,20030729,221.94,223.13,221.94,223.13,78000
$INSUR,20030729,2859.78,2887.06,2856.48,2882.9,4999800
$MINE,20030729,14.39,14.98,14.39,14.49,2150600
$PAPER,20030729,285.78,288.84,284.4,287.33,1205500
$PERSON,20030729,202.63,202.63,202.63,202.63,1100
$PETRO,20030729,267.23,272.14,267.19,267.78,765800
$PKG,20030729,2075.29,2086.37,2054.26,2071.23,13718200
$PROF,20030729,447.71,447.71,443.24,443.24,6600
$PROP,20030729,109.71,109.85,108.73,109.08,142959104
$TRANS,20030729,90.78,91.11,90.55,90.91,5384900
MAI,20030729,175.58,178.36,175.45,175.82,95559000
SET,20030729,481.88,482.04,476.76,478.29,2065875200
SET50,20030729,309.7,309.8,305.8,306.8,85830
ADVANC-F,20030729,58,58,56.5,57.5,1862300
AJ-F,20030729,8.5,8.5,8.5,8.5,100
BAY-F,20030729,9.8,9.8,9.8,9.8,5000
BBL-F,20030729,69.5,69.5,68.5,68.5,1828500
EGCO-F,20030729,55,55,55,55,2000
GOLD-F,20030729,12.5,12.5,12.5,12.5,25000
ITD-F,20030729,37.5,38,37.5,37.5,99100
KBANK-F,20030729,43.75,44,42.5,42.5,4798900
LH-F,20030729,10,10.3,9.9,10,5948000
SCB-F,20030729,38,38,37.25,37.25,3469200
SCC-F,20030729,159,160,154,156,1600100
TCAP-F,20030729,15.3,15.4,14.9,15,2295200
TRUE-F,20030729,6.5,6.55,6,6.15,8185800
BECL,20030729,20.6,20.9,20.6,20.7,2135900
BRC,20030729,6.7,6.9,6.7,6.7,379200
CGS,20030729,1.4418,1.4665,1.3925,1.3925,23146870
DTM,20030729,1.3606,1.3756,1.3455,1.3531,14878843
ESTAR-W1,20030729,0.565,0.57,0.55,0.555,11324000
HEMRAJ,20030729,0.68,0.715,0.675,0.69,30590000
ICBCT,20030729,9.3,9.5,8.7,8.85,12332400
ITV,20030729,9.05,9.15,8.65,8.7,45058700
LHS,20030729,1.8277,1.8277,1.7676,1.8157,1195912
NEP-W1,20030729,0.3,0.302,0.296,0.298,7447000
PA,20030729,6.05,6.2,5.95,5.95,996950
PICNI,20030729,2.0893,2.1993,2.0783,2.1883,5358521
POMPUI,20030729,8.2,8.2,8.1,8.1,9200
SAFARI,20030729,3.9,3.98,3.88,3.9,600800
SCAN,20030729,7.4,7.5,7.15,7.2,680900
SCB-Q,20030729,37.75,38,37.5,37.5,82100
SGF,20030729,1.0432,1.1269,1.0355,1.0508,117733312
SICCO,20030729,7.85,7.9,7.55,7.55,3904966
SMC,20030729,2.78,2.78,2.66,2.66,289400
SMG,20030729,32,32,32,32,1300
SPSU,20030729,14.2,14.7,14.2,14.7,262100
TCP,20030729,16.8,17.4,16.3,16.4,11982700
TFD-W1,20030729,0.48,0.48,0.468,0.476,52500
TRS,20030729,10.0741,10.0741,10.0741,10.0741,3176
TSTH-W1,20030729,0.71,0.72,0.7,0.7,28888200
TSTH-W2,20030729,0.41,0.42,0.4,0.4,130817112
TT&T,20030729,3.68,3.7,3.54,3.58,14828300
TUF-F,20030729,27.5,27.75,27.5,27.75,526300
TWFP,20030729,91,93,91,93,10908
VI,20030729,8.2,8.3,8.1,8.1,886500
WORLD,20030729,16.4,16.4,15.8,15.8,2100
WR,20030729,6.45,6.45,6.2,6.2,278100
