<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940503,25.375,25.375,25.375,25.375,1371
ABICO,19940503,35.0205,35.0205,33.1773,33.4845,72347
ACC,19940503,36.4,36.4,36.4,36.4,20000
ADVANC,19940503,31.7512,32.0226,31.4799,31.4799,1298020
AFC,19940503,25,25,24.75,24.75,47000
AHC,19940503,45.75,45.75,45.75,45.75,2100
AJ,19940503,2.35,2.35,2.3,2.3,40000
ALUCON,19940503,96,96,96,96,500
AMARIN,19940503,11.0638,11.2851,11.0638,11.1745,86760
APURE,19940503,24.8889,25.3333,24.8889,25.3333,11250
ASIA,19940503,46,46,45,46,5400
ASP,19940503,9.1,9.15,8.85,8.9,4172000
AYUD,19940503,290,290,286,286,4400
BANPU,19940503,121.31,121.97,121.31,121.97,26800
BAY,19940503,58.9495,58.9495,58.9495,58.9495,16811
BBL,19940503,162,163,161,162,146100
BFIT,19940503,139,140,138,138,27200
BH,19940503,16.8264,16.9168,16.8264,16.9168,27977
BIG,19940503,48,48.75,48,48.75,1400
BJC,19940503,10,10.1,10,10,6415
BKI,19940503,319.994,330.661,318.216,330.661,3937
BLAND,19940503,8.35,8.4,8.15,8.15,2941000
BTNC,19940503,33,33,33,33,300
BTS,19940503,63.1015,64.0433,60.747,60.747,370774
CEN,19940503,6.5784,6.5784,6.5304,6.5784,444620
CENTEL,19940503,1.7889,1.7889,1.7889,1.7889,79400
CFRESH,19940503,5.5337,5.567,5.5337,5.5337,2126871
CHARAN,19940503,135,135,132,132,400
CHOTI,19940503,128,129,125,129,1500
CM,19940503,3.759,3.8274,3.759,3.8274,59988
CNS,19940503,83.1532,83.1532,80.2252,80.2252,33810
CNT,19940503,81.7078,81.7078,77.8169,77.8169,23902
CPF,19940503,8.1,8.1,7.8336,7.8868,1683259
CPH,19940503,67.5,72.5,67,72,1956985
CSC,19940503,55.4883,55.4883,55.1916,55.1916,2022
CWT,19940503,17.375,17.5,17.25,17.5,13200
DCC,19940503,4.55,4.55,4.55,4.55,291000
DTC,19940503,81.8651,81.8651,81.8651,81.8651,531
DTCI,19940503,80,80,76,77.5,45600
EE,19940503,4.9,4.9,4.9,4.9,15000
EPCO,19940503,49.125,49.125,47.625,48,95600
ERW,19940503,7.0718,7.0718,6.8726,6.9722,154613
ESTAR,19940503,5.0625,5.0625,4.875,4.875,581200
EVER,19940503,34.3934,34.3934,32.3461,32.9603,200254
GEL,19940503,11.3158,11.4307,11.2583,11.2583,63544
GFPT,19940503,1.1181,1.1181,1.1021,1.1181,134600
GOLD,19940503,37.25,37.25,35.75,36.5,218400
HANA,19940503,12.607,12.7147,12.607,12.607,915064
HTC,19940503,4.1849,4.1849,4.1849,4.1849,23417
IEC,19940503,1.946,2.015,1.9322,2.0012,52603200
IFEC,19940503,5.2688,5.5285,5.2688,5.4543,2026930
INSURE,19940503,92,92,89,89,3600
INTUCH,19940503,30.4676,31.1324,30.3568,30.3568,1509323
JUTHA,19940503,51.5308,52.819,51.1013,52.3896,74749
KBANK,19940503,71.4194,71.4194,70.0968,70.0968,582862
KCE,19940503,9.8678,10.0871,9.7216,9.8678,801699
KGI,19940503,34.4709,34.4709,33.808,34.25,226277
KKC,19940503,4.4402,4.4402,4.4402,4.4402,24547
KKP,19940503,110.857,111.429,109.714,111.429,10850
KTB,19940503,46.7819,46.7819,46.0622,46.3021,899774
KWG,19940503,188.125,197.531,188.125,193.769,32823
LEE,19940503,2.8333,2.8333,2.8333,2.8333,6000
LH,19940503,33.7879,34.1538,33.7879,34.1538,785387
LOXLEY,19940503,49.8,50.6,49.8,50,263000
LRH,19940503,15.4803,15.8295,15.2475,15.4803,1304626
MALEE,19940503,47.5109,49.2989,46.7446,49.2989,162761
MATI,19940503,23.4,23.4,23.4,23.4,152000
MDX,19940503,129,130,128,129,271100
METCO,19940503,195,212,195,212,108700
MFC,19940503,46,46.4,46,46.4,27000
MINT,19940503,1.1754,1.2433,1.1754,1.2433,160900
MK,19940503,13.1096,13.206,13.0132,13.1096,345455
MODERN,19940503,90.6818,92.803,90.6818,92.803,31114
NC,19940503,53.9145,57.3454,53.9145,57.3454,73347
NEP,19940503,2.025,2.025,2,2,451000
NKI,19940503,63.6688,63.6688,62.5419,62.5419,2129
NMG,19940503,67.5,68,67,67,23100
NPK,19940503,35.25,35.25,35,35,2000
OGC,19940503,48.5,48.75,47.75,48.75,3300
PDI,19940503,39.2733,39.73,38.36,39.2733,179573
PE,19940503,54.5,55.5,54.5,55.5,7820
PF,19940503,215.793,215.793,215.793,215.793,1831
PG,19940503,3.0139,3.0139,3.0139,3.0139,23214
PK,19940503,6.45,6.45,6.25,6.4,311000
POLAR,19940503,5.4893,5.4893,5.3963,5.3963,94040
PR,19940503,42,42,41.5,41.5,7700
PRANDA,19940503,14.4,15.6,14.3,15.6,89000
PRG,19940503,23.25,23.75,22.75,23.5,43000
PSL,19940503,6.95,6.95,6.7944,6.7944,15424
