<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870430,15.4914,15.9101,15.4914,15.9101,1142124
BBL,19870430,23.0024,23.1774,22.8275,23.1774,2808070
BFIT,19870430,17.1329,17.3127,17.1329,17.3127,48922
BJC,19870430,1.8867,1.8867,1.8867,1.8867,45000
ICC,19870430,53.2387,53.2387,53.2387,53.2387,5737
KBANK,19870430,17.886,17.9903,17.7817,17.886,690921
NC,19870430,11.3108,11.3108,11.3108,11.3108,4942
SCB,19870430,30.8951,30.8951,30.6798,30.7875,294444
SCC,19870430,9.79,9.91,9.79,9.91,644700
SCCC,19870430,82.16,82.16,81.6242,82.16,212755
SFP,19870430,62.5,66.1,62.5,65.5,73000
SINGER,19870430,3.5,3.5257,3.5,3.5257,444914
SPC,19870430,3.5674,3.6156,3.5513,3.5513,112010
SPI,19870430,21.4337,21.4337,21.4337,21.4337,1542
SSC,19870430,3.7103,3.8023,3.7103,3.8023,322850
TCAP,19870430,5.6256,5.7222,5.6256,5.7222,1658766
TF,19870430,41.7465,41.7465,41.7465,41.7465,2951
TISCO,19870430,25.248,26.1465,25.248,26.1465,348911
TMB,19870430,15.3295,15.6262,15.3295,15.6262,998238
UP,19870430,11.2404,11.8827,11.2404,11.8827,56033
WG,19870430,16.0365,16.4154,16.0365,16.2891,112446
SET,19870430,250.19,250.19,250.19,250.19,1602400
ICBCT,19870430,27.4363,28.002,27.4363,28.002,60448
