<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940425,33.752,34.1792,30.5477,30.5477,633600
ACC,19940425,35.4,35.4,35,35,42000
ADVANC,19940425,31.7512,32.1583,31.4799,31.8869,2110700
AFC,19940425,25.5,25.5,25.5,25.5,51000
AHC,19940425,44,46.5,44,45,9700
ALUCON,19940425,94,94,94,94,800
AMARIN,19940425,11.0638,11.3957,11.0638,11.3957,23500
AP,19940425,6.4891,6.4891,6.4891,6.4891,5963
APURE,19940425,25.5556,25.5556,25.1111,25.1111,3150
ASIA,19940425,48,48,47,48,3700
ASP,19940425,9.5,9.65,9.1,9.2,26617000
AYUD,19940425,296,296,294,294,2000
BANPU,19940425,125.24,125.9,123.93,124.59,102500
BAY,19940425,60.113,60.113,58.9495,58.9495,35711
BBL,19940425,163,164,159,160,485670
BDMS,19940425,5.9731,5.9731,5.9731,5.9731,141228
BFIT,19940425,138,141,136,136,95000
BH,19940425,16.2836,16.2836,16.2836,16.2836,231306
BIG,19940425,47.5,47.75,47.5,47.75,3000
BIGC,19940425,19.0756,19.0756,19.0756,19.0756,387
BJC,19940425,10.4,10.4,10.1,10.1,17700
BKI,19940425,321.772,323.55,316.439,316.439,1687
BLAND,19940425,9,9,8.6,8.7,7858000
BTS,19940425,66.8687,66.8687,63.1015,64.0433,752909
BUI,19940425,76.9056,76.9056,76.9056,76.9056,121
CEN,19940425,6.7225,6.9146,6.6745,6.9146,206170
CENTEL,19940425,1.8619,1.8619,1.8254,1.8254,884700
CFRESH,19940425,5.3337,5.4003,5.3337,5.4003,14999
CHARAN,19940425,150,150,140,145,400
CHOTI,19940425,130,130,125,129,400
CNS,19940425,85.4955,87.8378,83.1532,83.7387,211410
CNT,19940425,92.6021,92.6021,88.7113,88.7113,4883
CPF,19940425,8.4197,8.5796,8.4197,8.5263,4072098
CPH,19940425,69,70,65.5,66,1094658
CSC,19940425,56.972,56.972,56.3785,56.972,4381
CTW,19940425,30.0336,30.0336,30.0336,30.0336,1129
CWT,19940425,17.5,17.5,17.125,17.375,31000
DTCI,19940425,82.5,83.5,80.5,82.5,98100
EE,19940425,5.1,5.2,5.05,5.05,36000
EPCO,19940425,52.5,53.625,52.125,53.625,103200
ERW,19940425,7.5698,7.5698,7.271,7.5698,589840
ESTAR,19940425,5.5,5.5625,5.3125,5.375,510800
EVER,19940425,36.85,36.85,35.8264,36.85,203370
GEL,19940425,11.603,11.8327,11.4881,11.8327,30466
GFPT,19940425,1.1181,1.1979,1.1181,1.166,2250780
GOLD,19940425,40.75,40.75,38.5,39,247400
HANA,19940425,12.8225,12.8225,12.607,12.7147,792561
IEC,19940425,1.9667,2.015,1.9391,1.9529,22171600
IFEC,19940425,5.2688,5.3801,5.2688,5.3801,33680
INSURE,19940425,92,92,91,92,1600
INTUCH,19940425,32.0187,32.6835,31.354,31.9079,1691467
JUTHA,19940425,54.1073,55.825,54.1073,54.1073,85694
KBANK,19940425,71.4194,71.4194,70.0968,70.7581,515566
KCE,19940425,9.3561,9.5023,9.283,9.4292,626583
KDH,19940425,44.75,44.75,44,44,15900
KGI,19940425,36.2387,36.2387,34.6919,35.1338,1316028
KKC,19940425,4.4809,4.4809,4.4402,4.4402,30684
KKP,19940425,114.286,114.857,111.429,111.429,25550
KTB,19940425,47.5017,47.5017,46.542,46.542,671300
KWG,19940425,225.75,227.631,225.75,227.631,18551
LEE,19940425,2.8333,2.8667,2.8167,2.8667,249000
LH,19940425,33.9099,33.9099,33.422,33.6659,288576
LOXLEY,19940425,53,53.6,51.4,52,189000
LRH,19940425,14.8984,15.1311,14.5492,14.8984,163669
LTX,19940425,29.25,29.25,28.75,29.25,21000
MALEE,19940425,49.5543,49.5543,48.788,49.2989,6557
MATI,19940425,22.8,22.8,22.6,22.8,22040
MDX,19940425,136,136,132,132,33700
METCO,19940425,171,172,169,172,18400
MFC,19940425,48.8,48.8,48,48,26000
MINT,19940425,1.4016,1.4016,1.3563,1.3563,286500
MK,19940425,13.3024,13.3024,12.7241,12.9168,635929
MODERN,19940425,89.6212,90.6818,88.5606,90.6818,12445
NC,19940425,56.8553,57.8355,55.875,55.875,23871
NEP,19940425,2.1,2.125,2.075,2.075,383000
NKI,19940425,64.7957,66.486,63.6688,66.486,4437
NMG,19940425,73,73,70.5,70.5,46400
NPK,19940425,38,38,37,37,900
OCC,19940425,66,70,66,70,1600
OGC,19940425,53.5,53.5,50,52,11700
OHTL,19940425,158,158,156,156,150
PDI,19940425,40.1867,40.8717,39.2733,39.73,226532
PE,19940425,58,58,56,56.5,36060
PF,19940425,208.694,211.534,208.694,210.114,12397
PK,19940425,5.9,6.05,5.9,6,156000
POLAR,19940425,5.5824,5.5824,5.3963,5.3963,182710
PR,19940425,40.75,40.75,40.5,40.5,2500
PRAKIT,19940425,19.9,20,19.9,20,25000
PRANDA,19940425,16.2,16.4,16.2,16.4,16000
PRG,19940425,24,24,23.25,23.75,63700
PSL,19940425,7.1056,7.2612,7.0538,7.2612,23136
PTTEP,19940425,12.2,13.1,12.2,12.7,10928000
QH,19940425,23.3044,23.541,22.9495,22.9495,372787
RAM,19940425,64,64,64,64,5100
RCI,19940425,6.4,6.4,6.3,6.3,29000
RCL,19940425,18.0451,18.0451,18.0451,18.0451,470
RML,19940425,7.2911,7.341,6.8916,6.9914,676815
ROBINS,19940425,39,39,38.5,38.75,25300
ROH,19940425,18.5,18.75,18.5,18.5,102000
S&J,19940425,84.0015,84.0015,82.2605,82.2605,1378
SAMART,19940425,21.8883,22.3066,21.6095,22.0277,443270
SAMCO,19940425,14.1204,14.2645,13.7602,13.7602,72170
SAWANG,19940425,92,92,92,92,2000
SCB,19940425,138.623,138.623,136.787,136.787,105878
SCC,19940425,93.6,94.4,93.6,94,37000
