<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920611,26.9063,26.9063,26.9063,26.9063,17142
ABICO,19920611,19.3113,19.3113,18.3768,19.3113,618031
ADVANC,19920611,6.3694,6.3694,6.1369,6.2764,2723040
AFC,19920611,43,43,42,43,169300
AHC,19920611,18.4875,18.6688,18.4875,18.4875,4137
AJ,19920611,3.7,3.7,3.55,3.675,638000
ALUCON,19920611,133,133,133,133,100
AMARIN,19920611,8.4796,8.6551,8.4796,8.5966,7448660
ASIA,19920611,38.5254,38.9185,35.3804,35.3804,28999
ASP,19920611,5.491,5.491,5.344,5.491,37268000
AYUD,19920611,202,202,193,194,51800
BANPU,19920611,27.28,27.28,26.33,26.8,380300
BAY,19920611,35.5248,35.8351,33.353,33.9735,3879308
BBL,19920611,73,73,70.5,71.5,9827386
BDMS,19920611,5.4209,5.4209,5.1405,5.1872,162626
BFIT,19920611,103.354,103.354,100.617,103.354,268694
BH,19920611,13.5696,13.9315,13.5696,13.9315,5803
BIG,19920611,41,41,39.25,40,13200
BIGC,19920611,14.1778,14.1778,14.1778,14.1778,3878
BJC,19920611,5.2889,5.2889,5.2889,5.2889,450
BKI,19920611,158.334,161.912,158.334,161.018,44937
BLAND,19920611,13.9,13.9,13.7,13.9,34823000
BTS,19920611,102.658,102.658,100.774,102.658,4672795
BUI,19920611,60.2224,65.1053,60.2224,65.1053,2580
CEN,19920611,4.3216,4.4657,3.8414,4.0815,237410
CENTEL,19920611,2.1262,2.1262,2.0313,2.0547,779300
CHOTI,19920611,126,139,126,132,2800
CIMBT,19920611,23.0037,23.0037,19.8904,19.8904,4624
CNS,19920611,57.973,57.973,56.8018,57.973,1706836
CNT,19920611,34.2394,34.2394,33.4613,34.2394,2065617
CPF,19920611,5.4355,5.4355,5.0625,5.1424,5950518
CPH,19920611,53.8314,53.8314,53.8314,53.8314,246630
CSC,19920611,53.2332,53.2332,51.5952,51.8682,10806
CSR,19920611,58,60.5,55,59,45500
CTW,19920611,31.447,31.447,30.7403,30.917,23545
CWT,19920611,45,45,43.25,45,708400
DCC,19920611,3.7,3.8,3.6,3.75,622000
DTC,19920611,72.3459,75.2016,72.3459,72.3459,30832
DTCI,19920611,61.5,61.5,57.5,60,39100
EE,19920611,7.45,7.45,6.95,7.3,1369000
ERW,19920611,5.3079,5.3079,5.1518,5.2689,598916
FE,19920611,170,170,170,170,200
GEL,19920611,24.532,24.7749,23.9248,24.7749,2144167
GFPT,19920611,4.025,4.0569,3.9292,3.9931,17173560
HTC,19920611,4.5692,4.6119,4.4838,4.4838,28101
ICC,19920611,356.923,356.923,354.692,356.923,7531
IEC,19920611,0.835,0.835,0.8005,0.8212,7448500
INSURE,19920611,68,68,68,68,2200
INTUCH,19920611,5.2303,5.2303,5.1185,5.2303,26732424
JCT,19920611,33.8841,33.8841,31.8551,33.6812,18235
JUTHA,19920611,41.654,41.654,39.9363,40.3658,69160
