<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870302,12.0721,12.2117,12.0023,12.0721,108902
BBL,19870302,21.9434,22.1116,21.9434,22.1116,382600
BFIT,19870302,10.8373,10.8373,10.7474,10.8373,8894
CTW,19870302,3.2088,3.2254,3.2088,3.2088,144686
ICC,19870302,43.6817,43.9933,42.7467,43.9933,111531
KBANK,19870302,16.8431,16.8431,16.7388,16.7388,782818
SCC,19870302,8.07,8.07,8.07,8.07,130000
SCCC,19870302,64.4777,66.0852,64.4777,66.0852,209396
SFP,19870302,50.9,53.1,50.9,53.1,151000
SINGER,19870302,3.1654,3.1654,3.114,3.1397,219542
SSC,19870302,2.7495,2.7904,2.7495,2.7904,1379480
TCAP,19870302,3.5975,3.5975,3.5653,3.5653,1520534
TISCO,19870302,15.1847,15.1847,15.0949,15.0949,77349
TMB,19870302,14.4393,14.5383,14.4393,14.5383,40905
UP,19870302,8.5319,8.578,8.5319,8.5319,17302
WG,19870302,10.1649,10.3543,10.1649,10.3543,100405
SET,19870302,209.4,209.4,209.4,209.4,556500
