<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871127,23.7563,24.3287,22.6114,23.6132,287874
BBL,19871127,28.0752,28.2501,27.7254,27.9003,710570
BFIT,19871127,17.2228,17.2228,17.2228,17.2228,4446
ICC,19871127,75.0096,75.0096,75.0096,75.0096,1613
KBANK,19871127,17.3645,17.5731,17.2602,17.4688,714330
SCB,19871127,29.4957,29.4957,28.8498,29.0651,149090
SCC,19871127,12.51,12.51,11.97,12.21,320000
SCCC,19871127,83.9461,83.9461,82.5172,83.5889,27994
SFP,19871127,90,90,86,89.5,22600
SINGER,19871127,4.2206,4.2206,3.9632,4.1176,2341142
SPC,19871127,3.5513,3.6156,3.5513,3.6156,19910
SPI,19871127,36.7766,36.7766,36.1624,36.1624,3839
SSC,19871127,4.5587,4.5587,4.4769,4.5587,136960
TCAP,19871127,6.181,6.4063,5.9234,6.3097,2143351
TF,19871127,58.9601,58.9601,57.8758,57.8758,29511
TISCO,19871127,23.99,23.99,22.7321,23.8103,225927
TMB,19871127,20.3626,20.4868,19.8659,20.4868,89376
UP,19871127,15.6039,15.6039,14.3155,15.6039,100577
WG,19871127,16.6562,16.7928,16.1101,16.5197,183113
SET,19871127,299.39,299.39,299.39,299.39,13422600
ICBCT,19871127,29.5105,30.0762,28.9448,29.6991,125148
UFM,19871127,13,14,12.6,13.5,409000
