<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910711,10.2786,10.2786,10.2786,10.2786,12840
AFC,19910711,63,64,62,62,17000
AJ,19910711,4.9,5.2,4.8,5.1,281000
ALUCON,19910711,132.778,135.16,130.396,135.16,2015
ASP,19910711,4.413,4.462,4.266,4.266,2698000
AYUD,19910711,284,284,274,278,17200
BANPU,19910711,21.35,21.35,20.63,20.87,367200
BAY,19910711,27.7683,27.7683,27.3029,27.6132,45123
BBL,19910711,31.8,32,31.8,32,417920
BFIT,19910711,103.427,107.924,102.977,102.977,124084
BH,19910711,12.5745,12.5745,12.4841,12.5745,40347
BKI,19910711,171.752,171.752,171.752,171.752,1786
BTNC,19910711,43.5,44,43,43,4100
BTS,19910711,149.619,153.131,141.892,144.702,4266012
BUI,19910711,73.2435,73.2435,73.2435,73.2435,1597
CEN,19910711,6.8185,6.8185,6.1463,6.4824,341530
CENTEL,19910711,2.3891,2.3891,2.2942,2.3175,419100
CNS,19910711,52.4424,56.1883,52.4424,53.595,107234
CNT,19910711,22.4546,22.7425,22.1668,22.3107,573848
CPF,19910711,2.9576,2.9576,2.7977,2.8243,2745382
CSC,19910711,54.0522,54.0522,54.0522,54.0522,1464
CTW,19910711,42.0471,42.7537,41.6937,42.0471,36790
CWT,19910711,35.234,35.234,32.9504,32.9504,370278
DTC,19910711,102.807,106.615,96.1438,96.1438,8141
ERW,19910711,5.8543,5.8543,5.7372,5.7372,884921
GEL,19910711,21.253,21.6173,21.253,21.253,53520
GYT,19910711,284,290,282,290,1800
HTC,19910711,4.6119,4.6119,4.4838,4.5692,46835
IFEC,19910711,3.5408,3.5408,3.4377,3.4377,23250
INSURE,19910711,52,54,51,52,2500
INTUCH,19910711,6.8849,6.9996,6.8849,6.9614,1035279
JCT,19910711,30.8406,32.4638,29.6232,32.4638,3450
JUTHA,19910711,39.9363,40.3658,37.7892,38.4334,37256
KBANK,19910711,19.2939,19.3982,19.0853,19.1896,711442
KCE,19910711,5.9059,6.0216,5.7129,5.7901,230563
KDH,19910711,32,32,30.5,31,24600
KGI,19910711,8.1116,8.1116,8.1116,8.1116,859595
KKC,19910711,8.542,8.6098,8.3386,8.4064,157822
KKP,19910711,39.6703,40.9231,37.5824,38,828100
KTB,19910711,10.0254,10.1227,9.7334,10.0254,1538114
KWC,19910711,136.185,136.185,136.185,136.185,124
LEE,19910711,1.4,1.425,1.3333,1.3917,405000
LH,19910711,6.3979,6.4618,6.3979,6.4618,3513665
LTX,19910711,33.5,34,32,32,19900
MATI,19910711,11.9171,11.9171,11.7432,11.9171,189680
MFC,19910711,30.8,31.8,30.8,31.2,2873000
MK,19910711,10.8164,11.2356,10.8164,11.2356,1242717
NC,19910711,40.1908,40.6809,39.2105,40.1908,15812
NEP,19910711,3,3.1,2.9,2.925,7614000
NKI,19910711,62.0651,62.8174,62.0651,62.8174,8240
NMG,19910711,49.9724,49.9724,47.7514,47.7514,20349
OCC,19910711,65,65,64,64,1800
OHTL,19910711,188,188,188,188,250
PAF,19910711,7.9563,7.9563,7.8237,7.8237,110478
PDI,19910711,71.1152,71.9568,70.6944,70.6944,121078
PG,19910711,2.5833,2.5833,2.5833,2.5833,58052
POLAR,19910711,12.7934,13.0179,12.7934,13.0179,22270
PRANDA,19910711,31.5132,31.9199,31.1066,31.9199,190840
RCI,19910711,5.418,5.418,5.024,5.024,86000
RCL,19910711,4.39,4.4334,4.3465,4.4334,45980
ROH,19910711,23.5,24,23,23,89500
S&J,19910711,30.4669,33.0783,30.4669,32.2078,1952
SAWANG,19910711,39.1224,39.6735,38.0204,38.8469,104533
SCB,19910711,47.7377,47.7377,47.3705,47.7377,75160
SCC,19910711,60,60,58,58,123000
SCCC,19910711,258.983,260.769,255.41,257.197,64050
SCP,19910711,37.3132,38.4,35.5019,35.8642,194609
SFP,19910711,175,175,174,174,3600
SHANG,19910711,26.5,26.75,26,26,55100
SINGER,19910711,13.3824,13.4853,13.3824,13.3824,92285
SMK,19910711,70.9622,72.4204,69.0181,69.9902,283308
SNP,19910711,38.1296,40.2778,38.1296,39.7407,6330
SPC,19910711,11.52,11.52,11.52,11.52,1110
SPI,19910711,110.357,110.357,110.357,110.357,50
SSC,19910711,16.3642,16.3642,16.3642,16.3642,1193590
SSF,19910711,6.7085,6.8454,6.2977,6.8454,46746
SST,19910711,5.65,5.8,5.6,5.7,167500
STANLY,19910711,19.5118,20.5624,19.0615,19.5118,347788
SUC,19910711,25.5,26,25,25.5,490000
SUSCO,19910711,4.0653,4.1923,4.0229,4.0653,3855085
SVH,19910711,36.1718,36.1718,34.8565,34.8565,17941
SVI,19910711,1.3905,1.3905,1.3905,1.3905,50050
TASCO,19910711,18.0516,18.0516,17.9084,17.9084,125629
TC,19910711,36.1091,36.1091,34.579,34.885,23937
TCAP,19910711,29.1665,29.7459,28.587,28.7801,1450644
TCB,19910711,8.1151,8.1151,7.7981,7.7981,77250
TCC,19910711,62.4842,63.0421,60.8105,61.3684,22047
TCMC,19910711,47.7859,47.7859,45.1888,45.1888,37349
TF,19910711,149.095,149.095,149.095,149.095,295
TFD,19910711,3.6745,3.9434,3.6297,3.7641,4585894
TFI,19910711,0.939,1.0433,0.939,1.0433,5733336
TGCI,19910711,15.3,15.5,14.6,14.7,709500
TH,19910711,2.7193,2.7193,2.5561,2.7193,207770
THL,19910711,2.3269,2.3269,2.2804,2.3037,802561
TIC,19910711,56.9266,56.9266,56.9266,56.9266,1651
TIPCO,19910711,7.0745,7.1269,6.8125,6.8125,269060
TISCO,19910711,80.5811,81.9886,79.5255,79.8773,129588
TMB,19910711,16.526,16.6736,16.526,16.6736,58945
TOPP,19910711,67,72,64,71,24500
TPCORP,19910711,6.2949,6.2949,6.2949,6.2949,13661
TPIPL,19910711,51.1619,51.6684,50.1488,50.1488,30993
TSI,19910711,33.8768,33.8768,33.0828,33.0828,17946
TSTE,19910711,8.5096,8.7755,8.2436,8.7223,30080
TTI,19910711,32.5,33,32,32.25,12300
TTL,19910711,58,58,58,58,3200
TTTM,19910711,118,118,117,117,2700
TVO,19910711,2.9266,2.9266,2.9266,2.9266,14350
TWP,19910711,61.7176,61.7176,58.1765,60.7059,27674
UMI,19910711,8.48,8.48,8.2444,8.2444,229240
UP,19910711,22.412,22.412,20.8889,21.1065,38029
UPOIC,19910711,4.575,4.725,4.5,4.65,1457000
UT,19910711,24,24.5,24,24.5,7000
UV,19910711,1.5918,1.5918,1.54,1.5529,189318
WG,19910711,26,26.5,26,26.25,20800
YCI,19910711,58.7184,58.7184,56.2019,57.8796,5603
$BANK,19910711,225.77,225.77,225.77,225.77,5562302
$COMM,19910711,4843.35,4843.35,4843.35,4843.35,179950
$FIN,19910711,5024.2,5024.2,5024.2,5024.2,5262440
SET,19910711,701.41,703.8,685.87,688.98,24596742
AFC-F,19910711,70,70,70,70,100000
BAY-F,19910711,42,42,42,42,50000
DTC-F,19910711,57,57,57,57,100000
MATI-F,19910711,13.6,13.6,13.5,13.5,63000
SCC-F,19910711,78,79.2,78,78.8,220000
SCCC-F,19910711,145,145,144,144,30000
SFP-F,19910711,185,185,185,185,40000
SPI-F,19910711,130,130,130,130,85000
TCAP-F,19910711,79.7229,79.7229,79.7229,79.7229,31985
APX,19910711,12.9755,12.9755,12.4194,12.4194,67433
BRC,19910711,44,44,44,44,50000
CGS,19910711,3.9672,3.9672,3.6163,3.6163,32111276
DTM,19910711,20.5352,20.5352,20.2332,20.5352,34106
ICBCT,19910711,112.8,115.2,110.4,111.6,106500
MGR,19910711,67.875,67.875,66.7438,66.7438,9370
PA,19910711,20.3578,20.3578,19.1424,19.1424,8883
PPC,19910711,107.704,107.704,106.923,106.923,896
SCIB,19910711,16.0307,16.2416,15.6088,15.6088,789692
SGF,19910711,4.7783,4.7783,4.4887,4.5611,195101
SICCO,19910711,61.1062,63.1431,58.3904,59.0693,104719
SMG,19910711,45.5285,48.1301,45.5285,48.1301,1537
TWFP,19910711,65,65,65,65,200
UFM,19910711,72,74,70.5,73,65300
UST,19910711,16.4507,16.4507,16.4507,16.4507,2643
