<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030411,18.2,18.6,18.2,18.4,256400
ADVANC,20030411,44.25,45,44,44.75,1914700
AEC,20030411,12,12.7,12,12.6,8918000
AEONTS,20030411,22.8,23.6,22.8,23.4,3842500
AFC,20030411,8.1,8.2,8,8.2,20700
AH,20030411,6.948,6.948,6.755,6.8033,566321
AHC,20030411,41,41,41,41,1000
AJ,20030411,6.35,6.45,6.2,6.35,8063600
AMANAH,20030411,1.0057,1.0697,1.0057,1.0606,20794376
AMARIN,20030411,9.1,9.15,9.1,9.15,122000
AMATA,20030411,3.86,3.94,3.84,3.94,7332900
AP,20030411,4,4.025,3.975,4.025,1786000
APURE,20030411,1.6533,1.68,1.6533,1.68,225
AQ,20030411,4.6949,4.7826,4.5632,4.651,10383563
ASIAN,20030411,3.45,3.55,3.45,3.525,1218800
ASIMAR,20030411,2.2,2.22,2.12,2.16,3945100
ASP,20030411,2.95,3.05,2.925,3.025,5032000
AYUD,20030411,136,136,136,136,4200
BAFS,20030411,6.7893,6.8726,6.7477,6.831,14087500
BANPU,20030411,36.5,37.5,36.5,37.5,1440800
BAT-3K,20030411,41.75,41.75,40.5,41.5,78700
BAY,20030411,9.5,9.65,9.5,9.65,15547099
BBL,20030411,56.5,57,56.5,57,6004439
BCP,20030411,4.24,4.4,4.24,4.4,1871200
BDMS,20030411,4.5789,4.7316,4.5789,4.7316,22275
BEC,20030411,20.2,20.4,20.2,20.4,1813000
BFIT,20030411,6.5,6.75,6.5,6.7,17400
BIG,20030411,20.4,20.4,20.4,20.4,100
BIGC,20030411,14.4,15,14.4,15,1914300
BJC,20030411,4.25,4.25,4.25,4.25,100
BKI,20030411,142.667,142.667,142.667,142.667,150
BLAND,20030411,0.31,0.316,0.308,0.316,41796000
BROOK,20030411,0.37,0.38,0.37,0.37,2289810
BTNC,20030411,17.5,17.5,17.5,17.5,100
CCET,20030411,2.85,2.875,2.85,2.875,3701000
CENTEL,20030411,1.5918,1.6356,1.5918,1.6356,34200
CFRESH,20030411,4.48,4.5,4.42,4.46,283600
CHARAN,20030411,33.75,34.75,33.5,34.75,2600
CHUO,20030411,7.15,7.15,6.05,6.05,600
CI,20030411,4.92,4.96,4.86,4.88,355800
CIMBT,20030411,3.7403,3.8484,3.7403,3.8484,8549496
CK,20030411,1.29,1.35,1.29,1.35,2454000
CM,20030411,3.5889,3.5889,3.5207,3.5661,197012
CNS,20030411,30.5,31.5,30.5,31.25,82900
CPF,20030411,3.66,3.7,3.62,3.7,11202642
CPH,20030411,4.2,4.22,4.16,4.2,28000
CPI,20030411,4.2811,4.2811,4.2423,4.2811,307772
CPL,20030411,32.5,33.25,32.5,33.25,58000
CPN,20030411,5.1,5.25,5.1,5.25,548500
CSC,20030411,10.9,11.3,10.9,11.2,119500
CSR,20030411,33,33,33,33,4100
CTW,20030411,7.6,8,7.55,7.75,1560400
CWT,20030411,3.9,4.05,3.9,4.05,17200
DCC,20030411,11.6,11.8,11.5,11.7,1410000
DELTA,20030411,26.75,27.75,26.75,27,1962250
DRACO,20030411,1.92,1.94,1.92,1.94,15700
DTC,20030411,37,37,37,37,1000
EARTH,20030411,3.34,3.36,3.3,3.34,7150400
EASTW,20030411,3.275,3.425,3.275,3.3,21000
EGCO,20030411,38.75,39.75,38.75,39.5,938843
ERW,20030411,1.7,1.8,1.7,1.8,29080800
ESTAR,20030411,0.67,0.7,0.665,0.7,48424400
F&D,20030411,27.5,27.5,27.5,27.5,1700
FANCY,20030411,9.3,9.6,9.3,9.4,875800
FE,20030411,70.5,71,70,70,4600
FER,20030411,6.35,6.35,6.25,6.3,646500
FMT,20030411,30.5,30.5,30.5,30.5,3000
FNS,20030411,18.8,20,18.8,19.9,2394700
GENCO,20030411,0.83,0.85,0.83,0.84,4672600
GFPT,20030411,2.09,2.09,2.07,2.08,789000
GOLD,20030411,8.75,9.3,8.75,9.3,8342400
GRAMMY,20030411,20.3,20.5,20.2,20.5,851700
GYT,20030411,272,274,270,270,1600
HANA,20030411,16.8,17.3,16.8,17.2,3558920
HMPRO,20030411,0.6821,0.6996,0.6821,0.6937,13465319
HTC,20030411,4.2,4.26,4.14,4.22,102000
IEC,20030411,0.0615,0.062,0.0555,0.0595,416240000
INET,20030411,4.42,4.52,4.42,4.5,1414400
INTUCH,20030411,13.6,14.3,13.5,14.3,7481234
IRC,20030411,5.85,5.85,5.85,5.85,22000
IRPC,20030411,1.4746,1.5134,1.4746,1.5134,6195227
ITD,20030411,2.07,2.16,2.07,2.15,63454620
JAS,20030411,0.57,0.575,0.56,0.575,70443000
JUTHA,20030411,1.67,1.89,1.67,1.89,26600
KBANK,20030411,33.5,34,33.25,34,11260805
KCE,20030411,4.8908,4.9684,4.852,4.9296,2796542
KDH,20030411,22.2,22.8,22.2,22.4,3200
KGI,20030411,1.7,1.78,1.7,1.77,60586500
KKP,20030411,28.5,29.75,28.5,29.75,5314404
KTB,20030411,7.7,8,7.7,8,13930751
KTC,20030411,13.5771,14.0171,13.5143,13.8286,3703000
KWC,20030411,21.2,21.2,21.2,21.2,100
KWG,20030411,5.15,5.4,5,5.25,509500
KYE,20030411,52,52,52,52,2500
LALIN,20030411,7.05,7.2,7.05,7.2,411000
LANNA,20030411,3.65,3.65,3.65,3.65,1000
LEE,20030411,2.2533,2.2533,2.2533,2.2533,157500
LH,20030411,7.7,7.85,7.65,7.85,7175679
LOXLEY,20030411,1.15,1.36,1.15,1.34,270304832
LPN,20030411,2.1494,2.2103,2.1494,2.19,20935478
LRH,20030411,16.7607,16.7607,16.7607,16.7607,4295
LST,20030411,1.42,1.42,1.41,1.42,155500
MAJOR,20030411,13.5,13.8,13.5,13.8,1711500
MAKRO,20030411,31.75,32.5,31.75,32.5,148400
MALEE,20030411,3.18,3.4,3.18,3.4,331800
MATCH,20030411,34,34.75,34,34.5,248100
MBK,20030411,36,37,36,36.75,85600
METCO,20030411,195,196,195,196,15100
MINT,20030411,1.7994,1.8266,1.7994,1.8084,1877600
MK,20030411,1.46,1.48,1.45,1.48,19818000
MODERN,20030411,23.7,23.8,23.6,23.6,769200
MPIC,20030411,1.3624,1.3865,1.3464,1.3704,13211700
MSC,20030411,1.55,1.56,1.53,1.56,110000
NEP,20030411,0.64,0.65,0.64,0.65,303000
NEW,20030411,7.4,7.4,7.4,7.4,5000
NMG,20030411,13.4,13.5,13.2,13.3,880000
NOBLE,20030411,8.2,8.6,8.2,8.6,7715100
NPP,20030411,22.5,22.5,22.5,22.5,2000
NWR,20030411,1.9719,2.0296,1.9719,2.02,11844416
OCC,20030411,88,88,88,88,3000
OGC,20030411,61.5,61.5,61,61.5,17900
OHTL,20030411,296,298,296,298,5300
PAF,20030411,4.1495,4.1684,4.1307,4.1684,975848
PB,20030411,21.1599,21.1599,20.9584,20.9584,3473
PDI,20030411,9,9,8.95,9,50800
PF,20030411,8,8.2,8,8.2,722600
PK,20030411,3.8,3.9,3.775,3.9,26000
PL,20030411,2.75,2.825,2.725,2.8,1069000
PLE,20030411,6.9469,7.0359,6.9469,6.9914,1071831
PR,20030411,86.5,86.5,86,86,6700
PRAKIT,20030411,7.9,7.9,7.9,7.9,22000
PRANDA,20030411,5.05,5.15,5.05,5.15,929000
PRG,20030411,24.2,24.2,24.2,24.2,5000
PTT,20030411,43,43.25,42.75,43.25,2398700
PTTEP,20030411,24.6,24.6,24.4,24.6,3153500
QH,20030411,1.47,1.48,1.43,1.46,58117344
RAM,20030411,139,142,139,142,24000
RATCH,20030411,21,22.2,21,22,1561500
RCI,20030411,1.36,1.37,1.34,1.37,282000
RCL,20030411,5.4,5.65,5.4,5.6,442500
RML,20030411,0.6087,0.6166,0.593,0.6166,1230024
ROBINS,20030411,2.6,2.62,2.54,2.54,12419200
ROCK,20030411,6.7,6.8,6.7,6.8,1000
ROJNA,20030411,3.475,3.475,3.45,3.475,371000
SAMART,20030411,1.29,1.34,1.28,1.32,15370000
