<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840725,9.3507,9.4204,9.3507,9.4204,39682
BBL,19840725,19.3371,19.3371,19.169,19.3371,1292650
BJC,19840725,1.38,1.38,1.38,1.38,2250
KBANK,19840725,12.3064,12.3064,12.2021,12.2021,105762
SCB,19840725,18.6733,18.6733,18.6733,18.6733,66969
SCC,19840725,3.77,3.81,3.75,3.79,1210000
SCCC,19840725,26.1099,26.1099,26.1099,26.1099,59133
SINGER,19840725,3.3971,3.3971,3.3971,3.3971,9714
SPI,19840725,8.7209,8.7209,8.7209,8.7209,3181
TCAP,19840725,0.7887,0.7887,0.7565,0.7646,155313
TMB,19840725,9.2529,9.3282,9.2529,9.3282,5255
TPC,19840725,1.3883,1.4099,1.3883,1.4099,111358
SET,19840725,132.12,132.12,132.12,132.12,1934710
