<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940321,34.3928,34.3928,32.2566,33.3247,227974
ACC,19940321,37.8,38.4,37.8,38.4,9000
ADVANC,19940321,24.5597,25.7809,24.017,24.8311,2551420
AFC,19940321,27.25,27.25,26,26.25,48000
AHC,19940321,44.5,45.5,44.25,45.25,18400
AJ,19940321,2.45,2.5,2.4,2.45,110000
ALUCON,19940321,99,99,99,99,1000
AMARIN,19940321,11.1745,11.1745,10.8426,11.0638,48800
AP,19940321,6.5897,6.5897,6.4891,6.4891,75542
APURE,19940321,26.2222,29.1111,25.1111,28.6667,106875
ASIA,19940321,40.75,41.5,40.75,41,19300
ASP,19940321,8.55,8.55,7.85,8.15,19834000
AYUD,19940321,316,316,314,316,32400
BANPU,19940321,115.41,119.34,111.47,119.34,836300
BAY,19940321,56.2347,56.2347,55.0712,55.4591,630051
BBL,19940321,156,157,151,154,1240060
BDMS,19940321,6.8115,6.8115,6.5495,6.5495,118324
BFIT,19940321,143.738,143.738,133.471,136.209,273204
BH,19940321,17.3691,17.3691,16.4645,16.4645,21555
BIG,19940321,46,46,44,46,2200
BIGC,19940321,18.56,18.56,18.56,18.56,774
BJC,19940321,11.8,11.8,11.1,11.6,102500
BKI,19940321,332.439,332.439,319.994,319.994,1687
BLAND,19940321,9.05,9.15,8.85,9.15,14191640
BTS,19940321,68.7524,68.7524,63.1015,65.9269,618912
BUI,19940321,77.3126,78.1264,77.3126,78.1264,613
CEN,19940321,6.4344,6.4344,6.3864,6.3864,44770
CENTEL,19940321,1.8984,1.8984,1.8619,1.8619,360200
CFRESH,19940321,5.367,5.5003,5.367,5.5003,1232925
CHARAN,19940321,152,152,152,152,1000
CHOTI,19940321,145,146,142,143,1700
CM,19940321,3.9983,3.9983,3.9641,3.9641,124366
CNS,19940321,80.2252,80.2252,74.3694,77.2973,140199
CNT,19940321,98.8275,100.384,97.2711,97.2711,70420
CPF,19940321,7.3539,7.3539,6.7145,6.8743,2251852
CPH,19940321,92,92.5,85,86,359600
CSR,19940321,58,58,52,52,500
CTW,19940321,31.8003,31.8003,30.917,30.917,2487
CWT,19940321,17.75,17.875,17.125,17.875,82600
DCC,19940321,3.2,3.2,3.025,3.2,83000
DTC,19940321,78.0574,78.0574,78.0574,78.0574,26472
DTCI,19940321,77,77,72.5,75,11300
EE,19940321,5.4,5.5,5.4,5.5,31000
EPCO,19940321,48.75,49.875,48,48.75,12000
ERW,19940321,7.5698,7.8687,7.271,7.8687,268063
ESTAR,19940321,6.4375,6.6875,6.375,6.5625,1064400
EVER,19940321,38.6925,40.1255,36.4406,37.6689,163463
GEL,19940321,12.6369,12.6369,11.8327,12.2923,131440
GFPT,19940321,1.2778,1.2938,1.2458,1.2778,1335130
HANA,19940321,12.176,12.607,12.0682,12.4992,2210633
ICC,19940321,412.692,412.692,410.461,410.461,1434
IEC,19940321,2.015,2.015,1.9046,1.946,19360300
IFEC,19940321,6.5303,6.5303,5.9367,6.3819,51200
INSURE,19940321,85,85,83,83,6000
INTUCH,19940321,27.6978,27.6978,26.036,26.5899,4437169
JCT,19940321,64.1159,64.1159,62.4928,62.4928,1725
JUTHA,19940321,49.3837,50.6719,47.2365,50.6719,90351
KBANK,19940321,68.1129,68.7742,66.129,68.1129,2849474
KCE,19940321,8.1135,8.1135,7.3825,7.675,1498056
KDH,19940321,49.5,50,49.5,50,25300
KGI,19940321,32.4822,32.4822,30.0516,30.1621,863473
KKC,19940321,4.7253,4.7253,4.5624,4.6031,55233
KKP,19940321,106.857,106.857,101.714,105.143,49000
KTB,19940321,46.0622,46.0622,44.3829,44.6228,4342029
KWG,19940321,225.75,225.75,216.344,220.106,23495
LEE,19940321,3.3333,3.3333,3.2,3.3,1659000
LH,19940321,28.9088,29.0308,27.689,29.0308,1497810
LOXLEY,19940321,53.6,53.6,51,52.6,2618000
LRH,19940321,15.7131,15.7131,14.6656,15.2475,249154
LTX,19940321,29,29,28.5,28.75,13000
MALEE,19940321,53.1304,54.1522,51.087,52.1087,5774
MATI,19940321,22.2,22.2,22.2,22.2,15000
MDX,19940321,133,133,125,131,310100
METCO,19940321,167,167,165,166,26000
MFC,19940321,47.4,47.4,46.4,46.4,1465000
MINT,19940321,1.4467,1.4467,1.4016,1.4241,2851300
MK,19940321,10.4106,10.4106,9.9286,10.2178,709585
MODERN,19940321,98.6364,100.758,96.5152,100.758,30359
NC,19940321,64.6974,65.1875,61.2664,61.2664,44579
NEP,19940321,2.2,2.2,2.075,2.1,1606000
NMG,19940321,83,83,79.5,80,45000
OCC,19940321,68,68,65.5,66,700
OGC,19940321,67.5,67.5,66,66,3800
OHTL,19940321,150,156,150,156,2400
PAF,19940321,5.5694,5.5694,5.3705,5.5031,1267674
PDI,19940321,41.1,43.3833,39.73,42.9267,935802
PE,19940321,55,55,52,55,1400
PG,19940321,3.4014,3.4014,3.4014,3.4014,11601
PK,19940321,5.4,5.4,4.95,5.25,331000
POLAR,19940321,5.7685,5.7685,5.5824,5.5824,366240
POST,19940321,7.9029,7.9029,7.2621,7.2621,86613
PR,19940321,40.5,41,40,40,13100
PRANDA,19940321,16.2,16.8,16.2,16.8,3000
PRG,19940321,26.5,26.5,25.5,26,13900
PSL,19940321,6.7425,7.313,6.7425,7.0538,3200574
PTTEP,19940321,9.65,9.9,9.2,9.85,3285000
QH,19940321,25.0789,25.0789,22.5946,23.0678,879144
RAM,19940321,74,74,74,74,2000
RCI,19940321,6.6,6.797,6.6,6.6,188000
RCL,19940321,16.7315,17.2154,16.7315,17.008,219830
RML,19940321,8.19,8.5395,8.0901,8.5395,887082
ROBINS,19940321,41.72,42.21,38.53,39.75,42900
ROH,19940321,19,19,19,19,9000
S&J,19940321,82.6958,82.6958,82.6958,82.6958,574
SAMART,19940321,21.7489,21.7489,20.2153,21.3307,1040050
SAMCO,19940321,12.3914,12.8237,11.8871,12.1753,824500
SAWANG,19940321,87,87,84,84,2000
SCB,19940321,135.869,136.787,131.279,133.115,777314
SCC,19940321,88.4,88.4,86.8,86.8,593900
SCCC,19940321,360.79,360.79,344.715,350.073,140754
SCP,19940321,34,34.75,33.5,34,24200
SE-ED,19940321,3.5642,3.5642,3.5642,3.5642,4480
SFP,19940321,49,50,48,50,5000
SHANG,19940321,29.5,29.75,29.5,29.5,13200
SIAM,19940321,63.7117,63.7117,63.7117,63.7117,2636
SITHAI,19940321,210,210,208,210,2300
SKR,19940321,21.7322,23.5854,21.7322,23.5854,2373
SMK,19940321,115.678,115.678,115.678,115.678,616
SMPC,19940321,47,47,43.25,44,60300
SNP,19940321,24,24,23.125,23.125,10200
SORKON,19940321,90.4762,90.4762,90.4762,90.4762,209
SPALI,19940321,19.9932,20.3634,18.8824,19.2527,461317
SPC,19940321,7.55,7.55,7.4,7.5,363000
SPI,19940321,80,80,77.5,79,29200
SSC,19940321,19.9314,19.9314,18.9093,19.4204,85310
SSF,19940321,5.6132,5.6816,5.6132,5.6816,422183
SST,19940321,6.8,6.8,6.8,6.8,2000
STA,19940321,4.6773,4.6773,4.6773,4.6773,5000
STANLY,19940321,52.03,52.03,51.6,51.6,1860
STEC,19940321,41.4,41.6,40,41.4,317000
SUC,19940321,32,32.25,31.5,32.25,438400
SUSCO,19940321,2.75,2.75,2.65,2.7,2009550
SVH,19940321,48.25,49.75,48.25,49.75,12800
SVI,19940321,2.0138,2.0858,1.894,1.9659,1026080
SVOA,19940321,11.5,11.5,10.6,10.9,498000
SYNTEC,19940321,54.2752,56.5101,50.444,56.5101,5000
TASCO,19940321,63.635,63.635,60.8921,61.4407,481244
TC,19940321,44.6269,44.6269,42.2015,43.1716,79317
TCAP,19940321,83.8736,83.8736,77.1186,79.9332,1083298
TCB,19940321,12.2994,12.2994,12.0458,12.0458,162420
TCC,19940321,38,38.25,37.75,38.25,46400
TCCC,19940321,51,51,48.5,50,50342
