<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850425,9.2809,9.3507,9.2809,9.2809,60168
BBL,19850425,18.3282,18.4964,18.3282,18.4964,541760
BFIT,19850425,3.4626,3.4626,3.4626,3.4626,17788
CIMBT,19850425,10.1574,10.2349,10.1574,10.2349,16742
KBANK,19850425,13.1407,13.1407,13.1407,13.1407,407113
SCB,19850425,22.5817,22.5817,22.3646,22.5817,29672
SCC,19850425,6.75,6.75,6.69,6.69,500000
SCCC,19850425,46.4025,46.4025,46.4025,46.4025,19217
SINGER,19850425,3.7059,3.7059,3.7059,3.7059,3885
SSC,19850425,2.2487,2.2896,2.218,2.218,19560
TCAP,19850425,0.9658,0.9658,0.9658,0.9658,111825
TMB,19850425,10.879,10.879,10.7801,10.879,3996
TPC,19850425,1.27,1.313,1.27,1.313,74185
SET,19850425,153.96,153.96,153.96,153.96,4105750
UFM,19850425,10.9,10.9,10.7,10.9,20000
