<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20121009,81,81.25,80,80,1128500
BIGC,20121009,198,201,190.5,191,952600
BJC,20121009,63.25,64.25,60.25,60.5,9741100
BKI,20121009,263,263,263,263,3700
BKKCP,20121009,9.65,9.7,9.6,9.7,19000
BLA,20121009,43.75,44,43.25,43.5,2158000
BLAND,20121009,1.25,1.29,1.24,1.25,285818800
BOL,20121009,1.86,1.86,1.85,1.85,30100
BROCK,20121009,1.06,1.14,1.06,1.07,6615600
BROOK,20121009,2,2,1.98,1.98,324300
BSBM,20121009,1.09,1.1,1.08,1.09,2018800
BSM,20121009,1.1,1.11,1.1,1.11,156800
BTC,20121009,0.81,0.83,0.79,0.79,17455100
BTNC,20121009,19.4,19.4,19.3,19.3,1400
BTS,20121009,6.05,6.1,5.95,5.95,139613300
BUI,20121009,15.2,15.6,15.2,15.6,500
BWG,20121009,1.77,1.77,1.68,1.68,48021000
CCET,20121009,2.7,2.72,2.68,2.68,1497200
CCP,20121009,5.75,5.9,5.4,5.4,6490800
CEN,20121009,2.28,2.3,2.24,2.24,690100
CENTEL,20121009,18,18.1,17.7,17.8,2171500
CFRESH,20121009,8.25,8.3,8.2,8.2,1809700
CGD,20121009,0.53,0.54,0.52,0.53,6781700
CHARAN,20121009,49.5,49.75,48.75,48.75,35400
CHOTI,20121009,317,317,316,316,2700
CHOW,20121009,1.99,1.99,1.98,1.98,1230500
CHUO,20121009,20.1,20.6,19.4,19.4,421900
CI,20121009,7.45,7.45,7.3,7.3,9500
CIG,20121009,0.65,0.68,0.59,0.6,56583100
CIMBT,20121009,2.7,2.7,2.52,2.56,78116500
CITY,20121009,3.4,3.4,3.34,3.38,1866800
CK,20121009,8.6,8.65,8.5,8.5,3434400
CM,20121009,4.6,4.7,4.58,4.6,791600
CMO,20121009,4.56,4.6,4.46,4.5,2791300
CMR,20121009,68.25,70.25,68.25,70,700
CNS,20121009,31.5,31.5,31.25,31.25,11400
CNT,20121009,6.95,7.05,6.7,6.75,3717700
COL,20121009,52.5,54,52.5,53.5,122200
COLOR,20121009,3.42,3.42,3.26,3.28,1230600
CPALL,20121009,38.5,38.5,37.5,38,20114000
CPF,20121009,34.75,35,33.5,33.5,29899700
CPH,20121009,6.2,6.35,6.1,6.1,24700
CPI,20121009,5.8,5.85,5.75,5.8,342300
CPL,20121009,23.8,23.8,23.5,23.5,5200
CPN,20121009,66,66.25,63.5,64,3516400
CPNCG,20121009,12.7,12.8,12.6,12.6,716800
CPNRF,20121009,16.3,16.5,16.3,16.4,534600
CPR,20121009,3.06,3.18,3.02,3.04,347600
CRANE,20121009,3.8,3.8,3.74,3.74,349600
CSC,20121009,55.25,56,52.75,53,81300
CSL,20121009,8.7,8.8,8.7,8.8,681600
CSP,20121009,1.94,1.94,1.92,1.92,6900
CTARAF,20121009,10.2,10.2,10,10.1,522300
CTW,20121009,9.35,9.6,9.3,9.55,1553700
CWT,20121009,2.64,2.76,2.58,2.62,11530000
DCC,20121009,50.25,50.75,50.25,50.25,273800
DCON,20121009,6.05,6.05,5.95,6,92300
DELTA,20121009,27.25,27.5,26.5,26.75,973600
DEMCO,20121009,7,7.15,6.95,6.95,4478000
DIMET,20121009,2.06,2.06,1.96,2,2673900
DRT,20121009,8.05,8.05,7.75,7.8,437800
DSGT,20121009,10.2,10.5,10.2,10.2,4962900
DTAC,20121009,88.25,90,87.25,88,7870400
DTC,20121009,47,48,47,47.5,6300
DTCPF,20121009,11.2,11.2,11.1,11.1,79000
EARTH,20121009,7.3,7.3,7,7,63972700
EASON,20121009,3.14,3.16,3.08,3.08,1115300
EASTW,20121009,13,13.1,12.7,12.8,1344200
ECL,20121009,1.09,1.1,1.06,1.07,2751000
EE,20121009,0.72,0.77,0.71,0.73,62206100
EFORL,20121009,0.1,0.1,0.09,0.1,1195500
EGCO,20121009,134,135,130.5,132.5,487800
EIC,20121009,1.68,1.71,1.68,1.71,300
EMC,20121009,1.5,1.52,1.47,1.47,2280700
EPCO,20121009,2.44,2.44,2.26,2.26,7833800
ERW,20121009,3.28,3.3,3.2,3.2,4344200
ESSO,20121009,10.9,11,10.7,10.7,6997600
ESTAR,20121009,0.87,0.87,0.82,0.82,128184600
EVER,20121009,0.62,0.64,0.61,0.61,23940400
F&D,20121009,34.25,34.25,33,33.75,93800
FANCY,20121009,1.82,1.82,1.82,1.82,24100
FC,20121009,1.45,1.47,1.43,1.43,7910700
FE,20121009,220,220,220,220,1500
FER,20121009,1.84,2.04,1.81,1.82,216087100
FMT,20121009,14.9,14.9,14.9,14.9,500
FNS,20121009,2.7,3.04,2.7,2.88,1601800
FOCUS,20121009,4.12,4.12,3.84,3.84,14109300
FORTH,20121009,3.3,3.34,3.28,3.28,1399100
FPI,20121009,8.15,8.3,8.05,8.05,5077700
FSS,20121009,2.7,2.74,2.7,2.7,3399300
FUTUREPF,20121009,18.4,18.4,18.1,18.2,10600
GBX,20121009,0.71,0.71,0.7,0.71,734700
GC,20121009,4.7,4.74,4.68,4.7,248700
GEL,20121009,0.28,0.3,0.28,0.29,82841300
GENCO,20121009,0.87,0.88,0.85,0.85,31561000
GFPT,20121009,7.6,7.65,7.5,7.5,1497800
GIFT,20121009,3.86,3.88,3.82,3.82,271600
GJS,20121009,0.14,0.15,0.14,0.14,16472100
GL,20121009,57,57.5,55.75,56,152700
GLAND,20121009,4.38,4.38,4.26,4.32,851300
GLOBAL,20121009,17.1,17.2,16.5,16.5,4519600
GLOW,20121009,65.75,67.75,65.75,66.5,807500
GOLD,20121009,7.35,7.45,7,7.2,4561500
GOLDPF,20121009,7.95,8,7.9,7.9,136400
GRAMMY,20121009,20.5,20.7,20.3,20.3,669400
GRAND,20121009,1.44,1.47,1.4,1.4,55316900
GREEN,20121009,0.72,0.73,0.7,0.71,1140400
GSTEL,20121009,0.36,0.36,0.34,0.35,158745000
GUNKUL,20121009,19.7,20.3,19.6,20,13794500
GYT,20121009,323,328,323,328,1000
HANA,20121009,21.5,21.5,21.3,21.4,177300
HFT,20121009,2.5,2.52,2.42,2.42,4538100
HMPRO,20121009,14.5,14.5,14,14.1,15390500
HOTPOT,20121009,5.1,5.1,4.78,4.9,15962900
HTC,20121009,18.4,18.7,18,18,2325700
HTECH,20121009,5.45,5.55,5.4,5.5,569900
HYDRO,20121009,8.45,8.55,8.4,8.4,424100
ICC,20121009,42.5,42.5,41.5,42.25,12900
IFEC,20121009,2.68,2.78,2.68,2.68,10597200
IFS,20121009,2.78,2.82,2.6,2.6,6271200
IHL,20121009,9.6,9.65,9.55,9.55,1109900
ILINK,20121009,12.8,14.3,12.7,13.4,3085500
INET,20121009,1.63,1.68,1.62,1.64,24170500
INOX,20121009,1.86,1.86,1.86,1.86,100
INSURE,20121009,100,100,100,100,600
INTUCH,20121009,65,66.5,64.75,65,15834600
IRC,20121009,13.7,13.9,13.7,13.7,131300
IRCP,20121009,3.88,3.98,3.86,3.86,27200
IRPC,20121009,4.24,4.26,4.12,4.12,48412400
IT,20121009,6.55,6.55,6.45,6.45,1010200
ITD,20121009,3.82,3.88,3.78,3.78,89332200
IVL,20121009,28.5,28.75,27.75,27.75,19327100
JAS,20121009,4.08,4.14,4.04,4.08,114618700
JCT,20121009,63.5,63.5,63,63.5,1400
JMART,20121009,14.6,15,14.6,14.7,2040400
JTS,20121009,1.83,1.89,1.75,1.75,105213900
JUBILE,20121009,22.8,22.9,22.6,22.6,100600
JUTHA,20121009,3.6,3.64,3.54,3.56,207100
KAMART,20121009,7.4,7.9,7.4,7.9,19957500
KASET,20121009,3.82,3.82,3.76,3.76,73400
KBANK,20121009,180,181.5,177.5,177.5,5630400
KBS,20121009,10.9,11,10.6,10.7,4038600
KC,20121009,0.93,0.99,0.91,0.92,29024500
KCAR,20121009,17.5,17.5,17.1,17.1,464900
KCE,20121009,10.3,10.3,9.85,10.2,7434800
KDH,20121009,43.5,44.25,43.5,43.5,3300
KGI,20121009,2.24,2.24,2.2,2.2,5744400
KIAT,20121009,10.1,10.2,9.95,10,658600
KKC,20121009,4.7,4.74,4.64,4.66,923100
KKP,20121009,47.5,47.75,47,47,1240500
KSL,20121009,13.4,13.4,13.2,13.2,1182500
KTB,20121009,18.9,19,18.5,18.6,23692400
KTC,20121009,26.75,27,24.9,24.9,9390900
KWG,20121009,1.66,1.67,1.59,1.59,5795100
KYE,20121009,387,387,369,370,47100
LALIN,20121009,3.24,3.24,3.12,3.14,794400
LANNA,20121009,26.5,26.5,25.75,25.75,1270400
LEE,20121009,3.76,3.76,3.7,3.72,1186000
LH,20121009,8.65,8.75,8.5,8.5,21539800
LHBANK,20121009,1.41,1.42,1.38,1.38,28335600
LHK,20121009,3.46,3.5,3.42,3.42,1068600
LHPF,20121009,10.4,10.5,10.4,10.5,9000
LOXLEY,20121009,5.3,5.6,5.3,5.45,144841200
LPN,20121009,18.9,19.2,18.7,18.7,2717500
LRH,20121009,37.5,37.5,37,37.25,16600
LST,20121009,4.1,4.16,4.06,4.06,1273500
LTX,20121009,47.75,47.75,47.5,47.5,21200
LUXF,20121009,8.15,8.4,8,8.35,486000
LVT,20121009,1.31,1.33,1.31,1.31,1901200
M-CHAI,20121009,149,149,144,144,3200
MACO,20121009,9.95,9.95,9.65,9.65,160500
MAJOR,20121009,19.3,19.4,19.1,19.1,6514300
MAKRO,20121009,408,420,408,410,248400
MALEE,20121009,93.5,95,91.75,92.25,851100
MATCH,20121009,2.26,2.26,2.2,2.2,3200
MATI,20121009,7.7,7.75,7.55,7.55,150000
MAX,20121009,0.17,0.17,0.16,0.16,3619900
MBAX,20121009,3.1,3.16,3.06,3.08,460400
MBK,20121009,125,128.5,123.5,123.5,1465200
MBKET,20121009,14,14.1,13.9,13.9,385700
MCOT,20121009,33,33.75,32.75,33,1565900
MCS,20121009,6.4,6.45,6.35,6.4,738600
MDX,20121009,8.05,8.2,7.8,7.85,34996200
METCO,20121009,181,181,181,181,200
MFC,20121009,20,20,19.7,20,14200
MFEC,20121009,4.46,4.58,4.42,4.42,2898500
MIDA,20121009,0.92,0.93,0.91,0.91,6002600
MILL,20121009,2.2,2.2,2.02,2.04,14687300
MINT,20121009,16.7,17,16.6,16.6,5184900
MJD,20121009,3,3.06,2.94,2.98,5605300
MJLF,20121009,13.5,13.5,13.3,13.5,33400
MK,20121009,3.6,3.64,3.54,3.56,16835400
ML,20121009,1.01,1.03,1,1,6689100
MNIT,20121009,8.2,8.25,8.2,8.25,30000
MNIT2,20121009,10,10,10,10,1000
MNRF,20121009,10.1,10.1,10.1,10.1,60900
MODERN,20121009,6.7,6.75,6.65,6.65,562500
MONTRI,20121009,9.6,9.6,9.5,9.55,23300
MOONG,20121009,4.7,4.7,4.56,4.64,28100
MPIC,20121009,1.36,1.37,1.32,1.32,3929400
MSC,20121009,3.44,3.46,3.4,3.4,900
MTI,20121009,79.5,80.25,78.5,78.5,197300
NBC,20121009,5.1,5.15,5,5,148700
NC,20121009,23.9,23.9,23.9,23.9,3000
NCH,20121009,1.3,1.35,1.28,1.32,15262900
NEP,20121009,1.03,1.08,1.02,1.03,101147900
NEW,20121009,24,24.2,23.6,23.6,38600
NEWS,20121009,0.51,0.52,0.5,0.5,2314700
NINE,20121009,5.65,5.7,5.35,5.35,1805200
NKI,20121009,64.5,64.5,64.5,64.5,3000
NMG,20121009,1.46,1.47,1.42,1.42,24135900
NNCL,20121009,2.16,2.28,2.14,2.22,43918600
NOBLE,20121009,6.25,6.3,6.15,6.25,8733200
NPP,20121009,3.48,3.48,3.42,3.42,1338100
NSI,20121009,43,43,42,42,5300
NTV,20121009,26,26.25,25.5,25.5,228200
NUSA,20121009,1.06,1.07,1.05,1.05,17409000
NWR,20121009,1.1,1.14,1.09,1.1,55732400
OCC,20121009,22,22,22,22,1000
OGC,20121009,50,51.5,48.75,51.5,11500
OISHI,20121009,217,221,215,217,83400
PAE,20121009,0.94,0.96,0.94,0.94,1943900
PAF,20121009,1.21,1.23,1.2,1.2,2155300
PAP,20121009,2.8,2.94,2.8,2.86,4132000
PATO,20121009,11.3,11.3,11.1,11.1,105400
PB,20121009,61.5,61.5,61,61.5,11900
PDI,20121009,13.4,13.4,13.2,13.2,118900
PE,20121009,0.81,0.82,0.79,0.8,9936000
PERM,20121009,0.94,0.95,0.93,0.93,988300
PF,20121009,1.17,1.26,1.15,1.21,1469108800
PG,20121009,13.7,13.7,13.6,13.6,10600
PHOL,20121009,4.16,4.18,4.1,4.12,735500
PICO,20121009,3.5,3.52,3.42,3.44,828000
PJW,20121009,5.6,5.65,5.4,5.4,8011300
PL,20121009,5.35,5.35,5.25,5.35,98900
PLE,20121009,1.44,1.45,1.38,1.39,3664800
PM,20121009,5.6,5.7,5.55,5.55,6216500
POLAR,20121009,0.27,0.27,0.26,0.26,28782300
POPF,20121009,13.5,13.6,13.5,13.6,61000
POST,20121009,5.95,5.95,5.65,5.65,283600
PPM,20121009,3.54,3.54,3.54,3.54,107000
PPS,20121009,2.3,2.64,2.28,2.34,147354400
PR,20121009,68.5,68.5,66.5,67,45900
PRAKIT,20121009,12.2,12.2,12.2,12.2,2500
PRANDA,20121009,7.35,7.5,7.3,7.45,4066200
PREB,20121009,7.15,7.15,6.95,7,1506300
PRECHA,20121009,1.23,1.25,1.22,1.22,3346800
PRG,20121009,99.5,100,98,100,40200
PRIN,20121009,2.08,2.14,2.04,2.04,42019500
PRINC,20121009,1.94,2.18,1.93,2.06,12816500
PSL,20121009,13.4,13.6,13.4,13.4,1038700
PT,20121009,4.46,4.52,4.4,4.4,2717200
PTL,20121009,14.7,14.8,14.3,14.4,1440800
PTT,20121009,319,321,315,315,5414100
PTTEP,20121009,158,158.5,155,155,2929000
PTTGC,20121009,61.25,61.75,59.75,59.75,20970800
PYLON,20121009,5.1,5.15,5,5,1170000
Q-CON,20121009,12.5,12.6,12.3,12.4,29000
QH,20121009,2.1,2.14,2.08,2.1,205973000
QHHR,20121009,10.5,10.5,10.4,10.4,30600
QHOP,20121009,9.2,9.25,9.15,9.2,119600
QHPF,20121009,10.9,10.9,10.8,10.8,259700
QLT,20121009,8,8,8,8,49700
QTC,20121009,3.84,3.9,3.76,3.8,1715200
RAM,20121009,1752,1800,1752,1800,100
RATCH,20121009,52.5,52.75,52,52,2323900
RCI,20121009,2.48,2.48,2.34,2.34,16790200
RCL,20121009,7.05,7.5,7,7.5,7696500
RICH,20121009,0.42,0.42,0.41,0.41,3337000
RML,20121009,1.94,1.95,1.84,1.86,159900800
ROBINS,20121009,63,63,60.25,60.5,3568000
ROCK,20121009,31,31,31,31,3000
ROJNA,20121009,10.2,10.3,9.95,9.95,6360900
RPC,20121009,1.34,1.35,1.25,1.28,7586600
RS,20121009,5.6,5.65,5.5,5.5,3974100
S,20121009,1.84,1.84,1.74,1.74,19729000
S&J,20121009,20.3,20.3,20.2,20.3,15700
SABINA,20121009,23.5,23.5,23.1,23.2,58200
SALEE,20121009,8.7,8.7,8.45,8.55,160100
SAM,20121009,1.12,1.12,1.1,1.1,3354200
SAMART,20121009,12.1,12.5,12.1,12.3,18946100
SAMCO,20121009,2.38,2.38,2.28,2.28,163000
SAMTEL,20121009,19.2,19.6,19.1,19.3,4912100
SAT,20121009,29,29.5,28.75,28.75,925500
SAUCE,20121009,30.75,31,30.5,30.75,25800
SBPF,20121009,9.85,9.85,9.85,9.85,20400
SC,20121009,18,18.6,17.8,17.8,14636400
SCB,20121009,166,168,164,165,4220900
SCC,20121009,360,360,350,353,2389000
SCCC,20121009,420,434,414,414,112200
SCG,20121009,3.78,4.16,3.78,3.82,3949900
SCP,20121009,41.75,42.75,41,41,661700
SE-ED,20121009,11.2,11.3,11.1,11.1,218400
SEAFCO,20121009,5.15,5.25,5.1,5.2,1203400
SENA,20121009,3.46,3.6,3.44,3.46,9276900
SF,20121009,8,8.05,7.75,7.8,6570400
SFP,20121009,330,340,290,292,6500
SGP,20121009,14.7,14.8,14.6,14.7,1608900
SHANG,20121009,33.25,33.25,33.25,33.25,300
SIAM,20121009,3.9,3.92,3.86,3.88,4061800
SIM,20121009,2.1,2.12,2.06,2.1,1073800
SIMAT,20121009,4.08,4.1,3.9,4.02,221000
SINGER,20121009,17.8,17.9,17.4,17.4,907500
SIRI,20121009,3.18,3.18,3.1,3.14,53240300
SIS,20121009,7.65,7.65,7.5,7.6,72300
SITHAI,20121009,28,28.25,26.75,26.75,3950300
SKR,20121009,20,20.1,19.5,20,185500
SMIT,20121009,4.4,4.4,4.36,4.36,487100
SMK,20121009,350,350,350,350,100
SMM,20121009,2.46,2.5,2.44,2.44,1932500
SMT,20121009,12.1,12.3,11.7,11.8,5295800
SNC,20121009,27,27,26.5,26.75,170300
SNP,20121009,162.5,163,161.5,163,3700
SOLAR,20121009,2.76,2.8,2.62,2.62,17902700
SORKON,20121009,80.25,80.25,78.75,79,199400
SPACK,20121009,3.96,3.96,3.94,3.96,14979200
SPALI,20121009,19.4,19.7,19,19.1,3658200
SPC,20121009,57,57,57,57,3600
SPCG,20121009,15.8,15.8,15.4,15.4,8597200
SPF,20121009,14.5,14.5,14.3,14.3,540000
SPI,20121009,30.75,31,30,30.75,41800
SPORT,20121009,3,3,2.96,2.96,167100
SPPT,20121009,4.76,4.78,4.68,4.68,1393400
SRICHA,20121009,42.25,42.5,41,41,3340500
SSC,20121009,260,270,246,249,43200
SSF,20121009,15,15,14.7,14.7,24700
SSI,20121009,0.61,0.62,0.59,0.6,47892600
SSPF,20121009,4.48,4.48,4.48,4.48,20000
SSSC,20121009,47.75,48,47.25,47.25,75800
SST,20121009,16.8,17.1,16.5,16.5,1275700
STA,20121009,15.8,16,15.7,15.7,3102400
STANLY,20121009,226,227,224,225,20600
STAR,20121009,1.09,1.09,1.05,1.05,1205600
STEC,20121009,20.5,21.4,20.5,20.9,10398200
STHAI,20121009,1.02,1.02,1.01,1.01,2100
STPI,20121009,51.5,51.5,48.5,50.25,2888700
SUC,20121009,39,40.5,39,39,294300
SUPER,20121009,1.28,1.38,1.25,1.26,135010200
SUSCO,20121009,3.74,3.84,3.54,3.64,231099200
SVH,20121009,232,232,232,232,400
SVI,20121009,3.72,3.88,3.72,3.84,10525000
SVOA,20121009,1.15,1.16,1.14,1.14,7176500
SWC,20121009,8.4,8.4,8.4,8.4,32100
SYMC,20121009,16.2,16.4,15.9,15.9,130200
SYNEX,20121009,4.8,4.84,4.8,4.84,310500
SYNTEC,20121009,0.93,0.96,0.92,0.92,45291800
T,20121009,1,1.02,0.98,1,5688600
TAPAC,20121009,3.9,3.98,3.84,3.88,412600
TASCO,20121009,47.75,49.25,47.75,49,1498000
TBSP,20121009,134,134,134,134,100
TC,20121009,4.02,4.06,3.96,3.96,1325900
TCAP,20121009,41.5,41.75,40.5,40.5,11740500
TCB,20121009,29,31.25,28.75,30.5,916400
TCC,20121009,2.26,2.34,2.2,2.2,8657100
TCCC,20121009,19.6,19.9,19.5,19.6,195900
TCIF,20121009,12.1,12.1,12.1,12.1,10000
TCJ,20121009,10.8,11.2,10.4,10.4,1585000
TCMC,20121009,6.85,7.2,6.85,6.85,1365800
TCOAT,20121009,17.5,17.5,17.3,17.3,6200
TEAM,20121009,1.72,1.76,1.7,1.7,1014500
TF,20121009,180,180,180,180,2600
TFD,20121009,3.44,3.44,3.28,3.28,6486800
TFI,20121009,1.99,2.04,1.95,1.95,4695700
TFUND,20121009,10.8,10.8,10.7,10.8,593800
TGCI,20121009,4,4.04,3.98,3.98,777300
TGPRO,20121009,0.55,0.58,0.52,0.56,756846500
TH,20121009,5.75,5.9,5.6,5.6,456500
THAI,20121009,22.6,22.8,22.1,22.2,13690000
THANA,20121009,1.73,1.75,1.73,1.75,7900
THANI,20121009,3.48,3.48,3.34,3.36,8355600
THCOM,20121009,21,21.5,21,21.2,9153300
THE,20121009,4.2,4.22,4.2,4.2,173500
THIP,20121009,61,63,61,63,1800
THRE,20121009,4.04,4.06,3.92,3.92,23681200
TIC,20121009,18.6,18.6,18.1,18.1,92300
TICON,20121009,13.5,13.5,13.1,13.2,887200
TIF1,20121009,7.75,7.75,7.65,7.75,15500
TIP,20121009,35.25,35.25,34.5,34.5,244900
TIPCO,20121009,6.05,6.35,6.05,6.15,29240000
TISCO,20121009,49,49.25,47.75,48,3069400
TIW,20121009,138,138,134,135,8700
TK,20121009,16.1,16.2,15.8,15.9,922100
TKS,20121009,6.6,6.6,6.5,6.5,1890400
TKT,20121009,4.64,4.66,4.5,4.5,2308400
TLGF,20121009,15,15,14.9,15,1502500
TLOGIS,20121009,11.9,11.9,11.8,11.8,68700
TLUXE,20121009,3.86,3.88,3.86,3.86,32100
TMB,20121009,1.83,1.83,1.79,1.8,95424600
TMD,20121009,163,165,162,165,1900
TMI,20121009,2.82,2.96,2.82,2.84,8717300
TMT,20121009,7.4,7.45,7.3,7.35,774800
TMW,20121009,61,68.5,61,63.25,6126400
TNDT,20121009,6.1,6.1,5.95,5.95,60000
TNH,20121009,12.4,12.5,12.3,12.3,430900
TNITY,20121009,5,5,4.96,4.98,389300
TNL,20121009,25.75,25.75,25.75,25.75,1900
TNPC,20121009,15,15,14.6,14.6,92500
TNPF,20121009,9.55,9.55,9.5,9.55,20000
TOG,20121009,3.72,3.76,3.7,3.7,1143500
TOP,20121009,63.5,63.75,62.25,62.5,7120100
TOPP,20121009,101,102,101,102,300
TPA,20121009,92,92,92,92,1700
TPAC,20121009,10.5,10.5,10.5,10.5,1500
TPC,20121009,30,30.75,29.75,30,278600
TPIPL,20121009,13.8,14.1,13.6,13.7,13081000
TPOLY,20121009,1.95,2.06,1.95,1.95,13423600
TPP,20121009,14.4,14.8,13.9,13.9,726400
TR,20121009,54.5,54.5,54.5,54.5,16900
TRC,20121009,5.7,5.75,5.45,5.45,10641900
TRIF,20121009,13,13,12.8,13,12000
TRITN,20121009,0.11,0.11,0.1,0.11,1100400
TRT,20121009,6.25,6.3,6.1,6.1,3085300
TRU,20121009,11.1,11.1,10.8,10.8,731100
TRUBB,20121009,3.34,3.42,3.32,3.38,8380400
TRUE,20121009,5.7,5.85,5.7,5.7,136500700
TSC,20121009,12.1,12.1,11.9,11.9,43200
TSF,20121009,0.76,0.76,0.66,0.7,105668800
TSI,20121009,7.85,7.95,7.85,7.95,2300
TSTE,20121009,17.6,17.6,17.1,17.1,3100
TSTH,20121009,0.8,0.81,0.79,0.79,2486500
TTA,20121009,17.7,17.8,17.2,17.3,3469200
TTCL,20121009,24.6,24.8,24.1,24.1,1349800
TTI,20121009,23.5,23.5,23.5,23.5,100
TTL,20121009,55,55,55,55,500
TTLPF,20121009,19.8,19.8,19.8,19.8,5000
TTTM,20121009,126,126,125,125,1500
TTW,20121009,8.05,8.05,7.9,7.9,4062300
TU,20121009,76.5,76.75,73,73,3887100
TU-PF,20121009,7.55,7.55,7.55,7.55,8800
TUCC,20121009,0.34,0.36,0.33,0.33,2624700
TVD,20121009,7.5,7.55,6.85,6.95,18950700
TVI,20121009,10.7,10.8,10.3,10.3,843000
TVO,20121009,25.25,25.25,24.7,24.7,3365700
TWP,20121009,17.6,17.8,17.5,17.5,407700
TWZ,20121009,0.33,0.34,0.33,0.33,24045500
TYCN,20121009,6.3,6.35,6.3,6.35,800
U,20121009,0.02,0.03,0.02,0.03,204298200
UAC,20121009,14.1,14.2,13.8,13.9,2468600
UBIS,20121009,5,5.45,5,5.45,6200
UEC,20121009,4.16,4.18,3.9,3.98,5787900
UKEM,20121009,2.26,2.26,2.2,2.2,4866500
UMI,20121009,6.5,6.55,6.1,6.15,6764600
UMS,20121009,12.5,12.8,12,12,122700
UNIQ,20121009,3.16,3.2,2.96,3.02,6984400
UOBKH,20121009,3.7,3.7,3.66,3.7,200700
UP,20121009,36,36,36,36,200
UPA,20121009,0.76,0.77,0.75,0.75,2091500
UPF,20121009,56,56,56,56,600
UPOIC,20121009,11.2,11.3,11.1,11.1,240900
URBNPF,20121009,4.16,4.16,4.14,4.14,42000
UT,20121009,13.9,13.9,13.9,13.9,1800
UTP,20121009,7.9,8.85,7.9,8.05,11351000
UV,20121009,8.75,8.95,7.9,7.95,53062400
UVAN,20121009,92,92.5,92,92.5,6700
UWC,20121009,2.76,2.78,2.72,2.72,1893000
VARO,20121009,6.2,6.2,6.2,6.2,9500
VIBHA,20121009,7.3,7.3,7.1,7.1,1706100
VIH,20121009,3.24,3.24,3.2,3.22,1777000
VNG,20121009,5.1,5.1,4.88,4.88,7083600
VNT,20121009,18.5,18.5,18.3,18.4,153900
VTE,20121009,4.34,4.34,4.22,4.22,1736500
WACOAL,20121009,47.25,47.75,47,47.75,6200
WAVE,20121009,19.9,20.3,19.5,19.5,239800
WG,20121009,81.25,81.75,81.25,81.75,9100
WHAPF,20121009,10.9,10.9,10.9,10.9,10000
