<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090506,3.23,3.33,3.23,3.31,567600
TDEX,20090506,3.8,3.93,3.77,3.93,6435500
A,20090506,3.28,3.32,3.28,3.32,88600
ACC,20090506,2.48,2.48,2.42,2.42,28600
ADAM,20090506,1.41,1.41,1.4,1.4,200000
ADVANC,20090506,79.25,79.75,78,78.75,12874121
AEC,20090506,2.14,2.2,2.1,2.2,101600
AEONTS,20090506,24.6,27,24.6,27,10000
AGE,20090506,6.3,6.4,6.25,6.4,1608200
AH,20090506,4.5,4.74,4.5,4.6,798000
AHC,20090506,51,51.5,50.5,51.5,3000
AI,20090506,3.24,3.36,3.24,3.32,1443300
AIT,20090506,15.1,15.2,15,15,188600
AJ,20090506,2.76,3,2.7,2.76,90300
AKR,20090506,0.99,1.01,0.99,1,14207100
AMANAH,20090506,0.3,0.3,0.29,0.3,2868800
AMARIN,20090506,11.9,11.9,11.8,11.9,3200
AMATA,20090506,4.1,4.18,4.04,4.14,21087100
AMC,20090506,1,1.01,1,1.01,59700
AOT,20090506,19.6,21.5,19.4,21.5,7893074
AP,20090506,3.6,3.86,3.5,3.82,73575712
APURE,20090506,0.81,0.82,0.8,0.82,14961913
AQ,20090506,0.36,0.37,0.35,0.36,19284932
AS,20090506,6.55,6.8,6.55,6.8,49600
ASIA,20090506,37.75,37.75,37.75,37.75,100
ASIAN,20090506,1.78,1.85,1.78,1.85,50700
ASIMAR,20090506,0.92,0.93,0.91,0.92,9337000
ASK,20090506,3.3,3.4,3.3,3.36,12900
ASP,20090506,1.45,1.66,1.44,1.66,117398944
AYUD,20090506,11.7,12.2,11.7,12,19200
BAFS,20090506,5.95,6.1,5.95,6.1,43600
BANPU,20090506,293,306,293,303,6331545
BAT-3K,20090506,31,34,31,34,21200
BAY,20090506,11.9,12.2,11.6,12.1,69707640
BBL,20090506,91,93,90,93,5730029
BCH,20090506,4.3429,4.4,4.3143,4.3714,1405200
BCP,20090506,11.9,12.2,11.7,12.1,19058900
BDMS,20090506,20,21,19.8,21,1931904
BEC,20090506,19.6,19.8,19.3,19.8,6383854
BFIT,20090506,3.16,3.32,3.1,3.3,591900
BGT,20090506,1.99,2,1.96,1.98,33200
BH,20090506,23.7,26.5,23.7,26.25,1073900
BIGC,20090506,42.75,42.75,42,42.25,362700
BJC,20090506,4.42,4.5,4.42,4.5,58800
BKI,20090506,136.667,140,136.667,140,5551
BLAND,20090506,0.26,0.27,0.26,0.26,69726496
BLISS,20090506,0.24,0.28,0.24,0.28,9816200
BOL,20090506,1.42,1.42,1.42,1.42,30500
