<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091230,4.19,4.21,4.14,4.16,184900
TDEX,20091230,5.28,5.28,5.17,5.21,2635900
2S,20091230,3.16,3.22,3.12,3.12,255200
A,20091230,3.66,3.68,3.64,3.66,26600
ACAP,20091230,6.95,6.95,6.95,6.95,1000
ACC,20091230,2.12,2.12,2.08,2.08,8100
ADAM,20091230,1.26,1.26,1.24,1.24,127100
ADVANC,20091230,86.75,87.5,86,86.5,4009193
AEC,20091230,3.18,3.18,2.92,2.92,160800
AFC,20091230,4,4,4,4,53020
AGE,20091230,6.55,6.65,6.45,6.65,4002900
AH,20091230,8.65,8.8,8.55,8.55,682600
AI,20091230,3.82,3.86,3.76,3.76,936500
AIT,20091230,24,24.1,23.9,24.1,349900
AJ,20091230,4,4,3.96,3.98,209500
AKR,20091230,0.9,0.92,0.84,0.84,74091000
AMANAH,20091230,1.08,1.08,1.06,1.06,3014100
AMARIN,20091230,12.8,12.8,12.6,12.6,1200
AMATA,20091230,7.5,7.5,7.35,7.35,1639500
AMC,20091230,2.02,2.02,1.98,1.98,343100
AOT,20091230,39.5,39.75,39,39,474300
AP,20091230,5.9,5.9,5.7,5.75,15470200
APURE,20091230,0.97,0.97,0.95,0.95,3980500
AQ,20091230,0.59,0.6,0.58,0.58,715560
AS,20091230,5.95,6.05,5.9,6.05,111300
ASIA,20091230,34,34,34,34,10304
ASIAN,20091230,3.4,3.42,3.38,3.38,221100
ASIMAR,20091230,0.91,0.91,0.91,0.91,90000
ASK,20091230,5.2,5.25,5.2,5.2,24400
ASP,20091230,1.71,1.72,1.7,1.7,4636400
AYUD,20091230,15.1,15.1,15.1,15.1,400
BAFS,20091230,8.1,8.1,8.05,8.1,51900
BANPU,20091230,580,580,576,576,291858
BAT-3K,20091230,63.75,64,63,64,1100
BAY,20091230,22.5,22.7,22.3,22.5,12490819
BBL,20091230,116,117,115,116,2424661
BCH,20091230,5.8,5.8,5.7,5.7,1583350
BCP,20091230,15.1,15.1,14.9,14.9,8346800
BDMS,20091230,25,25.5,24.9,24.9,437260
BEC,20091230,25,25,24.6,24.6,892409
BFIT,20091230,3.88,3.92,3.88,3.92,24000
BGT,20091230,1.94,1.98,1.94,1.98,30400
BH,20091230,30,30,29.5,29.5,419101
BIGC,20091230,43,43.25,42.5,42.5,247300
BJC,20091230,5,5.05,5,5,37000
BKI,20091230,160.667,162,160,160,5157
BLA,20091230,17.4,17.7,17.3,17.3,391200
BLAND,20091230,0.62,0.63,0.6,0.61,48791800
BLISS,20091230,0.07,0.08,0.07,0.07,591200
BOL,20091230,1.45,1.88,1.45,1.45,460500
BROCK,20091230,0.63,0.63,0.62,0.62,270100
BROOK,20091230,0.48,0.48,0.47,0.47,712400
BSBM,20091230,1.44,1.45,1.43,1.43,1275000
BSM,20091230,0.85,0.85,0.85,0.85,61000
BTC,20091230,0.45,0.47,0.44,0.44,1721200
BTS,20091230,0.5463,0.5557,0.5368,0.5368,7010206
BWG,20091230,1.57,1.57,1.54,1.55,822700
CCET,20091230,3.12,3.16,3.1,3.1,7634900
CCP,20091230,1.42,1.44,1.38,1.39,3037400
CEN,20091230,2.56,2.58,2.52,2.54,2017500
CENTEL,20091230,4.34,4.34,4.22,4.22,1745200
CFRESH,20091230,3.82,3.84,3.76,3.76,934500
CGD,20091230,0.57,0.57,0.55,0.56,3125500
CHARAN,20091230,58.5,58.5,58.5,58.5,100
CHUO,20091230,8.25,8.25,8.25,8.25,1800
CI,20091230,4.02,4.06,3.8,3.8,1522200
CIG,20091230,3.08,3.08,3.04,3.04,1354500
CIMBT,20091230,2.7,2.72,2.64,2.64,8097500
CITY,20091230,1.93,1.94,1.92,1.92,110500
CK,20091230,6.2,6.25,6.05,6.05,2687400
CM,20091230,4.38,4.4,4.36,4.4,1337560
CMO,20091230,1.17,1.36,1.17,1.18,2360100
CMR,20091230,31,31,30,30,8205
CNS,20091230,22.8,23,22.8,23,251300
CNT,20091230,2.14,2.16,2.04,2.04,700
CPALL,20091230,24.3,25,24.1,24.8,8931485
CPF,20091230,11.4,11.4,11.1,11.4,29558810
CPH,20091230,4.14,4.14,4.14,4.14,200
CPI,20091230,4.14,4.14,4.14,4.14,51903
CPL,20091230,23,28.5,23,28.5,58600
CPN,20091230,20.4,20.4,20.3,20.3,2409920
CPNRF,20091230,9.2,9.25,9.2,9.25,333400
CPR,20091230,1.05,1.35,1.04,1.18,527600
CRANE,20091230,1.34,1.39,1.33,1.33,414900
CSC,20091230,15.8,16,15.6,16,38800
CSL,20091230,3.1,3.12,3.08,3.08,1091600
CSP,20091230,2.26,2.3,2.18,2.18,5078600
CTARAF,20091230,7.85,8,7.8,7.9,40800
CTW,20091230,5.45,5.6,5.3,5.45,72800
DCC,20091230,29.5,29.5,29,29.25,454400
DCON,20091230,1.51,1.52,1.51,1.52,3900
DELTA,20091230,18.7,18.8,18.6,18.6,377600
DEMCO,20091230,4.14,4.16,4.12,4.12,196900
DIMET,20091230,0.65,0.69,0.64,0.65,9413200
DRACO,20091230,2.48,2.52,2.46,2.52,228000
DRT,20091230,3.1,3.12,3.1,3.12,649300
DSGT,20091230,7.3,7.3,7.2,7.2,31300
DTAC,20091230,36.25,36.25,35.75,35.75,2192508
DTCI,20091230,9.5,10,9.25,9.95,6200
EASON,20091230,1.77,1.77,1.75,1.75,74100
EASTW,20091230,4.54,4.54,4.5,4.52,218200
ECL,20091230,0.71,0.72,0.71,0.72,407200
EE,20091230,1.6,1.63,1.59,1.6,1024500
EFORL,20091230,0.15,0.16,0.14,0.14,9762000
EGCO,20091230,79,79.25,78.75,79.25,659350
EMC,20091230,1.32,1.32,1.29,1.31,4437710
EPCO,20091230,1.61,1.62,1.61,1.61,34500
ERW,20091230,2.38,2.38,2.36,2.36,124100
ESSO,20091230,6.45,6.45,6.35,6.35,2145359
ESTAR,20091230,0.37,0.37,0.36,0.36,880200
EVER,20091230,0.77,0.79,0.77,0.78,57000
FANCY,20091230,2.22,2.26,2.22,2.26,2100
FC,20091230,1.02,1.03,1.02,1.02,432100
FER,20091230,1.32,1.33,1.31,1.31,631600
FNS,20091230,4,4,4,4,3000
FOCUS,20091230,2.16,2.22,2.16,2.16,479600
FORTH,20091230,3,3,2.96,2.98,101300
FSS,20091230,2.6,2.7,2.6,2.6,8400
FUTUREPF,20091230,9.65,9.7,9.65,9.7,137000
GBX,20091230,1.97,2.04,1.96,2.04,12375200
GEL,20091230,0.42,0.43,0.41,0.41,5437020
GENCO,20091230,0.57,0.57,0.56,0.56,420500
GFPT,20091230,3.95,3.95,3.85,3.85,1749000
GJS,20091230,0.21,0.21,0.2,0.2,4360500
GLAND,20091230,5,5,4.94,4.94,84500
