<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891229,139.923,139.923,138.137,138.137,17130
ASIA,19891229,172.971,182.406,172.971,182.406,42226
AYUD,19891229,382.841,384.128,372.546,373.833,31083
BANPU,19891229,25.31,25.78,23.89,24.84,1505000
BAY,19891229,26.2455,26.2455,25.8032,26.2455,151911
BBL,19891229,26.2893,26.6557,26.2893,26.6557,500530
BFIT,19891229,64.3045,65.6535,64.3045,65.6535,58260
BH,19891229,22.9542,22.9542,22.4826,22.797,157736
BKI,19891229,199.126,200.311,198.732,200.311,55213
BUI,19891229,166.832,171.715,166.832,168.46,57997
CNS,19891229,32.5604,34.5774,32.5604,33.713,584425
CPF,19891229,2.6645,2.6911,2.6645,2.6911,17241678
CSC,19891229,257.703,257.703,257.703,257.703,549
CSR,19891229,133,138,130,133,23400
CTW,19891229,53.0484,53.0484,50.5422,51.3776,370590
ERW,19891229,12.8377,13.5784,12.344,12.9612,2669312
HTC,19891229,8.8502,8.8502,8.8502,8.8502,6849
ICC,19891229,287.769,296.692,287.769,296.692,10400
IFEC,19891229,5.8008,5.832,5.8008,5.8008,41660
KBANK,19891229,17.9903,17.9903,17.886,17.886,84365
KCE,19891229,10.0361,10.345,9.8046,9.959,3284917
KDH,19891229,59.1086,59.1086,58.7171,58.7171,16605
KGI,19891229,7.3379,7.4307,7.2914,7.2914,1696695
KKP,19891229,11.9266,12.1087,11.8355,11.8355,10979
KTB,19891229,10.4408,10.6341,10.4408,10.5375,463397
LH,19891229,3.4913,3.4913,3.2954,3.4633,26992042
MATI,19891229,11.5619,11.6224,11.5013,11.5013,280820
NC,19891229,162.907,162.907,162.907,162.907,15910
NEP,19891229,1.2428,1.2906,1.2428,1.2547,3284550
NMG,19891229,50.1091,53.2769,50.1091,53.2769,63542
OCC,19891229,129,130,129,130,2000
OHTL,19891229,548,568,536,552,26275
PDI,19891229,161.251,161.251,158.557,159.231,498691
POST,19891229,12.4311,12.4311,12.4311,12.4311,32772
PR,19891229,42.8109,43.0132,42.6087,43.0132,35597
RCI,19891229,15.204,15.385,14.661,14.752,6098000
ROH,19891229,75.7113,81.3196,70.1031,79.9175,1312352
S&J,19891229,110.551,111.422,108.81,111.422,10913
SCB,19891229,35.3741,35.3741,35.1391,35.3741,72579
SCC,19891229,68.46,69.46,68.46,69.26,1428000
SCCC,19891229,522.966,531.897,515.822,528.325,73232
SFP,19891229,119,125,119,122,85500
SINGER,19891229,15.6471,15.75,15.0294,15.3382,2461600
SKR,19891229,21.9007,21.9007,21.2268,21.7322,214878
SNP,19891229,12.821,13.1752,12.821,13.1043,344460
SPC,19891229,11.88,12.24,11.7,12.24,435550
SPI,19891229,124.569,131.258,124.569,131.258,51134
SSC,19891229,22.6758,22.6758,22.6758,22.6758,13690
SSF,19891229,15.5725,15.9692,15.1757,15.2749,4137590
SVI,19891229,11.0282,11.5077,10.8364,11.5077,2513090
TCAP,19891229,29.5528,29.9391,29.1665,29.3596,5387267
TCMC,19891229,128.087,133.942,128.087,133.21,100556
TF,19891229,224.997,230.419,223.642,223.642,5902
TFI,19891229,1.4363,1.7039,1.1336,1.4363,37920524
TGCI,19891229,30.9683,34.0459,28.8525,29.2372,621770
THL,19891229,1.8414,2.021,1.8234,1.9941,9217901
TIC,19891229,58.8589,61.2171,58.8589,61.2171,9147
TIPCO,19891229,7.9654,8.7514,7.7034,8.7514,11915150
TISCO,19891229,57.7087,58.7644,57.3569,58.4125,840905
TMB,19891229,22.2673,22.3983,22.1363,22.1363,108012
TMD,19891229,114.129,120.508,114.129,114.838,490355
TPC,19891229,19.5445,20.0912,19.5445,19.6812,128769
TWP,19891229,133.12,136.354,132.042,132.042,28943
UMI,19891229,15.264,15.3582,14.6044,14.9813,859659
UP,19891229,30.1148,30.463,29.4185,29.5926,58595
UV,19891229,5.0988,5.0988,5.0988,5.0988,77272
WG,19891229,76.5891,76.5891,75.7743,75.7743,16446
SET,19891229,879.19,879.19,879.19,879.19,27434042
TFI-F,19891229,12.335,12.335,6.4612,12.335,357520
ICBCT,19891229,71.9616,73.5765,71.9616,72.3653,278415
PA,19891229,26.1309,27.0424,26.1309,27.0424,543693
SCIB,19891229,13.1878,13.7654,13.1878,13.5728,632133
SGF,19891229,7.7054,8.1696,7.6126,7.984,3323035
SICCO,19891229,23.6439,23.8608,23.6439,23.7523,95889
TWFP,19891229,116,124,116,122,106600
UFM,19891229,28.9,31.7,28.9,31.7,173000
