<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMM,20120621,3,3.02,2.82,2.84,33307600
SMT,20120621,7.8,7.8,7.8,7.8,171400
SNC,20120621,24,24,23.7,23.9,74200
SNP,20120621,136,136,135,135,700
SOLAR,20120621,1.71,1.75,1.71,1.73,3544500
SORKON,20120621,69,72.25,68.75,72,1584100
SPACK,20120621,3.66,3.82,3.66,3.78,2049300
SPALI,20120621,16.8,17,16.7,16.9,4636300
SPC,20120621,38.25,38.25,38.25,38.25,1400
SPCG,20120621,16.1,16.8,16,16.7,19050000
SPF,20120621,11.4,11.4,11.2,11.3,1000500
SPI,20120621,23.3,23.3,23.3,23.3,1500
SPORT,20120621,2.9,2.9,2.82,2.82,246500
SPPT,20120621,3.28,3.36,3.28,3.36,120900
SSC,20120621,97,100,96,96,4800
SSF,20120621,14.3,14.5,13.9,14.1,110300
SSI,20120621,0.67,0.68,0.66,0.66,13563500
SSPF,20120621,4.1,4.1,4.1,4.1,2500
SSSC,20120621,39.5,39.5,39.25,39.25,1800
SST,20120621,19.5,19.5,18.7,18.7,4023500
STA,20120621,15,15.1,14.6,14.7,4044200
STANLY,20120621,198,198,195,196,38600
STAR,20120621,0.98,0.99,0.97,0.97,99800
STEC,20120621,13.5,13.6,13.3,13.3,2008800
STHAI,20120621,1,1,1,1,300
STPI,20120621,27,27.5,26.75,27.25,2434300
SUC,20120621,29.5,29.5,29.5,29.5,2100
SUPER,20120621,0.83,0.85,0.82,0.83,9286400
SUSCO,20120621,1.75,1.79,1.74,1.75,30429300
SVH,20120621,187,187,181.5,181.5,9500
SVI,20120621,3.56,3.58,3.54,3.54,2550200
SVOA,20120621,1.16,1.17,1.15,1.15,706100
SYMC,20120621,13.3,13.3,13.1,13.1,76000
SYNEX,20120621,5.45,5.55,5.35,5.55,279300
SYNTEC,20120621,0.77,0.77,0.75,0.76,4232800
T,20120621,0.73,0.75,0.72,0.73,8969400
TAPAC,20120621,3.14,3.16,3.14,3.16,114000
TASCO,20120621,40.75,41,40.5,41,146300
TBSP,20120621,102,102,102,102,100
TC,20120621,3.36,3.46,3.34,3.44,1114600
TCAP,20120621,28.5,29,28.25,28.75,5099500
TCB,20120621,25.5,26,25.5,26,58600
TCC,20120621,2.22,2.56,2.22,2.52,38535400
TCCC,20120621,15.7,15.7,15.7,15.7,4700
TCJ,20120621,8,8.05,7.85,7.85,72500
TCMC,20120621,4.4,4.66,4.4,4.42,1100
TCOAT,20120621,16.1,16.1,16.1,16.1,1000
TEAM,20120621,1.48,1.52,1.47,1.5,16200
TF,20120621,139,139,139,139,800
TFD,20120621,2.08,2.1,2,2.02,3844300
TFI,20120621,1.28,1.28,1.26,1.26,84500
TFUND,20120621,10.5,10.5,10.5,10.5,492200
TGCI,20120621,3.64,4,3.64,3.94,1508500
TGPRO,20120621,0.46,0.47,0.44,0.45,277391700
THAI,20120621,22.6,23.1,22.4,22.7,7186700
THANA,20120621,1.49,1.5,1.49,1.5,175100
THANI,20120621,1.66,1.66,1.65,1.65,242500
THCOM,20120621,14,14.3,13.8,13.9,19327600
THE,20120621,4.34,4.36,4.32,4.32,1040000
THIP,20120621,54,54,54,54,5300
THRE,20120621,3.52,3.52,3.5,3.5,3640300
TIC,20120621,12.9,12.9,12.9,12.9,12200
TICON,20120621,13.4,13.5,13.2,13.5,665500
TIF1,20120621,7.7,7.7,7.7,7.7,8000
TIP,20120621,21.9,22.2,21.8,22.2,204900
TIPCO,20120621,6.15,6.4,6.15,6.25,6333700
TISCO,20120621,38.25,38.5,37.5,37.75,1691500
TIW,20120621,99.5,99.5,99,99,1000
TK,20120621,11.8,11.9,11.8,11.8,516500
TKS,20120621,6.95,7,6.95,7,50900
TKT,20120621,2.44,2.56,2.42,2.42,6158700
TLGF,20120621,12.2,12.3,12.1,12.2,1086700
TLOGIS,20120621,11.4,11.4,11.4,11.4,6700
TLUXE,20120621,3.9,3.9,3.88,3.9,9200
TMB,20120621,1.55,1.56,1.53,1.55,44554600
TMD,20120621,111.5,112,111,112,1500
TMI,20120621,1.17,1.23,1.15,1.2,11493300
TMT,20120621,5.6,5.6,5.55,5.55,94600
TNDT,20120621,4.82,4.84,4.82,4.82,20200
TNH,20120621,8.1,8.15,8.1,8.1,343500
TNITY,20120621,4.9,4.9,4.9,4.9,100
TNL,20120621,24.1,24.1,24.1,24.1,100
TNPC,20120621,7.95,8.8,7.95,8.65,370100
TNPF,20120621,9.3,9.65,9.3,9.4,1300
TOG,20120621,3.24,3.28,3.22,3.24,716800
TOP,20120621,59,59.5,58.5,59,5754200
TPA,20120621,63.5,63.75,63.5,63.75,1100
TPC,20120621,26.5,26.75,26.5,26.75,365600
TPIPL,20120621,11.9,12,11.8,11.9,3119200
TPOLY,20120621,1.69,1.72,1.68,1.69,664800
TPP,20120621,11.9,11.9,11.5,11.6,216700
TR,20120621,58.25,58.25,58.25,58.25,5300
TRC,20120621,3.94,4.04,3.92,4.04,6350900
TRITN,20120621,0.1,0.11,0.1,0.1,7991200
TRT,20120621,5.55,5.65,5.55,5.65,170000
TRU,20120621,9.7,10,9.7,9.7,2196500
TRUBB,20120621,3.1,3.12,3.06,3.06,1672800
TRUE,20120621,3.72,3.74,3.64,3.68,40057400
TSC,20120621,10.8,11,10.7,10.8,7000
TSF,20120621,0.39,0.41,0.39,0.39,15403600
TSTH,20120621,0.8,0.8,0.78,0.79,187800
TTA,20120621,16.8,17,16.7,16.7,728300
TTCL,20120621,14,14.1,13.8,13.8,975400
TTW,20120621,6.6,6.65,6.5,6.55,1142200
TU,20120621,67.5,68.5,67.5,68.25,932000
TU-PF,20120621,7.75,7.75,7.75,7.75,100
TUCC,20120621,0.31,0.31,0.31,0.31,6500
TVI,20120621,3.8,3.8,3.8,3.8,11000
TVO,20120621,20.7,20.7,20.5,20.5,1426600
TWP,20120621,12.8,13,12.6,12.6,35200
TWZ,20120621,0.34,0.35,0.34,0.34,5105400
U,20120621,0.02,0.02,0.01,0.02,27098300
UAC,20120621,9.25,9.6,9.2,9.4,933400
UBIS,20120621,4.6,4.6,4.6,4.6,100
UEC,20120621,3.1,3.12,3.08,3.08,265500
UKEM,20120621,2.22,2.24,2.18,2.2,2081300
UMI,20120621,3.2,3.24,3.18,3.18,2219800
UMS,20120621,11.2,11.3,11.1,11.1,11600
UNIQ,20120621,1.66,1.69,1.66,1.67,229200
UOBKH,20120621,3.74,3.86,3.74,3.86,6700
UP,20120621,28.5,28.5,28.5,28.5,1000
UPA,20120621,0.77,0.81,0.77,0.8,7650400
UPF,20120621,61,61,61,61,200
UPOIC,20120621,9.95,10,9.9,9.9,285500
UT,20120621,13.1,13.1,13.1,13.1,1800
UTP,20120621,6.15,6.2,6.1,6.1,10100
UV,20120621,2.52,2.54,2.5,2.5,106000
UVAN,20120621,98,98,98,98,1000
VIBHA,20120621,6.45,6.45,6.35,6.4,265000
VIH,20120621,3.12,3.14,3.06,3.08,1597800
VNG,20120621,3.88,3.88,3.86,3.88,86900
VNT,20120621,18.2,18.4,18.1,18.1,227500
VTE,20120621,2.9,3,2.62,2.8,484600
WACOAL,20120621,42,43,42,42.5,13800
WAVE,20120621,8.85,8.85,8.85,8.85,500
WG,20120621,78.5,78.5,78,78.25,1000
WIIK,20120621,0.97,0.99,0.97,0.98,468400
WIN,20120621,0.39,0.4,0.39,0.39,927000
WORK,20120621,28.5,28.75,28,28,107600
YUASA,20120621,12.8,13.2,12.7,12.7,7408100
ZMICO,20120621,1.39,1.4,1.39,1.39,391800
FC-W1,20120621,0.43,0.45,0.39,0.4,10696600
GJS-W2,20120621,0.14,0.14,0.13,0.13,5980200
TCC-W2,20120621,1.4,1.58,1.4,1.58,466000
TCC-W3,20120621,1.35,1.92,1.27,1.92,10109700
!AGRO,20120621,408.51,410.06,406.96,407.17,1328688
!CONSUMP,20120621,115.87,115.94,115.3,115.68,221972
!FINCIAL,20120621,147.72,147.89,145.87,146.19,1509488
!INDUS,20120621,108.22,108.53,107.11,107.36,4480869
!PROPCON,20120621,90.9,91.49,90.56,91.09,8499192
!RESOURC,20120621,177.74,177.99,175.37,175.94,3742198
!SERVICE,20120621,231.1,231.51,229.28,230.53,5104926
!TECH,20120621,145.72,146.12,144.69,145.64,2099070
$AGRI,20120621,195.99,196.43,193.89,194.4,104890
$AUTO,20120621,438.54,440.64,435.54,437.01,429553
$BANK,20120621,448.1,448.5,442.12,443.15,927491
$COMM,20120621,23184.9,23281,23015.1,23179.8,488693
$CONMAT,20120621,8363.98,8425.96,8322.99,8388.54,250876
$ENERG,20120621,20264.5,20293.5,19995.2,20060,3741049
$ETRON,20120621,663.71,668.41,661.46,668.41,53486
$FASHION,20120621,658.68,658.68,655.15,657.48,9047
$FIN,20120621,894.5,896.52,888.92,888.92,535738
$FOOD,20120621,11719.6,11766.3,11680.9,11687,1223798
$HELTH,20120621,2081.83,2084.89,2062.25,2078.84,76419
$HOME,20120621,24.92,24.96,24.59,24.79,171821
$ICT,20120621,149.9,150.29,148.78,149.74,2045584
$IMM,20120621,83.93,83.93,83.05,83.26,7130
$INSUR,20120621,10282.1,10362.1,10193.2,10231,46259
$MEDIA,20120621,66.75,66.75,65.75,65.75,1692007
$MINE,20120621,10.24,10.24,10.16,10.16,1149
$PAPER,20120621,556.32,557.46,556.32,556.32,101
$PERSON,20120621,492.4,498.54,492.4,495.27,41104
$PETRO,20120621,866.61,872.01,858.09,860.57,513034
$PF&REIT,20120621,140.32,140.42,140.05,140.29,43105
$PKG,20120621,3536.43,3536.77,3477.31,3482.76,131103
$PROF,20120621,89.89,90.17,88.6,88.6,149633
$PROP,20120621,174.44,176.05,173.72,174.72,8205211
$STEEL,20120621,71.67,71.74,70.35,70.65,3399948
$TOURISM,20120621,277.98,278.61,276.86,277.82,94491
