<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR,19960613,221.238,236.629,221.238,230.857,236083
OGC,19960613,21.25,21.25,20,21,486500
PAF,19960613,2.5195,2.5991,2.5195,2.5991,18098
PATO,19960613,4.925,5.05,4.925,4.975,731000
PDI,19960613,13.7,13.7,13.2433,13.4717,260408
PE,19960613,40,41.5,39.75,40.5,83000
PF,19960613,113,113,113,113,8800
PK,19960613,2.75,2.775,2.6,2.65,912000
POST,19960613,9.25,9.5,9.2,9.2,24000
PRANDA,19960613,3.975,4.1,3.975,4.1,9000
PRECHA,19960613,32.6,32.8,32.2,32.8,165000
PRG,19960613,22.25,22.5,22,22.25,77900
PTTEP,19960613,35.4,35.6,35.2,35.4,1727000
QH,19960613,13.1374,13.1374,12.6883,12.9129,138040
RAM,19960613,37,37,37,37,500
RCI,19960613,3,3,2.9,2.9,10000
RCL,19960613,12.7312,12.7312,12.6511,12.7312,7490
RML,19960613,2.1916,2.2091,2.1565,2.2091,275232
ROBINS,19960613,61.5,62.5,61.5,62,54400
ROH,19960613,15.5,15.5,15,15.5,7000
ROJNA,19960613,17.9,17.9,17.9,17.9,2000
SAMART,19960613,18.2,18.6,18,18.6,959500
SAMCO,19960613,4.5,4.65,4.45,4.475,596000
SAUCE,19960613,133,133,131,132,47400
SAWANG,19960613,21,21.5,21,21.5,12700
SCB,19960613,260.721,260.721,257.049,258.885,749646
SCC,19960613,119.8,120.4,119.2,120.4,73450
SCCC,19960613,310,312,308,310,48100
SCP,19960613,11.25,11.75,11.25,11.5,15002
SE-ED,19960613,2.5312,2.5785,2.3656,2.3656,1441470
SFP,19960613,90,92,90,92,4849
SHANG,19960613,30,30,30,30,1102
SINGER,19960613,20,20.6,20,20,142000
SKR,19960613,15.5,15.5,14.5,15.25,74400
SMK,19960613,77.8276,84.2069,77.8276,84.2069,11208
SMPC,19960613,13.5,14,13.25,13.25,191300
SNP,19960613,10.875,11,10.125,10.375,141600
SPALI,19960613,5.05,5.15,5,5.15,883000
SPC,19960613,6.6,6.7,6.5,6.7,350000
SPORT,19960613,8.95,9.2,8.9,8.95,512000
SSC,19960613,60,60,60,60,2000
SSF,19960613,0.9498,0.9498,0.9241,0.9498,23373
SSI,19960613,1.625,1.65,1.6,1.625,3318000
STA,19960613,3.3862,3.4593,3.3862,3.3862,341730
STANLY,19960613,65,65,65,65,3600
STEC,19960613,10.8,11.4,10.7,11.4,1151000
STPI,19960613,5.15,5.35,5,5.3,774000
SUC,19960613,34.5,34.5,34.25,34.5,274900
SUSCO,19960613,1.1,1.12,1.06,1.08,873500
SVH,19960613,19,19,18.25,18.25,31900
SVOA,19960613,3.725,3.725,3.7,3.7,64000
SYNTEC,19960613,11.5734,11.733,10.9349,11.4138,47922
TASCO,19960613,149,149,148,149,83200
TBSP,19960613,35.25,36.5,35.25,36,5400
TC,19960613,13.75,14,13.5,13.75,29500
TCAP,19960613,92.7381,94.2024,89.8095,92.7381,1765505
TCC,19960613,16,17.25,16,17.25,78700
TCCC,19960613,22,22,22,22,2069
TCJ,19960613,147,149,145,148,161600
TCMC,19960613,11.4271,11.9465,11.4271,11.9465,5775
TCOAT,19960613,18.75,19.25,18,19.25,1400
TFI,19960613,1.0173,1.0694,1.0173,1.0694,6780900
TGCI,19960613,5.95,5.95,5.9,5.9,292000
TGPRO,19960613,26.3428,26.3428,25.9939,26.1683,26654
TH,19960613,2.75,2.75,2.575,2.7,12000
THAI,19960613,53.5,54.5,52.5,54.5,94400
THCOM,19960613,23.125,23.5,22.5,23.25,1420800
THIP,19960613,124,124,124,124,200
THL,19960613,1.3263,1.3496,1.3031,1.3496,299752
THRE,19960613,8.5,8.8,8.5,8.8,62000
TIPCO,19960613,3.55,3.55,3.55,3.55,1010
TISCO,19960613,198,199,198,199,1200
TIW,19960613,71.5,72,71.5,72,4530
TLUXE,19960613,2.9184,2.9184,2.8965,2.9184,129000
TMB,19960613,72.4902,73.712,72.4902,73.712,1356726
TMD,19960613,17.25,18.25,17,18.25,60100
TNL,19960613,4.4,4.6,4.3,4.6,228000
TPA,19960613,68,68,68,68,300
TPCORP,19960613,4,4.05,4,4,60300
TPIPL,19960613,99.3843,100.137,98.6314,100.137,13235
TPP,19960613,13,14,13,14,93700
TRITN,19960613,7.0398,7.1349,6.8495,7.1349,14916
TRU,19960613,8.72,8.72,8.56,8.56,210000
TRUBB,19960613,1.433,1.433,1.433,1.433,11200
TRUE,19960613,51,51.5,50.5,51.5,804645
TSI,19960613,74,75,74,75,2100
TTA,19960613,5.3712,5.559,5.3336,5.3336,1134163
TTI,19960613,27.5,27.75,27.5,27.75,18000
TU,19960613,3.225,3.225,3.15,3.2,539000
TVI,19960613,47.25,51.5,47,51.5,142166
TVO,19960613,2.44,2.56,2.4,2.56,972500
TWP,19960613,53,53,53,53,2900
U,19960613,864.505,879.942,864.505,872.224,370
UMI,19960613,1.7591,1.7591,1.7162,1.7591,1060488
UP,19960613,17,18,17,18,400
UPOIC,19960613,2.9,2.925,2.9,2.925,60000
VARO,19960613,20.6716,20.8988,20.6716,20.8988,660
VIBHA,19960613,1.1,1.15,1.1,1.15,594000
VNG,19960613,3.425,3.475,3.425,3.475,168000
VNT,19960613,15.25,15.75,15,15.5,1739800
WAVE,19960613,64.9047,67.1173,64.1671,66.7486,274149
WIIK,19960613,2.6,2.6,2.525,2.6,216000
ZMICO,19960613,3.7,3.775,3.7,3.75,129000
$AGRI,19960613,57.05,57.05,57.05,57.05,667900
$BANK,19960613,1340.07,1340.07,1340.07,1340.07,11660439
$COMM,19960613,4995.81,4995.81,4995.81,4995.81,1476902
$ENERG,19960613,7128.99,7128.99,7128.99,7128.99,3165540
$ETRON,19960613,613.31,613.31,613.31,613.31,449380
$FIN,19960613,10956.6,10956.6,10956.6,10956.6,9153969
$FOOD,19960613,2410.78,2410.78,2410.78,2410.78,517773
$HELTH,19960613,236.74,236.74,236.74,236.74,964300
$INSUR,19960613,3800.57,3800.57,3800.57,3800.57,1906361
$MINE,19960613,15.97,15.97,15.97,15.97,265821
$PKG,19960613,1703.31,1703.31,1703.31,1703.31,2065750
$PROF,19960613,260.75,260.75,260.75,260.75,2100
$PROP,19960613,836.89,836.89,836.89,836.89,3590583
$TRANS,19960613,122.38,122.38,122.38,122.38,863800
SET,19960613,1242.54,1247.05,1234.6,1247.05,67595240
ADVANC-F,19960613,42,42.4,42,42.132,91000
BAY-F,19960613,144,144,138,142.14,165900
BBL-F,19960613,348,352,342,347.96,465500
BKI-F,19960613,302.667,304,302.667,303.467,3750
EGCO-F,19960613,90,93.5,89,90.98,1154400
ICC-F,19960613,220,220,218,218.33,3000
KBANK-F,19960613,164.041,166.454,162.835,164.319,498762
KTB-F,19960613,121,124,121,122.12,287200
LH-F,19960613,33,33,32.4,32.706,1065000
MDX-F,19960613,40.25,40.25,40.25,40.25,45600
PSL-F,19960613,120,120,120,120,5000
PTTEP-F,19960613,178,178,177,177.11,71800
RCL-F,19960613,326,332,326,326.56,6100
ROBINS-F,19960613,65,65,65,65,30000
SCB-F,19960613,372,376,368,371.78,336600
SCC-F,19960613,132.4,132.4,131.2,131.849,442000
TCAP-F,19960613,114,115,114,114.03,246500
TMB-F,19960613,106,106,101,102.37,908600
APX,19960613,38.5857,39.1071,37.2821,38.0643,44301
BECL,19960613,41.25,42,40.75,42,662500
BRC,19960613,10,10.25,10,10.25,101200
CGS,19960613,3.9673,4.1417,3.9673,4.0762,1013834
CPICO,19960613,48.25,49,48.25,49,1100
DTM,19960613,10.8653,11.9001,10.6929,11.3827,149016
HEMRAJ,19960613,5.1662,5.1966,5.0751,5.1055,740384
ICBCT,19960613,189.6,192,189.6,190.8,22083
MGR,19960613,91.5,93,91.5,93,6100
PA,19960613,9.5,9.5,9.1,9.1,147500
PHATRA,19960613,165,167,163,166,420300
PICNI,19960613,0.2396,0.2436,0.2396,0.2436,3263347
POMPUI,19960613,31,31.5,30,31,6700
PYT,19960613,29.25,29.25,28.5,28.5,157100
SAFARI,19960613,74.25,75.0441,73.4559,73.4559,16874
SCIB,19960613,48.514,48.514,47.4593,48.514,2017771
SGF,19960613,6.7006,6.8148,6.6625,6.7006,1138649
SICCO,19960613,36.1748,36.8911,35.4584,36.5329,71381
SMG,19960613,15.8699,17.1707,15.8699,17.1707,98784
SPSU,19960613,34.5,35.25,34,35,179400
TCP,19960613,18.3007,18.5621,18.0392,18.3007,88931
TRS,19960613,17.3148,17.9444,17.3148,17.9444,3811
TT&T,19960613,43.9129,44.3121,43.5137,43.9129,348565
TWFP,19960613,20,21,20,20,146500
UST,19960613,26.3705,26.3705,26.3705,26.3705,3223
VGM,19960613,4.81,4.875,4.81,4.875,80000
WORLD,19960613,36.75,39.5,36,38.5,3800
