<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPP,19950216,25,26,25,25,5400
TRU,19950216,8.08,8.08,7.92,8.08,862500
TRUE,19950216,86.5,89,86,88.5,7507400
TSI,19950216,112,117,112,117,1600
TSTE,19950216,4.7,4.7,4.7,4.7,43000
TTI,19950216,32.5,32.5,32.5,32.5,700
TU,19950216,2.7,2.725,2.65,2.7,311000
TVI,19950216,104,104,101,101,1700
TWP,19950216,49.75,50,49,49.75,2800
U,19950216,824.666,836.618,824.666,836.618,430
UMI,19950216,3.132,3.132,3.0462,3.0891,73418
UP,19950216,18.4954,19.1481,18.4954,19.1481,804
UPOIC,19950216,2.375,2.4,2.325,2.325,109000
UT,19950216,19.5,20,19.5,20,5000
VARO,19950216,35.5514,36.2673,35.3128,36.2673,4819
VIBHA,19950216,2.325,2.4,2.325,2.4,3000
WAVE,19950216,66.3798,66.3798,62.692,64.1671,2847
WG,19950216,58.5,59.5,58.5,59.5,10300
YCI,19950216,37.75,39.5,37.75,39.5,1200
$AGRI,19950216,79.28,79.28,79.28,79.28,5087400
$BANK,19950216,1061.85,1061.85,1061.85,1061.85,17716198
$COMM,19950216,4417.31,4417.31,4417.31,4417.31,549121
$ENERG,19950216,5738.73,5738.73,5738.73,5738.73,5546370
$ETRON,19950216,686.9,686.9,686.9,686.9,214400
$FIN,19950216,12553.7,12553.7,12553.7,12553.7,6740204
$FOOD,19950216,1587.89,1587.89,1587.89,1587.89,454500
$HELTH,19950216,389.45,389.45,389.45,389.45,742599
$INSUR,19950216,4252.66,4252.66,4252.66,4252.66,194700
$MINE,19950216,39.77,39.77,39.77,39.77,406590
$PKG,19950216,1663.97,1663.97,1663.97,1663.97,408400
$PROP,19950216,1055.61,1055.61,1055.61,1055.61,2822134
$TRANS,19950216,139.36,139.36,139.36,139.36,516200
SET,19950216,1297.96,1308.31,1297.96,1308.22,100554432
ADVANC-F,19950216,33.6,34.4,33.4,33.81,123000
BAY-F,19950216,110,111,110,110.61,190000
BBL-F,19950216,220,224,220,220.85,498600
BLAND-F,19950216,4.9,5.2,4.8,4.866,511000
DTC-F,19950216,22.25,22.5,22.25,22.35,24500
EGCO-F,19950216,66,69,66,68.07,261000
KBANK-F,19950216,125.443,127.856,124.237,126.318,346762
LH-F,19950216,46,47,45.8,46.521,597000
MATI-F,19950216,9.8,10,9.8,9.994,3578000
MDX-F,19950216,72,72,71,71.06,53200
SAFARI-F,19950216,51,51,51,51,1000
SCB-F,19950216,230,234,228,232.21,256800
SCC-F,19950216,142.6,146.8,142.6,145.553,487000
SITHAI-F,19950216,160,160,160,160,2000
TCAP-F,19950216,121,121,119,119.76,52300
TMB-F,19950216,95,95,93,93.6,10000
TPIPL-F,19950216,202,202,202,202,17100
APX,19950216,44.0607,44.3214,43.8,44.0607,57438
BRC,19950216,26.5,28,26,26.25,976200
CGS,19950216,4.9264,5.1444,4.9264,5.1008,620461
DTM,19950216,21.9031,22.7655,21.9031,22.2481,40442
HEMRAJ,19950216,1.8842,1.8994,1.8386,1.8994,799615
ICBCT,19950216,208.8,213.6,208.8,210,64587
MGR,19950216,104,105,104,105,6600
PA,19950216,13.6868,13.9451,13.6868,13.9451,45209
PA-F,19950216,13.75,13.75,13.75,13.75,512000
PHATRA,19950216,180,182,179,180,538000
PPC,19950216,97.7273,100.985,97.7273,100.985,736
PYT,19950216,52.5,52.5,50,50.5,594000
SAFARI,19950216,38.1176,42.8824,36.5294,42.8824,19971348
SCIB,19950216,58.0058,58.5331,57.4785,58.0058,1705506
SGF,19950216,9.1222,9.4118,9.1222,9.4118,32459
SICCO,19950216,72.6485,72.6485,72.6485,72.6485,589
TT&T,19950216,91.5847,95.5421,91.0194,95.5421,3222497
TWFP,19950216,35.75,36,35.75,36,500
UFM,19950216,54.5,54.5,54.5,54.5,500
VGM,19950216,9.035,9.295,9.035,9.295,26153
WORLD,19950216,33.6956,34.3563,33.6956,34.3563,4994
