<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030814,19.7,19.7,19.4,19.5,709700
ADVANC,20030814,63.5,63.5,61,61.5,5573500
AEC,20030814,14.2,14.2,13.8,13.9,2827800
AEONTS,20030814,31.2,31.6,30.8,30.8,1006500
AFC,20030814,13.6,13.6,13.5,13.5,9200
AH,20030814,18.4315,19.493,18.335,18.528,2302590
AIT,20030814,15.6667,16.1333,15.5333,15.6,4352550
AJ,20030814,8.95,9,8.65,8.8,1531501
AMANAH,20030814,1.4354,1.4354,1.408,1.408,6716719
AMARIN,20030814,12,12,12,12,12000
AMATA,20030814,5.8,5.9,5.8,5.85,4131400
AP,20030814,5.75,5.75,5.55,5.75,16920700
APURE,20030814,2.1689,2.1867,1.9556,2.0622,1669950
AQ,20030814,8.6438,8.6438,8.3805,8.4683,12156504
ASIAN,20030814,4.25,4.3,4.25,4.25,796400
ASIMAR,20030814,2.34,2.36,2.28,2.3,8396100
ASP,20030814,4.325,4.4,4.25,4.3,4822000
AYUD,20030814,20.8,20.8,20,20.2,483400
BAFS,20030814,8.6637,8.6637,8.3304,8.497,3777473
BANPU,20030814,59,59,57,57.5,3025100
BAT-3K,20030814,65,66.5,65,66,141500
BAY,20030814,10.3,10.3,10.2,10.3,30434210
BBL,20030814,63.5,64.5,62.5,64.5,11447595
BCP,20030814,7.05,7.1,6.9,6.9,1589900
BDMS,20030814,5.5711,5.6092,5.4947,5.6092,286965
BEC,20030814,26.8,26.8,25.6,26,1262250
BFIT,20030814,6.8,6.9,6.8,6.8,72600
BIG,20030814,20.6,20.6,20,20.6,1200
BIGC,20030814,19,19.2,19,19.2,292400
BJC,20030814,6.6,6.8,6.55,6.7,16000
BKI,20030814,200,200,200,200,3600
BLAND,20030814,0.65,0.665,0.63,0.635,210718000
BROOK,20030814,2.24,2.32,2.12,2.24,16506100
BTC,20030814,4.8,4.96,4.8,4.82,7409300
BTNC,20030814,21,21,21,21,1600
BUI,20030814,16.8056,16.8056,16.4236,16.4236,7723
CCET,20030814,3.925,3.95,3.9,3.9,3750000
CENTEL,20030814,1.9714,2.0079,1.9714,2.0079,208200
CFRESH,20030814,4.82,4.82,4.64,4.64,978900
CHARAN,20030814,55,55,55,55,500
CHOTI,20030814,104,104,100,100,3100
CHUO,20030814,7.8,7.8,7.3,7.3,25000
CI,20030814,5.7,5.75,5.45,5.5,1462500
CIMBT,20030814,3.4592,3.4592,3.3944,3.416,5388299
CK,20030814,2.22,2.28,2.19,2.21,5571000
CM,20030814,3.6343,4.2703,3.5889,4.134,3519811
CMR,20030814,12.9,12.9,12.9,12.9,232
CNS,20030814,41.5,41.75,40.5,40.75,1481957
CPF,20030814,5.35,5.4,5.2,5.3,53460548
CPH,20030814,8.1,8.1,8,8.05,48100
CPI,20030814,4.8913,4.8913,4.8913,4.8913,1123613
CPL,20030814,41.25,41.25,41,41.25,23500
CPN,20030814,8.8,8.9,8.75,8.85,3081720
CSC,20030814,26.5,26.5,25,25,581000
CSR,20030814,45,45,45,45,300
CTW,20030814,10.2,10.2,9.8,10,1363200
CWT,20030814,6.2,6.25,6.05,6.05,10000
DCC,20030814,15.3,15.3,15.2,15.3,818800
DELTA,20030814,31.25,31.5,31,31.25,1142130
DRACO,20030814,2.525,2.525,2.45,2.45,91400
DTC,20030814,45.5,45.5,45.5,45.5,2102
EARTH,20030814,3.06,3.16,3.02,3.16,27753800
EASTW,20030814,4.375,4.375,4.35,4.35,1671000
EGCO,20030814,63.5,64.5,62,62.5,2682770
ERW,20030814,2.1,2.1,1.9333,1.9667,8659836
ESTAR,20030814,1.075,1.095,1.06,1.06,81346800
F&D,20030814,38.5,38.5,36.25,36.25,5100
FANCY,20030814,9.5,9.5,9.2,9.2,2676700
FE,20030814,85,87,84.5,85,6300
FER,20030814,6.55,6.6,6.5,6.55,2717200
FMT,20030814,42,42,42,42,1200
FNS,20030814,47.75,49.25,47.5,48.25,1737500
GENCO,20030814,1.62,1.67,1.62,1.65,19073600
GFPT,20030814,3.225,3.225,3.125,3.175,23579170
GOLD,20030814,12.8,12.9,12.4,12.5,5000200
GRAMMY,20030814,22.4,22.5,22.2,22.3,5059507
GYT,20030814,448,448,448,448,900
HANA,20030814,22.6,22.8,22,22.2,5053000
HMPRO,20030814,0.9677,0.9677,0.9211,0.9444,10817363
HTC,20030814,5.25,5.4,5.25,5.3,356700
ICC,20030814,26.75,27,26.75,27,7100
IEC,20030814,0.084,0.0845,0.076,0.077,235970000
INET,20030814,5.3,5.35,5.25,5.25,516800
INTUCH,20030814,21.6,23.1,21.2,22.6,102466248
IRC,20030814,12.5,12.8,12.5,12.7,387000
IRCP,20030814,6.95,6.95,6.85,6.85,581900
IRPC,20030814,4.5838,4.7778,4.5595,4.6323,91091432
IT,20030814,3.68,3.74,3.68,3.7,1041500
ITD,20030814,4.45,4.45,4.375,4.375,22400000
JCT,20030814,12,12,10.7,10.8,17100
JUTHA,20030814,3.06,3.22,3.02,3.14,694700
KBANK,20030814,39.25,39.5,38.75,38.75,6021306
KCE,20030814,6.7539,6.7539,6.5211,6.6763,10011390
KDH,20030814,21.8,21.8,21,21,73900
KGI,20030814,3.84,3.84,3.7,3.74,77814024
KKC,20030814,9.7765,9.7765,9.5322,9.5322,87146
KKP,20030814,35,35.25,34.25,34.5,3762950
KTB,20030814,9.6,9.65,9.4,9.45,9526535
KTC,20030814,22.4714,23.2571,22.3143,22.9429,1601568
KWG,20030814,7.95,8,7.7,7.7,832800
KYE,20030814,79,79.5,75.5,77,93600
LALIN,20030814,9.2,9.2,8.75,8.9,3028000
LANNA,20030814,4.12,4.14,4.08,4.12,426800
LEE,20030814,3.1333,3.1867,3.1067,3.1333,819750
LH,20030814,10.3,11,10,10.7,73043160
LOXLEY,20030814,2.5,2.5,2.4,2.42,107626128
LPN,20030814,2.7172,2.7375,2.5347,2.6564,30208092
LRH,20030814,19.0885,19.0885,18.6229,18.7393,60570
LST,20030814,2.5,2.525,2.48,2.49,552700
LTX,20030814,45,46.5,44.5,46.5,119000
M-CHAI,20030814,21.3,21.5,21.3,21.5,2800
MAJOR,20030814,16.1,16.3,15.7,15.7,1698500
MAKRO,20030814,37.75,38,37.5,38,71105
MALEE,20030814,5.95,6,5.2,5.5,938400
MANRIN,20030814,20,20,19.4,20,15900
MATCH,20030814,40.25,40.25,39.25,39.25,128100
MBK,20030814,40,40.25,39.75,40,134200
METCO,20030814,258,258,246,250,28930
MFC,20030814,12.5,12.5,12.4,12.5,65000
MIDA,20030814,21.2712,21.7525,20.3088,20.6938,17634390
MINT,20030814,1.935,1.9712,1.9169,1.9712,1032500
MK,20030814,2.725,2.725,2.6,2.625,7496000
MODERN,20030814,28.5,28.75,28.25,28.5,550600
MPIC,20030814,1.3945,1.4025,1.3304,1.3384,14597400
MSC,20030814,2.4,2.6,2.39,2.45,530000
NEP,20030814,0.88,0.92,0.88,0.905,3952000
NKI,20030814,45,45,45,45,1000
NMG,20030814,12.7,12.8,12.6,12.7,610500
NOBLE,20030814,12.5,12.6,12.1,12.5,6284400
NPP,20030814,25,25,23,23.1,54400
NTV,20030814,45.5,47,45.5,47,2100
NWR,20030814,3.1262,3.2224,2.9579,2.9579,24823040
OCC,20030814,10.7,11.7,10.7,11.7,1750
OGC,20030814,95.5,97,95,96,108500
OHTL,20030814,286,286,284,286,5000
PATO,20030814,3.75,3.75,3.75,3.75,7000
PB,20030814,31.4375,31.4375,29.4223,29.8254,16375
