<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060929,3.66,3.7,3.64,3.7,6000
ACC,20060929,1.97,2.02,1.94,1.99,2081400
ADAM,20060929,1.3958,1.5311,1.3027,1.3112,21875054
ADVANC,20060929,90.5,90.5,89.5,90,2302400
AEC,20060929,7.35,8,7.35,8,66600
AEONTS,20060929,45,45.5,43,44,82300
AF,20060929,4.22,4.22,4.22,4.22,100
AH,20060929,16.6,17,16.5,16.6,1769200
AHC,20060929,76,76,75,75,6700
AI,20060929,8.9,9.05,8.9,9,661100
AIT,20060929,10.6667,10.8,10.6,10.6667,277050
AJ,20060929,2.88,3,2.88,2.9,817100
AKR,20060929,2.28,2.28,2.24,2.26,219600
AMANAH,20060929,0.67,0.67,0.66,0.67,328200
AMARIN,20060929,11.1,11.2,11.1,11.2,56111
AMATA,20060929,12.4,12.8,12.2,12.7,7007400
AMC,20060929,2.5322,2.5915,2.4333,2.453,2152698
AOT,20060929,57.5,58,57.5,58,1559700
AP,20060929,3.8,3.84,3.78,3.84,4954700
APURE,20060929,1.9911,2.0267,1.9733,2.0267,3844462
AQ,20060929,1.8253,1.8534,1.6942,1.7036,30159508
ASIMAR,20060929,1,1,0.99,0.99,596800
ASK,20060929,5.5,5.5,5.5,5.5,5000
ASP,20060929,3.56,3.64,3.54,3.64,7159900
AYUD,20060929,15.8,15.8,15.8,15.8,15000
BAFS,20060929,9.3301,9.4134,9.2468,9.4134,634420
BANPU,20060929,146,147,146,146,383600
BAT-3K,20060929,46.5,46.75,46.5,46.75,14800
BAY,20060929,17.5,17.5,17.1,17.2,13262800
BBL,20060929,109,109,107,107,9230149
BCH,20060929,4.1143,4.1143,4.0286,4.0571,990300
BCP,20060929,8.75,8.85,8.7,8.75,1664620
BDMS,20060929,27.5,28,27.5,28,45500
BEC,20060929,17.4,17.4,17,17,2513300
BFIT,20060929,9.25,9.35,9.25,9.25,204400
BH,20060929,38.5,38.5,37.25,37.25,731700
BIGC,20060929,38,38.5,38,38,25100
BJC,20060929,4.25,4.25,4.25,4.25,500
BKI,20060929,138.667,140,138.667,140,2775
BLAND,20060929,0.7,0.71,0.69,0.71,14437800
BLISS,20060929,1.0668,1.0896,1.0668,1.0668,388400
BOL,20060929,0.402,0.402,0.394,0.394,222400
BROOK,20060929,0.99,1.03,0.99,1.01,2795600
BSBM,20060929,1.21,1.21,1.18,1.19,2250500
BTC,20060929,1.45,1.45,1.45,1.45,63700
CCET,20060929,3.88,3.88,3.86,3.88,580600
CCP,20060929,1.46,1.49,1.46,1.49,28100
CEN,20060929,1.33,1.35,1.29,1.32,20971000
CENTEL,20060929,6.2,6.2,6.1,6.15,1000200
CFRESH,20060929,2.3,2.34,2.26,2.32,346000
CGD,20060929,1.6005,1.609,1.5159,1.5751,17655262
CHOTI,20060929,97.5,97.5,97.5,97.5,100
CI,20060929,3.94,3.94,3.74,3.78,74500
CIG,20060929,1.37,1.38,1.37,1.38,14900
CIMBT,20060929,2.6809,2.7025,2.6809,2.7025,139779
CITY,20060929,2.36,2.36,2.3,2.34,1112500
CK,20060929,8.25,8.35,8.05,8.35,3360300
CM,20060929,2.7257,2.7257,2.7075,2.7257,44025
CMO,20060929,2.12,2.22,2.12,2.18,1054000
CMR,20060929,13.846,13.846,13.846,13.846,34418
CNS,20060929,36.5,36.5,35.75,36,34300
CNT,20060929,2.72,2.78,2.7,2.76,1019100
CPALL,20060929,6.25,6.3,6,6,4898000
CPF,20060929,4.7,4.78,4.66,4.78,21862816
CPH,20060929,9,9,9,9,10000
CPI,20060929,3.6418,3.6418,3.6418,3.6418,12182
CPN,20060929,19.1,19.3,19.1,19.2,2612800
CPNRF,20060929,10.6,10.7,10.6,10.7,238000
CPR,20060929,1.73,1.74,1.7,1.71,15100
CSC,20060929,10.1,10.3,10.1,10.3,5200
CSL,20060929,3.7,3.7,3.66,3.66,295300
CSP,20060929,7.2,7.2,7.05,7.05,373000
CTW,20060929,7.55,7.55,7.45,7.45,47400
CWT,20060929,3.66,3.76,3.66,3.76,8200
DCC,20060929,14.2,14.3,14.2,14.3,215300
DCON,20060929,2.76,2.78,2.76,2.78,300
DELTA,20060929,18.4,18.4,17.8,17.9,1590100
DRT,20060929,1.43,1.43,1.41,1.41,577500
DSGT,20060929,3.14,3.28,3.14,3.24,5573000
DTCI,20060929,8,8,8,8,500
EASON,20060929,3.36,3.66,3.34,3.56,4434800
EASTW,20060929,5.2,5.2,5.2,5.2,8000
ECL,20060929,0.76,0.78,0.75,0.77,3565600
EE,20060929,3.1,3.375,3.1,3.375,57000
EGCO,20060929,79.5,81.5,79.5,80,642300
EIC,20060929,1.56,1.63,1.56,1.63,75000
EMC,20060929,1.88,1.96,1.85,1.92,2718540
EPCO,20060929,1.68,1.68,1.65,1.68,5360700
ERW,20060929,3.88,3.98,3.88,3.88,1543933
ESTAR,20060929,0.4,0.4,0.39,0.39,979000
EVER,20060929,8.4346,8.7621,8.2708,8.4346,16622463
FANCY,20060929,2.4,2.4,2.24,2.3,277000
FC,20060929,0.6805,0.6916,0.6769,0.6879,138600
FER,20060929,1.83,1.88,1.83,1.84,33920000
FNS,20060929,11.7,11.8,11.6,11.6,40500
FORTH,20060929,3.05,3.15,3.05,3.1,21111900
FSS,20060929,3.24,3.26,3.22,3.26,114000
GBX,20060929,1.69,1.7,1.66,1.7,417500
GEL,20060929,0.91,0.97,0.89,0.95,75139600
GENCO,20060929,0.66,0.7,0.66,0.7,18533100
GFPT,20060929,1.22,1.23,1.22,1.22,619000
GJS,20060929,0.36,0.37,0.33,0.34,133234200
GL,20060929,10.5243,10.7247,10.4241,10.4241,476900
GLAND,20060929,6,6,6,6,29400
GLOW,20060929,27.75,28.5,27.75,28.25,1218500
GOLD,20060929,7.05,7.05,7.05,7.05,2095900
GRAMMY,20060929,7.45,7.5,7.2,7.45,300700
GRAND,20060929,4.62,4.86,4.62,4.86,9500
GREEN,20060929,6.15,6.4,5.95,6.15,17979700
GSTEL,20060929,0.95,0.96,0.93,0.94,57765000
HANA,20060929,28.75,28.75,27.75,27.75,1908200
HFT,20060929,0.96,0.96,0.95,0.955,2300
HMPRO,20060929,2.3611,2.3756,2.3465,2.3465,19301674
ICC,20060929,41,43.25,41,43.25,6800
IEC,20060929,0.169,0.17,0.162,0.168,947726016
IFEC,20060929,0.52,0.54,0.448,0.448,9162100
IHL,20060929,3.2,3.24,3.2,3.2,307600
ILINK,20060929,7.6235,7.8518,7.6235,7.8061,706247
INET,20060929,1.96,2,1.96,1.98,88900
INOX,20060929,0.98,1.1,0.98,1.1,25306300
INTUCH,20060929,29.25,29.5,29,29.5,1044647
IRC,20060929,7,7.1,6.95,7.1,38100
IRCP,20060929,13.9,14.1,13.9,14.1,5900
IRPC,20060929,6.9,6.95,6.85,6.85,17811640
IT,20060929,8.1,8.25,8.1,8.25,28300
ITD,20060929,5.55,5.65,5.5,5.65,9849300
JAS,20060929,0.49,0.49,0.48,0.49,10403300
JCT,20060929,22,22,21.7,22,5400
JTS,20060929,2.68,2.68,2.62,2.62,1800000
JUTHA,20060929,6.3,6.3,6.1,6.2,35300
KAMART,20060929,0.69,0.76,0.68,0.75,24734400
KASET,20060929,0.93,0.94,0.92,0.92,5500
KBANK,20060929,66.5,68,66.5,67,6523440
KC,20060929,1.16,1.17,1.16,1.16,91900
KCAR,20060929,4.96,5.25,4.96,5.1,776700
KCE,20060929,2.6861,2.6861,2.6395,2.6705,836000
