<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870619,17.4594,17.6026,17.3163,17.6026,419247
BBL,19870619,25.8012,25.8012,25.6263,25.8012,943690
BFIT,19870619,18.4819,18.5719,18.4819,18.5719,360254
BJC,19870619,2.3222,2.3222,2.3222,2.3222,2250
CTW,19870619,3.1093,3.1093,3.1093,3.1093,120553
ICC,19870619,58.4327,60.5103,58.4327,60.5103,6634
KBANK,19870619,18.616,18.8246,18.616,18.8246,59761
SCB,19870619,29.711,29.8186,29.6033,29.8186,261472
SCC,19870619,10.21,10.51,10.21,10.51,1900000
SCCC,19870619,83.2317,83.7675,82.16,83.7675,356085
SFP,19870619,64.3,66.1,64.3,66.1,43000
SINGER,19870619,3.3713,3.4228,3.3456,3.3971,417714
SPC,19870619,3.6477,3.7763,3.6477,3.7441,547620
SPI,19870619,36.9302,37.2373,36.9302,37.0837,49411
SSC,19870619,3.6797,3.7103,3.6797,3.7103,352200
TCAP,19870619,10.036,10.2936,10.036,10.2936,3205706
TISCO,19870619,33.3345,34.0533,33.3345,33.5142,784079
TMB,19870619,17.2085,17.3075,17.2085,17.2085,119291
UP,19870619,18.1988,18.627,18.0917,18.627,63501
WG,19870619,17.4754,17.4754,17.4754,17.4754,11718
SET,19870619,281.68,281.68,281.68,281.68,2774300
ICBCT,19870619,31.7733,31.9619,31.5847,31.5847,152722
UFM,19870619,15.6,16.8,15.6,16.1,570000
