<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860110,8.3039,8.3039,8.2342,8.2342,19867
BBL,19860110,17.1512,17.1512,17.1512,17.1512,56330
BFIT,19860110,4.3619,4.3844,4.3619,4.3619,13340
CTW,19860110,2.0148,2.0646,2.0148,2.048,96423
KBANK,19860110,10.4291,10.4291,10.3248,10.3248,164950
SCB,19860110,16.7192,16.7192,16.6468,16.6468,9629
SCC,19860110,4.73,4.73,4.67,4.71,320000
SCCC,19860110,38.7581,38.7581,38.5795,38.7581,15676
SFP,19860110,17.5,17.5,17.5,17.5,1000
SINGER,19860110,2.8824,2.8824,2.8824,2.8824,3885
SSC,19860110,1.8296,1.8296,1.8296,1.8296,19560
TCAP,19860110,0.9336,0.9336,0.9336,0.9336,6209
TISCO,19860110,4.4028,4.4028,4.4028,4.4028,5263
TMB,19860110,10.0878,10.0878,10.0878,10.0878,38642
SET,19860110,135.6,135.6,135.6,135.6,125130
