<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YCI,20000726,9.5,9.5,9.5,9.5,2300
ZMICO,20000726,1.15,1.15,1.15,1.15,50000
SCB-P,20000726,15.25,15.25,14,14.25,415766
TISCO-P,20000726,10.5,10.5,10.5,10.5,2500
$AGRI,20000726,39.69,40.39,38.74,38.74,903700
$BANK,20000726,150.58,150.85,144.36,145.18,19918000
$COMM,20000726,1514.87,1522.26,1506.28,1509.21,110300
$ENERG,20000726,2634.74,2716.65,2628.18,2676.47,1968400
$ETRON,20000726,991.72,1008.73,980.77,1003.13,3092100
$FIN,20000726,492.5,493.58,477.31,481.12,6248300
$FOOD,20000726,1213.09,1225.45,1197.09,1197.09,962200
$HELTH,20000726,68.89,68.89,68.64,68.89,60200
$INSUR,20000726,1293.51,1296.57,1293.51,1296.16,29000
$MINE,20000726,9.33,9.53,9.23,9.53,221900
$PKG,20000726,646.51,655.25,646.51,655.25,10200
$PROP,20000726,27.01,27.01,26.34,26.48,2795300
$TRANS,20000726,60.4,60.4,59.27,59.53,336800
SET,20000726,295.81,296.25,290.65,291.43,107446496
ADVANC-F,20000726,48.6,50.8,48.6,50.4,1771600
BAY-F,20000726,5.9,5.9,5.8,5.8,115000
BBL-F,20000726,45.5,45.5,41.5,43,2613600
EGCO-F,20000726,45,45,45,45,139000
KBANK-F,20000726,26.75,26.75,25.75,26.25,3703500
KCE-F,20000726,11.4,11.4,11.4,11.4,1000
KGI-F,20000726,3,3,3,3,227000
KTB-F,20000726,11.5,11.5,11.5,11.5,20000
LH-F,20000726,1.6,1.6,1.575,1.575,903000
OHTL-F,20000726,228,230,228,230,15400
PTTEP-F,20000726,93.5,99.5,93.5,99.5,306800
RCL-F,20000726,30.25,30.25,30.25,30.25,3100
SCB-F,20000726,16.75,16.75,15.5,15.5,1969300
SCC-F,20000726,55.2,55.2,54.6,54.6,560000
SCCC-F,20000726,112,117,112,114,42300
SUC-F,20000726,10.5,10.5,10.5,10.5,53000
TASCO-F,20000726,14,14,14,14,10000
TCAP-F,20000726,4.9,4.9,4.7,4.8,1054300
TRUE-F,20000726,30.5,30.5,29.75,30.25,1361000
BECL,20000726,7.9,7.9,7.6,7.6,317600
BRC,20000726,3.8,3.9,3.6,3.6,308200
CGS,20000726,0.7323,0.7323,0.6916,0.6916,5272493
ICBCT,20000726,4.4,4.5,4.3,4.4,152700
NFC,20000726,2.1,2.1,2,2,419300
PA,20000726,6.3,6.7,6.3,6.5,917200
PICNI,20000726,0.0146,0.0146,0.0146,0.0146,307862
PPC,20000726,19,19.25,18.25,18.25,10300
PYT,20000726,3.1,3.1,3.1,3.1,301
SAFARI,20000726,6.1,6.2,6,6,49200
SCAN,20000726,10,10,9.6,9.6,169700
SCB-Q,20000726,15.5,15.5,14,14,8257500
SGF,20000726,0.7462,0.7462,0.7157,0.7157,229831
SICCO,20000726,2.1,2.1,2.05,2.05,591002
SMC,20000726,3.1,3.2,3.1,3.2,10100
SPSU,20000726,5.125,5.125,4.9,4.95,196400
TT&T,20000726,4.7,4.9,4.5,4.5,673900
UST,20000726,3.4,3.4,3.4,3.4,12000
VI,20000726,27,27.75,26.5,27,407600
WORLD,20000726,10,10,9.9,9.9,7200
