<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100216,3.75,3.75,3.74,3.75,125500
TDEX,20100216,4.82,4.83,4.79,4.83,1695499
2S,20100216,3.08,3.08,3.06,3.08,2800
A,20100216,3.66,3.66,3.64,3.66,27500
ACC,20100216,2.66,2.72,2.6,2.62,1527400
ADAM,20100216,1.24,1.25,1.24,1.24,191500
ADVANC,20100216,88.75,89.25,88.75,89,3568085
AEONTS,20100216,29.5,29.5,29,29.5,30400
AF,20100216,12,12,11.9,11.9,2300
AGE,20100216,6.7,6.7,6.65,6.7,24100
AH,20100216,8.55,8.7,8.5,8.55,220100
AHC,20100216,59,59,59,59,200
AI,20100216,3.56,3.6,3.56,3.56,22500
AIT,20100216,26.5,27,26.5,27,40910
AJ,20100216,4,4.04,4,4,48000
AKR,20100216,0.81,0.85,0.81,0.83,2673100
ALUCON,20100216,148,148,148,148,200
AMANAH,20100216,1,1,0.99,0.99,559100
AMARIN,20100216,12.4,12.4,12.4,12.4,43900
AMATA,20100216,6.9,7,6.9,6.9,706500
AMC,20100216,2,2.02,2,2,60100
AOT,20100216,39.25,39.25,38.75,38.75,890950
AP,20100216,4.82,4.86,4.82,4.86,1491100
APURE,20100216,0.86,0.87,0.85,0.87,552700
AQ,20100216,0.53,0.53,0.53,0.53,1417000
AS,20100216,5.8,5.95,5.8,5.95,104200
ASIAN,20100216,2.92,3.14,2.92,3.14,4725700
ASIMAR,20100216,0.86,0.87,0.86,0.87,54000
ASK,20100216,5.45,5.55,5.4,5.55,6700
ASP,20100216,1.6,1.62,1.59,1.61,8718400
AYUD,20100216,15,15,15,15,500
BAFS,20100216,8.1,8.1,8.1,8.1,150900
BANPU,20100216,520,528,520,526,515481
BAT-3K,20100216,70,70,68,68,8000
BAY,20100216,19.1,19.3,19.1,19.3,2742837
BBL,20100216,105.5,106,105,106,2498170
BCH,20100216,5.2,5.25,5.15,5.25,37424
BCP,20100216,14,14.2,14,14.1,1975000
BDMS,20100216,23.9,24,23.8,23.9,124430
BEC,20100216,22.5,22.8,22.3,22.4,860732
BFIT,20100216,3.84,3.84,3.8,3.82,16000
BGT,20100216,2,2.02,2,2.02,698100
BH,20100216,28.25,29,28.25,29,49630
BIGC,20100216,41.25,41.25,41,41.25,434230
BJC,20100216,5.35,5.4,5.35,5.35,80300
BKI,20100216,160.667,161.333,160.667,161.333,300
BKKCP,20100216,9.2,9.2,9.2,9.2,2000
BLA,20100216,22.9,24.6,22.8,24.2,12279800
BLAND,20100216,0.52,0.52,0.51,0.52,14119800
BLISS,20100216,0.06,0.06,0.06,0.06,3853600
BOL,20100216,1.47,1.55,1.47,1.55,46800
BROCK,20100216,0.64,0.64,0.62,0.64,74000
BROOK,20100216,0.46,0.46,0.46,0.46,120000
BSBM,20100216,1.44,1.47,1.4,1.4,7732500
BSM,20100216,1.13,1.14,1.12,1.13,1116200
BTC,20100216,0.38,0.39,0.38,0.38,431300
BTS,20100216,0.6122,0.6122,0.5933,0.6028,18826872
BWG,20100216,1.4,1.41,1.4,1.4,1356600
CCET,20100216,2.92,2.96,2.92,2.96,749652
CCP,20100216,1.42,1.44,1.42,1.42,1404200
CEN,20100216,2.26,2.36,2.26,2.36,3277100
CENTEL,20100216,3.88,3.9,3.88,3.9,69200
CFRESH,20100216,3.72,3.8,3.7,3.74,4147800
CGD,20100216,0.46,0.48,0.46,0.47,3804300
CHARAN,20100216,56,56,56,56,100
CI,20100216,4.06,4.06,4.06,4.06,26000
CIG,20100216,2.22,2.26,2.12,2.12,2567200
CIMBT,20100216,2.26,2.4,2.26,2.32,17582300
CITY,20100216,1.74,1.76,1.74,1.75,497900
CK,20100216,5.15,5.25,5.15,5.25,2058800
CM,20100216,4.44,4.48,4.42,4.44,59600
CMO,20100216,1.85,1.86,1.81,1.81,3776400
CMR,20100216,32,32,31.25,31.5,7300
CNS,20100216,21.9,22.1,21.9,22,32200
CPALL,20100216,23.6,24,23.6,23.8,3139431
CPF,20100216,11.6,11.8,11.6,11.6,22161696
CPI,20100216,4.08,4.08,4.08,4.08,3900
CPN,20100216,18.6,18.7,18.5,18.6,610048
CPNRF,20100216,9.8,9.85,9.8,9.85,613600
CPR,20100216,2.08,2.12,2.04,2.06,818700
CRANE,20100216,1.8,1.83,1.78,1.79,866400
CSC,20100216,16.8,17,16.8,17,6100
CSL,20100216,3.18,3.28,3.16,3.28,10004500
CSP,20100216,2.18,2.18,2.14,2.14,183900
CTARAF,20100216,8.05,8.05,7.95,7.95,6000
CTW,20100216,5.45,5.45,5.35,5.4,29100
CWT,20100216,3.34,3.56,3.32,3.4,5763100
DCC,20100216,31.25,32.5,31.25,32.25,1221350
DCON,20100216,2.34,2.44,2.28,2.34,3604300
DELTA,20100216,17.6,17.7,17.6,17.7,917645
DEMCO,20100216,3.96,4.1,3.92,4.1,4990000
DIMET,20100216,0.66,0.67,0.65,0.66,1432200
DRT,20100216,3.04,3.08,3.02,3.08,102100
DSGT,20100216,8.2,8.2,8.2,8.2,5500
DTAC,20100216,33.25,33.75,33.25,33.25,1721519
DTC,20100216,26,26,26,26,1000
EASON,20100216,1.96,1.98,1.95,1.95,384800
EASTW,20100216,4.42,4.54,4.4,4.48,827800
ECL,20100216,0.88,0.88,0.87,0.88,322600
EE,20100216,1.13,1.15,1.13,1.15,2079400
EFORL,20100216,0.1,0.1,0.09,0.1,1899900
EGCO,20100216,78,78.25,77.75,78,67323
EMC,20100216,1.14,1.17,1.13,1.17,1040900
EPCO,20100216,1.61,1.61,1.6,1.61,18300
ERW,20100216,2.28,2.32,2.28,2.3,911400
ESSO,20100216,6.1,6.15,6.1,6.1,327238
ESTAR,20100216,0.33,0.33,0.32,0.32,651200
EVER,20100216,0.66,0.67,0.65,0.65,118900
FANCY,20100216,2.3,2.36,2.3,2.36,3100
FC,20100216,0.94,0.94,0.94,0.94,155300
FER,20100216,1.24,1.24,1.23,1.23,204900
FOCUS,20100216,2.44,2.48,2.36,2.44,1724800
FORTH,20100216,2.9,3,2.9,2.9,329000
FSS,20100216,2.36,2.48,2.36,2.4,20800
FUTUREPF,20100216,10.1,10.1,10.1,10.1,30000
