<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890215,161.501,162.788,161.501,162.788,10102
BAY,19890215,25.6167,25.7598,25.6167,25.6167,11358
BBL,19890215,26.2893,26.2893,26.1061,26.1061,42590
BFIT,19890215,28.4649,28.4649,28.4649,28.4649,1110
BKI,19890215,66.3689,66.3689,66.3689,66.3689,504
BUI,19890215,40.3516,40.3516,40.3516,40.3516,373
CNS,19890215,8.9325,9.2206,8.9325,9.0045,27066
CPF,19890215,2.8831,3.0212,2.8831,3.0212,10548011
CSC,19890215,51.3222,53.5062,51.3222,53.5062,139381
CTW,19890215,12.1757,12.6916,12.1757,12.6916,1746388
ERW,19890215,3.0801,3.2403,3.0801,3.2225,540605
FE,19890215,64.7667,70.9533,64.7667,70.9533,16551
HTC,19890215,4.1816,4.3001,4.1816,4.3001,189917
ICC,19890215,107.635,109.865,107.635,107.635,2510
IFEC,19890215,2.1207,2.1207,2.1207,2.1207,6380
KBANK,19890215,18.8246,18.8246,18.616,18.616,24346
KCE,19890215,2.9346,3.0718,2.9346,3.0718,1137565
KKP,19890215,7.1924,7.42,7.1924,7.3289,634315
NC,19890215,22.5317,22.5317,21.7775,21.7775,10606
NEP,19890215,0.4645,0.4645,0.4645,0.4645,1198790
NMG,19890215,46.6533,46.6533,46.6533,46.6533,343
OHTL,19890215,220,224,218,224,17750
PDI,19890215,76.0806,79.1104,75.744,78.7738,557865
SCB,19890215,30.0856,30.5557,29.8506,30.5557,85933
SCC,19890215,30.96,31.26,30.96,31.26,3293000
SCCC,19890215,153.246,153.246,152.532,153.246,18028
SFP,19890215,94.5,98,94.5,98,164400
SINGER,19890215,5.5588,5.7647,5.5588,5.7647,1033600
SPC,19890215,5.67,5.76,5.67,5.76,1188880
SPI,19890215,51.8342,51.8342,51.8342,51.8342,1495
SSC,19890215,10.5892,10.5892,10.5892,10.5892,19560
TCAP,19890215,15.2593,15.5812,15.2593,15.5812,723767
TCMC,19890215,25.5252,26.5889,25.5252,26.5889,31590
TF,19890215,84.7128,88.1013,84.0351,84.0351,8115
THL,19890215,1.5117,1.5414,1.5117,1.5339,2455667
TISCO,19890215,38.2763,38.6357,38.2763,38.6357,24479
TMB,19890215,16.0015,16.1295,16.0015,16.1295,7398
TPC,19890215,9.2255,9.3622,9.2255,9.2255,548742
UP,19890215,24.3704,24.3704,24.3704,24.3704,4595
UV,19890215,3.4682,3.6235,3.4165,3.6235,1159090
WG,19890215,28.7209,30.7579,28.7209,30.5542,486758
SET,19890215,437.88,437.88,437.88,437.88,8573549
BAY-F,19890215,38,38,38,38,30000
BRC-F,19890215,354,360,354,360,12700
CTW-F,19890215,20.75,20.75,20.75,20.75,60000
ICC-F,19890215,240,240,240,240,20000
KBANK-F,19890215,24.1237,24.1237,24.1237,24.1237,39794
OHTL-F,19890215,145,145,145,145,46700
PAF-F,19890215,36.78,36.78,36.78,36.78,53017
SCB-F,19890215,57,57,57,57,200000
SCCC-F,19890215,85.4,85.4,85.4,85.4,20000
SUC-F,19890215,34,34,34,34,268500
DTM,19890215,9.6056,9.6056,9.6056,9.6056,9470
ICBCT,19890215,35.1675,36.4874,35.1675,36.4874,49846
SCIB,19890215,10.8775,10.8775,10.685,10.8775,43847
SGF,19890215,2.5994,2.6458,2.5994,2.6458,43081
SICCO,19890215,11.4669,11.4669,11.382,11.4669,25889
SMG,19890215,8.2822,8.2822,8.2822,8.2822,73457
UFM,19890215,10.6,10.8,10.6,10.8,52000
