<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100212,3.8,3.81,3.8,3.8,57400
TDEX,20100212,4.86,4.89,4.84,4.87,1806700
2S,20100212,3.08,3.08,3.06,3.08,49000
A,20100212,3.68,3.68,3.68,3.68,25000
ACC,20100212,2.7,2.7,2.64,2.64,690900
ADAM,20100212,1.25,1.27,1.24,1.24,120500
ADVANC,20100212,83.75,89.5,83.75,88.25,16038163
AEC,20100212,2.7,2.7,2.6,2.6,8200
AEONTS,20100212,29.5,29.5,29,29.5,3200
AF,20100212,11.9,11.9,11.9,11.9,2000
AGE,20100212,6.7,6.7,6.65,6.7,28500
AH,20100212,8.65,8.85,8.6,8.65,172900
AHC,20100212,60,60,60,60,1000
AI,20100212,3.56,3.6,3.54,3.6,59700
AIT,20100212,27,27.25,26.75,27.25,555000
AJ,20100212,4.04,4.08,4.02,4.02,103100
AKR,20100212,0.81,0.83,0.8,0.81,1920000
AMANAH,20100212,1.04,1.04,1.01,1.01,670800
AMARIN,20100212,12.5,12.5,12.5,12.5,2000
AMATA,20100212,7.1,7.15,7.05,7.05,642700
AMC,20100212,2,2.02,1.97,2,268500
AOT,20100212,39.75,40.25,39.75,40,1609049
AP,20100212,4.88,4.92,4.86,4.92,18263900
APURE,20100212,0.87,0.87,0.86,0.86,1556200
AQ,20100212,0.54,0.54,0.52,0.54,3856400
AS,20100212,5.8,6,5.8,6,122200
ASIA,20100212,34,34,34,34,100
ASIAN,20100212,2.96,2.96,2.88,2.88,195400
ASIMAR,20100212,0.86,0.87,0.86,0.87,168600
ASK,20100212,5.5,5.5,5.45,5.45,31321
ASP,20100212,1.53,1.55,1.53,1.54,6038300
AYUD,20100212,15.1,15.1,15,15,19300
BAFS,20100212,8.05,8.1,8.05,8.1,22000
BANPU,20100212,546,546,528,530,1536771
BAT-3K,20100212,66.25,67,66.25,67,9700
BAY,20100212,19.2,19.6,19.1,19.4,19920030
BBL,20100212,107.5,109,107,108,4999080
BCH,20100212,5.3,5.3,5.25,5.25,494950
BCP,20100212,14.3,14.3,14.2,14.2,531700
BDMS,20100212,24.3,24.3,24.1,24.3,281500
BEC,20100212,22.5,23.1,22.3,22.9,3768874
BGT,20100212,2.04,2.1,2.02,2.02,124200
BH,20100212,29,29.25,28.75,29,156600
BIGC,20100212,41.5,41.5,41.25,41.25,255800
BJC,20100212,5.35,5.4,5.25,5.35,217100
BKKCP,20100212,9.5,9.5,9,9,1000
BLA,20100212,24.8,25,24.1,24.1,3374000
BLAND,20100212,0.53,0.53,0.51,0.52,22035900
BLISS,20100212,0.06,0.06,0.06,0.06,4705941
BROCK,20100212,0.63,0.64,0.63,0.63,149200
BROOK,20100212,0.46,0.47,0.46,0.47,150400
BSBM,20100212,1.39,1.4,1.36,1.37,1557300
BSM,20100212,1.15,1.18,1.13,1.13,5635900
BTC,20100212,0.4,0.4,0.39,0.39,12000
BTS,20100212,0.5839,0.6122,0.5839,0.6122,84156008
BWG,20100212,1.38,1.41,1.37,1.41,351100
CCET,20100212,3,3,2.96,2.96,1108400
CCP,20100212,1.45,1.47,1.44,1.44,1354300
CEN,20100212,2.32,2.34,2.26,2.32,565600
CENTEL,20100212,3.94,3.98,3.94,3.94,121500
CFRESH,20100212,3.7,3.72,3.66,3.66,452600
CGD,20100212,0.43,0.46,0.43,0.46,9714700
CHOTI,20100212,137,137,137,137,700
CHUO,20100212,8.95,8.95,8.95,8.95,10000
CI,20100212,4.08,4.14,4,4.06,137500
CIG,20100212,2.36,2.38,2.34,2.34,232900
CIMBT,20100212,2.4,2.4,2.34,2.34,6425000
CITY,20100212,1.76,1.76,1.73,1.75,2049500
CK,20100212,5.2,5.3,5.2,5.3,2556000
CM,20100212,4.48,4.48,4.46,4.48,21700
CMO,20100212,1.85,1.87,1.8,1.8,3738200
CMR,20100212,31.25,31.25,31.25,31.25,1300
CNS,20100212,22.5,22.6,22.3,22.4,56700
CPALL,20100212,23.7,24.2,23.6,24,11571402
CPF,20100212,11.9,12,11.7,11.9,39367284
CPI,20100212,4.1,4.1,4.08,4.08,14600
CPN,20100212,18.8,18.9,18.7,18.8,814500
CPNRF,20100212,9.8,9.8,9.75,9.75,1006500
CPR,20100212,2.24,2.26,2.14,2.14,3164300
CRANE,20100212,1.88,1.96,1.85,1.85,4438000
CSC,20100212,16.8,17,16.8,16.9,10600
CSL,20100212,3.14,3.22,3.14,3.18,7481000
CSP,20100212,2.14,2.18,2.12,2.16,862800
CSR,20100212,49,49,49,49,500
CTARAF,20100212,8.1,8.1,8.1,8.1,100
CTW,20100212,5.55,5.55,5.45,5.45,125200
CWT,20100212,3.26,3.48,3.24,3.26,3456100
DCC,20100212,31,31,31,31,198700
DCON,20100212,2.6,2.66,2.36,2.36,5742300
DELTA,20100212,17.7,17.8,17.6,17.6,765810
DEMCO,20100212,4.26,4.26,3.98,3.98,4736825
DIMET,20100212,0.63,0.64,0.63,0.63,583400
DRACO,20100212,2.74,2.74,2.74,2.74,6000
DRT,20100212,3.04,3.04,3.04,3.04,162400
DSGT,20100212,8.25,8.25,8.2,8.2,7000
DTAC,20100212,34.5,34.5,33.75,34.25,5990800
DTC,20100212,27,27,27,27,1300
EASON,20100212,1.95,1.97,1.94,1.97,278000
EASTW,20100212,4.28,4.36,4.28,4.34,151300
ECL,20100212,0.89,0.89,0.87,0.87,1053100
EE,20100212,1.14,1.18,1.12,1.12,2645500
EFORL,20100212,0.1,0.1,0.09,0.1,7138500
EGCO,20100212,78,78,77.5,77.5,108638
EMC,20100212,1.16,1.16,1.13,1.14,592200
EPCO,20100212,1.62,1.62,1.6,1.6,91021
ERW,20100212,2.4,2.4,2.3,2.32,2328000
ESSO,20100212,6.15,6.2,6.1,6.1,711400
ESTAR,20100212,0.32,0.33,0.32,0.33,509700
EVER,20100212,0.68,0.68,0.68,0.68,80400
F&D,20100212,23,23,23,23,3000
FANCY,20100212,2.22,2.28,2.2,2.28,23900
FC,20100212,0.95,0.95,0.93,0.94,387100
FER,20100212,1.23,1.24,1.23,1.23,310500
FNS,20100212,4.12,4.12,4.12,4.12,300
FOCUS,20100212,2.5,2.56,2.5,2.54,4687200
FORTH,20100212,2.88,2.98,2.88,2.9,395500
