<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970326,1.6,1.6,1.5,1.6,16600
ADVANC,19970326,22.4,22.8,22.4,22.6,1605000
AFC,19970326,8,8.4,8,8.4,1100
AJ,19970326,0.8,0.81,0.79,0.8,112000
AMARIN,19970326,2.6,2.875,2.6,2.875,8000
ASIA,19970326,15.25,15.5,15.25,15.5,3000
ASIMAR,19970326,2.8258,3.0046,2.6469,2.9688,304032
ASP,19970326,2.625,2.675,2.6,2.6,947000
AYUD,19970326,230,230,230,230,100
BANPU,19970326,127.87,128.52,127.87,128.52,600
BAT-3K,19970326,50.5,50.5,50.5,50.5,1200
BAY,19970326,55.296,55.728,54.432,55.728,757537
BBL,19970326,183,186,183,184,384793
BCP,19970326,18.25,18.25,17.75,18,488800
BEC,19970326,23.8,25,23.6,25,2383000
BFIT,19970326,38.5,38.5,38,38.5,62900
BH,19970326,5,5.1,5,5.1,45030
BIGC,19970326,17.25,18.25,17,17.75,226500
BJC,19970326,8.6,8.8,8.6,8.8,1400
BLAND,19970326,1.375,1.45,1.325,1.375,4124000
BTS,19970326,10.1245,10.3599,9.889,10.3599,89933
BUI,19970326,24.4444,24.4444,24.4444,24.4444,719
CEN,19970326,3.025,3.025,3.025,3.025,143540
CENTEL,19970326,0.6279,0.6279,0.6279,0.6279,95900
CHARAN,19970326,61.5,62,58,58,2700
CHOTI,19970326,87,87,87,87,100
CIMBT,19970326,29.4032,30.268,29.4032,30.268,4624
CK,19970326,6.4,6.45,6.4,6.45,275000
CMR,19970326,27.52,27.52,27.52,27.52,581
CNS,19970326,14.5,14.75,14.25,14.25,264500
CNT,19970326,3.2,3.3,3.2,3.3,35500
CPF,19970326,3.8102,3.8102,3.8102,3.8102,187654
CPH,19970326,114,115,114,115,2500
CPN,19970326,3.5422,3.5422,3.1548,3.3762,128280
CSC,19970326,60,60,60,60,18
CSR,19970326,25.25,25.25,25.25,25.25,300
CTW,19970326,11.6821,11.9157,11.6042,11.7599,186824
CWT,19970326,7.625,7.75,7.5,7.75,19000
DCC,19970326,0.31,0.31,0.31,0.31,1000
DELTA,19970326,9.1,9.2,9,9.2,319000
DRACO,19970326,1.2,1.2,1.175,1.2,22700
DTC,19970326,19,19,19,19,164500
DTCI,19970326,13.25,13.75,13.25,13.75,2200
EE,19970326,0.63,0.65,0.61,0.65,112000
EGCO,19970326,62.5,63.5,62.5,63,188640
EMC,19970326,77.5,78,76.5,78,760
EPCO,19970326,2.925,2.925,2.85,2.85,52000
ERW,19970326,2.1415,2.3407,2.1415,2.3407,40159
ESTAR,19970326,0.825,0.85,0.825,0.85,158400
EVER,19970326,9.6219,9.8266,9.2125,9.8266,26604
F&D,19970326,16.75,17.75,16.5,17.75,1100
FMT,19970326,24,24,23.5,23.5,277000
GEL,19970326,2.872,2.9869,2.872,2.9869,29595
GFPT,19970326,0.2428,0.2428,0.2364,0.2428,280170
GJS,19970326,5.7,5.9,5.5,5.9,584100
GLAND,19970326,149,149,149,149,200
GOLD,19970326,3.2,3.5,3.2,3.5,158600
ICC,19970326,117,120,117,117,600
IEC,19970326,0.61,0.62,0.595,0.62,22980000
IFEC,19970326,2.5,2.85,2.5,2.85,35000
INSURE,19970326,103,103,103,103,100
INTUCH,19970326,11.9655,11.9655,11.5223,11.7439,611961
IRC,19970326,1.65,1.7,1.625,1.7,15000
IRPC,19970326,11.4322,11.65,11.1056,11.1056,2155524
ITD,19970326,9.5,9.65,9.5,9.6,1269000
JAS,19970326,3.55,3.7,3.55,3.65,2552000
JCT,19970326,16,16,16,16,1100
JUTHA,19970326,5.5,5.5,5,5.4,18100
KBANK,19970326,79.3548,81.3387,79.3548,79.3548,2088718
KC,19970326,42.5391,43.0547,42.2813,43.0547,2812
KCE,19970326,6.213,6.2861,6.213,6.2496,69771
KDH,19970326,12.5,12.75,12,12.75,2500
KGI,19970326,4.2482,4.4799,4.2095,4.4799,5646838
KKP,19970326,18.25,20.25,18.25,20.25,506800
KTB,19970326,36,37.25,36,37,2121200
KWG,19970326,24.9266,25.8672,24.9266,25.8672,8451
KYE,19970326,93.5,94,92,94,2200
LANNA,19970326,22,22,22,22,41000
LEE,19970326,0.6667,0.7667,0.6667,0.7417,873000
LH,19970326,7.9896,7.9896,7.9286,7.9896,432864
LOXLEY,19970326,12.8,12.9,12.8,12.8,108000
LRH,19970326,6.8672,6.9836,6.8672,6.9836,42957
LST,19970326,0.9444,0.9444,0.9113,0.9279,31900
MAKRO,19970326,108,108,105,106,81200
MALEE,19970326,10.5,10.75,10.5,10.5,43300
MANRIN,19970326,12,12.5,12,12.5,3000
MATI,19970326,7.4,7.4,7.4,7.4,5000
MAX,19970326,18.8,18.9,18.7,18.8,1171000
MBK,19970326,20,21,20,21,15500
MDX,19970326,6.6,6.9,6.4,6.4,108500
METCO,19970326,19,19.75,19,19.75,109200
MFC,19970326,12.3,12.9,11.9,12.9,106000
MINT,19970326,0.8138,0.8771,0.8138,0.8771,22100
MK,19970326,2.85,2.95,2.85,2.85,55000
MODERN,19970326,13.75,13.75,13.75,13.75,4000
MSC,19970326,1.9,1.925,1.9,1.925,18000
NEP,19970326,0.38,0.38,0.37,0.37,200000
NKI,19970326,44.5,44.5,44.5,44.5,300
NMG,19970326,72,72,72,72,900
NPP,19970326,37,38.25,36.5,37.5,106000
NSI,19970326,108,124,108,124,1800
NTV,19970326,31.25,31.5,30.75,31,50200
NWR,19970326,57.7143,60.6,57.7143,59.6381,21025
OGC,19970326,9.3,9.3,9.3,9.3,3000
OHTL,19970326,125,125,125,125,100
PATO,19970326,4.2,4.25,4.2,4.25,6000
PDI,19970326,9.7,10.25,9.7,10.25,359400
PE,19970326,22,22.75,22,22.75,2000
PF,19970326,28,28,28,28,1026
PK,19970326,1.675,1.7,1.65,1.7,83000
PL,19970326,0.99,0.99,0.97,0.98,230000
POST,19970326,4.55,4.55,4.4,4.4,186000
PR,19970326,21,21,21,21,2000
PRANDA,19970326,2.175,2.375,2.175,2.375,3000
PRG,19970326,20,20,20,20,1000
PSL,19970326,2.55,2.6,2.55,2.6,132000
PTTEP,19970326,33.6,33.8,33.6,33.8,220000
QH,19970326,3.0317,3.144,3.0317,3.0879,893256
RAM,19970326,34.5,34.5,34.25,34.25,2500
RCL,19970326,9.128,9.128,9.0479,9.0479,9990
RML,19970326,0.4699,0.4769,0.4699,0.4769,44203
ROBINS,19970326,20,21.5,20,21.5,176200
ROCK,19970326,46.5,46.5,46.5,46.5,100
ROH,19970326,12.75,12.75,11,11,24900
ROJNA,19970326,15,15.5,14.5,15.4,62000
S&J,19970326,40.5,40.5,40.5,40.5,1200
SAMART,19970326,9.7,9.85,9.7,9.85,261000
SAMCO,19970326,2.5,2.5,2.5,2.5,2000
SAMTEL,19970326,6.6,6.6,6.6,6.6,2000
SAWANG,19970326,10.75,11,10.75,10.75,29200
SCB,19970326,125.771,127.607,125.771,127.607,653825
SCC,19970326,63.2,64,63.2,63.6,1727100
SCCC,19970326,150,154,150,153,142600
SCP,19970326,3.4,3.8,3.4,3.8,9200
SE-ED,19970326,2.6968,2.7441,2.6968,2.7441,12680
SFP,19970326,86,86,86,86,1560
SHANG,19970326,16.75,16.75,16.5,16.5,1000
SIAM,19970326,24.25,26.5,24,26.5,2600
SINGER,19970326,10.6,11.1,10.6,10.9,1206000
SIRI,19970326,6.8709,6.8709,6.3423,6.3423,125159
SITHAI,19970326,97,106,97,106,101400
SKR,19970326,4.2,4.2,3.8,3.8,381000
SMK,19970326,91.8621,91.8621,91.8621,91.8621,78
SMPC,19970326,6,6.1,6,6.1,900
SPALI,19970326,1.65,1.65,1.575,1.625,425000
SPC,19970326,6.05,6.05,6,6,2000000
SPORT,19970326,11.5,11.7,11.5,11.7,39000
SSC,19970326,40,40,40,40,153000
SSF,19970326,0.5819,0.5819,0.5819,0.5819,29216
SSI,19970326,0.89,0.9,0.88,0.89,526000
SSSC,19970326,39.6709,40.3376,39.3375,40.3376,3449
STA,19970326,2.8015,2.8015,2.8015,2.8015,8000
STANLY,19970326,28.75,28.75,28.75,28.75,7000
STEC,19970326,2.7,2.8,2.7,2.8,102000
STPI,19970326,1.725,1.775,1.725,1.75,270000
SUC,19970326,15.75,16,15.75,16,122400
SUSCO,19970326,0.36,0.36,0.34,0.34,252500
SVH,19970326,11,11.5,11,11,3100
SVOA,19970326,1.275,1.325,1.275,1.325,54000
SYNTEC,19970326,7.822,7.822,7.822,7.822,600
TASCO,19970326,112,116,112,113,454700
TBSP,19970326,21.75,22,21,22,1400
TC,19970326,7.4,7.4,7.4,7.4,2000
TCAP,19970326,34.1667,35.3869,34.1667,34.6548,3893400
TCB,19970326,9.9,9.9,9.9,9.9,500
TCC,19970326,3.3,3.3,3.3,3.3,2700
TCJ,19970326,107,108,106,108,8700
TCMC,19970326,4.5708,5.0902,4.5708,5.0902,7219
TFD,19970326,3.9444,4.2195,3.715,4.2195,565795
TFI,19970326,0.4017,0.4017,0.3965,0.3965,362286
TGCI,19970326,2.75,2.95,2.75,2.95,77270
TGPRO,19970326,18.5,19,17.25,18.5,33400
TH,19970326,0.75,0.78,0.74,0.78,135000
THAI,19970326,45.25,45.5,44,45,156700
THCOM,19970326,15.375,16.25,15.375,15.875,846200
THL,19970326,0.8377,0.8935,0.8377,0.8935,68760
THRE,19970326,7.5,7.6,7.5,7.6,1157000
TIP,19970326,6.25,6.25,5.65,5.65,158000
TISCO,19970326,82,83,80.5,82.5,17100
TIW,19970326,48,48,48,48,200
TMB,19970326,30.1364,30.9509,30.1364,30.9509,1011323
TMD,19970326,14,14,14,14,5900
TNL,19970326,4.425,4.425,4.425,4.425,20000
TPC,19970326,9.2,9.2,9.2,9.2,2000
TPIPL,19970326,34.6339,35.1986,34.0692,34.0692,30959
TPP,19970326,2.6,2.8,2.6,2.8,22200
TRITN,19970326,4.6377,4.6377,4.6139,4.6377,329707
TRU,19970326,9.76,10.08,9.44,9.52,1412500
TRUE,19970326,44.25,44.75,43,44.25,1360111
TTA,19970326,1.023,1.1366,1.023,1.1139,91278
TTI,19970326,26.5,26.75,26,26.75,7000
TTL,19970326,45.25,45.25,45.25,45.25,1000
TU,19970326,2.7,2.725,2.675,2.725,26000
TVI,19970326,35.5,35.5,35,35,1300
TWP,19970326,18.5,19,18.5,18.75,69600
U,19970326,138.938,138.938,121.957,121.957,18
