<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910328,19.5449,21.2579,19.5449,21.2579,93747
AFC,19910328,89.5875,89.5875,87.8811,87.8811,47936
AJ,19910328,6.3626,6.4951,6.2742,6.4509,1523160
ALUCON,19910328,172.671,172.671,172.671,172.671,1343
ASIA,19910328,72.3333,73.9058,72.3333,73.9058,4324
ASP,19910328,6.668,6.864,6.619,6.815,6088000
AYUD,19910328,321,333,321,325,56200
BANPU,19910328,21.82,23.01,21.82,23.01,58600
BAY,19910328,35.2398,35.2398,34.2077,34.2077,735175
BBL,19910328,35.4804,35.4804,35.0937,35.0937,818180
BFIT,19910328,111.071,113.77,111.071,113.32,293982
BH,19910328,16.374,16.6454,16.2836,16.6454,11054
BJC,19910328,8.7778,8.9111,8.6,8.9111,2250
BKI,19910328,223.635,223.635,220.057,220.057,10953
BTNC,19910328,62,62,62,62,1800
BTS,19910328,93.0727,95.8825,90.9654,95.18,1397993
BUI,19910328,109.865,109.865,105.796,107.424,2825
CENTEL,19910328,3.7275,3.9188,3.68,3.9188,6224700
CIMBT,19910328,34.592,34.592,34.592,34.592,2312
CNS,19910328,71.7482,74.0533,70.0193,74.0533,687844
CNT,19910328,18.7122,19.0001,18.2804,18.5683,696119
CPF,19910328,3.3439,3.3972,3.3439,3.3706,1064000
CSC,19910328,95.5467,95.5467,93.9088,95.5467,4210
CSR,19910328,77,77,77,77,6000
CTW,19910328,43.9904,45.7571,43.6371,45.7571,289241
DTC,19910328,109.509,112.931,107.798,112.931,3681
ERW,19910328,9.3279,9.4059,9.0937,9.3279,903821
FE,19910328,220,220,220,220,3100
GYT,19910328,246,252,246,246,2200
HTC,19910328,8.3697,8.5405,8.3697,8.3697,118259
ICC,19910328,404.885,407.115,402.654,407.115,24565
IFEC,19910328,6.4628,6.7378,6.4628,6.7378,90160
INSURE,19910328,76.5,80,76.5,79,286100
INTUCH,19910328,4.5899,4.6282,4.4561,4.6282,1652276
JCT,19910328,59.5694,59.5694,57.3001,59.5694,46533
JUTHA,19910328,80.3021,82.8787,78.5844,81.161,322989
KBANK,19910328,26.5422,26.9593,26.2293,26.9593,877345
KCE,19910328,6.8709,6.9095,6.7937,6.8709,419674
KDH,19910328,37.5,38.5,37.5,37.5,36000
KGI,19910328,8.1393,8.4449,8.056,8.2227,5896433
KKC,19910328,13.5587,13.83,13.4231,13.83,2121135
KKP,19910328,44.0549,45.7253,43.2198,45.7253,3181647
KTB,19910328,13.6267,13.6267,13.2374,13.4321,1546221
LEE,19910328,1.751,1.8344,1.751,1.8344,5666820
LH,19910328,4.4708,4.5267,4.4428,4.4987,5904654
LTX,19910328,47,47,46,46,13500
MATI,19910328,14.0918,14.0918,13.6568,13.7438,464440
MINT,19910328,0.9658,0.9658,0.9464,0.9464,79400
MK,19910328,11.3195,11.7387,11.2356,11.7387,1416846
NC,19910328,73.0629,78.248,73.0629,77.3052,37124
NEP,19910328,4.2191,4.5529,4.0977,4.5226,127929936
NKI,19910328,86.1388,86.8911,86.1388,86.8911,21798
NMG,19910328,80.511,80.511,80.511,80.511,5401
NPK,19910328,62.25,64.25,62.25,64.25,20100
OCC,19910328,98,100,95,100,3200
OHTL,19910328,238,238,236,238,4900
PAF,19910328,14.7192,15.117,14.7192,14.9844,444930
PDI,19910328,102.675,104.358,100.992,104.358,357413
PG,19910328,4.3271,4.3271,4.3271,4.3271,5794
POLAR,19910328,12.1762,12.2884,11.6151,11.9517,217420
POST,19910328,8.5437,9.1417,8.5437,9.1417,1472431
PR,19910328,27.9788,27.9788,27.9788,27.9788,592
PRANDA,19910328,38.6291,38.6291,38.2225,38.6291,27540
RCI,19910328,8.176,8.176,7.881,8.176,407000
RCL,19910328,6.498,6.6284,6.4111,6.4111,184010
ROH,19910328,37.5,40,37.5,40,104800
SCB,19910328,59.3938,59.3938,58.4039,58.7339,399430
SCC,19910328,73.4,74.6,73.4,74.6,93000
SCCC,19910328,310.779,317.923,308.993,316.137,142266
SFP,19910328,159,160,155,160,5900
