<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110208,7.37,7.38,7.37,7.38,15600
ENGY,20110208,5.38,5.39,5.34,5.39,5300
TDEX,20110208,6.84,6.86,6.81,6.84,43600
A,20110208,3.6,3.6,3.58,3.6,110000
ACAP,20110208,5.2,5.3,5.2,5.3,400
ACC,20110208,2.28,2.34,2.28,2.32,856400
ADAM,20110208,0.97,0.97,0.97,0.97,1100
ADVANC,20110208,82.25,83.75,82.25,82.75,3256100
AEC,20110208,3.4,3.8,3.4,3.8,7000
AF,20110208,20,21,20,20.2,12900
AGE,20110208,13.6,13.7,13.4,13.4,800100
AH,20110208,14.1,14.3,14.1,14.2,30000
AHC,20110208,76,76,76,76,5000
AI,20110208,3.56,3.62,3.56,3.62,128000
AIT,20110208,43,43.25,43,43,93900
AJ,20110208,28.25,28.5,27.25,27.25,5405100
AKR,20110208,0.84,0.85,0.84,0.84,2311700
AMANAH,20110208,0.97,0.97,0.94,0.96,437100
AMARIN,20110208,12.5,12.6,12.5,12.6,22900
AMATA,20110208,13.9,14.6,13.9,14.5,8816000
AMC,20110208,1.95,1.95,1.91,1.91,12000
AOT,20110208,33.5,34.75,33.5,34.75,601000
AP,20110208,5.9,6,5.9,5.9,5757700
APURE,20110208,0.75,0.77,0.75,0.75,2605400
AQ,20110208,0.62,0.62,0.61,0.62,1022300
AQUA,20110208,1.04,1.1,1.02,1.1,11304000
ARIP,20110208,1.27,1.29,1.25,1.27,4788300
ASIA,20110208,33,33,33,33,300
ASIAN,20110208,3.44,3.44,3.38,3.38,21700
ASIMAR,20110208,0.67,0.67,0.67,0.67,600
ASK,20110208,9.3,9.3,9.3,9.3,200
ASP,20110208,2.74,2.78,2.74,2.76,1358600
BAFS,20110208,10.6,10.6,10.5,10.6,54300
BANPU,20110208,742,750,738,740,2238700
BAT-3K,20110208,61.25,61.25,58.25,58.75,34400
BAY,20110208,24.8,25.25,24.7,24.8,20533700
BBL,20110208,153.5,154,152.5,153.5,3579000
BCH,20110208,6.25,6.3,6.25,6.3,760400
BCP,20110208,17.6,17.9,17.6,17.8,3481900
BDMS,20110208,50,50.25,49.25,49.25,1738100
BEC,20110208,30,30.25,30,30,1854100
BFIT,20110208,5.65,5.65,5.55,5.6,82000
BGT,20110208,1.66,1.7,1.65,1.68,131500
BH,20110208,32.75,33,32.5,32.75,1409200
BIGC,20110208,81.5,82.25,81.5,81.75,123400
BJC,20110208,16.7,16.7,16.5,16.5,125300
BKI,20110208,250,250,249,249,900
BLA,20110208,29.5,29.75,28.75,29,1079200
BLAND,20110208,0.64,0.65,0.64,0.64,3411500
BLISS,20110208,0.05,0.05,0.05,0.05,797900
BOL,20110208,1.31,1.33,1.3,1.33,47400
BROCK,20110208,0.74,0.76,0.74,0.75,1074500
BROOK,20110208,1.34,1.37,1.33,1.34,2804200
BSBM,20110208,1.49,1.49,1.48,1.48,135600
BSM,20110208,0.73,0.74,0.73,0.74,21500
BTC,20110208,0.36,0.37,0.36,0.36,192200
BTS,20110208,0.75,0.76,0.74,0.74,114958700
BWG,20110208,1.6,1.61,1.57,1.57,1401200
CCET,20110208,3.3,3.32,3.28,3.3,2302100
CCP,20110208,2.9,2.96,2.88,2.96,134200
CEN,20110208,4.26,4.3,4.14,4.18,1637100
CENTEL,20110208,4.66,4.68,4.64,4.68,2210000
CFRESH,20110208,4.84,4.88,4.84,4.86,180000
CGD,20110208,0.64,0.66,0.64,0.66,1751500
CHARAN,20110208,62.5,62.5,62.5,62.5,200
CHOTI,20110208,178,178,175,175,300
CHUO,20110208,7.8,8,7.8,8,4200
CI,20110208,3.82,3.82,3.82,3.82,7000
CIG,20110208,1.12,1.12,1.11,1.11,1417200
CIMBT,20110208,3.06,3.12,3.06,3.08,1399400
CITY,20110208,1.83,1.83,1.82,1.82,185100
CK,20110208,8.5,8.75,8.45,8.65,13691200
CM,20110208,4.06,4.06,4.06,4.06,51400
CMO,20110208,1.31,1.31,1.31,1.31,50900
CMR,20110208,50,51,50,50,91100
CNS,20110208,28.5,29,28.5,28.75,10000
CNT,20110208,4.58,4.78,4.58,4.72,3366000
COL,20110208,10.2,10.2,10.1,10.1,68600
CPALL,20110208,36.5,37.5,36.5,36.5,11663000
CPF,20110208,22,22.4,21.9,21.9,17709500
CPI,20110208,4.32,4.4,4.3,4.38,25300
CPL,20110208,31.5,31.5,31.25,31.25,7300
CPN,20110208,26.25,26.5,26,26,1211800
CPNRF,20110208,11.9,11.9,11.9,11.9,543000
CPR,20110208,2.6,2.6,2.6,2.6,16400
CRANE,20110208,3.32,3.46,3.32,3.46,4658300
CSC,20110208,29.25,29.75,29,29.75,1700
CSL,20110208,4.96,5,4.96,4.98,266200
CSP,20110208,2.18,2.18,2.16,2.18,68300
CSR,20110208,48,48.25,48,48,300
CTARAF,20110208,8.65,8.65,8.65,8.65,7000
CTW,20110208,12.1,12.3,12.1,12.2,633200
CWT,20110208,12.1,12.2,12,12,15000
DCC,20110208,50.25,50.5,49.75,49.75,424100
DCON,20110208,3,3,3,3,29900
DELTA,20110208,28.5,28.75,28.25,28.75,517300
DEMCO,20110208,5,5.05,4.9,4.92,1676000
DIMET,20110208,0.68,0.68,0.67,0.68,151100
DRACO,20110208,3.46,3.48,3.46,3.48,22000
DRT,20110208,5.9,5.9,5.85,5.9,301300
DSGT,20110208,8.7,8.75,8.7,8.7,208600
DTAC,20110208,42.25,42.5,41.75,41.75,8004300
DTC,20110208,38,39,38,38.5,184400
DTCPF,20110208,9.9,9.95,9.9,9.95,106100
EASON,20110208,1.91,1.91,1.91,1.91,500
EASTW,20110208,6.3,6.3,6.25,6.25,247500
ECL,20110208,0.81,0.84,0.8,0.81,6739400
EE,20110208,1.11,1.2,1.11,1.18,754900
EFORL,20110208,0.11,0.11,0.11,0.11,82100
EGCO,20110208,102,103.5,101.5,103.5,362300
EMC,20110208,1.65,1.65,1.63,1.65,577400
EPCO,20110208,1.87,1.88,1.87,1.88,273400
ERW,20110208,2.22,2.26,2.2,2.22,628600
ESSO,20110208,8.05,8.05,7.9,7.95,2680600
ESTAR,20110208,0.42,0.43,0.42,0.43,705700
EVER,20110208,0.47,0.5,0.47,0.5,10400
FANCY,20110208,2.32,2.34,2.28,2.3,802800
FC,20110208,1.52,1.54,1.5,1.51,6927700
FER,20110208,1.57,1.6,1.56,1.58,4083600
FNS,20110208,4.8,4.8,4.74,4.76,22000
FORTH,20110208,4.02,4.1,4,4,1866500
FSS,20110208,3.22,3.24,3.22,3.24,6000
FUTUREPF,20110208,12.5,12.6,12.5,12.6,218800
GBX,20110208,0.86,0.87,0.86,0.86,1350200
GC,20110208,5.4,5.4,5.35,5.4,92700
GEL,20110208,0.07,0.08,0.06,0.07,38262900
GENCO,20110208,0.54,0.54,0.53,0.53,141100
GFPT,20110208,8,8.1,8,8,718100
GJS,20110208,0.26,0.27,0.25,0.26,31065300
GL,20110208,24.9,24.9,24.7,24.7,10500
GLAND,20110208,7.25,7.25,7.25,7.25,100
GLOBAL,20110208,9.4,9.45,9.25,9.25,151900
GLOW,20110208,41,41,40.5,40.5,240400
GOLD,20110208,3.2,3.2,3.14,3.18,445800
GOLDPF,20110208,8,8,8,8,5000
GRAMMY,20110208,14.4,14.5,14.3,14.3,19000
GRAND,20110208,2.54,2.56,2.42,2.56,20500
GREEN,20110208,0.79,0.79,0.76,0.77,458000
GSTEL,20110208,0.68,0.69,0.67,0.68,44056200
GUNKUL,20110208,7.75,8.05,7.75,7.9,5465000
GYT,20110208,388,388,388,388,1200
HANA,20110208,25.25,25.5,24.9,25,2800900
HFT,20110208,2.1,2.12,2.1,2.1,41400
HMPRO,20110208,8.1,8.15,7.95,8,4468300
HTC,20110208,4.9,4.9,4.9,4.9,2000
HTECH,20110208,3.62,3.64,3.6,3.64,165500
IEC,20110208,0.02,0.02,0.02,0.02,5803000
IFEC,20110208,2.32,2.36,2.24,2.26,60070500
IFS,20110208,1.41,1.41,1.4,1.4,64200
IHL,20110208,9.35,9.45,9.3,9.35,633900
ILINK,20110208,6.95,7.1,6.95,7.1,66300
INET,20110208,1.34,1.34,1.3,1.33,15600
INOX,20110208,1.34,1.36,1.34,1.34,44600
INTUCH,20110208,28.25,28.75,28.25,28.75,89100
IRC,20110208,12.6,12.6,12.5,12.6,53100
IRCP,20110208,4.82,5.05,4.82,5.05,25600
IRPC,20110208,5.15,5.4,5.15,5.35,196494300
IT,20110208,8.45,8.45,8.35,8.35,290100
ITD,20110208,3.7,3.82,3.7,3.74,38358800
IVL,20110208,42.75,43.25,42,42.5,23017900
JAS,20110208,1.82,1.9,1.82,1.87,295867200
JCT,20110208,55,55,55,55,200
JMART,20110208,2.96,3,2.96,3,96600
JTS,20110208,1.95,1.99,1.94,1.97,4915600
JUBILE,20110208,6.85,6.95,6.85,6.95,37200
JUTHA,20110208,5.55,5.55,5.5,5.55,127400
KAMART,20110208,0.36,0.38,0.36,0.36,1229700
KASET,20110208,6.05,6.05,5.95,5.95,418600
KBANK,20110208,112.5,113.5,111,111.5,8586700
KC,20110208,0.8,0.8,0.79,0.8,36600
KCAR,20110208,9.3,9.3,9.25,9.3,79200
KCE,20110208,7.7,7.8,7.7,7.75,1412500
KGI,20110208,2.62,2.66,2.6,2.64,9990900
KIAT,20110208,15.6,15.9,15.4,15.6,118900
KKC,20110208,8.3,8.35,8.25,8.3,857600
KKP,20110208,35,35,34.25,34.25,660700
KSL,20110208,13.5,13.6,13.3,13.3,648400
KTB,20110208,16.1,16.3,16,16.1,17525400
KTC,20110208,12.6,12.6,12.3,12.4,39300
KWG,20110208,1.76,1.8,1.76,1.76,89800
KYE,20110208,210,210,209,210,4200
L&E,20110208,8.1,8.1,8.1,8.1,5000
LALIN,20110208,2.56,2.72,2.56,2.62,68800
LANNA,20110208,23.1,23.4,22.8,22.9,1204700
LEE,20110208,3.18,3.22,3.16,3.16,296600
LH,20110208,5.4,5.45,5.35,5.4,13841700
LHK,20110208,3.12,3.14,3.1,3.14,14800
LOXLEY,20110208,2.66,2.68,2.62,2.64,4183500
LPN,20110208,8.55,8.65,8.4,8.45,12750200
LST,20110208,5,5,4.94,4.94,489600
LUXF,20110208,5.95,6.15,5.95,5.95,119300
LVT,20110208,1.73,1.75,1.65,1.66,7441100
M-STOR,20110208,11,11,11,11,1000
MAJOR,20110208,11.9,12.1,11.9,12,2543300
MAKRO,20110208,138.5,140,137,137,405800
MANRIN,20110208,10.6,10.6,10.6,10.6,100
MATI,20110208,6.85,6.9,6.85,6.9,10100
MAX,20110208,0.17,0.17,0.16,0.16,1410500
MBK,20110208,98.25,98.5,98.25,98.25,73600
MBKET,20110208,14.2,14.3,14.2,14.3,490500
MCOT,20110208,30.25,30.5,29.75,30.25,217100
MCS,20110208,10.3,10.6,10.3,10.5,5409400
MDX,20110208,3.12,3.24,3.12,3.16,5514500
METCO,20110208,300,300,298,299,4500
MFEC,20110208,5.15,5.15,5.05,5.1,74300
MIDA,20110208,0.65,0.66,0.65,0.65,140200
MILL,20110208,2.16,2.16,2.14,2.16,7975100
MINT,20110208,10.7,10.7,10.5,10.6,1054200
MJD,20110208,2.6,2.62,2.6,2.62,95400
MJLF,20110208,10.4,10.4,10.4,10.4,283000
MK,20110208,2.88,2.88,2.86,2.88,857100
ML,20110208,0.87,0.92,0.87,0.89,2291300
MNIT,20110208,8.1,8.1,8.05,8.1,106000
MNRF,20110208,9.9,9.9,9.9,9.9,2000
MODERN,20110208,51,51.5,50.75,51,21700
MONTRI,20110208,9.95,9.95,9.95,9.95,5100
MOONG,20110208,4.2,4.3,4.2,4.24,45000
MPIC,20110208,1.61,1.64,1.6,1.61,6914200
MSC,20110208,2.84,2.98,2.84,2.98,600
MTI,20110208,76,76.5,76,76.5,5900
NBC,20110208,7.15,7.15,7.1,7.1,95200
NC,20110208,15,15.4,15,15.4,1500
NCH,20110208,1.05,1.05,1.04,1.05,219000
NEP,20110208,0.39,0.39,0.38,0.38,1328100
NEW,20110208,16.5,16.5,15,15,2000
NEWS,20110208,0.06,0.07,0.06,0.06,897400
NINE,20110208,4.76,4.76,4.66,4.66,15900
NMG,20110208,10.1,10.1,10,10,8700
NNCL,20110208,1.45,1.45,1.43,1.44,1815200
NOBLE,20110208,5.4,5.45,5.4,5.4,517800
NSI,20110208,28.75,30.5,28.75,30.5,133400
NTV,20110208,158,158,153,153,1100
NWR,20110208,0.63,0.64,0.63,0.63,3046300
OGC,20110208,46.75,46.75,45.25,45.25,3100
OISHI,20110208,99,100,99,100,6400
PAE,20110208,1.06,1.18,1.06,1.17,111915900
PAF,20110208,1.04,1.04,1.02,1.04,68200
PAP,20110208,2.5,2.52,2.48,2.48,410500
PATO,20110208,14.2,14.3,14.1,14.3,85500
PB,20110208,228,228,227,228,38100
PDI,20110208,22.7,22.9,22.7,22.7,784700
PE,20110208,0.42,0.43,0.41,0.42,408700
PERM,20110208,1,1.01,1,1.01,81500
PF,20110208,4.1,4.12,4.08,4.1,268900
PHOL,20110208,4.22,4.22,4.16,4.16,294600
PICO,20110208,2.72,2.76,2.72,2.76,30700
PL,20110208,4.76,4.78,4.74,4.78,146300
PLE,20110208,1.28,1.3,1.27,1.27,3191200
PM,20110208,2.44,2.48,2.44,2.46,1969300
POLAR,20110208,0.31,0.32,0.31,0.31,325600
PPM,20110208,2.84,2.84,2.82,2.84,7400
PR,20110208,237,237,237,237,500
PRANDA,20110208,6.45,6.5,6.45,6.5,91600
PREB,20110208,3.48,3.48,3.46,3.46,116000
PRECHA,20110208,1.16,1.19,1.16,1.17,191600
PRIN,20110208,2.06,2.12,2.06,2.08,8150200
PRINC,20110208,1.23,1.3,1.21,1.25,23000
PRO,20110208,0.2,0.2,0.2,0.2,731600
PSL,20110208,18.1,18.1,17.9,18,264200
PT,20110208,1.33,1.35,1.33,1.35,43000
PTL,20110208,31,32,30.5,30.5,15553200
PTT,20110208,337,340,336,337,3324900
PTTEP,20110208,175,176,172.5,174.5,8450000
PYLON,20110208,2.72,2.76,2.68,2.76,449700
Q-CON,20110208,4.12,4.12,4.04,4.04,1100
QH,20110208,2.06,2.1,2.04,2.08,39124900
QHOP,20110208,8.15,8.15,8.15,8.15,57100
QHPF,20110208,9.05,9.15,9.05,9.1,219300
QLT,20110208,5.3,5.45,5.3,5.35,176800
RATCH,20110208,39.5,39.5,39.25,39.5,283900
RCI,20110208,1.29,1.33,1.27,1.27,2922300
RCL,20110208,13,13.2,12.8,12.8,376300
RICH,20110208,0.09,0.1,0.09,0.09,3221700
RML,20110208,0.58,0.58,0.57,0.57,6611000
ROBINS,20110208,20.6,20.7,20.3,20.3,535300
