<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840612,19.5052,19.5052,19.3371,19.5052,146940
ICC,19840612,28.4113,28.4113,28.4113,28.4113,896
KBANK,19840612,12.2021,12.2021,12.0978,12.0978,235433
SCB,19840612,17.1534,17.5153,17.1534,17.5153,1534291
SCC,19840612,4.17,4.23,4.17,4.23,12240000
SCCC,19840612,26.651,26.9216,26.651,26.9216,202535
SSC,19840612,1.8398,1.8398,1.8398,1.8398,19560
TCAP,19840612,0.837,0.837,0.837,0.837,124250
TISCO,19840612,2.5999,2.5999,2.5999,2.5999,147532
TMB,19840612,9.1025,9.1025,9.1025,9.1025,1264
SET,19840612,131.83,131.83,131.83,131.83,2539590
