<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19971007,2.7,2.7,2.7,2.7,10000
ACC,19971007,15.6,15.6,15.2,15.2,113000
ADVANC,19971007,25.4,25.4,24.2,24.2,110100
AFC,19971007,7,7,7,7,6100
AMARIN,19971007,2.2,2.4,2.2,2.375,45000
APURE,19971007,2.5778,2.5778,2.5778,2.5778,112
ASIMAR,19971007,1.7169,1.7885,1.7169,1.7885,48924
ASP,19971007,2.75,2.85,2.75,2.8,98000
BANPU,19971007,104.26,104.92,103.61,103.61,202200
BAY,19971007,48.384,48.816,43.2,44.064,825131
BBL,19971007,128,129,119,120,1568040
BCP,19971007,10.5,10.75,10.25,10.5,170100
BEC,19971007,25,25,24.4,24.8,1145000
BFIT,19971007,19,19,18.75,18.875,24800
BIGC,19971007,9.5,9.6,9.3,9.5,181500
BKI,19971007,182.219,182.219,182.219,182.219,675
BLAND,19971007,0.45,0.46,0.44,0.45,1151000
BTS,19971007,4.8032,4.9916,4.8032,4.8032,381392
BUI,19971007,9.9306,9.9306,9.9306,9.9306,6545
CEN,19971007,0.37,0.4,0.37,0.4,21000
CK,19971007,8.35,8.45,8.25,8.3,360000
CNS,19971007,13.25,14,13,13,301400
CNT,19971007,1.2,1.2,1.2,1.2,49080
CPF,19971007,4.0234,4.0234,3.9967,3.9967,2111111
CPH,19971007,81,81,81,81,100
CSC,19971007,9.5,9.5,9.5,9.5,1500
CSR,19971007,31,31,31,31,1000
CTW,19971007,11.6821,11.6821,11.6821,11.6821,4494
DELTA,19971007,36,36.6,35.2,36.6,727000
DRACO,19971007,2.825,2.9,2.575,2.575,144900
EASTW,19971007,4.225,4.375,4.225,4.35,408000
EGCO,19971007,62,64,61.5,64,456310
EMC,19971007,30.25,30.5,27.75,27.75,540
EPCO,19971007,1.35,1.35,1.35,1.35,2000
ERW,19971007,1.3347,1.3546,1.3347,1.3347,39657
EVER,19971007,1.3102,1.3102,1.3102,1.3102,479
FANCY,19971007,0.6416,0.75,0.6416,0.75,349215
FE,19971007,90,90,90,90,1100
GFPT,19971007,0.3194,0.3514,0.3194,0.3386,6217040
GJS,19971007,4.2,4.6,4.2,4.6,192100
