<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR,20090605,25.5,26,25.5,26,1600
CNS,20090605,19.2,19.7,19.1,19.6,345400
CNT,20090605,2.1,2.18,2.1,2.18,77000
CPALL,20090605,15.6,16.7,15.6,16.4,23892884
CPF,20090605,4.3,4.38,4.28,4.38,35700200
CPH,20090605,3.9,5.05,3.9,5.05,3900
CPI,20090605,4.1,4.18,4.08,4.1,28010
CPL,20090605,10.6,10.7,10.6,10.6,8200
CPN,20090605,18.1,19.1,18.1,18.8,3740531
CPNRF,20090605,8.45,8.8,8.45,8.75,1643400
CRANE,20090605,1.13,1.14,1.11,1.12,213200
CSC,20090605,12,12.3,12,12.3,41100
CSL,20090605,2.82,2.82,2.78,2.82,716800
CSP,20090605,2.24,2.24,2.2,2.2,14500
CTARAF,20090605,7.8,7.85,7.8,7.85,19600
CTW,20090605,3,3,2.98,2.98,204910
CWT,20090605,1.68,1.79,1.35,1.77,181900
DCC,20090605,17.8,17.9,17.7,17.8,97000
DCON,20090605,1.8,1.8,1.8,1.8,6500
DELTA,20090605,14.6,14.6,14.4,14.4,1121900
DEMCO,20090605,2.66,2.66,2.6,2.6,275400
DIMET,20090605,0.52,0.53,0.51,0.52,1701400
DRACO,20090605,1.86,1.88,1.85,1.88,106900
DRT,20090605,2.18,2.22,2.18,2.22,350000
DSGT,20090605,3.9,3.96,3.9,3.92,166600
DTAC,20090605,27.25,28,27,28,10672607
DTC,20090605,21.1,21.2,21.1,21.2,200
DTCI,20090605,5.65,5.65,5.65,5.65,1600
EASON,20090605,1.61,1.63,1.61,1.63,27500
EASTW,20090605,3.6,3.7,3.58,3.64,206000
ECL,20090605,0.44,0.45,0.43,0.43,434000
EE,20090605,0.54,0.55,0.53,0.53,1226800
EFORL,20090605,0.236,0.25,0.224,0.248,26671900
EGCO,20090605,70.25,75.25,70.25,74.75,1529351
EIC,20090605,4.08,4.08,4.06,4.08,11000
EMC,20090605,1.61,1.62,1.59,1.59,13627467
EPCO,20090605,1.58,1.59,1.58,1.58,224700
ERW,20090605,1.59,1.64,1.59,1.61,1009800
ESSO,20090605,6.45,6.5,6.35,6.45,8235300
ESTAR,20090605,0.39,0.39,0.38,0.38,1691800
EVER,20090605,0.71,0.71,0.69,0.7,2277900
FC,20090605,1.22,1.25,1.19,1.2,3084000
FER,20090605,1.25,1.3,1.24,1.27,18849610
FMT,20090605,15.8,15.8,15.8,15.8,1300
FNS,20090605,3.22,3.3,3.16,3.26,84200
FOCUS,20090605,1.75,1.75,1.75,1.75,31900
FORTH,20090605,2.68,2.7,2.68,2.7,6500
FSS,20090605,3.1,3.1,3.04,3.04,13700
FUTUREPF,20090605,9.2,9.2,9.2,9.2,60300
GBX,20090605,0.65,0.7,0.65,0.69,94750496
GC,20090605,2.34,2.4,2.34,2.4,147000
GEL,20090605,0.53,0.54,0.53,0.53,4048400
GENCO,20090605,0.42,0.45,0.42,0.43,12135100
GFPT,20090605,2,2.01,1.99,2,1033000
GJS,20090605,0.17,0.18,0.17,0.18,31222400
GLAND,20090605,5.25,5.3,5.1,5.2,97800
GLOW,20090605,28.5,28.75,28.5,28.5,426666
GOLD,20090605,3.04,3.08,2.82,2.9,2281900
GOLDPF,20090605,7.8,7.8,7.8,7.8,4000
GRAMMY,20090605,12.8,12.9,12.7,12.9,171700
GRAND,20090605,1.53,1.53,1.53,1.53,500
GREEN,20090605,0.8,0.81,0.8,0.81,110000
GSTEL,20090605,0.41,0.42,0.4,0.42,89406800
GYT,20090605,210,210,210,210,1000
HANA,20090605,15.9,15.9,15.6,15.7,579300
HFT,20090605,1.17,1.19,1.17,1.19,33009
HMPRO,20090605,2.819,2.8454,2.7927,2.8454,1534535
HTC,20090605,1.79,1.79,1.76,1.76,2401
HTECH,20090605,1.43,1.51,1.42,1.45,5779800
IEC,20090605,0.05,0.05,0.04,0.05,180527392
IFEC,20090605,0.61,0.62,0.61,0.61,1440600
IHL,20090605,6.05,6.05,6,6,103700
ILINK,20090605,5.7,5.7,5.55,5.65,427400
INET,20090605,0.75,0.76,0.74,0.74,260100
INOX,20090605,1.05,1.05,1.01,1.05,2586600
INTUCH,20090605,20.4,21.3,20.4,21,349700
IRC,20090605,8.8,8.95,8.6,8.95,22900
IRCP,20090605,2.08,2.18,2.08,2.08,7100
IRPC,20090605,3.7,3.84,3.7,3.78,273696704
IT,20090605,4,4.08,3.98,4.08,348500
ITD,20090605,3.38,3.44,3.32,3.4,207285296
JAS,20090605,0.4,0.4,0.39,0.39,21535000
JTS,20090605,1,1.01,1,1,4522600
JUTHA,20090605,4.1,4.18,4.02,4.18,9000
KAMART,20090605,0.39,0.39,0.38,0.39,1822700
KASET,20090605,4.06,4.2,4.04,4.1,9626500
KBANK,20090605,67,69,66.25,68.75,19639592
KC,20090605,0.68,0.69,0.65,0.67,240100
KCAR,20090605,4.14,4.22,4.14,4.22,69200
KCE,20090605,1.41,1.48,1.4,1.45,6114200
KGI,20090605,1.34,1.38,1.33,1.37,167678496
KKP,20090605,17.2,17.8,17.1,17.6,4172800
KSL,20090605,10.3,10.3,9.6,9.8,3609000
KTB,20090605,8.3,8.35,8.2,8.25,31889920
KTC,20090605,9.1,9.35,9,9.3,4940900
KWC,20090605,42,42,42,42,100
KWG,20090605,0.86,0.9,0.86,0.9,40000
KYE,20090605,55,57.5,55,55.5,15600
L&E,20090605,6.85,7.2,6.4,6.4,17700
LALIN,20090605,1.47,1.51,1.44,1.5,1508300
LANNA,20090605,10.2,10.3,9.95,10,7122900
LEE,20090605,2.64,2.7,2.56,2.68,74300
LH,20090605,6.05,6.2,5.95,6.15,55481200
LHK,20090605,1.3,1.3,1.29,1.3,71100
LOXLEY,20090605,2.76,2.82,2.74,2.76,109945104
LPN,20090605,5.35,5.6,5.35,5.45,29053412
LRH,20090605,26.5,26.75,26.25,26.5,19600
LST,20090605,3,3.24,2.98,3.14,39997900
LUXF,20090605,9,9,8.95,8.95,10500
LVT,20090605,2.44,2.44,2.4,2.4,1354700
M-CHAI,20090605,27,29,27,28.5,4900
MAJOR,20090605,6.3,6.85,6.3,6.8,22185832
MAKRO,20090605,75,75,73.75,74,247800
MANRIN,20090605,6,6,6,6,200
MATCH,20090605,1.36,1.38,1.32,1.37,227300
MATI,20090605,6.9,6.95,6.75,6.75,7600
MAX,20090605,0.36,0.37,0.35,0.35,35624
MBAX,20090605,2.1,2.1,2,2,31000
MBK,20090605,52.5,55.5,52.5,55,37800
MBKET,20090605,14.2,14.8,14,14.7,32387600
MCOT,20090605,17.9,18.2,17.8,18,1166900
MCS,20090605,2.96,2.96,2.92,2.94,2928100
MDX,20090605,1.37,1.46,1.37,1.44,19903100
METCO,20090605,123.5,128.5,123.5,128.5,34900
MFEC,20090605,3.64,3.68,3.64,3.66,243800
MIDA,20090605,0.51,0.54,0.51,0.54,2099209
MILL,20090605,1.904,1.912,1.896,1.904,1116250
MINT,20090605,8.6,9.25,8.55,9.15,16731671
MJD,20090605,2.14,2.24,2.14,2.16,14621100
MJLF,20090605,8.8,8.8,8.8,8.8,500
MK,20090605,1.97,2.08,1.97,2.04,8076600
ML,20090605,0.7,0.7,0.65,0.65,90120
MODERN,20090605,25.25,26.25,25.25,26,99600
MPIC,20090605,1.34,1.38,1.33,1.35,2357500
MSC,20090605,2.32,2.32,2.32,2.32,400
MTI,20090605,50.5,50.5,49,49.75,7500
NC,20090605,3.9,3.9,3.9,3.9,5000
NCH,20090605,1.97,2,1.97,2,118500
NEP,20090605,0.31,0.32,0.3,0.3,3457100
NKI,20090605,63,63,62.5,62.5,10000
NNCL,20090605,1.08,1.09,1.06,1.07,7108300
NOBLE,20090605,2.64,2.68,2.64,2.68,922700
NSI,20090605,11.9,13.2,11.9,13.1,75700
NTV,20090605,103,104,103,104,3700
NWR,20090605,0.36,0.37,0.35,0.35,53566900
OGC,20090605,29.5,30.5,29.5,30.5,200
OISHI,20090605,35,35,35,35,600
PAE,20090605,0.34,0.34,0.33,0.33,4178600
PAF,20090605,0.93,0.93,0.92,0.93,151100
PAP,20090605,1.12,1.2,1.11,1.12,160700
PATO,20090605,4.54,4.62,4.52,4.54,21000
PB,20090605,98.75,99,98.75,99,200
PDI,20090605,15.2,15.4,14.8,15.1,2274001
PE,20090605,0.41,0.43,0.41,0.41,3987900
PERM,20090605,1.33,1.33,1.3,1.3,2277000
PF,20090605,2.88,2.88,2.86,2.86,4914500
PG,20090605,12,12,12,12,4100
PICO,20090605,2.24,2.24,2.24,2.24,500
PL,20090605,2.58,2.66,2.58,2.66,308800
PLE,20090605,1.327,1.3359,1.3092,1.3092,6542259
PM,20090605,1.64,1.64,1.6,1.62,592200
POLAR,20090605,0.4,0.4,0.39,0.39,4635900
PPM,20090605,1.28,1.28,1.28,1.28,22000
PR,20090605,120,121,120,120,3100
PRANDA,20090605,4.02,4.08,4.02,4.06,172700
PREB,20090605,0.9,0.91,0.89,0.89,39100
PRECHA,20090605,0.59,0.62,0.59,0.62,17600
PRG,20090605,39,39,39,39,600
PRIN,20090605,1.26,1.31,1.24,1.29,3048200
PRINC,20090605,1.29,1.33,1.27,1.27,7442900
PRO,20090605,0.28,0.3,0.28,0.28,5263300
PSL,20090605,17.5,17.6,17,17.2,8679200
PT,20090605,1.27,1.29,1.27,1.28,907300
PTL,20090605,4.9,4.92,4.72,4.78,1604300
PTT,20090605,230,233,228,231,8193211
PTTEP,20090605,141,143,140,141.5,13395735
PYLON,20090605,1.82,1.82,1.78,1.78,43800
Q-CON,20090605,1.68,1.72,1.68,1.72,241100
QH,20090605,1.63,1.65,1.6,1.61,258335712
QHOP,20090605,7.5,7.55,7.5,7.55,5000
QHPF,20090605,7,7.05,6.95,7.05,686200
RATCH,20090605,37.5,38,37.25,37.5,1099941
RCI,20090605,0.59,0.59,0.55,0.58,129100
RCL,20090605,8.5,8.55,8.4,8.5,1496500
RICH,20090605,0.07,0.08,0.07,0.07,8246400
RML,20090605,0.36,0.37,0.35,0.37,30276420
ROBINS,20090605,8.8,9.1,8.65,8.9,52030
ROH,20090605,27.5,27.5,27.5,27.5,1500
ROJNA,20090605,5.95,6.6,5.9,6.3,1884500
RPC,20090605,2.2,2.22,2.18,2.2,656790
RS,20090605,1.23,1.26,1.2,1.21,1273700
S,20090605,2.72,2.86,2.72,2.86,18100
SABINA,20090605,69.75,70,69.5,70,58800
SALEE,20090605,1.57,1.6,1.57,1.59,450900
SAM,20090605,0.7,0.7,0.68,0.68,2384500
SAMART,20090605,6.05,6.1,6,6.1,4341900
SAMCO,20090605,1.61,1.61,1.5,1.54,26103
SAMTEL,20090605,7.3,7.3,7.3,7.3,63700
SAT,20090605,5.25,5.55,5.25,5.55,2089100
SC,20090605,8.05,8.25,8,8.1,4866400
SCB,20090605,77.25,78.25,76,77.75,7227982
SCC,20090605,147,155,146.5,154.5,6997332
SCCC,20090605,173,178,172,176,96700
SCG,20090605,4.34,4.34,4.34,4.34,1100
SCP,20090605,7.3,7.3,7.2,7.25,15400
SE-ED,20090605,7.2,7.4,7.2,7.35,555800
SEAFCO,20090605,3.32,3.32,3.26,3.26,3415700
SF,20090605,2.4067,2.4067,2.38,2.3934,721400
SGP,20090605,5.9,6.3,5.9,6.25,21291100
SIAM,20090605,1.79,1.82,1.77,1.78,7073502
SIM,20090605,1.69,1.7,1.67,1.7,333800
SINGER,20090605,1.02,1.02,0.99,1.02,4524200
SIRI,20090605,2.9,2.9,2.84,2.84,4235334
SIS,20090605,4.36,4.44,4.36,4.42,146400
SITHAI,20090605,5,5,4.98,4.98,72500
SKR,20090605,9.7,10.1,9.7,10,131700
SMIT,20090605,1.33,1.33,1.31,1.33,142800
SMM,20090605,0.65,0.66,0.65,0.65,3107100
SNC,20090605,4.92,4.92,4.76,4.88,61500
SNP,20090605,28,28,28,28,300
SOLAR,20090605,1.1,1.12,1.09,1.1,724003
SORKON,20090605,12.2,12.2,12.2,12.2,3000
SPACK,20090605,2.56,2.58,2.54,2.56,138700
SPALI,20090605,3.48,3.48,3.4,3.46,17660566
SPC,20090605,18.1,18.1,18.1,18.1,200
SPCG,20090605,1.51,1.6,1.5,1.6,113600
SPF,20090605,7.45,7.7,7.45,7.6,1808200
SPORT,20090605,2.26,2.28,2.26,2.28,17000
SPPT,20090605,2.44,2.44,2.38,2.38,48400
SSC,20090605,12.7,13.1,12.7,13,110400
SSF,20090605,3.88,3.88,3.72,3.76,214000
SSI,20090605,0.74,0.76,0.73,0.73,49569300
SSSC,20090605,14.4,14.4,14.2,14.3,98832
SST,20090605,4.3,4.34,4.28,4.28,117300
STA,20090605,2.2,2.28,2.2,2.26,508000
STANLY,20090605,88.5,90,88.5,89.5,46001
STAR,20090605,0.8,0.8,0.77,0.77,1035200
STEC,20090605,4.12,4.18,4.08,4.18,22438800
STHAI,20090605,1.85,1.92,1.6,1.8,34400
STPI,20090605,9.3,9.3,9.15,9.2,479200
SUC,20090605,14,14,14,14,277700
SUPER,20090605,0.45,0.47,0.45,0.47,119000
SUSCO,20090605,0.42,0.42,0.41,0.41,5492010
SVI,20090605,1.78,1.79,1.74,1.74,8172100
SVOA,20090605,0.71,0.73,0.71,0.71,787600
SWC,20090605,3.56,3.56,3.52,3.52,900
SYNEX,20090605,1.52,1.52,1.48,1.48,500300
SYNTEC,20090605,0.62,0.63,0.6,0.61,40435400
T,20090605,2.28,2.3,2.2,2.24,20504300
TAPAC,20090605,1.24,1.27,1.23,1.24,76700
TASCO,20090605,14.3,14.3,14,14.1,121100
TC,20090605,14.6,14.8,14.6,14.8,50700
TCAP,20090605,13.7,13.9,13.4,13.7,8031801
TCB,20090605,14.5,14.7,14.5,14.6,107800
TCC,20090605,1.72,1.72,1.66,1.69,394900
TCCC,20090605,4.76,4.98,4.76,4.76,4300
TCJ,20090605,3.14,3.14,3.14,3.14,200
TCMC,20090605,3.74,3.74,3.74,3.74,200
TEAM,20090605,2.28,2.38,2.28,2.38,115801
TF,20090605,480,480,480,480,700
TFD,20090605,0.76,0.78,0.76,0.76,1369100
TFI,20090605,0.9713,0.9713,0.9616,0.9616,1050172
TFUND,20090605,8.5,8.55,8.45,8.5,568600
TGPRO,20090605,0.36,0.37,0.36,0.37,3036300
THAI,20090605,14.3,14.6,13.9,14.4,14091400
THANI,20090605,0.71,0.71,0.68,0.69,108000
THCOM,20090605,5.15,5.2,4.92,5.05,25792400
THE,20090605,0.34,0.35,0.34,0.34,4864600
THIP,20090605,19.9,19.9,19.9,19.9,1000
THL,20090605,1.3,1.31,1.29,1.3,17223800
THRE,20090605,4.6,4.68,4.6,4.68,111100
TICON,20090605,6.85,6.95,6.55,6.55,22977800
TIF1,20090605,7.5,7.5,7.4,7.5,12000
TIP,20090605,13,13,13,13,260000
TIPCO,20090605,4.38,4.56,4.38,4.56,110400
TISCO,20090605,18.1,19.6,18.1,19.1,9169250
TIW,20090605,59,59,59,59,1500
TK,20090605,3.24,3.26,3.22,3.22,98300
TKS,20090605,2.3,2.3,2.2,2.2,799720
TKT,20090605,1.11,1.14,1.11,1.14,3000
TLUXE,20090605,1.78,1.8,1.78,1.78,24000
TMB,20090605,0.93,0.95,0.91,0.93,692025408
TMD,20090605,46.5,46.5,46.5,46.5,1200
TMT,20090605,4.32,4.34,4.32,4.32,251500
TMW,20090605,9.9,9.9,9.85,9.9,25000
TNDT,20090605,4.24,4.26,4.14,4.14,1492000
TNH,20090605,7.25,7.25,7.05,7.15,473600
TNITY,20090605,4.18,4.22,4.14,4.22,154500
TNPC,20090605,4.98,4.98,4.98,4.98,2000
TOG,20090605,3.16,3.22,3.14,3.22,1006300
TOP,20090605,42.5,42.5,41.5,42,12614560
TPAC,20090605,5,5.05,4.98,5.05,64300
TPC,20090605,18.4,18.4,18.3,18.4,228702
TPCORP,20090605,7.1,10,7.1,10,1500
TPIPL,20090605,6.55,6.55,6.25,6.45,29130100
TPOLY,20090605,2.66,2.68,2.6,2.64,12842200
TR,20090605,30.5,31.25,30.5,31,14000
TRC,20090605,2.84,2.84,2.78,2.8,2262900
TRITN,20090605,0.13,0.13,0.12,0.12,7317400
TRT,20090605,5.6,5.65,5.6,5.65,133300
TRU,20090605,1.57,1.59,1.57,1.57,194200
TRUBB,20090605,0.875,0.875,0.875,0.875,35200
TRUE,20090605,2.02,2.16,1.98,2.12,112644208
TSC,20090605,4.12,4.14,4.06,4.1,92800
TSF,20090605,0.18,0.18,0.18,0.18,10000
TSTH,20090605,1.74,1.75,1.68,1.7,116353696
TTA,20090605,23.8,24,23.2,23.4,77996584
TTL,20090605,22.6,22.8,22.6,22.8,300
TTW,20090605,4.52,4.68,4.52,4.54,49880000
TU,20090605,23.6,23.8,23.5,23.8,219500
TUCC,20090605,1.16,1.2,1.16,1.2,96200
TVI,20090605,2.14,2.28,2.14,2.28,12500
TVO,20090605,14.4,14.5,14.2,14.3,1969875
TWP,20090605,7.2,7.2,7.1,7.15,9200
TWZ,20090605,1.21,1.23,1.19,1.2,3716000
U,20090605,0.01,0.02,0.01,0.01,84410496
UBIS,20090605,2.54,2.6,2.42,2.6,25600
UEC,20090605,2.82,2.94,2.78,2.86,8820300
UKEM,20090605,0.59,0.59,0.58,0.58,7896600
UMI,20090605,0.73,0.74,0.72,0.73,155300
UMS,20090605,15,15.1,14.7,14.8,2472800
UNIQ,20090605,2.32,2.32,2.28,2.28,54000
UOBKH,20090605,3.42,3.5,3.42,3.5,595800
UP,20090605,14.5,14.8,14.5,14.8,1600
UPF,20090605,32,32,32,32,2700
UPOIC,20090605,6.4,6.5,6.35,6.4,529600
URBNPF,20090605,7,7.05,7,7,43100
UTP,20090605,2.98,2.98,2.96,2.98,30000
UV,20090605,1.64,2,1.62,1.95,38620800
UVAN,20090605,79.5,80.5,79.5,80.5,24100
VARO,20090605,3.24,3.24,3.24,3.24,200
VIBHA,20090605,2.78,2.8,2.74,2.8,56200
VNG,20090605,1.5,1.51,1.47,1.49,1182700
VNT,20090605,6.3,6.4,6.25,6.25,84500
WAVE,20090605,13.2,14,12.9,13.9,58800
WG,20090605,43,43,42.75,43,13100
WIIK,20090605,0.85,0.87,0.84,0.86,471200
WIN,20090605,0.34,0.35,0.33,0.34,1862850
WORK,20090605,4.78,4.82,4.78,4.8,840300
YCI,20090605,5.7,5.7,5.7,5.7,100
YNP,20090605,1.12,1.15,1.1,1.11,14337700
YUASA,20090605,1.12,1.2,1.12,1.2,116200
ZMICO,20090605,2.12,2.3,2.08,2.24,25531376
SCB-P,20090605,75,75,75,75,432
TISCO-P,20090605,18.2,19.6,18.2,19.5,482800
$AGRI,20090605,56.3,56.96,56.15,56.96,3989700
$AUTO,20090605,182.21,185.3,182.21,185.3,1986200
$BANK,20090605,226.06,232.05,224.53,231.31,109611200
$COMM,20090605,4823.15,4978.41,4811.2,4964.11,14381700
$CONMAT,20090605,3946.69,4085.91,3927.89,4076.99,18255600
$ENERG,20090605,14856.2,15050.7,14802.4,14916.7,49692800
$ETRON,20090605,491.15,492.15,486.42,487.39,1991100
$FASHION,20090605,446.33,450.46,445.85,449.93,70600
$FIN,20090605,615.43,629.2,613.13,629.01,72345200
$FOOD,20090605,3874.31,3919.71,3848.41,3911.63,6751300
$HELTH,20090605,658.32,680.16,654.5,673.11,648100
$HOME,20090605,10.05,10.17,10.02,10.11,882100
$ICT,20090605,63.8,64.86,63.57,64.86,42746000
$IMM,20090605,53.73,54.53,53.07,54.24,18096400
$INSUR,20090605,4237.94,4281.9,4237.94,4264.26,55100
$MEDIA,20090605,29.66,29.76,29.43,29.72,4793100
$MINE,20090605,14.68,14.85,14.35,14.6,1949700
$PAPER,20090605,363.73,363.73,363.5,363.73,3000
$PERSON,20090605,265.38,268.73,261.49,265.91,120700
$PETRO,20090605,390.15,400.25,388.69,396.39,1297800
$PKG,20090605,1454.37,1458.04,1440.79,1444.51,627700
$PROF,20090605,82.22,87.9,81.83,85.15,5066500
$PROP,20090605,89.76,91.15,89.16,90.75,139648704
$TRANS,20090605,67.46,69.93,67.03,69.43,19244400
MAI,20090605,180.51,180.8,179.31,179.31,136818096
SET,20090605,596.54,605.34,595.47,604.57,5780398592
SET100,20090605,913.02,927.9,910.94,926.21,4177644032
SET50,20090605,427.87,435.01,426.8,434.11,2433200384
AP-F,20090605,5.3,5.3,5.3,5.3,530000
BANPU-F,20090605,350,359,350,350,46200
BAY-F,20090605,13.8,14.9,13.8,14.9,257600
BBL-F,20090605,99.5,104,99.25,103,3517721
BLAND-F,20090605,0.46,0.46,0.46,0.46,200
CPF-F,20090605,4.3,4.3,4.3,4.3,1000
EGCO-F,20090605,71.5,75,71.5,74.75,110300
KBANK-F,20090605,71.5,72.75,71,72.25,2697050
LH-F,20090605,6.5,6.65,6.4,6.45,6737152
PTT-F,20090605,224,228,224,228,42000
SCC-F,20090605,150.5,160,150.5,159,29600
TISCO-F,20090605,18.5,19.5,18.5,19.2,71000
ADAM-W1,20090605,0.62,0.63,0.58,0.58,1796600
AIT-W1,20090605,3.06,3.1,3.06,3.1,18200
AMC-W1,20090605,0.46,0.52,0.46,0.52,1190200
ASCON,20090605,4.1251,4.1251,4.1251,4.1251,12787
BCP-DR1,20090605,13.5,13.6,13.3,13.6,1713000
BECL,20090605,15.8,16.3,15.8,16.2,12317200
BLAND-W2,20090605,0.06,0.07,0.05,0.06,54413216
BLISS-W1,20090605,0.03,0.03,0.03,0.03,1800000
BLS,20090605,13.1,13.5,12.9,13.4,8528500
BMCL,20090605,0.8,0.81,0.78,0.79,48112200
CAWOW,20090605,1.08,1.1,1.06,1.06,1196700
CCET-W2,20090605,1.48,1.54,1.48,1.48,7261500
CGD-W1,20090605,0.07,0.07,0.06,0.07,3131694
CGS,20090605,1.3679,1.4049,1.3433,1.3802,99225448
CSP-W1,20090605,0.27,0.27,0.26,0.27,541500
ESTAR-W1,20090605,0.08,0.08,0.08,0.08,1604100
ESTAR-W2,20090605,0.04,0.05,0.04,0.05,38300
ETG,20090605,2.8,2.8,2.62,2.8,500
GEN-W1,20090605,0.13,0.13,0.11,0.12,5966100
GJS-W1,20090605,0.06,0.06,0.06,0.06,2296600
HEMRAJ,20090605,0.67,0.67,0.65,0.65,22569300
ICBCT,20090605,5.65,6.05,5.55,6,69757696
LHS,20090605,0.75,0.77,0.72,0.77,25617900
LIVE-W1,20090605,0.04,0.06,0.04,0.05,8584800
MFEC-W1,20090605,0.61,0.61,0.61,0.61,2250
MILL-W1,20090605,0.42,0.43,0.42,0.42,2348100
NEP-W1,20090605,0.1,0.1,0.09,0.09,45100
NNCL-W1,20090605,0.47,0.48,0.45,0.45,8737700
OSK,20090605,1.94,1.94,1.85,1.9,6280200
PA,20090605,3,3,3,3,10000
PHATRA,20090605,17.4,19,17.2,19,4330400
PS,20090605,7.75,7.75,7.45,7.6,4897500
PTTAR,20090605,20.8,20.9,20.5,20.7,51600068
PTTCH,20090605,59,61.25,58.75,60.5,10163389
SAM-W1,20090605,0.34,0.36,0.34,0.35,290000
SCAN,20090605,7.15,7.2,7.15,7.2,134000
SCBLIFE,20090605,221,224,221,221,1600
SCIB,20090605,14.6,14.8,14.4,14.7,46647604
SICCO,20090605,2.72,2.82,2.68,2.78,10742844
SINGHA,20090605,0.28,0.29,0.28,0.28,2550100
SINGHA-W,20090605,0.11,0.11,0.11,0.11,100000
SIRIPF,20090605,9.75,9.75,9.75,9.75,1000
SMC,20090605,0.65,0.66,0.65,0.65,308900
SMG,20090605,23,24.8,23,24.6,17500
SMM-W1,20090605,0.27,0.28,0.27,0.27,337200
SPSU,20090605,5.05,5.1,5.05,5.05,18000
SST-W1,20090605,1.12,1.12,1,1.1,1413400
STAR-W,20090605,0.23,0.23,0.21,0.22,1491500
STPI-W1,20090605,6,6.05,5.95,6,153822
