<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890112,170.509,174.37,170.509,170.509,33570
BAY,19890112,25.3305,25.3305,25.0443,25.3305,482136
BBL,19890112,27.2053,27.2053,26.6557,26.8389,487970
BFIT,19890112,27.3856,27.5655,27.3856,27.3856,15564
CIMBT,19890112,14.2692,14.2692,14.2692,14.2692,4624
CNS,19890112,9.2206,9.2206,8.9325,9.0045,18043
CPF,19890112,2.2788,2.3479,2.2616,2.3134,9320021
CSC,19890112,49.6843,49.9573,48.5923,48.5923,63738
CTW,19890112,10.8343,11.0407,10.3184,10.3184,2325937
ERW,19890112,2.9368,3.052,2.8792,2.8792,824858
HTC,19890112,3.7789,3.8736,3.6841,3.7315,4094120
ICC,19890112,112.654,112.654,111.538,112.654,537
IFEC,19890112,1.9648,1.996,1.9336,1.996,44870
KBANK,19890112,19.2418,19.2418,19.0332,19.0332,512014
KCE,19890112,3.1541,3.2364,3.0444,3.0444,5191993
KKP,19890112,7.0558,7.1924,6.9192,6.9192,1606388
NEP,19890112,0.4223,0.4317,0.4223,0.4223,7033070
NMG,19890112,43.1975,43.1975,42.0456,42.0456,475718
OCC,19890112,37,37,36.5,36.5,4000
OHTL,19890112,224,234,222,226,47500
PDI,19890112,66.6547,67.328,65.6448,65.6448,555489
S&J,19890112,34.9035,35.5381,34.9035,35.5381,8666
SCB,19890112,31.4959,31.4959,31.3784,31.3784,7646
SCC,19890112,30.01,30.01,29.86,29.86,326000
SCCC,19890112,141.815,143.244,141.815,141.815,65394
SFP,19890112,84.5,85,83.5,83.5,171600
SINGER,19890112,4.7868,4.7868,4.6324,4.6324,1148228
SKR,19890112,3.6816,3.6816,3.6128,3.6128,34872
SPC,19890112,4.545,4.545,4.5,4.5,226660
SPI,19890112,46.818,46.818,46.818,46.818,6578
TCAP,19890112,15.8387,16.225,15.5168,15.71,7669472
TCMC,19890112,21.0052,21.537,20.7393,20.7393,51898
TGCI,19890112,3.7723,3.8487,3.7723,3.8487,209400
THL,19890112,1.3042,1.3635,1.3042,1.3116,2671456
TISCO,19890112,38.0966,38.456,37.9169,37.9169,158035
TMB,19890112,17.1536,17.1536,16.7696,16.7696,42166
TPC,19890112,9.2255,9.4306,9.1572,9.4306,869210
UP,19890112,21.5852,21.5852,21.5852,21.5852,10340
UV,19890112,2.7176,2.7694,2.5882,2.5882,2009091
WG,19890112,25.6655,25.8692,24.8507,24.8507,37801
SET,19890112,416.71,416.71,416.71,416.71,13020594
BAY-F,19890112,36,36,36,36,80000
BBL-F,19890112,30.5,30.5,30.5,30.5,456000
ICC-F,19890112,217,217,217,217,4000
KBANK-F,19890112,22.3747,22.4954,22.3747,22.3747,106119
SCC-F,19890112,36.5,36.5,36.25,36.25,890000
TCAP-F,19890112,131.277,131.809,131.277,131.277,15052
DTM,19890112,8.5945,8.5945,8.3417,8.3417,237342
ICBCT,19890112,34.6018,34.6018,34.6018,34.6018,7420
SCIB,19890112,10.4925,10.4925,10.4925,10.4925,21814
SGF,19890112,2.8315,2.8315,2.6923,2.6923,150798
SICCO,19890112,9.0886,9.5133,8.7488,9.1735,567444
UFM,19890112,9.8,10,9.8,9.8,12000
