<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880205,22.6114,22.7545,22.4683,22.6114,75652
BBL,19880205,27.9003,27.9003,27.7254,27.9003,142900
BFIT,19880205,18.7517,18.9316,18.6618,18.6618,22236
BJC,19880205,3.6667,3.9111,3.6667,3.9111,7200
CPF,19880205,1.2032,1.2136,1.1928,1.1928,1176198
CSC,19880205,17.0185,17.0185,17.0185,17.0185,22308
CTW,19880205,3.1922,3.2751,3.1922,3.2751,144686
KBANK,19880205,17.886,17.9903,17.886,17.886,597029
OCC,19880205,52,52,52,52,500
PDI,19880205,28.2778,28.4461,28.2778,28.4461,54063
SCB,19880205,28.7422,28.8498,28.4192,28.5269,165331
SCC,19880205,15.77,15.77,15.53,15.77,530000
SCCC,19880205,120.918,121.454,120.918,121.454,111976
SFP,19880205,78,78.5,76,77.5,21900
SINGER,19880205,4.4007,4.4522,4.3493,4.375,409942
SKR,19880205,1.8064,1.8064,1.8064,1.8064,11604
SPC,19880205,3.6959,3.6959,3.6557,3.6557,59730
SSC,19880205,5.5603,5.6217,5.5603,5.591,1301210
TCAP,19880205,10.4948,10.5592,10.366,10.4304,2224114
TF,19880205,51.3699,51.3699,51.3699,51.3699,3128
THL,19880205,0.3668,0.3668,0.3668,0.3668,53633
TISCO,19880205,29.1115,29.6506,28.9318,29.1115,339982
TMB,19880205,18.7485,18.8726,18.6243,18.7485,329777
TPC,19880205,6.3827,6.3827,6.3827,6.3827,2970552
UP,19880205,17.0325,17.6752,16.8718,17.6752,63467
WG,19880205,20.2742,20.4107,20.0011,20.1377,42481
SET,19880205,320.19,320.19,320.19,320.19,2035400
BBL-F,19880205,33.9,33.9,33.9,33.9,80000
BJC-F,19880205,16,16,16,16,2000
BRC-F,19880205,322,322,322,322,33333
SCB-F,19880205,55,55,55,55,10000
SCC-F,19880205,18.3,18.3,18.3,18.3,100000
SFP-F,19880205,34,34,34,34,400000
SUC-F,19880205,36.4,36.4,36.4,36.4,60000
TCAP-F,19880205,91.6813,91.6813,91.6813,91.6813,37630
ICBCT,19880205,32.7161,33.4704,31.9619,32.1504,23333
