<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,19970617,7.25,7.5,7.125,7.5,16100
DCC,19970617,0.25,0.25,0.25,0.25,5000
DELTA,19970617,12.7,12.8,12.7,12.8,446000
DRACO,19970617,1.175,1.2,1.175,1.2,6400
DTC,19970617,26,26.5,24.5,25.5,139000
EE,19970617,0.46,0.46,0.42,0.46,163000
EGCO,19970617,47.5,49.5,46.75,46.75,1084200
EMC,19970617,73,73.5,72,73.5,130
EPCO,19970617,2.4,2.4,2.325,2.4,65600
ERW,19970617,1.6335,1.6534,1.5339,1.6534,39657
ESTAR,19970617,0.675,0.675,0.675,0.675,16000
EVER,19970617,2.8661,2.948,2.8661,2.8661,1318
FANCY,19970617,0.55,0.55,0.5333,0.5333,30001
FMT,19970617,15,15.25,15,15,23300
GFPT,19970617,0.2556,0.2556,0.2492,0.2556,10950
GJS,19970617,4.7,5,4.6,4.8,344100
GLAND,19970617,70,70,67,70,253600
GOLD,19970617,3.1,3.1,3.1,3.1,5000
GRAMMY,19970617,25,26.8,25,26.8,2504000
GYT,19970617,165,165,165,165,200
HANA,19970617,6.2496,6.2496,6.1957,6.1957,1299280
IEC,19970617,0.19,0.2025,0.19,0.1975,46340000
IFEC,19970617,2.45,2.45,2.45,2.45,25000
INTUCH,19970617,6.2043,6.2043,6.0381,6.1489,6693662
IRC,19970617,0.83,0.83,0.83,0.83,10000
IRPC,19970617,6.6695,6.7908,6.427,6.7908,4661692
ITD,19970617,4.75,4.75,4.5,4.75,1800000
JAS,19970617,2.25,2.25,2.1,2.25,8917460
JCT,19970617,12,12,12,12,1000
JUTHA,19970617,3.7,3.9,3.5,3.9,82100
KAMART,19970617,3.1559,3.3465,3.1559,3.3465,9442
KBANK,19970617,58.8548,58.8548,54.8871,55.2177,5464604
KC,19970617,40.4766,41.5078,40.4766,41.5078,4169
KCE,19970617,5.8476,5.8476,5.4821,5.4821,313291
KGI,19970617,2.5875,2.6648,2.5489,2.5875,1762005
KKC,19970617,3.9921,3.9921,3.9921,3.9921,3682
KKP,19970617,10,10,9.7,9.7,98800
KTB,19970617,27.75,27.75,26,26.25,5612900
LANNA,19970617,18.9,19.2,18.9,19,1196000
LEE,19970617,0.525,0.5333,0.5167,0.5333,153000
LH,19970617,3.025,3.15,3.025,3.15,15095500
LOXLEY,19970617,4.5,4.525,4.225,4.4,562000
LPN,19970617,1.6166,1.649,1.552,1.649,354129
LRH,19970617,7.682,7.7984,6.9836,6.9836,28137
LST,19970617,0.9776,0.9776,0.9776,0.9776,1000
LTX,19970617,15.5,16.5,15.5,16.5,6200
M-CHAI,19970617,11,11,11,11,1000
MAKRO,19970617,62.5,63,62,62,788300
MALEE,19970617,9.8,9.8,9.4,9.6,43500
MANRIN,19970617,14.25,14.25,14.25,14.25,100
MATI,19970617,5.35,5.35,5.35,5.35,2000
MAX,19970617,16.6,16.7,16.6,16.7,128000
MBK,19970617,21.5,22.5,21.5,22.5,199000
MDX,19970617,5.4,5.6,5.4,5.5,38000
METCO,19970617,19,19,18.5,18.5,11900
MFC,19970617,8.2,8.2,8,8,117000
MK,19970617,1.225,1.35,1.225,1.35,183250
MODERN,19970617,8.4,9,8.4,9,2100
MSC,19970617,1.475,1.525,1.45,1.525,141000
NC,19970617,10.0477,10.0477,10.0477,10.0477,1020
NEP,19970617,0.22,0.22,0.2,0.21,2128000
NMG,19970617,40.5,41,40,41,430300
NOBLE,19970617,3.7332,4.026,3.4404,3.4404,3350000
NPP,19970617,21,22,20.5,22,10600
NSI,19970617,105,112,103,112,1200
NTV,19970617,27,27.5,27,27.5,3600
NWR,19970617,36.1676,36.1676,35.0133,35.3981,1429
OGC,19970617,8.3,8.4,8.3,8.4,5300
OHTL,19970617,107,108,107,108,200
PAF,19970617,3.7792,4.1771,3.7792,4.1771,2262
PATO,19970617,3.725,3.75,3.65,3.65,28000
PDI,19970617,7.8,7.8,7.5,7.6,87060
PF,19970617,8,8,7.8,7.8,26100
PK,19970617,1.35,1.425,1.35,1.425,7000
PL,19970617,0.71,0.72,0.7,0.71,267000
POST,19970617,2.425,2.625,2.425,2.625,28000
PR,19970617,23.25,23.25,22.5,22.5,13000
PRANDA,19970617,1.3,1.375,1.25,1.375,208000
PRECHA,19970617,28.6,29.4,28.6,29.4,1750
PRG,19970617,22,22,22,22,20500
PTTEP,19970617,31.8,31.8,30.4,31.6,1045000
QH,19970617,1.9089,1.9538,1.9089,1.9089,1522455
RAM,19970617,26.25,26.25,26,26,7400
RCL,19970617,6.3256,6.3256,6.0053,6.0053,34960
RML,19970617,0.3226,0.3226,0.3016,0.3226,212462
ROBINS,19970617,8.6,8.6,8.5,8.6,495300
ROCK,19970617,69,69,69,69,1000
ROH,19970617,11.25,13.75,11.25,11.75,18200
S&J,19970617,35,35,35,35,2000
SAMART,19970617,10,10.2,9.85,10.1,353000
SAMCO,19970617,1.3,1.375,1.3,1.375,22000
SAMTEL,19970617,5.9,6.1,5.8,6.1,9000
SAUCE,19970617,43,45,40.5,45,11000
SAWANG,19970617,8,8,7.8,7.8,25000
SCB,19970617,89.9672,89.9672,85.3771,86.7541,967462
SCC,19970617,42.8,43,40.4,42,1075500
SCCC,19970617,83,83.5,80.5,80.5,62500
SCP,19970617,3,3,2.9,3,24300
SFP,19970617,62,62,62,62,100
SHANG,19970617,15.75,15.75,15.75,15.75,3000
SIAM,19970617,10.25,10.5,10,10,6700
SINGER,19970617,10.3,10.3,10.3,10.3,74000
SITHAI,19970617,64,64,61,62.5,29200
SKR,19970617,2,2,1.9,2,37600
SMK,19970617,72.0862,72.0862,72.0862,72.0862,156
SMPC,19970617,3,3,3,3,3500
SPALI,19970617,0.95,0.95,0.92,0.95,485500
SPC,19970617,5.65,5.65,5.65,5.65,1000
SPI,19970617,60,60,60,60,500
SPORT,19970617,10.9,11,10.8,11,69000
SSC,19970617,34.4,34.4,34.4,34.4,438000
SSI,19970617,0.42,0.43,0.4,0.43,5078000
SSSC,19970617,22.5024,24.5026,22.5024,24.5026,2849
SST,19970617,2.325,2.325,2.3,2.3,10000
STA,19970617,2.6797,2.7284,2.6797,2.7284,45150
STEC,19970617,6.1,6.45,5.45,5.45,1170000
STPI,19970617,1.475,1.475,1.475,1.475,5000
SUC,19970617,15.75,15.75,15.5,15.75,150700
SUSCO,19970617,0.3,0.3,0.28,0.3,1570500
SVH,19970617,6.9,6.9,6.7,6.7,21700
SVOA,19970617,0.76,0.83,0.76,0.81,27000
TASCO,19970617,112,113,109,109,274000
TBSP,19970617,18,19,18,19,1300
TC,19970617,5.9,5.9,5.9,5.9,1500
TCAP,19970617,16.5952,16.5952,15.375,15.619,1892561
TCB,19970617,8.1,8.9,8.1,8.9,4000
TCCC,19970617,13.25,13.5,13.25,13.5,129300
TCJ,19970617,107,108,107,108,2100
TCMC,19970617,3.0126,3.0126,3.0126,3.0126,3561
TFD,19970617,3.5774,3.8526,3.5774,3.8526,82852
TFI,19970617,0.3547,0.3861,0.3547,0.3861,84341
TGCI,19970617,1.2,1.3,1.2,1.3,8000
TGPRO,19970617,10.25,11.25,9.8,11.25,110900
THAI,19970617,32.25,32.25,29.5,30,595800
THCOM,19970617,12.125,12.125,11.75,11.875,1275000
THL,19970617,1.0471,1.0704,1.0471,1.0704,34380
TIP,19970617,4.3,4.4,4.3,4.4,5000
TIPCO,19970617,2,2,2,2,170000
TISCO,19970617,51,51,49.75,49.75,13500
TIW,19970617,24,26,24,26,700
TLUXE,19970617,0.8514,0.9216,0.8514,0.9216,28000
TMB,19970617,21.5842,21.7878,20.7697,20.9733,2087792
TOPP,19970617,22.75,22.75,22.75,22.75,200
TPC,19970617,8.3,8.3,8.25,8.3,220000
TPIPL,19970617,14.87,15.2465,14.4935,14.87,1304363
TRITN,19970617,3.5437,3.5437,3.401,3.5199,7381
TRU,19970617,7,7,6.68,6.76,266250
TRUBB,19970617,1.9955,2.2098,1.9955,2.2098,580528
TRUE,19970617,26.25,26.5,25,25.5,2258122
TSI,19970617,37.25,37.25,37.25,37.25,500
TSTE,19970617,3.775,3.775,3.775,3.775,10000
TTA,19970617,1.0912,1.2503,1.0912,1.1594,284833
TTI,19970617,23,24.25,22,24.25,3300
TTTM,19970617,50,56.5,50,50,1300
TU,19970617,2.1,2.125,2.1,2.1,69000
TVI,19970617,16,16,16,16,700
TVO,19970617,1.76,1.76,1.76,1.76,25000
TWP,19970617,29,29.5,29,29.25,18300
U,19970617,69.4691,83.363,69.4691,83.363,300
UPOIC,19970617,2.4,2.55,2.35,2.55,100000
UT,19970617,6.5,6.6,6,6.4,23600
UV,19970617,2.9,2.9,2.85,2.85,26000
VARO,19970617,5.7244,6.3605,5.7244,6.3605,1980
VIBHA,19970617,0.92,0.94,0.9,0.94,166000
VNG,19970617,1.475,1.55,1.475,1.55,36000
VNT,19970617,3.7,3.7,3.4,3.4,211500
WAVE,19970617,41.5,43,41.5,43,171100
WG,19970617,7.5,8.5,7.5,8.5,900
ZMICO,19970617,0.34,0.34,0.32,0.34,1079000
$AGRI,19970617,37.08,37.08,37.08,37.08,166100
$BANK,19970617,518.56,518.56,518.56,518.56,20644624
$COMM,19970617,2001.31,2001.31,2001.31,2001.31,2057600
$ENERG,19970617,4677.14,4677.14,4677.14,4677.14,2599000
$ETRON,19970617,356.25,356.25,356.25,356.25,685600
$FIN,19970617,1816.76,1816.76,1816.76,1816.76,28932302
$FOOD,19970617,1431.85,1431.85,1431.85,1431.85,169400
$HELTH,19970617,130.24,130.24,130.24,130.24,124550
$INSUR,19970617,2838.51,2838.51,2838.51,2838.51,36200
$MINE,19970617,10.14,10.14,10.14,10.14,90260
$PKG,19970617,929.58,929.58,929.58,929.58,273000
$PROP,19970617,223.15,223.15,223.15,223.15,5793757
$TRANS,19970617,64.87,64.87,64.87,64.87,2125900
SET,19970617,510.92,510.92,493.46,497.72,132395976
ADVANC-F,19970617,15,15,14.5,14.815,13000
BAY-F,19970617,43.75,43.75,42,42.57,120500
BBL-F,19970617,188,188,161,172.75,3271800
BTS-F,19970617,6.6,6.6,6.5,6.59,10000
DTC-F,19970617,32,32,25.5,25.62,140100
EGCO-F,19970617,56,58.5,55,56.31,593100
KBANK-F,19970617,63.3247,63.3247,57.8969,59.1755,3092063
KTB-F,19970617,27.75,27.75,26,26.74,257100
LH-F,19970617,3.775,4.6,3.775,4.172,1358000
PTTEP-F,19970617,165,165,158,162.08,489800
RCL-F,19970617,164,164,164,164,4200
ROBINS-F,19970617,10,10,9,9.53,122400
S&J-F,19970617,37,37,37,37,10000
SCB-F,19970617,99.5,99.5,94,96.7,608300
SCC-F,19970617,46.4,47,44.8,45.979,723000
SCCC-F,19970617,85,85,80.5,84.08,16100
STANLY-F,19970617,30,30,30,30,10000
SUC-F,19970617,17.75,17.75,17.5,17.67,90700
TASCO-F,19970617,111,111,110,110.25,39800
THAI-F,19970617,30,30,30,30,12000
TMB-F,19970617,27.25,27.5,26.25,26.85,1528000
APX,19970617,8.5,8.8,8.5,8.8,6600
BECL,19970617,23.75,24,23.5,24,1405900
BRC,19970617,4,4.1,3.6,3.9,107700
CGS,19970617,1.6566,1.6566,1.5695,1.6566,1541399
DTM,19970617,2.5558,2.5558,2.4054,2.5558,347744
ICBCT,19970617,91.2,91.2,87.6,88.8,50583
MGR,19970617,80.5,80.5,78,80,14900
NFC,19970617,6.0067,6.0067,5.6667,5.78,487411
PA,19970617,2.2,2.2,1.9,2,56900
PHATRA,19970617,29.75,29.75,28,28.5,1561400
POMPUI,19970617,26.25,27.75,26.25,27.75,2400
PPC,19970617,28,29,28,29,1000
PYT,19970617,11.75,11.75,11.5,11.75,34650
SAFARI,19970617,113.559,114.353,112.765,113.559,60318
SCAN,19970617,10.25,10.5,10.25,10.5,1100
SCIB,19970617,15.8198,15.8198,15.2924,15.5561,1169572
SGF,19970617,1.8274,1.8274,1.7132,1.7132,1004033
SICCO,19970617,7.5215,7.5215,7.3424,7.5215,27453
SMG,19970617,10.9268,10.9268,10.9268,10.9268,1153
SPSU,19970617,4.05,4.2,3.95,4.05,524200
TCP,19970617,12.1725,13.1765,12.1725,13.1765,1593
TRS,19970617,17.6296,19.6759,17.6296,19.6759,2541
TT&T,19970617,12.25,12.5,11.5,11.75,1274400
TWFP,19970617,13.25,14.25,13.25,14,8400
VGM,19970617,5.85,5.8825,5.85,5.8825,335384
VI,19970617,13,13,12.75,12.75,61700
