<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120529,11.22,11.35,11.22,11.35,10900
CHINA,20120529,5.95,6.04,5.95,6.03,101300
ENGY,20120529,4.79,4.87,4.79,4.85,53300
GLD,20120529,2.25,2.25,2.24,2.24,292100
TDEX,20120529,8.09,8.19,8.09,8.18,410400
TGOLDETF,20120529,4.97,4.98,4.96,4.96,389100
2S,20120529,2.36,2.36,2.34,2.34,20000
A,20120529,3.62,3.64,3.6,3.62,235600
ACAP,20120529,6.95,6.95,6.95,6.95,5000
ACC,20120529,3.38,3.42,3.3,3.42,129400
ADAM,20120529,0.93,0.93,0.93,0.93,64500
ADVANC,20120529,185.5,187,184.5,185,1091800
AEONTS,20120529,29.5,29.75,29.5,29.75,12200
AFC,20120529,6.4,6.45,6.4,6.45,300
AGE,20120529,3.28,3.4,3.28,3.36,7837900
AH,20120529,13.8,14,13.6,14,425100
AHC,20120529,16.2,16.4,15.8,15.8,53200
AI,20120529,3.34,3.4,3.32,3.34,2324000
AIT,20120529,52.75,54.25,52.75,54.25,283600
AJ,20120529,12.6,13.1,12.4,12.5,4002200
AKR,20120529,0.78,0.87,0.78,0.86,54173500
ALUCON,20120529,101,102,101,102,200
AMANAH,20120529,0.82,0.93,0.81,0.93,10100500
AMARIN,20120529,12.6,12.8,12.6,12.7,58400
AMATA,20120529,16.2,16.2,15.9,16,1481200
AMC,20120529,1.82,1.83,1.81,1.83,56400
AOT,20120529,56,58,55.75,57,2178400
AP,20120529,6.75,6.85,6.7,6.8,7216400
APCO,20120529,5.9,6.2,5.9,6,2828100
APCS,20120529,5.75,5.75,5.65,5.75,1193300
APURE,20120529,1.44,1.84,1.44,1.84,449465100
AQ,20120529,0.76,0.76,0.74,0.75,47630200
AQUA,20120529,0.37,0.38,0.37,0.38,1185700
ARIP,20120529,1.3,1.7,1.27,1.59,513099500
AS,20120529,16.9,16.9,16.6,16.6,451300
ASIA,20120529,34.25,34.75,34,34.75,4000
ASIAN,20120529,4.2,4.26,4.16,4.18,959200
ASIMAR,20120529,1.51,1.58,1.51,1.53,3004300
ASK,20120529,10.2,10.2,10.2,10.2,20900
ASP,20120529,2.18,2.22,2.18,2.2,6030200
AYUD,20120529,20.5,20.9,20.1,20.1,58100
BAFS,20120529,12.9,13,12.8,12.9,275600
BANPU,20120529,468,478,466,474,1130950
BAT-3K,20120529,74.75,75,74,74.75,10900
BAY,20120529,28,28.75,27.75,28.75,7660400
BBL,20120529,180.5,181,178.5,180.5,2205100
BCH,20120529,9.4,9.4,9.3,9.35,1853800
BCP,20120529,22.4,23.2,22.4,23,5091600
BDMS,20120529,91,91,90,91,800300
BEC,20120529,50.5,52.25,50.25,52.25,1467700
BFIT,20120529,5.55,5.6,5.5,5.5,145400
BGT,20120529,1.63,1.7,1.59,1.7,422800
BH,20120529,64,64.5,64,64,313100
BIGC,20120529,213,220,211,216,1339900
BJC,20120529,39.25,39.5,39,39,1770900
BKI,20120529,242,242,242,242,4400
BLA,20120529,46.5,47,46.25,46.25,1194400
BLAND,20120529,0.66,0.68,0.66,0.68,24330100
BOL,20120529,1.4,1.43,1.39,1.39,505000
BROCK,20120529,0.91,0.94,0.91,0.91,810600
BROOK,20120529,1.34,1.44,1.34,1.35,3443500
BSBM,20120529,1.1,1.12,1.09,1.1,2243500
BSM,20120529,0.83,0.92,0.82,0.91,1438900
BTC,20120529,0.5,0.56,0.5,0.54,71053200
BTNC,20120529,14,14,14,14,100
BTS,20120529,0.77,0.79,0.76,0.77,351102100
BWG,20120529,1.63,1.63,1.6,1.6,12298600
CCET,20120529,2.5,2.52,2.48,2.52,483400
CCP,20120529,2.6,2.74,2.6,2.62,8325500
CEN,20120529,2.34,2.34,2.28,2.32,831400
CENTEL,20120529,12.1,12.7,12.1,12.7,8974800
CFRESH,20120529,7.8,8.15,7.8,8,5904900
CGD,20120529,0.52,0.52,0.5,0.5,8269300
CHOTI,20120529,338,338,334,334,1500
CHOW,20120529,1.82,1.92,1.82,1.87,2276800
CHUO,20120529,8.2,8.8,7.9,8.8,300
CI,20120529,4.28,4.3,4.2,4.3,195500
CIG,20120529,0.58,0.61,0.58,0.59,7093200
CIMBT,20120529,2.6,2.64,2.52,2.54,895200
CITY,20120529,2.76,2.86,2.74,2.8,2061700
